valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
5,7.216305,10.9815,-3.765195220947266,4.15384661769867,3.846364306679284,34.286711477915276
5,14.657724,11.076,3.5817243804931636,4.15384661769867,3.846364306679284,32.33770657722249
5,13.415947,11.067,2.3489469604492186,4.15384661769867,3.846364306679284,21.224785040654364
5,14.917217,11.1405,3.7767172546386725,4.15384661769867,3.846364306679284,33.900787708259706
6,14.511351,11.2335,3.277850631713868,3.8021806116104124,3.769854722315352,29.179246287567256
6,19.668896,11.088,8.580895721435548,3.8021806116104124,3.769854722315352,77.38903067672753
6,14.88716,10.9905,3.8966603012084953,3.8021806116104124,3.769854722315352,35.45480461497198
6,7.65216,10.9815,-3.3293398323059087,3.8021806116104124,3.769854722315352,30.317714631934695
6,7.1894383,11.076,-3.886561656951905,3.8021806116104124,3.769854722315352,35.08993912018693
6,14.135443,11.067,3.0684427337646483,3.8021806116104124,3.769854722315352,27.72605705037181
6,12.662382,11.1405,1.5218821258544928,3.8021806116104124,3.769854722315352,13.660806300026865
6,14.147812,11.292000000000002,2.855811889648436,3.8021806116104124,3.769854722315352,25.290576422674775
7,14.364143,11.088,3.276143371582032,3.4879633088111874,3.7155521565007565,29.546747579203032
7,19.302124,10.9905,8.3116240234375,3.4879633088111874,3.7155521565007565,75.6255313537828
7,14.569682,10.9815,3.588182121276855,3.4879633088111874,3.7155521565007565,32.67479052294181
7,7.515302,11.076,-3.560697818756104,3.4879633088111874,3.7155521565007565,32.14786763051737
7,7.1806936,11.067,-3.8863063735961916,3.4879633088111874,3.7155521565007565,35.11616855151524
7,13.680817,11.1405,2.5403166503906256,3.4879633088111874,3.7155521565007565,22.802537142772998
7,11.9848175,11.292000000000002,0.6928175048828109,3.4879633088111874,3.7155521565007565,6.135472058827584
7,13.482119,11.4345,2.047618606567383,3.4879633088111874,3.7155521565007565,17.90737335753538
8,14.190871,10.9905,3.2003712387084953,3.1562936763763423,3.6671086698473787,29.119432589131478
8,18.939041,10.9815,7.957541137695312,3.1562936763763423,3.6671086698473787,72.46315291804683
8,14.242886,11.076,3.166885589599609,3.1562936763763423,3.6671086698473787,28.592322044055695
8,7.324258,11.067,-3.7427421493530275,3.1562936763763423,3.6671086698473787,33.81894053811356
8,7.1076126,11.1405,-4.032887390136718,3.1562936763763423,3.6671086698473787,36.20023688467051
8,13.220315,11.292000000000002,1.928314979553221,3.1562936763763423,3.6671086698473787,17.076824119316512
8,11.331594,11.4345,-0.10290553283691395,3.1562936763763423,3.6671086698473787,0.899956559857571
8,12.836701,11.718,1.1187013931274414,3.1562936763763423,3.6671086698473787,9.546862887245618
9,14.007617,10.9815,3.0261169967651362,3.035871205329895,3.6607731010679854,27.55649953799696
9,18.595173,11.076,7.519172882080078,3.035871205329895,3.6607731010679854,67.8870791087042
9,13.915082,11.067,2.848081977844238,3.035871205329895,3.6607731010679854,25.73490537493664
9,7.1192527,11.1405,-4.021247318267822,3.035871205329895,3.6607731010679854,36.0957525987866
9,7.001868,11.292000000000002,-4.29013222885132,3.035871205329895,3.6607731010679854,37.99266940180056
9,12.769323,11.4345,1.3348233489990236,3.035871205329895,3.6607731010679854,11.673648598530969
9,10.719165,11.718,-0.9988351516723633,3.035871205329895,3.6607731010679854,8.523938826355721
9,12.23506,11.9865,0.2485597381591802,3.035871205329895,3.6607731010679854,2.0736640233527734
10,13.836249,11.076,2.7602493515014643,3.029943205356598,3.6899897159790234,24.92099450615262
10,18.284863,11.067,7.217862518310547,3.029943205356598,3.6899897159790234,65.21968481350453
10,13.605963,11.1405,2.465462753295899,3.029943205356598,3.6899897159790234,22.130629265256488
10,6.9350057,11.292000000000002,-4.356994335174562,3.029943205356598,3.6899897159790234,38.58478865723133
10,6.883992,11.4345,-4.550507804870605,3.029943205356598,3.6899897159790234,39.79629896253098
10,12.358129,11.718,0.6401285476684571,3.029943205356598,3.6899897159790234,5.4627798913505465
10,10.165929,11.9865,-1.8205711593627925,3.029943205356598,3.6899897159790234,15.188513405604576
10,11.710231,12.138,-0.42776917266845693,3.029943205356598,3.6899897159790234,3.5242146372421894
11,13.696938,11.067,2.629937561035156,3.0808551869392393,3.7294319772424926,23.763780256936442
11,18.02566,11.1405,6.885159561157227,3.0808551869392393,3.7294319772424926,61.80296720216531
11,13.335117,11.292000000000002,2.043117340087889,3.0808551869392393,3.7294319772424926,18.093493978815875
11,6.794196,11.4345,-4.640303871154785,3.0808551869392393,3.7294319772424926,40.5816071638881
11,6.7730002,11.718,-4.944999759674072,3.0808551869392393,3.7294319772424926,42.200032084605496
11,12.011342,11.9865,0.024842048645020043,3.0808551869392393,3.7294319772424926,0.20725022854895125
11,9.687748,12.138,-2.4502520446777343,3.0808551869392393,3.7294319772424926,20.18662089864668
11,11.285271,12.3135,-1.0282293090820307,3.0808551869392393,3.7294319772424926,8.350422780541932
12,13.558555,11.1405,2.418054649353028,3.269304813861847,3.781371662788682,21.70508190254502
12,17.791397,11.292000000000002,6.499397094726561,3.269304813861847,3.781371662788682,57.55753714777329
12,13.078546,11.4345,1.6440455703735353,3.269304813861847,3.781371662788682,14.37794018429783
12,6.639638,11.718,-5.07836205291748,3.269304813861847,3.781371662788682,43.338129825204646
12,6.630779,11.9865,-5.355721210479736,3.269304813861847,3.781371662788682,44.68127652341998
12,11.699161,12.138,-0.4388394241333007,3.269304813861847,3.781371662788682,3.6154178953147196
12,9.261686,12.3135,-3.0518136749267573,3.269304813861847,3.781371662788682,24.784291021454155
12,10.921295,12.589500000000001,-1.668204833984376,3.269304813861847,3.781371662788682,13.250763207310662
13,13.439838,11.292000000000002,2.1478384094238265,3.4018985009193417,3.8064744164817332,19.020885666169203
13,17.601093,11.4345,6.166593292236328,3.4018985009193417,3.8064744164817332,53.92971526727297
13,12.850991,11.718,1.1329912490844727,3.4018985009193417,3.8064744164817332,9.668810796078448
13,6.5028343,11.9865,-5.48366567993164,3.4018985009193417,3.8064744164817332,45.74868126585442
13,6.487904,12.138,-5.650095928192139,3.4018985009193417,3.8064744164817332,46.54882129009836
13,11.439062,12.3135,-0.874437881469726,3.4018985009193417,3.8064744164817332,7.101456787020149
13,8.903917,12.589500000000001,-3.6855826873779307,3.4018985009193417,3.8064744164817332,29.2750521258027
13,10.635517,12.709499999999998,-2.0739828796386703,3.4018985009193417,3.8064744164817332,16.318367202790597
14,13.353624,11.4345,1.9191243438720704,3.4736620025634766,3.77579090609573,16.78363150003997
14,17.464151,11.718,5.746151382446289,3.4736620025634766,3.77579090609573,49.03696349587207
14,12.665505,11.9865,0.6790054092407232,3.4736620025634766,3.77579090609573,5.664751255501799
14,6.398963,12.138,-5.73903702545166,3.4736620025634766,3.77579090609573,47.281570484854676
14,6.3575363,12.3135,-5.955963684082031,3.4736620025634766,3.77579090609573,48.369380631680926
14,11.247653,12.589500000000001,-1.3418469924926768,3.4736620025634766,3.77579090609573,10.658461356627956
14,8.624845,12.709499999999998,-4.084655448913573,3.4736620025634766,3.77579090609573,32.13860064450665
14,10.441488,12.765,-2.3235117340087896,3.4736620025634766,3.77579090609573,18.20220708193333
15,13.290461,11.718,1.5724605865478516,3.5222871742248536,3.7618691187524886,13.419189166648332
15,17.37176,11.9865,5.385259414672852,3.5222871742248536,3.7618691187524886,44.92770545758022
15,12.515729,12.138,0.3777289505004884,3.5222871742248536,3.7618691187524886,3.111953785635923
15,6.306428,12.3135,-6.007072044372558,3.5222871742248536,3.7618691187524886,48.78444020280634
15,6.2290144,12.589500000000001,-6.3604856033325206,3.5222871742248536,3.7618691187524886,50.52214625944254
15,11.115675,12.709499999999998,-1.5938250274658188,3.5222871742248536,3.7618691187524886,12.540422734693097
15,8.417372,12.765,-4.347628250122071,3.5222871742248536,3.7618691187524886,34.05897571580157
15,10.3241625,12.858,-2.5338375167846685,3.5222871742248536,3.7618691187524886,19.706311376455655
16,13.275858,11.9865,1.2893579254150396,3.570715753555298,3.776394446660603,10.756750723022064
16,17.347612,12.138,5.209612380981445,3.570715753555298,3.776394446660603,42.91985813957361
16,12.424206,12.3135,0.11070578002929743,3.570715753555298,3.776394446660603,0.8990602186973439
16,6.2650824,12.589500000000001,-6.324417640686036,3.570715753555298,3.776394446660603,50.23565384396549
16,6.136733,12.709499999999998,-6.572766944885252,3.570715753555298,3.776394446660603,51.71538569483657
16,11.069188,12.765,-1.6958118820190435,3.570715753555298,3.776394446660603,13.28485610669051
16,8.301602,12.858,-4.556397636413575,3.570715753555298,3.776394446660603,35.436285864159075
16,10.307844,13.1145,-2.806655838012695,3.570715753555298,3.776394446660603,21.401165412426664
17,13.29473,12.138,1.1567301864624024,3.6414898037910466,3.7762636288457396,9.529825230370758
17,17.375708,12.3135,5.062207626342774,3.6414898037910466,3.7762636288457396,41.1110376931236
17,12.379718,12.589500000000001,-0.2097821731567393,3.6414898037910466,3.7762636288457396,1.6663264876026789
17,6.2426863,12.709499999999998,-6.466813728332518,3.6414898037910466,3.7762636288457396,50.881731998367506
17,6.0608125,12.765,-6.704187526702881,3.6414898037910466,3.7762636288457396,52.5200746314366
17,11.093065,12.858,-1.7649347381591802,3.6414898037910466,3.7762636288457396,13.726355095342823
17,8.265532,13.1145,-4.848968460083007,3.6414898037910466,3.7762636288457396,36.974100881337506
17,10.371706,13.290000000000001,-2.918293991088868,3.6414898037910466,3.7762636288457396,21.958570286597954
18,13.31393,12.3135,1.0004295578002935,3.729370260238648,3.7616158803077138,8.124656334919344
18,17.425865,12.589500000000001,4.836365173339843,3.729370260238648,3.7616158803077138,38.41586380189715
18,12.353086,12.709499999999998,-0.3564135284423813,3.729370260238648,3.7616158803077138,2.8043080250393904
18,6.1873703,12.765,-6.577629699707032,3.729370260238648,3.7616158803077138,51.528630628335534
18,5.9694586,12.858,-6.888541419982911,3.729370260238648,3.7616158803077138,53.57397277945957
18,11.150316,13.1145,-1.9641837615966793,3.729370260238648,3.7616158803077138,14.977191365257381
18,8.284196,13.290000000000001,-5.005804100036622,3.729370260238648,3.7616158803077138,37.665945071757875
18,10.472905,13.6785,-3.2055948410034176,3.729370260238648,3.7616158803077138,23.43528048399618
19,13.339504,12.589500000000001,0.7500042419433584,3.8266246690750125,3.8278844682868485,5.9573791011824
19,17.501347,12.709499999999998,4.791846588134767,3.8266246690750125,3.8278844682868485,37.702872560956514
19,12.3477,12.765,-0.4172998809814459,3.8266246690750125,3.8278844682868485,3.2690942497567246
19,6.1216645,12.858,-6.736335475921631,3.8266246690750125,3.8278844682868485,52.39022768643359
19,5.880076,13.1145,-7.234424068450927,3.8266246690750125,3.8278844682868485,55.16355231576444
19,11.247513,13.290000000000001,-2.0424871826171884,3.8266246690750125,3.8278844682868485,15.368601825561989
19,8.3630905,13.6785,-5.315409484863281,3.8266246690750125,3.8278844682868485,38.859593412020914
19,10.61731,13.9425,-3.325190429687501,3.8266246690750125,3.8278844682868485,23.84931274654833
20,13.393187,12.709499999999998,0.6836865692138687,3.952082844257355,3.9197679739038875,5.379334900773978
20,17.616674,12.765,4.851674423217773,3.952082844257355,3.9197679739038875,38.00763355438913
20,12.382144,12.858,-0.4758560256958013,3.952082844257355,3.9197679739038875,3.7008556983652303
20,6.084416,13.1145,-7.030084087371826,3.952082844257355,3.9197679739038875,53.60542977141199
20,5.8186674,13.290000000000001,-7.471332588195802,3.952082844257355,3.9197679739038875,56.21770194278255
20,11.410513,13.6785,-2.2679870758056637,3.952082844257355,3.9197679739038875,16.580670949341403
20,8.517871,13.9425,-5.424629096984864,3.952082844257355,3.9197679739038875,38.907147907368575
20,10.831087,14.2425,-3.411412887573242,3.952082844257355,3.9197679739038875,23.95234605984372
21,13.437612,12.765,0.672611579895019,4.101798242092133,4.030453864006804,5.269185898120007
21,17.732904,12.858,4.874904434204101,4.101798242092133,4.030453864006804,37.91339581742184
21,12.422772,13.1145,-0.6917275924682613,4.101798242092133,4.030453864006804,5.274525086494044
21,6.0067544,13.290000000000001,-7.283245601654054,4.101798242092133,4.030453864006804,54.802449974823574
21,5.73944,13.6785,-7.939060035705566,4.101798242092133,4.030453864006804,58.04042867058206
21,11.598022,13.9425,-2.344477539062501,4.101798242092133,4.030453864006804,16.815331103191685
21,8.718274,14.2425,-5.524225883483886,4.101798242092133,4.030453864006804,38.78691159195286
21,11.068867,14.553,-3.4841332702636727,4.101798242092133,4.030453864006804,23.940996840951506
22,13.463874,12.858,0.6058738632202143,4.207881193637848,4.11588890171614,4.712038133614981
22,17.841892,13.1145,4.727392242431641,4.207881193637848,4.11588890171614,36.04706426041131
22,12.459294,13.290000000000001,-0.8307056808471689,4.207881193637848,4.11588890171614,6.250607079361692
22,5.8860674,13.6785,-7.792432609558105,4.207881193637848,4.11588890171614,56.96847322117268
22,5.643619,13.9425,-8.298880939483643,4.207881193637848,4.11588890171614,59.522187121991344
22,11.798405,14.2425,-2.444095306396484,4.207881193637848,4.11588890171614,17.160577892901415
22,8.956894,14.553,-5.596106079101563,4.207881193637848,4.11588890171614,38.45328165396525
22,11.317437,14.685,-3.3675628280639653,4.207881193637848,4.11588890171614,22.93199065756871
23,13.487723,13.1145,0.37322335052490274,4.274423864841461,4.1667770745138455,2.8458831867391265
23,17.953804,13.290000000000001,4.66380401611328,4.274423864841461,4.1667770745138455,35.09258100912927
23,12.503815,13.6785,-1.1746853027343747,4.274423864841461,4.1667770745138455,8.587822515146943
23,5.7577806,13.9425,-8.1847194480896,4.274423864841461,4.1667770745138455,58.703384960298365
23,5.553379,14.2425,-8.689120941162109,4.274423864841461,4.1667770745138455,61.00839698902657
23,12.030576,14.553,-2.5224242477417,4.274423864841461,4.1667770745138455,17.332675377871915
23,9.244353,14.685,-5.440646705627442,4.274423864841461,4.1667770745138455,37.049007188474235
23,11.596733,14.743500000000001,-3.146766906738282,4.274423864841461,4.1667770745138455,21.343418501294007
24,13.54741,13.290000000000001,0.257410011291503,4.2446384806632995,4.194754079644218,1.936869911899947
24,18.100727,13.6785,4.4222270812988285,4.2446384806632995,4.194754079644218,32.32976628503731
24,12.58975,13.9425,-1.3527497100830086,4.2446384806632995,4.194754079644218,9.702346853742217
24,5.6856995,14.2425,-8.556800537109375,4.2446384806632995,4.194754079644218,60.07934377468405
24,5.5110993,14.553,-9.041900661468507,4.2446384806632995,4.194754079644218,62.13083667607027
24,12.337432,14.685,-2.347568092346192,4.2446384806632995,4.194754079644218,15.986163379953638
24,9.606807,14.743500000000001,-5.136693244934083,4.2446384806632995,4.194754079644218,34.840392341941076
24,11.9512415,14.793,-2.8417585067749016,4.2446384806632995,4.194754079644218,19.210156876731574
25,13.622479,13.6785,-0.05602056121826138,4.174227098464966,4.216209072882408,0.4095519334595269
25,18.259972,13.9425,4.317471618652343,4.174227098464966,4.216209072882408,30.96626586804621
25,12.696652,14.2425,-1.545847587585449,4.174227098464966,4.216209072882408,10.853765754505522
25,5.6165524,14.553,-8.936447647094727,4.174227098464966,4.216209072882408,61.40622309554543
25,5.48372,14.685,-9.201280174255372,4.174227098464966,4.216209072882408,62.657679089243246
25,12.690116,14.743500000000001,-2.0533840713500986,4.174227098464966,4.216209072882408,13.927385433242435
25,10.0244875,14.793,-4.768512504577636,4.174227098464966,4.216209072882408,32.23492533345255
25,12.351647,14.866499999999998,-2.5148526229858383,4.174227098464966,4.216209072882408,16.916238677468392
26,13.753845,13.9425,-0.18865478515625078,4.032490121364594,4.214729716696726,1.3530915198583524
26,18.474934,14.2425,4.232433624267578,4.032490121364594,4.214729716696726,29.71692908034108
26,12.861541,14.553,-1.6914592056274422,4.032490121364594,4.214729716696726,11.622752735707016
26,5.6289887,14.685,-9.056011257171631,4.032490121364594,4.214729716696726,61.66844574172033
26,5.5261908,14.743500000000001,-9.217309242248536,4.032490121364594,4.214729716696726,62.51778236001313
26,13.131909,14.793,-1.661090629577636,4.032490121364594,4.214729716696726,11.228896299449984
26,10.525672,14.866499999999998,-4.340828041076659,4.032490121364594,4.214729716696726,29.19872223506985
26,12.841366,14.7135,-1.8721341857910154,4.032490121364594,4.214729716696726,12.723921472056379
27,13.906983,14.2425,-0.3355166244506833,3.819993495464325,4.214056191879089,2.355742492193669
27,18.707617,14.553,4.154616806030273,3.819993495464325,4.214056191879089,28.5481811724749
27,13.049671,14.685,-1.6353288269042974,3.819993495464325,4.214056191879089,11.136049212831441
27,5.642987,14.743500000000001,-9.10051322555542,3.819993495464325,4.214056191879089,61.72559585956808
27,5.585573,14.793,-9.207426803588866,3.819993495464325,4.214056191879089,62.24178194814349
27,13.615716,14.866499999999998,-1.2507840194702133,3.819993495464325,4.214056191879089,8.41343974351874
27,11.080171,14.7135,-3.6333293685913084,3.819993495464325,4.214056191879089,24.69384829300512
27,13.375068,14.6175,-1.2424322891235349,3.819993495464325,4.214056191879089,8.499622296039233
28,14.083897,14.553,-0.4691033630371102,3.5842766671180724,4.287826677739101,3.2234134751399037
28,18.964823,14.685,4.279822769165039,3.5842766671180724,4.287826677739101,29.144179565304995
28,13.262327,14.743500000000001,-1.4811728057861338,3.5842766671180724,4.287826677739101,10.046276703538059
28,5.6762934,14.793,-9.116706626892089,3.5842766671180724,4.287826677739101,61.628517723870004
28,5.674113,14.866499999999998,-9.192387203216551,3.5842766671180724,4.287826677739101,61.83289411237717
28,14.14099,14.7135,-0.5725097427368162,3.5842766671180724,4.287826677739101,3.891050686354818
28,11.687442,14.6175,-2.9300581741333005,3.5842766671180724,4.287826677739101,20.044865224103305
28,13.952047,14.5845,-0.6324526519775393,3.5842766671180724,4.287826677739101,4.336471267287458
29,14.282618,14.685,-0.40238243103027393,3.3279546232223507,4.361572463528321,2.7400914608803126
29,19.24149,14.743500000000001,4.49798941040039,3.3279546232223507,4.361572463528321,30.508287790554412
29,13.495414,14.793,-1.297586219787597,3.3279546232223507,4.361572463528321,8.771623198726404
29,5.729546,14.866499999999998,-9.136953929901122,3.3279546232223507,4.361572463528321,61.460020380729304
29,5.787247,14.7135,-8.926252819061279,3.3279546232223507,4.361572463528321,60.66709361512407
29,14.704058,14.6175,0.0865576934814456,3.3279546232223507,4.361572463528321,0.592151144049568
29,12.343752,14.5845,-2.2407480926513674,3.3279546232223507,4.361572463528321,15.363900666127513
29,14.571834,14.607,-0.03516638946533135,3.3279546232223507,4.361572463528321,0.2407502530658681
30,14.466004,14.743500000000001,-0.27749562835693453,3.3200712308883666,4.414241128735888,1.8821557184992337
30,19.499052,14.793,4.706052047729493,3.3200712308883666,4.414241128735888,31.812695516321867
30,13.710424,14.866499999999998,-1.156075576782225,3.3200712308883666,4.414241128735888,7.776380296520534
30,5.735972,14.7135,-8.977528072357178,3.3200712308883666,4.414241128735888,61.01558481909252
30,5.8784175,14.6175,-8.739082508087158,3.3200712308883666,4.414241128735888,59.78506932161558
30,15.256264,14.5845,0.671763732910156,3.3200712308883666,4.414241128735888,4.606011401900346
30,13.018157,14.607,-1.5888429946899407,3.3200712308883666,4.414241128735888,10.87727113500336
30,15.188729,14.745000000000001,0.44372928619384666,3.3200712308883666,4.414241128735888,3.0093542637765114
31,14.623862,14.793,-0.16913773345947192,3.2700596756935125,4.422995070397417,1.1433633033155677
31,19.72965,14.866499999999998,4.863150497436525,3.2700596756935125,4.422995070397417,32.712141374476346
31,13.896741,14.7135,-0.8167590866088865,3.2700596756935125,4.422995070397417,5.551086326223445
31,5.700696,14.6175,-8.916804008483886,3.2700596756935125,4.422995070397417,61.00088256188737
31,5.9454656,14.5845,-8.639034435272217,3.2700596756935125,4.422995070397417,59.234354522076295
31,15.788328,14.607,1.1813281707763679,3.2700596756935125,4.422995070397417,8.0874113149611
31,13.701833,14.745000000000001,-1.0431672286987315,3.2700596756935125,4.422995070397417,7.0747184041962115
31,15.794904,16.326,-0.5310962448120122,3.2700596756935125,4.422995070397417,3.2530702242558633
32,14.763099,14.866499999999998,-0.10340128326415865,3.6219127521514887,4.504265647321432,0.6955321243342997
32,19.9374,14.7135,5.223900817871094,3.6219127521514887,4.504265647321432,35.50413441989394
32,14.058976,14.6175,-0.5585238265991208,3.6219127521514887,4.504265647321432,3.8209257848409153
32,5.6507483,14.5845,-8.933751747131348,3.6219127521514887,4.504265647321432,61.25511157140353
32,5.9974813,14.607,-8.609518653869628,3.6219127521514887,4.504265647321432,58.94104644259347
32,16.311932,14.745000000000001,1.5669316101074209,3.6219127521514887,4.504265647321432,10.626867481230388
32,14.39834,16.326,-1.927659774780274,3.6219127521514887,4.504265647321432,11.807299857774556
32,16.405886,18.4575,-2.0516143035888668,3.6219127521514887,4.504265647321432,11.11534229223279
33,14.896506,14.7135,0.18300630950927754,3.965023268222809,4.593792124045326,1.243798616979492
33,20.132616,14.6175,5.515116043090821,3.965023268222809,4.593792124045326,37.72954365035622
33,14.206896,14.5845,-0.37760417175292993,3.965023268222809,4.593792124045326,2.589078622873118
33,5.6131253,14.607,-8.993874675750732,3.965023268222809,4.593792124045326,61.57236034607196
33,6.0461073,14.745000000000001,-8.698892707824708,3.965023268222809,4.593792124045326,58.995542270767764
33,16.84232,16.326,0.5163194885253901,3.965023268222809,4.593792124045326,3.1625596504066524
33,15.114404,18.4575,-3.3430962753295894,3.965023268222809,4.593792124045326,18.112400245589
33,17.041224,21.133499999999998,-4.092276473999021,3.965023268222809,4.593792124045326,19.3639315494311
34,14.989425,14.6175,0.3719247055053714,4.810416552066803,5.0528099571178355,2.5443797195510274
34,20.279072,14.5845,5.694571807861328,4.810416552066803,5.0528099571178355,39.04536876726201
34,14.301588,14.607,-0.30541194152831963,4.810416552066803,5.0528099571178355,2.090860146014374
34,5.5120616,14.745000000000001,-9.232938404083253,4.810416552066803,5.0528099571178355,62.61741881372161
34,6.040267,16.326,-10.28573300933838,4.810416552066803,5.0528099571178355,63.002162252470775
34,17.328789,18.4575,-1.1287112426757808,4.810416552066803,5.0528099571178355,6.115190262363705
34,15.820011,21.133499999999998,-5.313488861083982,4.810416552066803,5.0528099571178355,25.14249348704182
34,17.654448,23.805,-6.1505524444580075,4.810416552066803,5.0528099571178355,25.83722934029829
35,15.06157,14.5845,0.47707016754150366,6.135725816726684,5.881897567459865,3.271076605584721
35,20.404604,14.607,5.7976039581298835,6.135725816726684,5.881897567459865,39.69058641836026
35,14.365023,14.745000000000001,-0.3799773406982432,6.135725816726684,5.881897567459865,2.5769911203678753
35,5.4127493,16.326,-10.913250709533692,6.135725816726684,5.881897567459865,66.84583308546914
35,6.016611,18.4575,-12.440888900756836,6.135725816726684,5.881897567459865,67.40289259518806
35,17.802742,21.133499999999998,-3.3307579956054667,6.135725816726684,5.881897567459865,15.760560227153414
35,16.528797,23.805,-7.276202850341797,6.135725816726684,5.881897567459865,30.565859484737643
35,18.276445,26.7465,-8.470054611206056,6.135725816726684,5.881897567459865,31.66789901933358
36,15.1344185,14.607,0.5274184875488288,7.778943775177002,6.772579550787732,3.610724225021078
36,20.527328,14.745000000000001,5.7823284912109365,7.778943775177002,6.772579550787732,39.21552045582188
36,14.4156065,16.326,-1.9103935012817388,7.778943775177002,6.772579550787732,11.70154049541675
36,5.351204,18.4575,-13.106296081542968,7.778943775177002,6.772579550787732,71.00797010181752
36,5.9916945,21.133499999999998,-15.14180554962158,7.778943775177002,6.772579550787732,71.64835710895773
36,18.28898,23.805,-5.516019515991211,7.778943775177002,6.772579550787732,23.171684587234658
36,17.254124,26.7465,-9.49237631225586,7.778943775177002,6.772579550787732,35.49016249698413
36,18.937588,29.6925,-10.75491226196289,7.778943775177002,6.772579550787732,36.22097250808417
37,15.222614,14.745000000000001,0.47761428833007713,9.408413722515107,7.397673704362033,3.2391609924047278
37,20.663012,16.326,4.33701155090332,9.408413722515107,7.397673704362033,26.565059113704027
37,14.465139,18.4575,-3.9923606109619136,9.408413722515107,7.397673704362033,21.630018209193626
37,5.343765,21.133499999999998,-15.789735218048094,9.408413722515107,7.397673704362033,74.71424618756049
