valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
60,37.051483,37.224,-0.17251684570312165,1.72019878387451,1.8971024792058877,0.4634559577238385
60,34.59179,36.12,-1.5282107543945287,1.72019878387451,1.8971024792058877,4.230926784038009
60,33.977726,32.484,1.4937259826660139,1.72019878387451,1.8971024792058877,4.598343746663015
61,36.752655,37.224,-0.47134497070312165,1.263623550415037,1.3401501742979274,1.2662394441841867
61,36.114204,36.12,-0.005795593261716192,1.263623550415037,1.3401501742979274,0.016045385552924122
61,34.18588,32.484,1.7018787536621076,1.263623550415037,1.3401501742979274,5.239129274911057
61,33.823475,30.948,2.8754748840332027,1.263623550415037,1.3401501742979274,9.291310857028574
62,35.429127,36.12,-0.6908732604980443,3.1333250045776353,2.886252846935458,1.912716668045527
62,34.56342,32.484,2.079419342041014,3.1333250045776353,2.886252846935458,6.401364801259124
62,33.384953,30.948,2.4369525451660152,3.1333250045776353,2.886252846935458,7.874345822560473
62,33.414055,26.088,7.326054870605468,3.1333250045776353,2.886252846935458,28.082087053838805
63,34.487774,32.484,2.00377389526367,5.601860832214355,3.571548115101465,6.168494936780169
63,33.512833,30.948,2.564832641601562,5.601860832214355,3.571548115101465,8.287555388398482
63,33.157867,26.088,7.069867431640624,5.601860832214355,3.571548115101465,27.10007448497633
63,33.65297,22.884,10.768969360351562,5.601860832214355,3.571548115101465,47.0589466891783
64,33.23399,30.948,2.2859897155761715,7.208777542114257,3.3385462931456518,7.386550715962812
64,32.123455,26.088,6.035455047607421,7.208777542114257,3.3385462931456518,23.13498561640379
64,32.69825,22.884,9.814249816894531,7.208777542114257,3.3385462931456518,42.88695078174502
64,33.799416,23.1,10.699415588378905,7.208777542114257,3.3385462931456518,46.31781639990867
65,32.277424,26.088,6.189423858642577,8.888608543395996,1.8905449136928798,23.725175784431833
65,31.25631,22.884,8.372309509277343,8.888608543395996,1.8905449136928798,36.585865710878096
65,32.708992,23.1,9.60899200439453,8.888608543395996,1.8905449136928798,41.5973679843919
65,34.54371,23.16,11.383708801269531,8.888608543395996,1.8905449136928798,49.152455964030786
66,30.74807,22.884,7.864069763183593,7.041824272155762,5.450947169228,34.3649264253784
66,29.784145,23.1,6.684145355224608,7.041824272155762,5.450947169228,28.935694178461503
66,32.20227,23.16,9.0422705078125,7.041824272155762,5.450947169228,39.042618772938255
66,34.87919,39.456,-4.576811462402347,7.041824272155762,5.450947169228,11.599785742098405
67,29.169493,23.1,6.069492721557616,7.031216453552246,7.052798050162603,26.274860266483184
67,28.474052,23.16,5.314052429199219,7.031216453552246,7.052798050162603,22.94495867529887
67,31.767424,39.456,-7.688576370239261,7.031216453552246,7.052798050162603,19.486456737224405
67,35.347256,44.4,-9.05274429321289,7.031216453552246,7.052798050162603,20.389063723452452
68,28.213432,23.16,5.053432312011719,10.606986312866212,7.640276995612762,21.819655924057507
68,28.28144,39.456,-11.174559265136722,10.606986312866212,7.640276995612762,28.321571535727696
68,32.018234,44.4,-12.381765747070311,10.606986312866212,7.640276995612762,27.8868597906989
68,36.605812,50.424,-13.818187927246093,10.606986312866212,7.640276995612762,27.403990019129964
69,27.638094,39.456,-11.817906051635745,14.176760131835938,2.6316351352358223,29.95211387782782
69,28.790995,44.4,-15.60900535583496,14.176760131835938,2.6316351352358223,35.15541746809676
69,32.648876,50.424,-17.775123809814453,14.176760131835938,2.6316351352358223,35.25131645608134
69,38.342995,49.848,-11.505005310058593,14.176760131835938,2.6316351352358223,23.080174350141615
70,39.03243,44.4,-5.3675712585449205,5.2064128189086905,1.1990114506857668,12.089124456182255
70,43.452217,50.424,-6.971782897949218,5.2064128189086905,1.1990114506857668,13.826318614051281
70,46.218143,49.848,-3.6298565368652334,5.2064128189086905,1.1990114506857668,7.28184989741862
70,48.18356,53.04,-4.85644058227539,5.2064128189086905,1.1990114506857668,9.156185109870645
71,45.959507,50.424,-4.464493011474609,2.1072175750732427,2.513182754020189,8.8539049093182
71,51.43987,49.848,1.5918689270019541,2.1072175750732427,2.513182754020189,3.1934459296299837
71,54.073387,53.04,1.0333871459960946,2.1072175750732427,2.513182754020189,1.94831664026413
71,56.07112,54.732,1.3391212158203132,2.1072175750732427,2.513182754020189,2.446687889754281
72,52.808952,49.848,2.9609523315429698,5.012001777648926,1.272915413018919,5.9399621480159075
72,58.102394,53.04,5.062394104003907,5.012001777648926,1.272915413018919,9.544483604833912
72,61.11216,54.732,6.380159729003907,5.012001777648926,1.272915413018919,11.657092247686741
72,63.2205,57.576,5.644500946044921,5.012001777648926,1.272915413018919,9.803565628117482
73,56.97625,53.04,3.9362496948242196,6.395750617980957,1.446327027546605,7.4212852466519985
73,61.505466,54.732,6.773466461181641,6.395750617980957,1.446327027546605,12.375696961890013
73,64.94662,57.576,7.370617126464843,6.395750617980957,1.446327027546605,12.801544265778873
73,67.75467,60.252,7.5026691894531226,6.395750617980957,1.446327027546605,12.452149620681674
74,60.065857,54.732,5.333856933593751,7.757368835449219,2.4580636375087357,9.745408414809893
74,64.22079,57.576,6.644787048339843,7.757368835449219,2.4580636375087357,11.54089733281201
74,67.45308,60.252,7.20107922363281,7.757368835449219,2.4580636375087357,11.951601977748142
74,70.85375,59.004,11.849752136230471,7.757368835449219,2.4580636375087357,20.082964097739936
75,61.768074,57.576,4.192074035644531,7.68311003112793,2.9816822597592902,7.280940036898239
75,65.73926,60.252,5.4872578124999976,7.68311003112793,2.9816822597592902,9.107179533459465
75,68.43916,59.004,9.435163208007815,7.68311003112793,2.9816822597592902,15.990717931000976
75,72.349945,60.732,11.617945068359376,7.68311003112793,2.9816822597592902,19.12985751886876
76,62.970005,60.252,2.718005035400388,7.847481544494629,3.5278438838213058,4.511061932218661
76,66.87639,59.004,7.87238854980469,7.847481544494629,3.5278438838213058,13.34212688937138
76,68.84679,60.732,8.114786499023438,7.847481544494629,3.5278438838213058,13.36163225156991
76,72.864746,60.18,12.68474609375,7.847481544494629,3.5278438838213058,21.078009461199734
