valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
19,55.53798,63.804,-8.26602087402344,10.208810424804687,1.258012083191337,12.95533332396627
20,49.16386,55.836,-6.672139678955077,6.658101806640625,2.48692358290627,11.949530193701333
20,52.349056,62.004,-9.654943756103513,6.658101806640625,2.48692358290627,15.571485317243264
20,56.282246,63.804,-7.521754364013674,6.658101806640625,2.48692358290627,11.788844530144935
20,60.61243,63.396,-2.783569427490235,6.658101806640625,2.48692358290627,4.3907650758568915
21,55.176197,62.004,-6.827802947998045,4.1211780776977545,2.1227867195529866,11.011874956451269
21,58.23931,63.804,-5.564688781738283,4.1211780776977545,2.1227867195529866,8.721535925237106
21,61.39196,63.396,-2.004039855957032,4.1211780776977545,2.1227867195529866,3.1611455864045555
21,64.70382,66.792,-2.088180725097658,4.1211780776977545,2.1227867195529866,3.126393467926784
22,60.632942,63.804,-3.171057800292971,1.879722816467286,1.452585482831333,4.969998433159317
22,63.417957,63.396,0.02195730590820233,1.879722816467286,1.452585482831333,0.034635159802199396
22,65.85302,66.792,-0.9389802856445328,1.879722816467286,1.452585482831333,1.4058274728179017
22,68.241104,71.628,-3.3868958740234376,1.879722816467286,1.452585482831333,4.728452384575079
23,65.08057,63.396,1.6845664062499992,1.7460918579101552,1.7854309686826124,2.6572124522840546
23,67.43061,66.792,0.6386106567382797,1.7460918579101552,1.7854309686826124,0.9561184823605816
23,69.30111,71.628,-2.3268906860351564,1.7460918579101552,1.7854309686826124,3.248576933650467
23,71.0103,68.676,2.3342996826171856,1.7460918579101552,1.7854309686826124,3.3990035567260555
24,68.09805,66.792,1.3060529785156234,2.355544738769531,2.04524869930627,1.9554033095514782
24,69.88873,71.628,-1.7392670898437501,2.355544738769531,2.04524869930627,2.428194406996915
24,71.363976,68.676,2.687975524902342,2.355544738769531,2.04524869930627,3.913995464066547
24,72.62888,68.94,3.6888833618164085,2.355544738769531,2.04524869930627,5.350860693090236
25,70.27648,71.628,-1.3515183715820314,2.5894374389648434,1.948226702718858,1.8868576137572337
25,71.491646,68.676,2.8156458129882793,2.5894374389648434,1.948226702718858,4.099897799796551
25,72.71163,68.94,3.771631774902346,2.5894374389648434,1.948226702718858,5.47089030302052
25,73.72295,71.304,2.4189537963867167,2.5894374389648434,1.948226702718858,3.3924517507947893
26,72.289696,68.676,3.613695739746092,2.670720870971678,1.472392467708101,5.261948482360784
26,72.99952,68.94,4.0595193481445335,2.670720870971678,1.472392467708101,5.888481793073011
26,74.060875,71.304,2.7568749389648417,2.670720870971678,1.472392467708101,3.8663678600987907
26,75.00079,74.748,0.25279345703124534,2.670720870971678,1.472392467708101,0.33819427547391945
27,73.305145,68.94,4.365145263671877,2.2099508209228524,1.6284869640642896,6.331803399582067
27,73.57506,71.304,2.2710579833984355,2.2099508209228524,1.6284869640642896,3.1850358793313633
27,74.517395,74.748,-0.23060498046875466,2.2099508209228524,1.6284869640642896,0.3085099005575462
27,75.508995,73.536,1.9729950561523424,2.2099508209228524,1.6284869640642896,2.68303287662144
28,73.55761,71.304,2.2536095581054667,1.9331095275878916,2.1426512390987407,3.160565407418191
28,73.50356,74.748,-1.244437072753911,1.9331095275878916,2.1426512390987407,1.6648433038394483
28,74.346535,73.536,0.8105347290039049,1.9331095275878916,2.1426512390987407,1.1022284717742397
28,75.39214,78.816,-3.4238567504882838,1.9331095275878916,2.1426512390987407,4.344113822686109
29,73.56937,74.748,-1.1786335449218797,2.4786791381835975,1.8510411972902103,1.5768094730586497
29,73.33119,73.536,-0.20480798339843886,2.4786791381835975,1.8510411972902103,0.278513902576206
29,74.07163,78.816,-4.744367614746096,2.4786791381835975,1.8510411972902103,6.019548841283617
29,75.13709,78.924,-3.7869074096679753,2.4786791381835975,1.8510411972902103,4.798169643793998
30,73.82131,73.536,0.2853119506835924,2.6801689758300817,2.514059966889277,0.38798948907146485
30,73.52557,78.816,-5.2904262695312525,2.6801689758300817,2.514059966889277,6.712376001739814
30,74.14555,78.924,-4.778446411132819,2.6801689758300817,2.514059966889277,6.054490916746261
30,75.18551,75.552,-0.36649127197266296,2.6801689758300817,2.514059966889277,0.48508480513111885
31,73.84559,78.816,-4.970411315917971,3.4840669555664086,3.013787275900565,6.306348096729055
31,73.56084,78.924,-5.363163208007819,3.4840669555664086,3.013787275900565,6.795351487516875
31,74.03958,75.552,-1.5124187011718817,3.4840669555664086,3.013787275900565,2.001824837425722
31,75.014275,72.924,2.090274597167962,3.4840669555664086,3.013787275900565,2.8663740293565385
32,74.45115,78.924,-4.4728510131836,2.5105351409912124,2.7723884851030123,5.667288800850946
32,74.25841,75.552,-1.2935924072265692,2.5105351409912124,2.7723884851030123,1.712188171360876
32,74.572174,72.924,1.6481740722656184,2.5105351409912124,2.7723884851030123,2.2601257093215104
32,75.39552,72.768,2.627523071289062,2.5105351409912124,2.7723884851030123,3.6108221626113974
33,75.15789,75.552,-0.39410968017578796,3.120030639648437,2.876294328882253,0.5216403009527053
33,75.07446,72.924,2.1504628906249934,3.120030639648437,2.876294328882253,2.9489096739413543
33,75.173546,72.768,2.405545837402343,3.120030639648437,2.876294328882253,3.30577429282424
33,75.798004,68.268,7.530004150390624,3.120030639648437,2.876294328882253,11.030064086234582
34,75.239876,72.924,2.3158757934570247,2.91460806274414,2.481246152773379,3.175738842434623
34,75.23887,72.768,2.4708687133789056,2.91460806274414,2.481246152773379,3.3955429768289713
34,75.09935,68.268,6.831349975585937,2.91460806274414,2.481246152773379,10.00666487312641
34,75.47566,75.516,-0.04033776855469284,2.91460806274414,2.481246152773379,0.05341618803259288
35,74.539185,72.768,1.7711845703124993,3.3391142272949246,2.8029463433420654,2.4340157353678804
35,74.58658,68.268,6.318578369140624,3.3391142272949246,2.8029463433420654,9.255549260474343
35,74.240974,75.516,-1.275025573730474,3.3391142272949246,2.8029463433420654,1.6884177839536971
35,74.31167,70.32,3.9916683959961006,3.3391142272949246,2.8029463433420654,5.676434010233363
36,73.431915,68.268,5.163915283203124,3.1269892120361362,2.596802358515189,7.564181290213752
36,73.49878,75.516,-2.0172207031250053,3.1269892120361362,2.596802358515189,2.671249408237996
36,73.005035,70.32,2.685035400390632,3.1269892120361362,2.596802358515189,3.8183097275179634
36,72.709785,70.068,2.6417854614257834,3.1269892120361362,2.596802358515189,3.770316637303453
37,71.56138,75.516,-3.954621520996099,2.184693542480474,2.2397924036457466,5.23679951400511
37,71.56251,70.32,1.242507629394538,2.184693542480474,2.2397924036457466,1.7669334889000825
37,71.02126,70.068,0.9532631225585959,2.184693542480474,2.2397924036457466,1.3604828488876461
37,70.34762,72.936,-2.5883818969726633,2.184693542480474,2.2397924036457466,3.548839937716166
38,70.56447,70.32,0.24446838378906932,1.666543884277349,2.1155637167222756,0.3476512852518051
38,70.531654,70.068,0.4636543579101584,1.666543884277349,2.1155637167222756,0.6617205541904413
38,69.95156,72.936,-2.9844390258789133,1.666543884277349,2.1155637167222756,4.091860022319448
38,68.84161,65.868,2.973613769531255,1.666543884277349,2.1155637167222756,4.51450441721512
39,69.3802,70.068,-0.6877967529296853,2.509602859497072,2.732718138688309,0.9816132227688608
39,69.19348,72.936,-3.742518554687507,2.509602859497072,2.732718138688309,5.131236364329696
39,68.59172,65.868,2.7237205810546925,2.509602859497072,2.732718138688309,4.135119604443269
39,67.108376,64.224,2.8843755493164025,2.509602859497072,2.732718138688309,4.491117883215624
40,68.27249,72.936,-4.663508544921882,4.001419128417972,4.056815049139527,6.393973545192884
40,67.906624,65.868,2.0386238403320363,4.001419128417972,4.056815049139527,3.095014028560206
40,67.257164,64.224,3.03316400146484,4.001419128417972,4.056815049139527,4.7227889908209395
40,65.44162,71.712,-6.270380126953128,4.001419128417972,4.056815049139527,8.743836633970783
41,67.74472,65.868,1.87672045898438,3.1019357757568358,3.3028762110281398,2.849214275497024
41,67.24254,64.224,3.0185384521484337,3.1019357757568358,3.3028762110281398,4.700016274521103
41,66.45641,71.712,-5.2555867309570345,3.1019357757568358,3.3028762110281398,7.328740979134642
41,64.3551,66.612,-2.2568974609374948,3.1019357757568358,3.3028762110281398,3.388124453458078
42,66.616455,64.224,2.3924550781249962,3.133397010803222,2.9335792970779715,3.7251729542304997
42,65.89067,71.712,-5.821329223632816,3.133397010803222,2.9335792970779715,8.117650077578112
42,64.948074,66.612,-1.6639256591796823,3.133397010803222,2.9335792970779715,2.497936796943017
42,62.660122,65.316,-2.655878082275393,3.133397010803222,2.9335792970779715,4.066198300991171
43,65.13307,71.712,-6.578928100585941,4.027682952880859,1.816519741681391,9.174096525805918
43,64.21145,66.612,-2.400551330566401,4.027682952880859,1.816519741681391,3.603782097169281
43,63.094913,65.316,-2.221086517333987,4.027682952880859,1.816519741681391,3.400524400352114
43,60.669834,65.58,-4.910165863037108,4.027682952880859,1.816519741681391,7.487291648424989
44,64.63326,66.612,-1.978737365722651,2.315266296386717,2.0821325019563712,2.9705418929361844
44,63.635124,65.316,-1.6808757934570338,2.315266296386717,2.0821325019563712,2.5734518241426816
44,62.217777,65.58,-3.3622227478027327,2.315266296386717,2.0821325019563712,5.126902634648876
44,59.65923,57.42,2.2392292785644514,2.315266296386717,2.0821325019563712,3.8997375105615664
45,63.98295,65.316,-1.3330516967773463,2.234406539916993,2.4484613773342985,2.040926720523832
45,62.87491,65.58,-2.7050915527343733,2.234406539916993,2.4484613773342985,4.124872755008194
45,61.108353,57.42,3.688352661132811,2.234406539916993,2.4484613773342985,6.423463359687933
45,58.49913,57.288,1.2111302490234408,2.234406539916993,2.4484613773342985,2.1141081012139384
46,63.18023,65.58,-2.3997708129882795,2.788231262207031,2.5285987491062016,3.659302856035803
46,61.97024,57.42,4.550241546630858,2.788231262207031,2.5285987491062016,7.924488935267951
46,59.820026,57.288,2.5320263977050814,2.788231262207031,2.5285987491062016,4.41981985355586
46,57.206886,55.536,1.6708862915039049,2.788231262207031,2.5285987491062016,3.008654371045637
47,62.3982,57.42,4.9782009887695295,3.188376724243165,2.2180596429742154,8.669803184899912
47,61.11548,57.288,3.8274785156250033,3.188376724243165,2.2180596429742154,6.68111736423859
47,58.56247,55.536,3.0264694824218736,3.188376724243165,2.2180596429742154,5.449563314646127
47,55.970642,56.892,-0.921357910156253,3.188376724243165,2.2180596429742154,1.619485885812158
48,60.616356,57.288,3.328355895996097,2.2286220474243184,2.2504325636668283,5.809865758965398
48,59.186916,55.536,3.650916351318358,2.2286220474243184,2.2504325636668283,6.573963467513609
48,56.335938,56.892,-0.556062500000003,2.2286220474243184,2.2504325636668283,0.9774001617099117
48,53.820847,55.2,-1.3791534423828153,2.2286220474243184,2.2504325636668283,2.4984663811282886
49,58.498974,55.536,2.9629738464355455,2.2716024856567376,2.774814998890617,5.335230924869536
49,56.97416,56.892,0.08215924072265324,2.2716024856567376,2.774814998890617,0.1444126427663876
49,53.912586,55.2,-1.2874137878417997,2.2716024856567376,2.774814998890617,2.332271354785869
49,51.466137,56.22,-4.753863067626952,2.2716024856567376,2.774814998890617,8.455821891901373
50,56.185616,56.892,-0.7063844604492218,2.2914962692260747,1.748636442647028,1.2416235330964314
50,54.58472,55.2,-0.6152793884277372,2.2914962692260747,1.748636442647028,1.1146365732386543
50,51.40607,56.22,-4.813929290771483,2.2914962692260747,1.748636442647028,8.56266327067144
50,49.025608,52.056,-3.0303919372558568,2.2914962692260747,1.748636442647028,5.8214075942367005
51,54.189453,55.2,-1.0105468750000028,2.5374506301879887,0.9532487711155412,1.8307008605072517
51,52.5815,56.22,-3.6384989929199207,2.5374506301879887,0.9532487711155412,6.471894331056423
51,49.31815,52.056,-2.7378504333496068,2.5374506301879887,0.9532487711155412,5.25943298246044
51,46.989094,49.752,-2.7629062194824243,2.5374506301879887,0.9532487711155412,5.553357090131902
52,52.359226,56.22,-3.8607737731933582,2.647152770996094,0.9366029096632795,6.867260357867945
52,50.734306,52.056,-1.3216936645507786,2.647152770996094,0.9366029096632795,2.538984294895456
52,47.41834,49.752,-2.333661224365237,2.647152770996094,0.9366029096632795,4.690587764040113
52,45.155518,48.228,-3.0724824218750015,2.647152770996094,0.9366029096632795,6.370744011518208
53,50.93942,52.056,-1.116581207275388,1.0615194625854496,0.9978309719952467,2.144961593813178
53,49.34676,49.752,-0.4052402038574243,1.0615194625854496,0.9978309719952467,0.8145204290429013
53,45.967567,48.228,-2.2604325561523453,1.0615194625854496,0.9978309719952467,4.686971377938843
53,43.771824,43.308,0.4638238830566408,1.0615194625854496,0.9978309719952467,1.0709889236553078
54,49.347424,49.752,-0.40457644653320557,0.8325426406860359,0.8728754106081856,0.8131862971000272
54,47.743923,48.228,-0.48407681274414216,0.8325426406860359,0.8728754106081856,1.0037256629844533
54,44.33738,43.308,1.0293794555664064,0.8325426406860359,0.8728754106081856,2.376880612280425
54,42.243862,43.656,-1.4121378479003894,0.8325426406860359,0.8728754106081856,3.234693622641537
55,47.530617,48.228,-0.6973832397460953,1.9826280212402345,2.1795446640962326,1.4460131868335724
55,45.92225,43.308,2.6142488403320314,1.9826280212402345,2.1795446640962326,6.03641091791824
55,42.538033,43.656,-1.1179674682617176,1.9826280212402345,2.1795446640962326,2.560856396054878
55,40.563087,44.064,-3.500912536621094,1.9826280212402345,2.1795446640962326,7.94506294621708
56,45.584564,43.308,2.276564208984375,2.341555381774903,2.4416592863682327,5.256682850707433
56,43.975395,43.656,0.31939520263671994,2.341555381774903,2.4416592863682327,0.731618111225765
56,40.67582,44.064,-3.388180603027344,2.341555381774903,2.4416592863682327,7.689226132505773
56,38.82192,42.204,-3.3820815124511725,2.341555381774903,2.4416592863682327,8.013651579118502
57,43.14522,43.656,-0.5107782897949207,2.876404167175293,1.5481507756600201,1.1700070775951088
57,41.49967,44.064,-2.5643318786621094,2.876404167175293,1.5481507756600201,5.819562179244075
57,38.381477,42.204,-3.8225226440429694,2.876404167175293,1.5481507756600201,9.057252023606695
57,36.672016,41.28,-4.607983856201173,2.876404167175293,1.5481507756600201,11.162751589634624
58,40.77391,44.064,-3.2900894775390626,3.4843465499877926,0.928086130611476,7.466615553601722
58,39.12607,42.204,-3.0779318847656256,3.4843465499877926,0.928086130611476,7.292986173740938
58,36.25797,41.28,-5.0220310974121105,3.4843465499877926,0.928086130611476,12.16577300729678
58,34.676666,37.224,-2.5473337402343716,3.4843465499877926,0.928086130611476,6.843256340625327
59,38.7551,42.204,-3.44889974975586,3.29179881286621,0.544944957592849,8.171973627513648
59,37.187706,41.28,-4.092294006347657,3.29179881286621,0.544944957592849,9.913502922353821
59,34.589733,37.224,-2.6342668762206998,3.29179881286621,0.544944957592849,7.076796895069578
59,33.128265,36.12,-2.9917346191406224,3.29179881286621,0.544944957592849,8.282764726302942
60,36.947636,41.28,-4.3323643493652355,2.3842835922241203,1.3926473052211643,10.495068675787875
60,35.532715,37.224,-1.6912851562499966,2.3842835922241203,1.3926473052211643,4.543534161428102
60,33.202442,36.12,-2.9175578308105443,2.3842835922241203,1.3926473052211643,8.07740263236585
60,31.888073,32.484,-0.5959270324707049,2.3842835922241203,1.3926473052211643,1.8345247890367715
61,35.39201,37.224,-1.8319902648925748,1.0233399581909168,0.8880715352588141,4.921529832614912
61,34.265686,36.12,-1.8543139648437474,1.0233399581909168,0.8880715352588141,5.133759592590663
61,32.189915,32.484,-0.29408529663086114,1.0233399581909168,0.8880715352588141,0.9053235335268475
61,31.06097,30.948,0.11297030639648398,1.0233399581909168,0.8880715352588141,0.3650326560568824
62,33.72099,36.12,-2.3990107727050756,1.8295129776000962,2.35464446011688,6.641779547909955
62,32.969334,32.484,0.48533364868163886,1.8295129776000962,2.35464446011688,1.4940698457137016
62,31.171696,30.948,0.22369570922851523,1.8295129776000962,2.35464446011688,0.7228115200611194
62,30.298012,26.088,4.210011779785155,1.8295129776000962,2.35464446011688,16.137732979857233
63,32.17681,32.484,-0.307188781738283,3.1704055938720703,2.875034419089876,0.945661808084851
63,31.92787,30.948,0.9798697967529293,3.1704055938720703,2.875034419089876,3.1661813259432896
63,30.463287,26.088,4.375287353515624,3.1704055938720703,2.875034419089876,16.771264004583042
63,29.903276,22.884,7.019276443481445,3.1704055938720703,2.875034419089876,30.673293320579642
64,30.599577,30.948,-0.3484230499267582,4.707645553588867,2.9350380933315496,1.1258338177806586
64,30.92927,26.088,4.841269790649413,4.707645553588867,2.9350380933315496,18.55745856581345
64,29.891083,22.884,7.007082763671875,4.707645553588867,2.9350380933315496,30.6200085809818
64,29.733807,23.1,6.6338066101074205,4.707645553588867,2.9350380933315496,28.717777532932555
65,29.25794,26.088,3.1699402923583975,6.036964027404784,1.674157127249926,12.150951749303884
65,30.251675,22.884,7.367674652099609,6.036964027404784,1.674157127249926,32.19574660067999
65,29.762882,23.1,6.662882232666014,6.036964027404784,1.674157127249926,28.8436460288572
65,30.107359,23.16,6.947358932495117,6.036964027404784,1.674157127249926,29.997232005592046
66,28.530287,22.884,5.646286788940429,7.1706284790039065,6.170512617971633,24.673513323459314
66,31.062239,23.1,7.962238693237303,7.1706284790039065,6.170512617971633,34.46856577159005
66,31.500713,23.16,8.340713348388672,7.1706284790039065,6.170512617971633,36.0134427823345
66,32.722725,39.456,-6.733275085449222,7.1706284790039065,6.170512617971633,17.065275459877384
67,28.25105,23.1,5.151050949096678,7.087162326812744,7.270089842382614,22.29892185756138
67,32.045147,23.16,8.885146942138672,7.087162326812744,7.270089842382614,38.3641923235694
67,33.628986,39.456,-5.827013641357425,7.087162326812744,7.270089842382614,14.768384127527941
67,35.914562,44.4,-8.485437774658202,7.087162326812744,7.270089842382614,19.111346339320274
68,28.752502,23.16,5.59250244140625,7.526129989624024,6.187182336218278,24.14724715633096
68,33.55712,39.456,-5.898878723144534,7.526129989624024,6.187182336218278,14.950523933354962
68,36.38079,44.4,-8.01920928955078,7.526129989624024,6.187182336218278,18.061282183672926
68,39.83007,50.424,-10.59392950439453,7.526129989624024,6.187182336218278,21.009696780093865
69,30.093788,39.456,-9.362211853027347,8.521924430847168,1.932583715000596,23.72823360965974
69,35.730087,44.4,-8.669912719726561,8.521924430847168,1.932583715000596,19.5268304498346
69,39.77675,50.424,-10.647251342773437,8.521924430847168,1.932583715000596,21.11544372277772
69,44.43968,49.848,-5.408321807861327,8.521924430847168,1.932583715000596,10.84962648022253
70,36.06392,44.4,-8.336080932617186,5.7570109634399405,3.0095979052125346,18.774957055444112
70,41.394913,50.424,-9.029087280273437,5.7570109634399405,3.0095979052125346,17.90632889154656
70,46.0799,49.848,-3.7681011657714834,5.7570109634399405,3.0095979052125346,7.559182245569499
70,51.145226,53.04,-1.8947744750976554,5.7570109634399405,3.0095979052125346,3.57235006617205
71,42.43964,50.424,-7.984359954833984,3.341163177490234,3.704068592654733,15.83444382602329
71,47.612663,49.848,-2.2353367309570302,3.341163177490234,3.704068592654733,4.484305751398312
71,52.137768,53.04,-0.9022322082519523,3.341163177490234,3.704068592654733,1.7010411166137864
71,56.974724,54.732,2.2427238159179694,3.341163177490234,3.704068592654733,4.097646378568241
72,48.65601,49.848,-1.1919903259277334,2.185727119445801,2.020674716535906,2.3912500520135884
72,53.6718,53.04,0.6317987060546884,2.185727119445801,2.020674716535906,1.1911740310231682
72,57.60659,54.732,2.8745902709960944,2.185727119445801,2.020674716535906,5.252119913389049
72,61.62053,57.576,4.044529174804687,2.185727119445801,2.020674716535906,7.024678989170291
73,53.461197,53.04,0.42119689941406335,2.8994213104248043,1.4449879414093454,0.794111801308566
73,58.149593,54.732,3.417593353271485,2.8994213104248043,1.4449879414093454,6.2442325390475135
73,61.353077,57.576,3.7770769348144526,2.8994213104248043,1.4449879414093454,6.560158633483487
73,64.23382,60.252,3.9818180541992163,2.8994213104248043,1.4449879414093454,6.608607273118264
74,57.016674,54.732,2.2846740417480476,3.951513084411621,1.5209717182104245,4.174292994496908
74,61.165916,57.576,3.5899164428710932,3.951513084411621,1.5209717182104245,6.235091779337038
74,63.753654,60.252,3.5016544799804663,3.951513084411621,1.5209717182104245,5.811681736673415
74,65.43381,59.004,6.429807373046877,3.951513084411621,1.5209717182104245,10.897239802465727
75,59.456944,57.576,1.8809435119628901,3.899628433227539,1.7078378329180601,3.2668881338802453
75,62.885967,60.252,2.6339672546386694,3.899628433227539,1.7078378329180601,4.371584768370625
75,65.09187,59.004,6.087873168945315,3.899628433227539,1.7078378329180601,10.317729592816276
75,65.72773,60.732,4.995729797363282,3.899628433227539,1.7078378329180601,8.225860826851218
76,61.20812,60.252,0.9561184387207007,4.10920792388916,1.8376060612081033,1.5868658944445009
76,63.826714,59.004,4.822713562011721,4.10920792388916,1.8376060612081033,8.173536644993087
76,65.86058,60.732,5.128580444335938,4.10920792388916,1.8376060612081033,8.444609833919415
