valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
46,29.378923,29.58,-0.20107658386230298,0.20107658386230298,0.0,0.6797720887839859
47,27.151442,28.164,-1.0125584259033218,1.0125584259033218,0.0,3.595222361537146
48,26.361614,26.784,-0.42238577270507704,0.42238577270507704,0.0,1.5770078132656702
49,25.692223,27.42,-1.727777404785158,1.727777404785158,0.0,6.301157566685476
50,26.244064,26.976,-0.7319356689453116,0.7319356689453116,0.0,2.71328465652918
51,26.459051,23.952,2.5070511322021467,2.5070511322021467,0.0,10.466980344865341
52,23.703665,23.208,0.49566477966308753,0.49566477966308753,0.0,2.1357496538395706
53,22.464617,21.732,0.732616775512696,0.732616775512696,0.0,3.3711429022303334
54,22.491238,20.004,2.487237640380858,2.487237640380858,0.0,12.433701461611966
55,20.955322,18.288,2.6673222656249997,2.6673222656249997,0.0,14.585095503198817
56,19.694706,17.364,2.330705963134765,2.330705963134765,0.0,13.422632821554739
57,18.896427,16.824,2.072427154541014,2.072427154541014,0.0,12.318278379345065
58,18.332329,15.072,3.2603287963867196,3.2603287963867196,0.0,21.631693181971336
59,16.20361,15.864,0.3396094665527336,0.3396094665527336,0.0,2.140755588456465
60,14.443771,15.792,-1.3482286376953123,1.3482286376953123,0.0,8.537415385608615
61,14.658898,14.988,-0.3291016464233394,0.3291016464233394,0.0,2.1957675902277782
62,13.000625,14.316,-1.3153753433227546,1.3153753433227546,0.0,9.188148528379118
63,11.957056,12.552,-0.594943954467773,0.594943954467773,0.0,4.739833926607497
64,10.525239,12.876,-2.350761009216308,2.350761009216308,0.0,18.256919922462785
65,10.434101,13.476,-3.0418988952636727,3.0418988952636727,0.0,22.57271367812164
66,11.572154,13.092,-1.51984595489502,1.51984595489502,0.0,11.608966963756645
67,11.156704,11.856,-0.6992960510253905,0.6992960510253905,0.0,5.898246044411189
68,10.241689,11.628,-1.3863112716674806,1.3863112716674806,0.0,11.922181558887862
69,10.501913,10.896,-0.39408692932128986,0.39408692932128986,0.0,3.616803683198328
70,10.871961,11.22,-0.34803936004638736,0.34803936004638736,0.0,3.101955080627338
71,11.132452,11.256,-0.12354798889160179,0.12354798889160179,0.0,1.0976189489303643
72,11.455281,11.112,0.34328125762939443,0.34328125762939443,0.0,3.0892841759304757
73,11.131563,11.34,-0.20843681335449205,0.20843681335449205,0.0,1.8380671371648327
74,11.190916,10.848,0.34291606140136643,0.34291606140136643,0.0,3.161099386074543
75,10.9694605,10.488,0.4814604873657231,0.4814604873657231,0.0,4.590584357033974
76,10.573767,10.908,-0.33423329162597604,0.33423329162597604,0.0,3.064111584396554
77,10.8584385,11.82,-0.9615615081787112,0.9615615081787112,0.0,8.135038140259825
78,11.291302,12.096,-0.8046982727050782,0.8046982727050782,0.0,6.652598153977168
79,11.279911,10.092,1.187911041259765,1.187911041259765,0.0,11.770818878911662
80,9.881333,10.332,-0.45066664886474683,0.45066664886474683,0.0,4.361852970042071
81,9.679163,11.268,-1.5888370208740241,1.5888370208740241,0.0,14.100435045030387
82,10.938696,11.604,-0.6653040924072258,0.6653040924072258,0.0,5.7334030714169755
83,10.83015,10.416,0.4141496505737301,0.4141496505737301,0.0,3.9760911153391905
84,9.800432,11.496,-1.6955677947998051,1.6955677947998051,0.0,14.749197936671928
85,10.214521,13.032,-2.8174785919189453,2.8174785919189453,0.0,21.61969453590351
86,11.886536,13.236,-1.3494643554687507,1.3494643554687507,0.0,10.195409152831298
87,12.204469,12.36,-0.15553127288818303,0.15553127288818303,0.0,1.2583436317814163
