valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
170,38.24165,28.38,9.861649627685548,9.861649627685548,0.0,34.74858924483984
171,38.248795,26.388,11.86079455566406,11.86079455566406,0.0,44.947682869728894
172,38.25348,27.132,11.121479003906249,11.121479003906249,0.0,40.99026612083978
173,38.260624,25.044,13.216623931884765,13.216623931884765,0.0,52.77361416660583
174,38.26598,28.068,10.197979766845702,10.197979766845702,0.0,36.33311873608986
175,38.275387,28.896,9.379386810302734,9.379386810302734,0.0,32.4591182527088
176,38.283516,30.108,8.17551593017578,8.17551593017578,0.0,27.153965491483262
177,38.292034,31.404,6.888034149169922,6.888034149169922,0.0,21.933620396032104
178,38.300846,30.108,8.192846099853515,8.192846099853515,0.0,27.211525507684055
179,38.307747,28.08,10.227746887207033,10.227746887207033,0.0,36.423600025666076
180,38.31427,30.096,8.21827001953125,8.21827001953125,0.0,27.30685147372159
181,38.323925,32.028,6.295925018310548,6.295925018310548,0.0,19.657565312571965
182,38.33356,34.296,4.037560943603516,4.037560943603516,0.0,11.772687612559821
183,38.34345,31.656,6.687448638916017,6.687448638916017,0.0,21.125374775448627
184,38.349617,30.864,7.4856170043945305,7.4856170043945305,0.0,24.253554316985905
185,38.3571,30.192,8.165101440429687,8.165101440429687,0.0,27.04392368981746
186,38.364563,30.048,8.316562988281252,8.316562988281252,0.0,27.677592479636754
187,38.37229,30.672,7.700291564941406,7.700291564941406,0.0,25.1052802717182
188,38.380432,31.332,7.048432128906249,7.048432128906249,0.0,22.495953430697845
189,38.38835,29.268,9.120351440429687,9.120351440429687,0.0,31.161512369925127
190,38.39415,29.676,8.71814978027344,8.71814978027344,0.0,29.37777928384364
191,38.4014,26.364,12.03740151977539,12.03740151977539,0.0,45.658479440810915
192,38.405777,22.992,15.413776977539062,15.413776977539062,0.0,67.03973981184352
193,38.40984,22.068,16.34183963012695,16.34183963012695,0.0,74.05220060778933
194,38.415222,21.936,16.47922216796875,16.47922216796875,0.0,75.1240981399013
195,38.420864,22.884,15.536864105224609,15.536864105224609,0.0,67.89400500447739
196,38.426804,21.12,17.306803588867187,17.306803588867187,0.0,81.94509275031811
197,38.430534,18.852,19.57853436279297,19.57853436279297,0.0,103.85388480157528
198,38.43341,19.584,18.84941064453125,18.84941064453125,0.0,96.24903311137281
199,38.437904,19.908,18.529904357910155,18.529904357910155,0.0,93.07767911347274
200,38.441715,19.608,18.833715240478515,18.833715240478515,0.0,96.05117931700589
201,38.444477,20.736,17.708477081298827,17.708477081298827,0.0,85.3996772824982
202,38.447815,17.664,20.78381494140625,20.78381494140625,0.0,117.66199581864949
203,38.447865,18.66,19.787864532470703,19.787864532470703,0.0,106.04429009898556
204,38.45,18.372,20.078000762939453,20.078000762939453,0.0,109.28587395460185
205,38.450844,17.904,20.546843811035156,20.546843811035156,0.0,114.76119197405694
206,38.451023,18.312,20.13902310180664,20.13902310180664,0.0,109.97719037683835
207,38.45126,16.836,21.61525961303711,21.61525961303711,0.0,128.38714429221378
208,38.44971,15.672,22.777710845947265,22.777710845947265,0.0,145.3401661941505
209,38.447872,17.88,20.567872161865235,20.567872161865235,0.0,115.03284206859752
