valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
30,84.94947,75.72,9.229470520019532,10.195458862304687,0.8854324065833638,12.188946804040587
30,84.54484,74.412,10.13283795166015,10.195458862304687,0.8854324065833638,13.61720952488866
30,83.67152,72.048,11.62351641845703,10.195458862304687,0.8854324065833638,16.133017458440246
30,82.82801,73.032,9.796010559082035,10.195458862304687,0.8854324065833638,13.413312738364052
31,84.17713,74.412,9.765131652832025,8.892502273559568,2.7293555021787825,13.123060330097328
31,83.69316,72.048,11.645161010742186,8.892502273559568,2.7293555021787825,16.163059364232435
31,82.84019,73.032,9.80818707275391,8.892502273559568,2.7293555021787825,13.42998558543366
31,81.70353,77.352,4.351529357910152,8.892502273559568,2.7293555021787825,5.625619709781456
32,80.68554,72.048,8.637539245605467,5.344642562866209,2.7073111393918072,11.988589892301613
32,79.85424,73.032,6.822240417480472,5.344642562866209,2.7073111393918072,9.341439940684184
32,78.744095,77.352,1.3920948486328086,5.344642562866209,2.7073111393918072,1.799688241587559
32,77.414696,72.888,4.5266957397460885,5.344642562866209,2.7073111393918072,6.210481478084305
33,77.46134,73.032,4.42934185791016,4.738201889038086,4.469999647443551,6.06493298541757
33,76.44737,77.352,-0.9046275634765664,4.738201889038086,4.469999647443551,1.1694947299055827
33,75.212715,72.888,2.324715148925776,4.738201889038086,4.469999647443551,3.18943467913206
33,73.79012,62.496,11.294122985839842,4.738201889038086,4.469999647443551,18.0717533695594
34,78.106964,77.352,0.7549641113281211,8.254231002807614,5.84358751340156,0.9760111067950682
34,77.246925,72.888,4.358925354003901,8.254231002807614,5.84358751340156,5.98030588574786
34,76.0873,62.496,13.591303161621092,8.254231002807614,5.84358751340156,21.747476897115163
34,74.86373,60.552,14.311731384277344,8.254231002807614,5.84358751340156,23.635439596177406
35,82.156654,72.888,9.268654357910151,19.100728729248047,6.666723134842571,12.716296726361199
35,81.56948,62.496,19.07348089599609,19.100728729248047,6.666723134842571,30.51952268304546
35,80.55081,60.552,19.998811767578125,19.100728729248047,6.666723134842571,33.027499946456146
35,79.61397,51.552,28.061967895507813,19.100728729248047,6.666723134842571,54.434295265960216
36,81.1948,62.496,18.698801330566404,22.674841812133792,3.6616795513756544,29.919997008714805
36,80.59778,60.552,20.0457783203125,22.674841812133792,3.6616795513756544,33.10506394555507
36,79.66212,51.552,28.11011700439453,22.674841812133792,3.6616795513756544,54.52769437537736
36,78.43267,54.588,23.844670593261718,22.674841812133792,3.6616795513756544,43.68115811764805
37,69.83294,60.552,9.28093914794922,13.454852447509765,2.836060064746986,15.327221475672511
37,68.59813,51.552,17.046129272460938,13.454852447509765,2.836060064746986,33.06589321939195
37,67.41646,54.588,12.828458129882812,13.454852447509765,2.836060064746986,23.500509507369404
37,65.53188,50.868,14.663883239746092,13.454852447509765,2.836060064746986,28.827324132551098
38,60.502068,51.552,8.95006756591797,6.007861648559569,1.944418640506572,17.36124217473225
38,58.87221,54.588,4.284211456298827,6.007861648559569,1.944418640506572,7.848266022383724
38,57.439842,50.868,6.571842224121092,6.007861648559569,1.944418640506572,12.919403601716386
38,55.873325,51.648,4.225325347900387,6.007861648559569,1.944418640506572,8.18100477830775
39,51.11223,54.588,-3.4757716064453135,3.2121672592163097,1.3541177541632048,6.367281465606569
39,49.64323,50.868,-1.2247695617675802,3.2121672592163097,1.3541177541632048,2.407740744215578
39,48.53038,51.648,-3.1176197509765657,3.2121672592163097,1.3541177541632048,6.036283594672718
39,47.04949,52.08,-5.0305081176757795,3.2121672592163097,1.3541177541632048,9.659193774339055
40,52.579876,50.868,1.7118759460449198,1.2959181747436528,1.4100302502058946,3.3653297673290075
40,51.55622,51.648,-0.09177899169922199,1.2959181747436528,1.4100302502058946,0.17770095976460265
40,50.58476,52.08,-1.4952412414550764,1.2959181747436528,1.4100302502058946,2.871046930597305
40,49.739223,51.624,-1.884776519775393,1.2959181747436528,1.4100302502058946,3.6509695486118723
41,51.077602,51.648,-0.5703976135253939,1.237657066345216,1.0365219140776092,1.1043943880215958
41,50.309376,52.08,-1.7706242370605452,1.237657066345216,1.0365219140776092,3.399816123388143
41,49.563675,51.624,-2.06032507324219,1.237657066345216,1.0365219140776092,3.991021759728401
41,48.71728,48.168,0.5492813415527351,1.237657066345216,1.0365219140776092,1.1403449210113252
42,52.789917,52.08,0.7099169921875017,2.1867887573242193,1.4993136847769402,1.3631278651833751
42,52.29714,51.624,0.6731382141113258,2.1867887573242193,1.4993136847769402,1.3039249459773086
42,51.695347,48.168,3.5273468322753914,2.1867887573242193,1.4993136847769402,7.323008703445008
42,51.032753,47.196,3.8367529907226583,2.1867887573242193,1.4993136847769402,8.129402895844263
43,52.690945,51.624,1.066944671630857,4.344875625610351,2.4397384879277326,2.066760947681034
43,52.18558,48.168,4.017581207275391,4.344875625610351,2.4397384879277326,8.340768159930642
43,51.546474,47.196,4.350474456787111,4.344875625610351,2.4397384879277326,9.217888076928366
43,50.940502,42.996,7.944502166748045,4.344875625610351,2.4397384879277326,18.477305253391116
44,53.74983,48.168,5.581828338623048,7.094887687683105,1.6400931712445685,11.588250163226723
44,53.377945,47.196,6.1819449462890645,7.094887687683105,1.6400931712445685,13.098451026123115
44,52.83589,42.996,9.83989172363281,7.094887687683105,1.6400931712445685,22.88559801756631
44,52.207886,45.432,6.775885742187498,7.094887687683105,1.6400931712445685,14.914346148502153
45,49.43745,47.196,2.241450408935549,4.3561103134155275,1.7736749281975055,4.749238089955821
45,48.92196,42.996,5.9259589233398415,4.3561103134155275,1.7736749281975055,13.7825819223645
45,48.402344,45.432,2.970343749999998,4.3561103134155275,1.7736749281975055,6.537999097552381
45,47.65069,41.364,6.2866881713867215,4.3561103134155275,1.7736749281975055,15.198453175192734
46,46.168594,42.996,3.1725943603515603,2.261420356750488,1.3542940222767499,7.378812820614848
46,45.57942,45.432,0.14741818237304471,2.261420356750488,1.3542940222767499,0.32448094376880765
46,45.03733,41.364,3.673330627441409,2.261420356750488,1.3542940222767499,8.880501468526761
46,44.41234,42.36,2.052338256835938,2.261420356750488,1.3542940222767499,4.844991163446501
