valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
28,39.040855,37.74,1.3008554077148418,1.3008554077148418,0.0,3.4468876728003224
29,38.55861,39.972,-1.4133909912109388,1.4133909912109388,0.0,3.535952644878762
30,37.82352,39.408,-1.5844793395996106,1.5844793395996106,0.0,4.020704779739166
31,37.401405,40.5,-3.0985946655273438,3.0985946655273438,0.0,7.650851025993441
32,37.043346,40.26,-3.216653594970701,3.216653594970701,0.0,7.9897009313728296
33,36.627235,41.448,-4.820764587402344,4.820764587402344,0.0,11.630873835655144
34,36.28122,36.972,-0.6907805175781263,0.6907805175781263,0.0,1.8683882872934283
35,35.850864,37.86,-2.009135589599609,2.009135589599609,0.0,5.306750104594847
36,35.50267,37.548,-2.0453297119140643,2.0453297119140643,0.0,5.447240097779014
37,34.991905,38.388,-3.3960947875976544,3.3960947875976544,0.0,8.846761455657118
38,34.576084,41.736,-7.1599158630371065,7.1599158630371065,0.0,17.15525173240633
39,34.2101,38.544,-4.333901733398434,4.333901733398434,0.0,11.244037290884275
40,33.8406,35.616,-1.775400939941406,1.775400939941406,0.0,4.98484091403135
41,33.59213,35.172,-1.5798712463378877,1.5798712463378877,0.0,4.491843643630979
42,33.257217,34.332,-1.0747825927734382,1.0747825927734382,0.0,3.130556311235693
43,32.8592,31.692,1.167199523925781,1.167199523925781,0.0,3.6829468759490758
44,32.447914,32.64,-0.19208587646484432,0.19208587646484432,0.0,0.5884983960319985
45,32.07779,30.984,1.0937893066406232,1.0937893066406232,0.0,3.5301746276808132
46,31.665852,29.58,2.08585159301758,2.08585159301758,0.0,7.051560490255511
47,31.366009,28.164,3.2020087585449204,3.2020087585449204,0.0,11.369154802389293
48,30.993025,26.784,4.209024826049806,4.209024826049806,0.0,15.714698424618451
49,30.630278,27.42,3.2102776336669905,3.2102776336669905,0.0,11.70779589229391
50,30.328714,26.976,3.35271437072754,3.35271437072754,0.0,12.428508195164369
51,30.099886,23.952,6.147885940551756,6.147885940551756,0.0,25.66752647190947
52,29.904016,23.208,6.696016494750978,6.696016494750978,0.0,28.852191032191392
53,29.747948,21.732,8.015947692871094,8.015947692871094,0.0,36.88545781737113
54,29.565487,20.004,9.561486907958983,9.561486907958983,0.0,47.79787496480195
55,29.418205,18.288,11.130205261230468,11.130205261230468,0.0,60.86070243454981
56,29.28413,17.364,11.920130096435546,11.920130096435546,0.0,68.6485262407023
57,29.169434,16.824,12.345433593749998,12.345433593749998,0.0,73.37989535039227
58,29.13818,15.072,14.066179779052735,14.066179779052735,0.0,93.32656435146454
59,24.961645,15.864,9.097645126342773,9.097645126342773,0.0,57.34773781103614
60,26.377197,15.792,10.585197265625,10.585197265625,0.0,67.02885806500127
61,29.135738,14.988,14.147738372802735,14.147738372802735,0.0,94.39377083535318
62,31.63159,14.316,17.315589889526365,17.315589889526365,0.0,120.95270948258148
63,33.462032,12.552,20.910032318115235,20.910032318115235,0.0,166.58725556178487
64,34.91194,12.876,22.035941528320315,22.035941528320315,0.0,171.13965150916678
65,35.96574,13.476,22.489740203857423,22.489740203857423,0.0,166.8873568110524
66,36.695633,13.092,23.603632934570314,23.603632934570314,0.0,180.2905051525383
67,37.258095,11.856,25.402094787597655,25.402094787597655,0.0,214.2551854554458
68,37.55869,11.628,25.93068911743164,25.93068911743164,0.0,223.00214239277295
69,37.718616,10.896,26.822616485595702,26.822616485595702,0.0,246.16938771655379
70,37.688957,11.22,26.46895721435547,26.46895721435547,0.0,235.9087095753607
71,37.546764,11.256,26.290764373779297,26.290764373779297,0.0,233.57111206271583
72,37.27063,11.112,26.158629882812498,26.158629882812498,0.0,235.40883623841341
73,36.90317,11.34,25.56317153930664,25.56317153930664,0.0,225.42479311557884
74,36.50358,10.848,25.655578186035157,25.655578186035157,0.0,236.5005363756928
75,36.071636,10.488,25.583636199951172,25.583636199951172,0.0,243.93245804682658
76,35.56669,10.908,24.658688537597655,24.658688537597655,0.0,226.0605843197438
77,35.04554,11.82,23.22553985595703,23.22553985595703,0.0,196.4935690013285
78,34.551136,12.096,22.455136016845703,22.455136016845703,0.0,185.64100543027203
79,34.07118,10.092,23.979178436279298,23.979178436279298,0.0,237.60581090249008
80,33.50778,10.332,23.17577816772461,23.17577816772461,0.0,224.31066751572405
81,32.818638,11.268,21.55063784790039,21.55063784790039,0.0,191.25521696752207
82,31.84675,11.604,20.242750259399415,20.242750259399415,0.0,174.44631385211494
83,31.292862,10.416,20.876861938476562,20.876861938476562,0.0,200.43070217431415
84,30.755095,11.496,19.25909452819824,19.25909452819824,0.0,167.5286580393027
85,30.273792,13.032,17.241792266845703,17.241792266845703,0.0,132.30350112680864
86,29.80276,13.236,16.566759170532226,16.566759170532226,0.0,125.16439385412681
87,29.395174,12.36,17.03517402648926,17.03517402648926,0.0,137.82503257677394
88,29.00019,12.48,16.52019073486328,16.52019073486328,0.0,132.37332319601987
89,28.62881,12.48,16.14881088256836,16.14881088256836,0.0,129.39752309750287
90,28.26405,13.008,15.256049530029298,15.256049530029298,0.0,117.28205358263605
91,27.946781,12.624,15.322781158447265,15.322781158447265,0.0,121.37817774435413
92,27.623697,12.456,15.16769728088379,15.16769728088379,0.0,121.77020938410237
93,27.348179,13.476,13.87217886352539,13.87217886352539,0.0,102.93988471004296
94,27.095287,13.98,13.115287322998046,13.115287322998046,0.0,93.81464465663838
95,26.877794,14.412,12.46579426574707,12.46579426574707,0.0,86.49593578786475
96,26.733067,13.884,12.84906655883789,12.84906655883789,0.0,92.54585536472119
97,26.611809,15.588,11.02380877685547,11.02380877685547,0.0,70.71984075478234
98,26.585108,15.12,11.465107803344727,11.465107803344727,0.0,75.82743256180376
99,26.53839,15.024,11.514389205932618,11.514389205932618,0.0,76.63997075301265
100,26.570637,14.94,11.630636749267579,11.630636749267579,0.0,77.84897422535192
101,26.595533,14.532,12.06353337097168,12.06353337097168,0.0,83.01357948645527
102,26.668262,14.448,12.220262481689453,12.220262481689453,0.0,84.58099724314405
103,26.80309,14.808,11.995089141845703,11.995089141845703,0.0,81.00411359971437
104,26.911835,14.472,12.439834716796875,12.439834716796875,0.0,85.95795133220616
105,27.03548,14.364,12.671480499267577,12.671480499267577,0.0,88.21693469275674
106,27.227148,14.352,12.875148056030273,12.875148056030273,0.0,89.7097829990961
107,27.457718,14.76,12.697717895507813,12.697717895507813,0.0,86.02789902105565
108,27.674688,15.12,12.5546883392334,12.5546883392334,0.0,83.03365303725793
109,27.927574,15.636,12.291574157714845,12.291574157714845,0.0,78.61073265358688
110,28.271437,27.096,1.1754366912841796,1.1754366912841796,0.0,4.338045066741141
111,24.80397,31.86,-7.056029663085937,7.056029663085937,0.0,22.146985759842867
112,26.894571,35.88,-8.985428695678713,8.985428695678713,0.0,25.043000824076678
113,30.824177,35.736,-4.911823211669919,4.911823211669919,0.0,13.744748185778821
114,34.383358,37.884,-3.500641998291016,3.500641998291016,0.0,9.240423393229372
115,37.239067,38.328,-1.0889329223632842,1.0889329223632842,0.0,2.841089862145909
116,39.567177,40.428,-0.860823181152341,0.860823181152341,0.0,2.12927471344697
117,41.42483,44.196,-2.7711686096191386,2.7711686096191386,0.0,6.270179676032081
118,42.880062,45.288,-2.4079378967285123,2.4079378967285123,0.0,5.316944658029748
119,44.0829,42.528,1.5549010009765638,1.5549010009765638,0.0,3.656181811927586
120,45.019604,42.564,2.455603729248047,2.455603729248047,0.0,5.7692033860728476
121,45.64026,44.424,1.2162587890625005,1.2162587890625005,0.0,2.7378416825646057
122,45.99806,43.596,2.4020583190918003,2.4020583190918003,0.0,5.509813558793927
123,46.159786,41.472,4.687786224365233,4.687786224365233,0.0,11.303496875880674
124,46.16206,45.036,1.1260597839355455,1.1260597839355455,0.0,2.5003547915790603
125,46.038116,47.232,-1.1938835449218743,1.1938835449218743,0.0,2.5277005947702285
126,45.801445,46.56,-0.7585549926757835,0.7585549926757835,0.0,1.6291988674308064
127,45.592117,41.1,4.492117309570311,4.492117309570311,0.0,10.929725814039685
128,45.273785,41.604,3.6697846374511727,3.6697846374511727,0.0,8.820749537186744
129,44.875023,45.444,-0.5689771118164089,0.5689771118164089,0.0,1.2520401193037778
130,44.360012,42.924,1.4360120544433599,1.4360120544433599,0.0,3.345475851373031
131,43.824986,43.788,0.03698550415039392,0.03698550415039392,0.0,0.08446493137479201
132,43.33908,42.06,1.2790808105468727,1.2790808105468727,0.0,3.041086092598366
133,42.610516,46.332,-3.721484405517579,3.721484405517579,0.0,8.032211874120648
134,41.827972,49.728,-7.9000275878906265,7.9000275878906265,0.0,15.886477614001421
135,41.336018,51.528,-10.19198239135742,10.19198239135742,0.0,19.77950316596301
136,41.016136,52.812,-11.795863830566404,11.795863830566404,0.0,22.335574927225636
137,40.813,46.68,-5.867000274658203,5.867000274658203,0.0,12.568552430715945
138,40.545723,43.572,-3.0262770385742215,3.0262770385742215,0.0,6.945462770986461
139,40.26385,42.12,-1.856148834228513,1.856148834228513,0.0,4.406811097408625
140,39.728065,41.148,-1.419934509277347,1.419934509277347,0.0,3.4507983602540753
141,39.109127,39.636,-0.5268729553222684,0.5268729553222684,0.0,1.329278825618802
142,38.470257,40.548,-2.07774319458008,2.07774319458008,0.0,5.124157035069745
143,37.88029,37.08,0.8002909851074236,0.8002909851074236,0.0,2.1582820526090174
144,37.234528,36.984,0.25052758789062324,0.25052758789062324,0.0,0.6773945162519555
145,36.69638,37.02,-0.3236193847656281,0.3236193847656281,0.0,0.8741744591183903
146,36.116535,34.02,2.096535186767575,2.096535186767575,0.0,6.162654869981114
147,35.571022,34.044,1.5270220336914093,1.5270220336914093,0.0,4.485436592913317
148,35.07093,31.308,3.7629304809570314,3.7629304809570314,0.0,12.019070144873616
149,34.50611,32.004,2.5021111450195335,2.5021111450195335,0.0,7.818120063178145
150,34.093113,30.156,3.937112945556642,3.937112945556642,0.0,13.055819556826641
151,33.64871,29.208,4.440708343505861,4.440708343505861,0.0,15.203739877793279
152,33.26992,29.076,4.193920349121093,4.193920349121093,0.0,14.423993496770853
153,32.892967,27.816,5.076967224121095,5.076967224121095,0.0,18.251967299831374
154,32.602524,29.004,3.598523803710936,3.598523803710936,0.0,12.406991462249813
155,32.40066,26.34,6.0606614685058595,6.0606614685058595,0.0,23.00934498293796
156,32.188145,25.584,6.604144683837891,6.604144683837891,0.0,25.813573654775997
157,32.057106,23.496,8.561106018066408,8.561106018066408,0.0,36.43644032203953
158,31.874495,20.376,11.498494552612303,11.498494552612303,0.0,56.43155944548637
159,31.732033,18.024,13.708032775878905,13.708032775878905,0.0,76.05433186794777
160,31.587477,15.996,15.59147673034668,15.59147673034668,0.0,97.47109733900149
161,31.462137,16.32,15.142137222290039,15.142137222290039,0.0,92.78270356795367
162,31.350382,20.688,10.66238185119629,10.66238185119629,0.0,51.538968731613934
163,27.413431,23.004,4.409431167602538,4.409431167602538,0.0,19.168106275441392
164,28.94972,25.344,3.6057203826904285,3.6057203826904285,0.0,14.227116408974227
165,32.090454,23.316,8.774454101562501,8.774454101562501,0.0,37.6327590562811
166,34.903896,23.7,11.20389633178711,11.20389633178711,0.0,47.27382418475574
167,37.067593,24.696,12.371592620849608,12.371592620849608,0.0,50.09553215439588
168,38.754845,25.8,12.954844665527343,12.954844665527343,0.0,50.21257622297419
169,40.092155,26.808,13.284155456542969,13.284155456542969,0.0,49.552952314767865
170,41.1495,28.38,12.76950180053711,12.76950180053711,0.0,44.99472093212513
171,41.980274,26.388,15.592274200439451,15.592274200439451,0.0,59.088503109138436
172,42.584034,27.132,15.452033966064452,15.452033966064452,0.0,56.95132672145235
173,42.994003,25.044,17.950003295898437,17.950003295898437,0.0,71.6738671773616
174,43.144505,28.068,15.07650454711914,15.07650454711914,0.0,53.714210300410215
175,43.209152,28.896,14.313152221679687,14.313152221679687,0.0,49.53333410049726
176,43.076942,30.108,12.968942443847656,12.968942443847656,0.0,43.07473908545123
177,42.96858,31.404,11.564578338623047,11.564578338623047,0.0,36.82517621520522
178,42.777367,30.108,12.669366638183593,12.669366638183593,0.0,42.07973508098709
179,42.56978,28.08,14.489778442382814,14.489778442382814,0.0,51.601775079710876
180,42.27095,30.096,12.174950317382812,12.174950317382812,0.0,40.45371583394076
181,41.920696,32.028,9.892696258544923,9.892696258544923,0.0,30.887649114977282
182,41.542847,34.296,7.246846679687501,7.246846679687501,0.0,21.13029705997055
183,41.23358,31.656,9.577581542968751,9.577581542968751,0.0,30.255185566618497
184,40.83522,30.864,9.971220336914062,9.971220336914062,0.0,32.306960656149755
185,40.312244,30.192,10.120244415283203,10.120244415283203,0.0,33.51962246715423
186,39.470966,30.048,9.42296633911133,9.42296633911133,0.0,31.359712257425887
187,38.948563,30.672,8.276562622070312,8.276562622070312,0.0,26.98409827226888
188,38.412315,31.332,7.080315368652343,7.080315368652343,0.0,22.597712781349237
189,37.910957,29.268,8.64295733642578,8.64295733642578,0.0,29.530399536783452
190,37.393143,29.676,7.717142700195314,7.717142700195314,0.0,26.004659321321316
191,36.917793,26.364,10.55379327392578,10.55379327392578,0.0,40.03107750692528
192,36.33205,22.992,13.340050323486327,13.340050323486327,0.0,58.02039980639495
193,35.74874,22.068,13.680741149902342,13.680741149902342,0.0,61.993570554206734
194,35.078667,21.936,13.142666687011719,13.142666687011719,0.0,59.91368839812053
195,34.388645,22.884,11.50464517211914,11.50464517211914,0.0,50.27375097063075
196,33.744484,21.12,12.624483947753905,12.624483947753905,0.0,59.77501869201659
197,33.137802,18.852,14.285802124023437,14.285802124023437,0.0,75.77870848728749
198,32.562965,19.584,12.978965393066407,12.978965393066407,0.0,66.27331185185052
199,32.040607,19.908,12.132607452392577,12.132607452392577,0.0,60.94337679522089
200,31.522778,19.608,11.914777557373046,11.914777557373046,0.0,60.764879423567145
201,31.1092,20.736,10.37319952392578,10.37319952392578,0.0,50.025074864611206
202,30.815134,17.664,13.151134048461913,13.151134048461913,0.0,74.45161938667296
203,30.515314,18.66,11.855314102172851,11.855314102172851,0.0,63.53330172654261
204,30.321886,18.372,11.94988606262207,11.94988606262207,0.0,65.04401296876807
205,30.061285,17.904,12.157285018920899,12.157285018920899,0.0,67.90261963204254
206,29.923506,18.312,11.611505783081054,11.611505783081054,0.0,63.40927142355315
207,29.887424,16.836,13.051424468994142,13.051424468994142,0.0,77.52093412327241
208,29.84669,15.672,14.174689224243163,14.174689224243163,0.0,90.44594961870318
209,29.872257,17.88,11.992257232666017,11.992257232666017,0.0,67.07078989186812
210,29.935907,17.136,12.799907363891602,12.799907363891602,0.0,74.69600469124418
211,29.985989,16.428,13.557988616943359,13.557988616943359,0.0,82.52975783384075
212,30.176868,15.588,14.588868438720704,14.588868438720704,0.0,93.59038002771814
213,30.393618,16.512,13.881617630004882,13.881617630004882,0.0,84.06987421272336
214,30.64601,26.748,3.8980094451904286,3.8980094451904286,0.0,14.573087502581233
215,27.260965,27.912,-0.65103465270996,0.65103465270996,0.0,2.3324543304312124
216,29.292013,26.832,2.46001316833496,2.46001316833496,0.0,9.168206500950209
217,32.966007,29.388,3.578007232666014,3.578007232666014,0.0,12.175062041193732
218,36.19657,32.46,3.7365713500976554,3.7365713500976554,0.0,11.511310382309475
219,38.615494,33.612,5.003493774414061,5.003493774414061,0.0,14.8860340783472
220,40.762566,35.292,5.470565612792967,5.470565612792967,0.0,15.500865954870699
221,42.50639,34.944,7.562389617919919,7.562389617919919,0.0,21.64145380586057
222,43.790165,37.692,6.0981649475097655,6.0981649475097655,0.0,16.178937035736404
223,44.870296,36.228,8.642296478271483,8.642296478271483,0.0,23.855295567714148
224,45.610638,36.204,9.406637664794921,9.406637664794921,0.0,25.982315945185398
225,46.168404,36.336,9.832403625488283,9.832403625488283,0.0,27.059675323338517
226,46.490562,38.52,7.970562438964841,7.970562438964841,0.0,20.692010485370822
227,46.608833,36.312,10.296833312988284,10.296833312988284,0.0,28.356557922968396
228,46.572605,35.688,10.884605133056638,10.884605133056638,0.0,30.49934188818829
229,46.454903,32.244,14.210902648925781,14.210902648925781,0.0,44.07301404579389
230,46.10727,35.052,11.055269287109375,11.055269287109375,0.0,31.53962480631455
231,45.742165,33.864,11.878164611816409,11.878164611816409,0.0,35.076082600450064
232,45.185543,37.08,8.105543060302736,8.105543060302736,0.0,21.85960911624255
233,44.715443,37.344,7.371442657470702,7.371442657470702,0.0,19.739295890827716
234,44.23595,36.492,7.743950469970706,7.743950469970706,0.0,21.220953825415727
235,43.84169,35.82,8.021690063476562,8.021690063476562,0.0,22.394444621654277
236,43.36193,33.9,9.46193084716797,9.46193084716797,0.0,27.91130043412381
237,42.67549,34.332,8.343491333007812,8.343491333007812,0.0,24.30237484856056
238,41.793644,34.308,7.485643951416016,7.485643951416016,0.0,21.81894587681012
239,41.187984,35.772,5.415984466552736,5.415984466552736,0.0,15.140289798034038
240,40.645332,34.356,6.28933233642578,6.28933233642578,0.0,18.306357947449584
241,40.068546,35.112,4.956546295166014,4.956546295166014,0.0,14.116388400450028
242,39.57367,33.696,5.877669433593752,5.877669433593752,0.0,17.44322600188079
243,39.03406,36.24,2.7940614318847636,2.7940614318847636,0.0,7.709882538313365
244,38.592224,37.116,1.4762241210937503,1.4762241210937503,0.0,3.977325469053105
245,38.135525,39.42,-1.2844752502441423,1.2844752502441423,0.0,3.2584354394828567
246,37.815037,32.412,5.403036773681642,5.403036773681642,0.0,16.669865400720848
247,37.439106,32.28,5.159105987548827,5.159105987548827,0.0,15.982360556223133
248,37.167442,30.78,6.387442321777343,6.387442321777343,0.0,20.751924372246076
249,36.644035,31.188,5.45603533935547,5.45603533935547,0.0,17.494021224046012
250,36.19617,32.76,3.4361708068847676,3.4361708068847676,0.0,10.488921876937631
251,35.783806,32.328,3.455805847167966,3.455805847167966,0.0,10.689822590843743
252,35.42486,33.66,1.7648580932617222,1.7648580932617222,0.0,5.243191007907671
253,35.220863,32.46,2.7608633422851554,2.7608633422851554,0.0,8.505432354544533
254,34.97454,29.472,5.502540710449217,5.502540710449217,0.0,18.670401433391753
255,34.81045,29.076,5.734451507568359,5.734451507568359,0.0,19.72228472818943
256,34.613895,27.336,7.277895416259767,7.277895416259767,0.0,26.623849196150744
257,34.368195,25.092,9.276194580078126,9.276194580078126,0.0,36.9687333814687
258,34.162,25.224,8.937998748779297,8.937998748779297,0.0,35.43450185846534
259,33.966473,24.516,9.450472625732424,9.450472625732424,0.0,38.548183332241905
260,33.76681,23.292,10.474811370849608,10.474811370849608,0.0,44.97171290936633
261,33.620327,22.944,10.67632699584961,10.67632699584961,0.0,46.532108594184145
262,33.51981,21.36,12.159809722900391,12.159809722900391,0.0,56.92794814091944
263,33.41996,20.664,12.755960021972655,12.755960021972655,0.0,61.730352409856046
264,33.415813,21.228,12.18781344604492,12.18781344604492,0.0,57.41385644453043
265,33.418083,19.716,13.702083190917968,13.702083190917968,0.0,69.4972772921382
266,33.459713,31.932,1.5277129821777358,1.5277129821777358,0.0,4.7842696422953015
267,30.017609,37.488,-7.4703913574218745,7.4703913574218745,0.0,19.927420394317846
268,31.856798,37.68,-5.823201828002929,5.823201828002929,0.0,15.454357293001406
269,35.53964,39.024,-3.4843614807128915,3.4843614807128915,0.0,8.928765581982605
270,39.006702,38.676,0.3307024230957012,0.3307024230957012,0.0,0.8550584938869097
271,41.50793,39.912,1.5959307556152353,1.5959307556152353,0.0,3.9986238615334626
272,43.624443,45.48,-1.8555569458007781,1.8555569458007781,0.0,4.07994051407383
273,45.25772,45.672,-0.41427905273437204,0.41427905273437204,0.0,0.907074471742801
274,46.519085,50.448,-3.9289150695800785,3.9289150695800785,0.0,7.788049218165395
275,47.713013,51.696,-3.982987304687498,3.982987304687498,0.0,7.704633442988816
276,48.582214,58.2,-9.617785644531253,9.617785644531253,0.0,16.525404887510742
277,49.448215,57.408,-7.959784515380861,7.959784515380861,0.0,13.865287965755401
278,50.102577,54.132,-4.029422790527342,4.029422790527342,0.0,7.443698349455667
279,50.656887,59.208,-8.551112945556639,8.551112945556639,0.0,14.442495854541008
280,50.990547,63.432,-12.441452819824221,12.441452819824221,0.0,19.613842886593865
281,51.123585,56.1,-4.976415252685548,4.976415252685548,0.0,8.870615423681905
282,51.21086,55.572,-4.361138793945315,4.361138793945315,0.0,7.847726901938593
283,51.221684,58.116,-6.894316497802734,6.894316497802734,0.0,11.863026529359788
284,50.918377,56.664,-5.74562307739258,5.74562307739258,0.0,10.139812010081497
285,50.579033,58.5,-7.920967102050781,7.920967102050781,0.0,13.54011470436031
286,50.27938,62.34,-12.06061920166016,12.06061920166016,0.0,19.346517808245363
287,49.910084,54.588,-4.677916229248048,4.677916229248048,0.0,8.569495547094688
288,49.489666,57.756,-8.266334014892578,8.266334014892578,0.0,14.312511280027318
289,49.083054,57.792,-8.708946411132814,8.708946411132814,0.0,15.069467073527157
290,48.23989,60.072,-11.832108947753909,11.832108947753909,0.0,19.69654572472018
291,47.804195,58.008,-10.203804595947268,10.203804595947268,0.0,17.59034029090344
292,47.336693,55.632,-8.295307189941404,8.295307189941404,0.0,14.91103535724296
293,46.90645,51.9,-4.993551635742186,4.993551635742186,0.0,9.621486774069723
294,46.374107,50.94,-4.565892639160154,4.565892639160154,0.0,8.963275695249616
295,45.760826,44.016,1.7448261108398455,1.7448261108398455,0.0,3.964072407396959
296,44.956306,44.964,-0.007693542480467386,0.007693542480467386,0.0,0.017110449427247102
297,44.20714,44.736,-0.528858123779294,0.528858123779294,0.0,1.1821757058728855
298,43.276806,47.832,-4.555194122314454,4.555194122314454,0.0,9.52331937262597
299,42.54616,44.688,-2.1418383483886743,2.1418383483886743,0.0,4.79287134888264
300,41.820118,42.372,-0.5518820495605468,0.5518820495605468,0.0,1.3024687283124392
301,41.282654,45.504,-4.221346191406248,4.221346191406248,0.0,9.276868388287289
302,40.759354,43.62,-2.860646362304685,2.860646362304685,0.0,6.558107203816335
303,40.17894,43.176,-2.9970601806640644,2.9970601806640644,0.0,6.94149569358918
304,39.79317,41.82,-2.026829071044922,2.026829071044922,0.0,4.84655445013133
305,39.413387,40.812,-1.3986127014160132,1.3986127014160132,0.0,3.426964376693162
306,39.06026,40.62,-1.5597392272949193,1.5597392272949193,0.0,3.8398306925034946
307,38.72029,37.428,1.2922911376953152,1.2922911376953152,0.0,3.4527389593227404
308,38.383003,35.796,2.587003234863282,2.587003234863282,0.0,7.227073513418487
309,38.083435,33.576,4.5074350585937495,4.5074350585937495,0.0,13.42457427505882
310,37.72045,30.708,7.01245135498047,7.01245135498047,0.0,22.835910365313502
311,37.418217,26.436,10.982216705322266,10.982216705322266,0.0,41.54265662476269
312,37.00682,25.812,11.194820678710936,11.194820678710936,0.0,43.370605449833164
313,36.621674,23.304,13.317673583984377,13.317673583984377,0.0,57.14758661167344
314,36.157463,20.112,16.04546307373047,16.04546307373047,0.0,79.78054432045779
315,35.790684,19.74,16.050683746337892,16.050683746337892,0.0,81.31045464203594
316,35.45963,19.188,16.271629058837892,16.271629058837892,0.0,84.80106868270738
317,35.14971,17.94,17.209711608886717,17.209711608886717,0.0,95.9292731822002
318,34.936104,37.428,-2.491896179199216,2.491896179199216,0.0,6.657839529761719
319,31.491724,42.624,-11.132275985717776,11.132275985717776,0.0,26.117389230756793
320,33.214787,42.12,-8.905213470458982,8.905213470458982,0.0,21.142482123596825
321,37.057335,45.936,-8.878665100097656,8.878665100097656,0.0,19.328337469735406
322,40.506065,47.292,-6.785934631347658,6.785934631347658,0.0,14.349011738449754
323,43.1607,45.132,-1.9712982482910135,1.9712982482910135,0.0,4.367850412769241
324,45.42745,46.548,-1.1205517272949237,1.1205517272949237,0.0,2.4073037021889743
325,47.1314,47.748,-0.6165989379882788,0.6165989379882788,0.0,1.2913607648242416
326,48.385334,51.624,-3.238665985107424,3.238665985107424,0.0,6.273566529341826
327,49.43008,48.672,0.7580804138183623,0.7580804138183623,0.0,1.5575287923618557
328,50.17719,54.492,-4.314811126708982,4.314811126708982,0.0,7.918246947641823
329,50.826336,57.156,-6.329664093017577,6.329664093017577,0.0,11.074365058817232
330,51.20157,57.66,-6.458431396484372,6.458431396484372,0.0,11.200886917246569
331,51.62736,52.368,-0.7406387023925802,0.7406387023925802,0.0,1.4142963305693939
332,51.851456,53.592,-1.7405443115234362,1.7405443115234362,0.0,3.2477689049175926
333,51.920357,53.388,-1.4676432495117169,1.4676432495117169,0.0,2.749013354146469
334,51.7286,52.188,-0.45940045166015864,0.45940045166015864,0.0,0.8802798567873048
335,51.497913,53.232,-1.7340866394042962,1.7340866394042962,0.0,3.257601892478765
336,51.13961,55.98,-4.840389709472653,4.840389709472653,0.0,8.64664113875072
337,50.75663,56.436,-5.679370056152344,5.679370056152344,0.0,10.063381629017549
338,50.42176,56.508,-6.086239440917971,6.086239440917971,0.0,10.770580167264761
339,50.10892,53.532,-3.423078948974606,3.423078948974606,0.0,6.394453689334615
340,49.702927,56.208,-6.505073364257811,6.505073364257811,0.0,11.573216204557733
341,49.19702,59.196,-9.998978515624998,9.998978515624998,0.0,16.891307716104127
342,48.450806,63.576,-15.1251943359375,15.1251943359375,0.0,23.790729734392695
343,48.110683,61.572,-13.461316558837893,13.461316558837893,0.0,21.862724223409817
344,47.841064,61.8,-13.958935546874997,13.958935546874997,0.0,22.587274347694173
345,47.66973,57.756,-10.086268859863281,10.086268859863281,0.0,17.463586224571095
346,47.36784,55.668,-8.300160186767577,8.300160186767577,0.0,14.91011027298911
347,47.042835,52.044,-5.001164764404294,5.001164764404294,0.0,9.609493437099943
