valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
209,13.471187,9.996,3.4751866378784175,3.4751866378784175,0.0,34.76577268785932
210,13.5156975,10.452,3.063697479248047,3.063697479248047,0.0,29.31206926184507
211,13.744169,10.812,2.932169235229493,2.932169235229493,0.0,27.11958227182291
212,13.988904,10.356,3.6329039993286134,3.6329039993286134,0.0,35.080185393285184
213,13.540866,11.064,2.476865898132324,2.476865898132324,0.0,22.386712745230696
214,13.976362,11.52,2.456362228393555,2.456362228393555,0.0,21.3225887881385
215,13.752417,10.992,2.7604166107177726,2.7604166107177726,0.0,25.112960432294145
216,13.2738,11.016,2.2577998962402344,2.2577998962402344,0.0,20.495641759624494
217,13.083792,11.94,1.1437917327880864,1.1437917327880864,0.0,9.579495249481461
218,13.431555,11.316,2.1155547943115227,2.1155547943115227,0.0,18.695252689214588
219,13.36987,10.524,2.8458701858520516,2.8458701858520516,0.0,27.041715943101973
220,13.320463,10.092,3.2284631805419917,3.2284631805419917,0.0,31.9903208535671
221,13.2562275,10.548,2.7082274932861328,2.7082274932861328,0.0,25.675270129750977
222,13.417049,11.436,1.9810494079589844,1.9810494079589844,0.0,17.32292242006807
223,14.080661,10.548,3.532660820007324,3.532660820007324,0.0,33.491285741442205
224,13.636016,10.512,3.124015892028808,3.124015892028808,0.0,29.71856822706248
225,13.751947,10.248,3.5039474029541022,3.5039474029541022,0.0,34.191524228670005
226,13.71313,12.156,1.5571299972534174,1.5571299972534174,0.0,12.809559042887605
227,14.236805,11.868,2.368804962158203,2.368804962158203,0.0,19.959596917409865
228,14.0803385,11.304,2.7763384780883786,2.7763384780883786,0.0,24.5606730191824
229,13.794488,11.4,2.394487953186035,2.394487953186035,0.0,21.004280291105566
230,13.866826,11.856,2.010826057434082,2.010826057434082,0.0,16.960408716549278
231,14.032505,10.404,3.6285050354003907,3.6285050354003907,0.0,34.876057625916864
232,13.417313,10.26,3.1573126220703127,3.1573126220703127,0.0,30.773027505558602
233,13.367104,10.428,2.9391035766601554,2.9391035766601554,0.0,28.184729350404247
234,13.488061,12.516,0.9720609512329101,0.9720609512329101,0.0,7.766546430432328
235,14.305942,13.188,1.1179415817260736,1.1179415817260736,0.0,8.47696073495658
236,14.525862,11.22,3.305861740112304,3.305861740112304,0.0,29.46400837889754
237,13.606458,10.14,3.4664577102661127,3.4664577102661127,0.0,34.18597347402478
238,13.103409,11.928,1.1754088134765617,1.1754088134765617,0.0,9.85419863746279
239,13.898933,11.112,2.786933410644531,2.786933410644531,0.0,25.08039426425964
240,13.810512,10.812,2.9985115890502936,2.9985115890502936,0.0,27.733181548744856
241,13.72186,12.216,1.5058599319458015,1.5058599319458015,0.0,12.326947707480366
242,14.16778,10.812,3.355779922485352,3.355779922485352,0.0,31.037550152472736
243,13.566549,10.128,3.438549301147461,3.438549301147461,0.0,33.9509212198604
244,13.369143,9.996,3.3731425323486324,3.3731425323486324,0.0,33.74492329280344
245,13.449074,10.632,2.8170737915039066,2.8170737915039066,0.0,26.496179378328694
246,13.049167,11.064,1.9851666793823242,1.9851666793823242,0.0,17.942576639391937
247,12.723952,11.232,1.4919522933959968,1.4919522933959968,0.0,13.283051045192279
248,12.717978,10.86,1.8579775238037115,1.8579775238037115,0.0,17.1084486538095
249,12.37322,10.656,1.7172204437255854,1.7172204437255854,0.0,16.115056716644006
250,12.323679,10.644,1.679678970336914,1.679678970336914,0.0,15.780523960324258
251,12.166415,11.16,1.006415214538574,1.006415214538574,0.0,9.018057477944213
252,12.218879,11.676,0.5428787460327147,0.5428787460327147,0.0,4.649526773147607
253,12.532957,12.36,0.17295707702636776,0.17295707702636776,0.0,1.399329102155079
254,12.7427845,11.568,1.1747845001220707,1.1747845001220707,0.0,10.155467670488164
255,12.156576,13.236,-1.0794238433837897,1.0794238433837897,0.0,8.155211872044346
256,12.845388,10.452,2.393388412475586,2.393388412475586,0.0,22.898855840753786
257,11.237682,11.244,-0.006317657470702898,0.006317657470702898,0.0,0.056186921653352
258,11.621914,10.08,1.5419139099121093,1.5419139099121093,0.0,15.296764979286797
259,11.026765,11.244,-0.21723513031005837,0.21723513031005837,0.0,1.9320093410713124
260,11.724853,10.488,1.236852561950684,1.236852561950684,0.0,11.79302595300042
261,11.452094,11.628,-0.17590592193603527,0.17590592193603527,0.0,1.5127788264192918
262,12.190437,11.844,0.34643731689453183,0.34643731689453183,0.0,2.9250026755701777
263,12.452315,11.232,1.2203153305053718,1.2203153305053718,0.0,10.864630791536431
264,12.39255,14.556,-2.163449531555175,2.163449531555175,0.0,14.862939898015767
265,14.573129,12.408,2.165128700256348,2.165128700256348,0.0,17.449457610060833
266,13.539542,9.42,4.119542198181152,4.119542198181152,0.0,43.73187046901435
267,11.495393,9.9,1.595392799377441,1.595392799377441,0.0,16.115078781590313
268,11.362468,10.764,0.5984677658081061,0.5984677658081061,0.0,5.559901205946732
269,11.658881,9.9,1.7588811874389645,1.7588811874389645,0.0,17.76647664079762
270,11.083084,9.24,1.8430841064453123,1.8430841064453123,0.0,19.946797688802082
271,10.611133,10.092,0.5191326217651362,0.5191326217651362,0.0,5.144001404727865
272,10.827878,10.128,0.6998779983520507,0.6998779983520507,0.0,6.910327787836203
273,11.064264,9.036,2.028264297485352,2.028264297485352,0.0,22.4464840359158
274,10.693348,10.404,0.2893479309082032,0.2893479309082032,0.0,2.781121981047705
275,11.666687,10.104,1.5626870117187508,1.5626870117187508,0.0,15.466023473067606
276,11.332315,10.032,1.300315444946289,1.300315444946289,0.0,12.961677082797937
277,11.198585,10.272,0.9265845565795896,0.9265845565795896,0.0,9.02048828445862
278,11.1410265,9.9,1.2410264968872067,1.2410264968872067,0.0,12.535621180678854
279,11.105675,11.172,-0.06632525634765685,0.06632525634765685,0.0,0.5936739737527466
280,12.133217,11.424,0.7092168579101568,0.7092168579101568,0.0,6.208130759017479
281,12.485801,9.744,2.7418007431030276,2.7418007431030276,0.0,28.138349169776554
282,11.513479,12.228,-0.7145207672119138,0.7145207672119138,0.0,5.843316709289449
283,12.550353,10.98,1.5703530502319332,1.5703530502319332,0.0,14.301940348196112
284,11.9025955,8.916,2.986595520019531,2.986595520019531,0.0,33.49703364759456
285,11.045924,10.236,0.8099241867065423,0.8099241867065423,0.0,7.912506708739178
286,11.736235,9.144,2.592234664916992,2.592234664916992,0.0,28.349023019652144
287,11.206207,10.128,1.0782072753906249,1.0782072753906249,0.0,10.645806431581999
288,11.72471,10.584,1.1407104644775394,1.1407104644775394,0.0,10.77768768402815
289,12.159327,12.216,-0.05667344665527274,0.05667344665527274,0.0,0.46392801780675136
290,13.158356,10.44,2.7183557128906255,2.7183557128906255,0.0,26.03788997021672
291,12.509788,11.664,0.8457875595092776,0.8457875595092776,0.0,7.251265084956084
292,13.164039,11.28,1.8840386581420905,1.8840386581420905,0.0,16.702470373600097
293,12.771186,10.584,2.187185874938965,2.187185874938965,0.0,20.665021494132326
294,12.411648,11.832,0.5796477966308586,0.5796477966308586,0.0,4.898984082410908
295,12.7264185,10.536,2.190418495178223,2.190418495178223,0.0,20.78984904307349
296,12.226623,11.448,0.7786225814819332,0.7786225814819332,0.0,6.801385233070695
297,12.504379,11.784,0.7203792724609368,0.7203792724609368,0.0,6.1131981709176575
298,12.63215,10.836,1.7961496963500974,1.7961496963500974,0.0,16.575763163068448
299,12.395723,11.892,0.5037233428955084,0.5037233428955084,0.0,4.235816876013357
300,12.879442,11.136,1.743442214965821,1.743442214965821,0.0,15.655910694736184
301,12.74781,11.136,1.611810363769532,1.611810363769532,0.0,14.473871801091345
302,12.855443,11.136,1.7194430007934578,1.7194430007934578,0.0,15.440400509998724
303,12.789774,10.14,2.6497739410400385,2.6497739410400385,0.0,26.131892909665073
304,12.213009,10.296,1.917008880615235,1.917008880615235,0.0,18.618967371942844
305,12.112597,11.688,0.4245974655151361,0.4245974655151361,0.0,3.632764078671596
306,12.793209,11.856,0.9372090759277345,0.9372090759277345,0.0,7.90493485094243
307,12.895045,11.436,1.459045280456543,1.459045280456543,0.0,12.758353274366414
308,12.655626,12.564,0.09162629699707026,0.09162629699707026,0.0,0.7292764803969297
309,13.094322,12.372,0.7223222045898439,0.7223222045898439,0.0,5.8383624683951165
310,13.090855,10.692,2.3988546447753905,2.3988546447753905,0.0,22.43597684975113
311,12.213375,11.724,0.4893750915527342,0.4893750915527342,0.0,4.174130770664741
312,12.645667,11.412,1.233667076110839,1.233667076110839,0.0,10.810261795573423
313,12.681886,10.32,2.361885719299316,2.361885719299316,0.0,22.88648952809415
314,12.139397,11.16,0.9793966674804686,0.9793966674804686,0.0,8.775955801796313
315,12.505576,10.944,1.5615761337280265,1.5615761337280265,0.0,14.268787771637667
316,12.455049,10.62,1.8350485610961922,1.8350485610961922,0.0,17.27917665815624
317,12.331576,11.172,1.1595763473510736,1.1595763473510736,0.0,10.37930851549475
318,12.521882,11.16,1.3618820571899413,1.3618820571899413,0.0,12.203244240053237
319,12.442413,10.392,2.0504133300781255,2.0504133300781255,0.0,19.730690243246013
320,12.230681,10.38,1.8506814193725578,1.8506814193725578,0.0,17.829300764668186
321,12.278636,10.704,1.5746359786987298,1.5746359786987298,0.0,14.710724763627894
322,12.610508,11.124,1.48650796508789,1.48650796508789,0.0,13.36307052398319
323,12.664972,10.5,2.1649723052978516,2.1649723052978516,0.0,20.61878385997954
324,12.537977,11.376,1.1619772186279302,1.1619772186279302,0.0,10.214286380343971
325,12.798959,11.34,1.4589587783813478,1.4589587783813478,0.0,12.865597692957213
326,12.719957,10.224,2.49595735168457,2.49595735168457,0.0,24.412728400670677
327,12.201167,11.88,0.3211671066284172,0.3211671066284172,0.0,2.703426823471525
328,12.900778,11.424,1.4767778167724614,1.4767778167724614,0.0,12.92697668743401
329,12.654581,10.848,1.8065810699462883,1.8065810699462883,0.0,16.653586559239383
330,12.214993,10.584,1.6309925231933597,1.6309925231933597,0.0,15.409982267510959
331,12.085392,11.064,1.0213919982910156,1.0213919982910156,0.0,9.23167026654931
332,12.241421,11.448,0.793420745849609,0.793420745849609,0.0,6.930649422166396
333,12.360256,11.412,0.9482561950683586,0.9482561950683586,0.0,8.309290177605664
334,12.400179,12.756,-0.3558210906982424,0.3558210906982424,0.0,2.7894409744296205
335,13.010746,12.456,0.5547460021972661,0.5547460021972661,0.0,4.453644847441121
336,13.02502,11.784,1.2410196456909173,1.2410196456909173,0.0,10.5313954997532
337,12.581222,10.956,1.6252215805053716,1.6252215805053716,0.0,14.834077952769
338,12.312609,11.292,1.0206087188720705,1.0206087188720705,0.0,9.038334386043841
339,12.536873,10.5,2.0368728637695312,2.0368728637695312,0.0,19.398789178757443
340,12.017093,10.656,1.3610927047729486,1.3610927047729486,0.0,12.773017124370764
341,11.996224,10.812,1.1842244033813483,1.1842244033813483,0.0,10.95287091547677
342,11.963969,10.152,1.8119692306518562,1.8119692306518562,0.0,17.848396677027743
343,11.736108,10.5,1.2361078262329102,1.2361078262329102,0.0,11.772455487932477
344,12.088684,11.724,0.3646840820312498,0.3646840820312498,0.0,3.110577294705304
