valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
31,29.33231,20.748,8.58430972290039,8.58430972290039,0.0,41.37415520966064
32,33.70477,20.856,12.848769134521483,12.848769134521483,0.0,61.6070633607666
33,28.510225,21.18,7.330225296020508,7.330225296020508,0.0,34.60918458933195
34,29.863237,21.024,8.839237380981444,8.839237380981444,0.0,42.04355679690565
35,26.481253,20.088,6.393252670288085,6.393252670288085,0.0,31.826227948467167
36,25.106415,19.812,5.294414794921874,5.294414794921874,0.0,26.723272738349856
37,25.282972,19.236,6.046972335815429,6.046972335815429,0.0,31.4357056343077
38,24.616339,19.08,5.5363387298584,5.5363387298584,0.0,29.016450366134176
39,23.050985,17.112,5.938985336303713,5.938985336303713,0.0,34.70655292370099
40,23.49768,21.48,2.0176806640624996,2.0176806640624996,0.0,9.393299180924114
41,23.65121,20.088,3.5632107849121084,3.5632107849121084,0.0,17.738006695102094
42,22.050062,18.012,4.038062179565429,4.038062179565429,0.0,22.418732953394567
43,20.84537,18.072,2.7733693389892586,2.7733693389892586,0.0,15.346222548634678
44,20.15966,17.928,2.231660339355468,2.231660339355468,0.0,12.447904614878782
45,17.81383,17.712,0.10182942199707057,0.10182942199707057,0.0,0.5749176942020696
46,17.007713,18.024,-1.0162866821289072,1.0162866821289072,0.0,5.638519097475073
47,17.065344,18.156,-1.0906561431884754,1.0906561431884754,0.0,6.007138924809845
48,16.29592,18.192,-1.8960805816650392,1.8960805816650392,0.0,10.422606539495598
49,15.863108,17.22,-1.3568923187255848,1.3568923187255848,0.0,7.87974633406263
50,16.454887,16.92,-0.46511260986328296,0.46511260986328296,0.0,2.748892493281814
51,14.357514,19.74,-5.382485618591307,5.382485618591307,0.0,27.266897763887073
52,14.371478,18.804,-4.432521919250487,4.432521919250487,0.0,23.57222888348483
53,15.833459,20.556,-4.722541099548341,4.722541099548341,0.0,22.97402753234258
54,16.7447,19.824,-3.0793005218505876,3.0793005218505876,0.0,15.533194722813699
55,16.181227,21.204,-5.022773269653321,5.022773269653321,0.0,23.687857336603095
56,17.259907,19.848,-2.588093231201171,2.588093231201171,0.0,13.039566864173574
57,17.635803,22.32,-4.68419677734375,4.68419677734375,0.0,20.986544701360888
58,17.969315,21.348,-3.3786854248046865,3.3786854248046865,0.0,15.826707067662952
59,18.472322,19.86,-1.3876775360107416,1.3876775360107416,0.0,6.987298771453886
60,18.64135,20.292,-1.6506502075195328,1.6506502075195328,0.0,8.13448751980846
61,17.947815,19.416,-1.4681850585937504,1.4681850585937504,0.0,7.561727743066288
62,17.7451,17.892,-0.14689997863769477,0.14689997863769477,0.0,0.8210372157259936
63,17.700327,18.456,-0.7556730804443355,0.7556730804443355,0.0,4.0944575229970495
64,16.764648,18.48,-1.7153515625000004,1.7153515625000004,0.0,9.282205424783552
65,17.104294,18.42,-1.3157061767578142,1.3157061767578142,0.0,7.142813120292151
66,17.565765,18.372,-0.8062346191406249,0.8062346191406249,0.0,4.388387868172354
67,17.775898,19.224,-1.448102020263672,1.448102020263672,0.0,7.532782044650811
68,18.09663,18.648,-0.5513699035644528,0.5513699035644528,0.0,2.956724064588443
69,18.805365,20.28,-1.4746353912353527,1.4746353912353527,0.0,7.2713776688133755
70,19.446007,19.404,0.042006774902343835,0.042006774902343835,0.0,0.216485131428282
71,20.091663,19.26,0.8316633605957016,0.8316633605957016,0.0,4.318085984401358
72,20.232533,19.584,0.6485325012207035,0.6485325012207035,0.0,3.311542592017481
73,20.359053,21.216,-0.8569473419189464,0.8569473419189464,0.0,4.039156023373616
74,21.340977,20.46,0.8809767150878898,0.8809767150878898,0.0,4.30584904735039
75,22.237648,20.496,1.7416480102539076,1.7416480102539076,0.0,8.497502001629135
76,22.163265,20.796,1.367265228271485,1.367265228271485,0.0,6.574654877243148
77,22.400328,20.952,1.4483276824951155,1.4483276824951155,0.0,6.9125987137033
78,23.007559,20.412,2.595558822631837,2.595558822631837,0.0,12.715847651537512
79,23.278755,21.912,1.3667551879882822,1.3667551879882822,0.0,6.237473475667589
80,23.48625,22.38,1.1062499237060557,1.1062499237060557,0.0,4.943029149714279
81,24.525707,22.296,2.2297072448730475,2.2297072448730475,0.0,10.00048100499214
82,25.219818,13.548,11.671818115234375,11.671818115234375,0.0,86.15159518183034
83,28.740562,12.648,16.092562438964844,16.092562438964844,0.0,127.23404837891243
84,29.264954,13.596,15.66895361328125,15.66895361328125,0.0,115.24679033010628
85,21.860786,12.852,9.008786437988281,9.008786437988281,0.0,70.09637751313633
86,23.73983,12.972,10.767830017089844,10.767830017089844,0.0,83.0082486670509
87,19.370037,12.852,6.518037078857422,6.518037078857422,0.0,50.71613039882836
88,16.759806,13.836,2.9238056793212888,2.9238056793212888,0.0,21.13187105609489
89,18.578403,13.26,5.318403472900391,5.318403472900391,0.0,40.10862347587022
90,18.69941,13.26,5.4394094848632815,5.4394094848632815,0.0,41.021187668652196
91,16.875013,13.044,3.831013351440429,3.831013351440429,0.0,29.369927563940735
92,17.580154,13.368,4.212154418945312,4.212154418945312,0.0,31.50923413334315
93,17.878683,10.704,7.17468309020996,7.17468309020996,0.0,67.02805577550411
94,14.272205,9.768,4.504205352783202,4.504205352783202,0.0,46.111848410966445
95,11.674611,11.424,0.25061109161377004,0.25061109161377004,0.0,2.1937245414370627
96,12.457172,10.536,1.9211723937988285,1.9211723937988285,0.0,18.234362127931174
97,10.610315,10.704,-0.09368467712402406,0.09368467712402406,0.0,0.8752305411437225
98,8.781518,9.552,-0.7704820175170894,0.7704820175170894,0.0,8.066185275513918
99,8.402205,10.704,-2.3017945327758795,2.3017945327758795,0.0,21.50405953639648
100,7.721219,10.404,-2.682780937194824,2.682780937194824,0.0,25.786052837320494
101,7.352616,10.26,-2.907384166717529,2.907384166717529,0.0,28.337077648319
102,7.9354544,10.932,-2.996545631408692,2.996545631408692,0.0,27.410772332681045
103,5.9488316,11.28,-5.33116844177246,5.33116844177246,0.0,47.26213157599699
104,6.199674,10.848,-4.648325870513917,4.648325870513917,0.0,42.849611638218256
105,7.001665,9.672,-2.6703348846435553,2.6703348846435553,0.0,27.608921470673646
106,6.365413,10.452,-4.086586811065674,4.086586811065674,0.0,39.09861089806424
107,5.526986,12.168,-6.641013877868652,6.641013877868652,0.0,54.57769459129398
108,6.4782495,12.708,-6.2297504501342775,6.2297504501342775,0.0,49.02227297870851
109,8.056506,12.132,-4.075493843078613,4.075493843078613,0.0,33.59292650081284
110,8.072748,11.232,-3.1592518157958978,3.1592518157958978,0.0,28.127241949749802
111,7.5565524,11.952,-4.3954475898742675,4.3954475898742675,0.0,36.775833248613345
112,8.162734,13.812,-5.649265968322753,5.649265968322753,0.0,40.90114370346621
113,9.386951,13.548,-4.161048553466797,4.161048553466797,0.0,30.713378753076448
114,10.404349,14.28,-3.875650672912597,3.875650672912597,0.0,27.140410874738073
115,11.2098,14.052,-2.8422002334594723,2.8422002334594723,0.0,20.226303967118362
116,11.9186325,15.36,-3.4413674926757807,3.4413674926757807,0.0,22.40473628044128
117,13.130096,14.724,-1.5939035644531252,1.5939035644531252,0.0,10.825207582539562
118,14.039605,15.444,-1.4043948593139657,1.4043948593139657,0.0,9.093465807523735
