valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
1,29.80857,30.192,-0.3834291381835939,5.089089396158854,3.477904320431881,1.269969323607558
1,23.396597,30.048,-6.651403091430662,5.089089396158854,3.477904320431881,22.135926156252207
1,19.135996,30.672,-11.536004135131837,5.089089396158854,3.477904320431881,37.61086376868752
1,19.404472,31.332,-11.927527648925782,5.089089396158854,3.477904320431881,38.06819752625361
1,23.800327,29.268,-5.46767269897461,5.089089396158854,3.477904320431881,18.681401868848603
1,24.378954,29.676,-5.297046066284178,5.089089396158854,3.477904320431881,17.84959585619416
1,18.193823,26.364,-8.170177139282227,5.089089396158854,3.477904320431881,30.989899633144542
1,19.416891,22.992,-3.57510890197754,5.089089396158854,3.477904320431881,15.54936022084873
2,21.697754,28.38,-6.682246093749999,5.153153179804485,3.232335475250771,23.545616961768847
2,18.919157,26.388,-7.4688429718017595,5.153153179804485,3.232335475250771,28.303937288925873
2,23.733866,27.132,-3.3981342620849624,5.153153179804485,3.232335475250771,12.524451798927327
2,19.840637,25.044,-5.2033627929687505,5.153153179804485,3.232335475250771,20.776883856287935
2,23.810785,28.068,-4.2572147064209,5.153153179804485,3.232335475250771,15.167502873097119
2,30.157824,28.896,1.2618235626220695,5.153153179804485,3.232335475250771,4.366775895009931
2,26.249123,30.108,-3.8588773803710943,5.153153179804485,3.232335475250771,12.816784178195478
2,25.786236,31.404,-5.617764190673828,5.153153179804485,3.232335475250771,17.88868994610186
2,26.729464,30.108,-3.3785364227294927,5.153153179804485,3.232335475250771,11.221391067920463
2,20.663345,28.08,-7.416654663085936,5.153153179804485,3.232335475250771,26.41258783150262
2,20.545269,30.096,-9.550730987548828,5.153153179804485,3.232335475250771,31.734220453046348
2,29.217726,32.028,-2.810274246215819,5.153153179804485,3.232335475250771,8.774429393704942
2,27.759054,34.296,-6.536945816040038,5.153153179804485,3.232335475250771,19.060373851294724
2,31.42199,31.656,-0.23401055908203006,5.153153179804485,3.232335475250771,0.7392297165846287
2,26.540268,30.864,-4.323732055664063,5.153153179804485,3.232335475250771,14.00898151783328
2,28.290678,30.192,-1.901321975708008,5.153153179804485,3.232335475250771,6.297436326536858
2,29.419224,30.048,-0.6287762145996076,5.153153179804485,3.232335475250771,2.0925725991733484
2,22.95606,30.672,-7.715939590454102,5.153153179804485,3.232335475250771,25.156297569294807
2,18.533718,31.332,-12.798281890869141,5.153153179804485,3.232335475250771,40.84731868654775
2,18.820927,29.268,-10.447073333740235,5.153153179804485,3.232335475250771,35.69452416885416
2,23.0372,29.676,-6.638799072265623,5.153153179804485,3.232335475250771,22.37093635350325
2,23.405447,26.364,-2.958552993774415,5.153153179804485,3.232335475250771,11.221942777174991
2,17.301472,22.992,-5.690528289794923,5.153153179804485,3.232335475250771,24.750036055127534
2,19.170748,22.068,-2.8972522430419936,5.153153179804485,3.232335475250771,13.128748609035679
3,22.123888,26.388,-4.264111984252931,5.04200947634379,3.5856785810862886,16.15928446359304
3,18.773216,27.132,-8.358783752441408,5.04200947634379,3.5856785810862886,30.807842224831962
3,23.761496,25.044,-1.2825044097900395,5.04200947634379,3.5856785810862886,5.121004670939304
3,20.168957,28.068,-7.8990432434082045,5.04200947634379,3.5856785810862886,28.142522600143238
3,23.736223,28.896,-5.1597767791748055,5.04200947634379,3.5856785810862886,17.85637035982422
3,30.036531,30.108,-0.07146855163574273,5.04200947634379,3.5856785810862886,0.23737395919935805
3,26.249216,31.404,-5.154783920288086,5.04200947634379,3.5856785810862886,16.414418291580965
3,25.75303,30.108,-4.3549692230224615,5.04200947634379,3.5856785810862886,14.464491905880369
3,26.533518,28.08,-1.5464821624755842,5.04200947634379,3.5856785810862886,5.5074151085312835
3,20.333351,30.096,-9.762648864746094,5.04200947634379,3.5856785810862886,32.438360130070755
3,19.930855,32.028,-12.097145202636717,5.04200947634379,3.5856785810862886,37.770529544887964
3,29.061932,34.296,-5.2340683898925775,5.04200947634379,3.5856785810862886,15.26145436754309
3,27.340252,31.656,-4.315748077392577,5.04200947634379,3.5856785810862886,13.633270398637155
3,30.940866,30.864,0.0768664703369133,5.04200947634379,3.5856785810862886,0.249048957804929
3,26.369558,30.192,-3.8224416656494142,5.04200947634379,3.5856785810862886,12.660445368473153
3,27.85109,30.048,-2.1969105224609358,5.04200947634379,3.5856785810862886,7.31133693577255
3,28.937653,30.672,-1.7343474121093756,5.04200947634379,3.5856785810862886,5.654497300826081
3,22.64198,31.332,-8.690020782470704,5.04200947634379,3.5856785810862886,27.73528910529396
3,18.122826,29.268,-11.145174377441407,5.04200947634379,3.5856785810862886,38.07972658685734
3,18.40351,29.676,-11.27249085998535,5.04200947634379,3.5856785810862886,37.98520979911494
3,22.352848,26.364,-4.011151947021485,5.04200947634379,3.5856785810862886,15.214504426572162
3,22.674328,22.992,-0.317672149658204,5.04200947634379,3.5856785810862886,1.3816638381097948
3,16.637217,22.068,-5.430783432006837,5.04200947634379,3.5856785810862886,24.609314083772148
3,19.127167,21.936,-2.808833251953125,5.04200947634379,3.5856785810862886,12.804673832754945
4,21.778828,27.132,-5.353172332763673,5.436893420537313,3.696594988502866,19.73010589991034
4,18.448805,25.044,-6.595195144653321,5.436893420537313,3.696594988502866,26.33443197833142
4,23.71619,28.068,-4.351809661865236,5.436893420537313,3.696594988502866,15.504523520967778
4,20.095415,28.896,-8.800584884643555,5.436893420537313,3.696594988502866,30.456066184397685
4,23.19164,30.108,-6.916359146118165,5.436893420537313,3.696594988502866,22.971831892248453
4,29.676643,31.404,-1.7273566284179687,5.436893420537313,3.696594988502866,5.50043506692768
4,25.710766,30.108,-4.397234161376954,5.436893420537313,3.696594988502866,14.604869673764293
4,25.245611,28.08,-2.8343888092041,5.436893420537313,3.696594988502866,10.093977240755342
4,25.980066,30.096,-4.1159337005615235,5.436893420537313,3.696594988502866,13.67601575146705
4,19.81968,32.028,-12.208320739746092,5.436893420537313,3.696594988502866,38.11764936850909
4,19.165232,34.296,-15.130768295288085,5.436893420537313,3.696594988502866,44.118172076300695
4,28.452862,31.656,-3.203138214111327,5.436893420537313,3.696594988502866,10.118581672072677
4,26.577454,30.864,-4.286546386718751,5.436893420537313,3.696594988502866,13.8884991793635
4,30.198452,30.192,0.0064519958496092045,5.436893420537313,3.696594988502866,0.021369885564418406
4,25.84015,30.048,-4.2078491668701155,5.436893420537313,3.696594988502866,14.00375787696391
4,26.960129,30.672,-3.711871215820313,5.436893420537313,3.696594988502866,12.101823212768366
4,28.505728,31.332,-2.826272232055665,5.436893420537313,3.696594988502866,9.02040160875675
4,22.053638,29.268,-7.214361541748048,5.436893420537313,3.696594988502866,24.649315094123438
4,17.565916,29.676,-12.110083938598631,5.436893420537313,3.696594988502866,40.80766929033102
4,17.72824,26.364,-8.635760940551759,5.436893420537313,3.696594988502866,32.75588279681292
4,21.756874,22.992,-1.2351259155273446,5.436893420537313,3.696594988502866,5.371981191402856
4,21.526003,22.068,-0.5419971160888686,5.436893420537313,3.696594988502866,2.4560318836725963
4,15.992729,21.936,-5.943270812988281,5.436893420537313,3.696594988502866,27.09368532543892
4,18.75241,22.884,-4.131589111328125,5.436893420537313,3.696594988502866,18.054488338263088
5,21.769024,25.044,-3.2749761047363286,5.604417133331299,3.877152653080217,13.076889094139629
5,18.221119,28.068,-9.846881072998048,5.604417133331299,3.877152653080217,35.082232695589454
5,23.602657,28.896,-5.293342681884766,5.604417133331299,3.877152653080217,18.318600089579064
5,19.997095,30.108,-10.110904891967774,5.604417133331299,3.877152653080217,33.582120672139546
5,23.000591,31.404,-8.403408721923828,5.604417133331299,3.877152653080217,26.759039364169624
5,29.405294,30.108,-0.7027055816650396,5.604417133331299,3.877152653080217,2.3339497198918546
5,25.506065,28.08,-2.5739346313476545,5.604417133331299,3.877152653080217,9.166433872320708
5,24.729181,30.096,-5.3668187103271485,5.604417133331299,3.877152653080217,17.832332237929123
5,25.54039,32.028,-6.487609985351561,5.604417133331299,3.877152653080217,20.256057154213693
5,19.181139,34.296,-15.114861007690429,5.604417133331299,3.877152653080217,44.07178973550977
5,18.628387,31.656,-13.027612548828124,5.604417133331299,3.877152653080217,41.15369139761222
5,28.026373,30.864,-2.8376270904541023,5.604417133331299,3.877152653080217,9.193970614483224
5,26.145502,30.192,-4.046497909545899,5.604417133331299,3.877152653080217,13.402550044865855
5,29.56239,30.048,-0.4856106262207014,5.604417133331299,3.877152653080217,1.6161163013202258
5,25.289022,30.672,-5.38297755432129,5.604417133331299,3.877152653080217,17.550135479659918
5,26.196594,31.332,-5.135405761718751,5.604417133331299,3.877152653080217,16.390290315711574
5,27.926285,29.268,-1.3417152099609382,5.604417133331299,3.877152653080217,4.584239476427969
5,21.592068,29.676,-8.083932281494139,5.604417133331299,3.877152653080217,27.24063984867954
5,17.115326,26.364,-9.248674072265626,5.604417133331299,3.877152653080217,35.08069364385384
5,17.281572,22.992,-5.710427658081056,5.604417133331299,3.877152653080217,24.83658515170953
5,21.176104,22.068,-0.8918964080810561,5.604417133331299,3.877152653080217,4.041582418348088
5,20.797995,21.936,-1.138005386352539,5.604417133331299,3.877152653080217,5.187843664991516
5,15.38784,22.884,-7.496159729003907,5.604417133331299,3.877152653080217,32.75720909370698
5,18.615974,21.12,-2.5040255737304697,5.604417133331299,3.877152653080217,11.856181693799572
6,21.183865,28.068,-6.884135406494142,6.069216229438783,3.7228794817290356,24.526633199708357
6,17.81194,28.896,-11.084060760498048,6.069216229438783,3.7228794817290356,38.35846054989634
6,23.381884,30.108,-6.72611637878418,6.069216229438783,3.7228794817290356,22.33996405866939
6,19.619068,31.404,-11.784931854248047,6.069216229438783,3.7228794817290356,37.526849618672934
6,22.38788,30.108,-7.720119674682618,6.069216229438783,3.7228794817290356,25.641423125689577
6,28.907255,28.08,0.8272551727294939,6.069216229438783,3.7228794817290356,2.9460654299483404
6,24.873407,30.096,-5.2225926361083985,6.069216229438783,3.7228794817290356,17.353112161444706
6,23.896694,32.028,-8.13130581665039,6.069216229438783,3.7228794817290356,25.38811607546643
6,24.865055,34.296,-9.430944915771484,6.069216229438783,3.7228794817290356,27.498673069079437
6,18.414387,31.656,-13.24161325073242,6.069216229438783,3.7228794817290356,41.82971079963489
6,17.923597,30.864,-12.940402664184571,6.069216229438783,3.7228794817290356,41.92717296586499
6,27.249702,30.192,-2.942297546386719,6.069216229438783,3.7228794817290356,9.745288640655534
6,25.390509,30.048,-4.6574913482666,6.069216229438783,3.7228794817290356,15.500170887468718
6,28.709217,30.672,-1.9627829284667975,6.069216229438783,3.7228794817290356,6.399266198704999
6,24.490719,31.332,-6.841281158447266,6.069216229438783,3.7228794817290356,21.834805178243542
6,25.171204,29.268,-4.096796386718751,6.069216229438783,3.7228794817290356,13.997527629898695
6,27.329319,29.676,-2.3466809997558578,6.069216229438783,3.7228794817290356,7.907672866140511
6,20.895134,26.364,-5.468866027832032,6.069216229438783,3.7228794817290356,20.743688468487452
6,16.516855,22.992,-6.475144760131837,6.069216229438783,3.7228794817290356,28.162598991526778
6,16.591938,22.068,-5.476061981201173,6.069216229438783,3.7228794817290356,24.814491486320343
6,20.63488,21.936,-1.3011199340820312,6.069216229438783,3.7228794817290356,5.931436606865569
6,19.783932,22.884,-3.100068267822266,6.069216229438783,3.7228794817290356,13.54688108644584
6,14.790971,21.12,-6.329029197692872,6.069216229438783,3.7228794817290356,29.966994307257917
6,18.18191,18.852,-0.6700904388427738,6.069216229438783,3.7228794817290356,3.5544793064013036
7,21.581772,28.896,-7.314228149414063,5.924941281318664,3.7305234799412874,25.31225134764003
7,17.637861,30.108,-12.470138748168946,5.924941281318664,3.7305234799412874,41.418024273179704
7,23.24038,31.404,-8.163620666503906,5.924941281318664,3.7305234799412874,25.99548040537481
7,19.539873,30.108,-10.568126876831055,5.924941281318664,3.7305234799412874,35.10072697233644
7,22.459219,28.08,-5.620781021118162,5.924941281318664,3.7305234799412874,20.017026428483486
7,28.717094,30.096,-1.3789055786132813,5.924941281318664,3.7305234799412874,4.581690519049978
7,25.032349,32.028,-6.995651367187499,5.924941281318664,3.7305234799412874,21.84229851126358
7,23.467014,34.296,-10.828985687255859,5.924941281318664,3.7305234799412874,31.575069067109457
7,24.620914,31.656,-7.035085540771483,5.924941281318664,3.7305234799412874,22.223545428264732
7,17.685497,30.864,-13.178502716064454,5.924941281318664,3.7305234799412874,42.69862207123008
7,17.655739,30.192,-12.536261169433594,5.924941281318664,3.7305234799412874,41.52179772599892
7,26.999512,30.048,-3.0484882812499983,5.924941281318664,3.7305234799412874,10.145394972211124
7,25.29719,30.672,-5.3748102874755865,5.924941281318664,3.7305234799412874,17.523507718686705
7,28.14028,31.332,-3.19172023010254,5.924941281318664,3.7305234799412874,10.186774639673624
7,23.931025,29.268,-5.336975448608399,5.924941281318664,3.7305234799412874,18.234848464563342
7,24.689632,29.676,-4.986367584228514,5.924941281318664,3.7305234799412874,16.802694380066434
7,26.515594,26.364,0.15159448242187423,5.924941281318664,3.7305234799412874,0.5750056229019657
7,20.576262,22.992,-2.4157384796142587,5.924941281318664,3.7305234799412874,10.506865342789922
7,16.19276,22.068,-5.8752395324707045,5.924941281318664,3.7305234799412874,26.623343902803626
7,16.33832,21.936,-5.597680221557617,5.924941281318664,3.7305234799412874,25.518235875080315
7,20.067549,22.884,-2.8164512481689457,5.924941281318664,3.7305234799412874,12.307512883101493
7,19.61226,21.12,-1.5077391815185557,5.924941281318664,3.7305234799412874,7.138916579159828
7,14.353688,18.852,-4.498311759948731,5.924941281318664,3.7305234799412874,23.86119117307835
7,18.276814,19.584,-1.3071864929199215,5.924941281318664,3.7305234799412874,6.674767631331299
8,21.82863,30.108,-8.279369552612305,6.104838706970216,4.133725896184451,27.498902459852214
8,17.420612,31.404,-13.983387664794922,6.104838706970216,4.133725896184451,44.52740945355662
8,23.241323,30.108,-6.866676528930665,6.104838706970216,4.133725896184451,22.806817221106233
8,19.469284,28.08,-8.61071594238281,6.104838706970216,4.133725896184451,30.664942814753605
8,22.267195,30.096,-7.828805252075195,6.104838706970216,4.133725896184451,26.01277662172779
8,28.505228,32.028,-3.5227719573974596,6.104838706970216,4.133725896184451,10.999038208434682
8,25.042002,34.296,-9.253998275756835,6.104838706970216,4.133725896184451,26.982733484245497
8,23.072836,31.656,-8.583164077758788,6.104838706970216,4.133725896184451,27.113861756882702
8,24.392199,30.864,-6.4718014373779305,6.104838706970216,4.133725896184451,20.96877085723798
8,17.084133,30.192,-13.10786685180664,6.104838706970216,4.133725896184451,43.41503329294728
8,17.385683,30.048,-12.662316940307615,6.104838706970216,4.133725896184451,42.14029865650831
8,26.622572,30.672,-4.049428054809571,6.104838706970216,4.133725896184451,13.202360637746382
8,25.074503,31.332,-6.257497055053712,6.104838706970216,4.133725896184451,19.971585136772983
8,27.463459,29.268,-1.8045409851074226,6.104838706970216,4.133725896184451,6.165576688217243
8,23.321163,29.676,-6.354836822509764,6.104838706970216,4.133725896184451,21.414061270082776
8,24.22007,26.364,-2.1439301147460945,6.104838706970216,4.133725896184451,8.132036545084564
8,25.733297,22.992,2.74129734802246,6.104838706970216,4.133725896184451,11.922831193556279
8,20.215702,22.068,-1.8522979431152358,6.104838706970216,4.133725896184451,8.393592274402916
8,15.894749,21.936,-6.041251312255859,6.104838706970216,4.133725896184451,27.540350621151806
8,15.982551,22.884,-6.9014493789672855,6.104838706970216,4.133725896184451,30.158404907215896
8,19.562468,21.12,-1.5575324249267588,6.104838706970216,4.133725896184451,7.37468004226685
8,19.379787,18.852,0.5277874450683591,6.104838706970216,4.133725896184451,2.799636351943343
8,14.126599,19.584,-5.457400688171386,6.104838706970216,4.133725896184451,27.866629330940494
8,18.251995,19.908,-1.6560049133300794,6.104838706970216,4.133725896184451,8.318288694645767
9,22.164368,31.404,-9.23963232421875,5.9558939978281655,4.405250711238162,29.421832646219432
9,17.284208,30.108,-12.823791702270508,5.9558939978281655,4.405250711238162,42.59263884107383
9,23.27903,28.08,-4.800970153808592,5.9558939978281655,4.405250711238162,17.097472057722907
9,19.412193,30.096,-10.683806701660156,5.9558939978281655,4.405250711238162,35.49909191141732
9,22.174538,32.028,-9.853462341308592,5.9558939978281655,4.405250711238162,30.765150310068044
9,28.3595,34.296,-5.936499114990234,5.9558939978281655,4.405250711238162,17.309596206526223
9,25.122385,31.656,-6.533614974975585,5.9558939978281655,4.405250711238162,20.63942056790367
9,22.732649,30.864,-8.131351150512696,5.9558939978281655,4.405250711238162,26.345746340437714
9,24.206642,30.192,-5.985357849121094,5.9558939978281655,4.405250711238162,19.82431720032159
9,16.545513,30.048,-13.502486846923826,5.9558939978281655,4.405250711238162,44.93639126372413
9,17.199785,30.672,-13.472214767456055,5.9558939978281655,4.405250711238162,43.92349624235803
9,26.31788,31.332,-5.014119369506837,5.9558939978281655,4.405250711238162,16.003189612877687
9,24.953115,29.268,-4.314884536743165,5.9558939978281655,4.405250711238162,14.742669593901752
9,26.863852,29.676,-2.8121484527587874,5.9558939978281655,4.405250711238162,9.47617082072647
9,22.739296,26.364,-3.6247040405273445,5.9558939978281655,4.405250711238162,13.748687758031194
9,23.80695,22.992,0.8149496154785147,5.9558939978281655,4.405250711238162,3.544492064537729
9,24.995783,22.068,2.92778285217285,5.9558939978281655,4.405250711238162,13.267096484379417
9,19.911743,21.936,-2.0242568359375,5.9558939978281655,4.405250711238162,9.228012563537108
9,15.654549,22.884,-7.229451354980469,5.9558939978281655,4.405250711238162,31.591729395999252
9,15.71892,21.12,-5.401080245971681,5.9558939978281655,4.405250711238162,25.573296619184095
9,19.115852,18.852,0.26385235595703094,5.9558939978281655,4.405250711238162,1.3995987479155048
9,19.280497,19.584,-0.30350340270996057,5.9558939978281655,4.405250711238162,1.5497518520729197
9,13.990665,19.908,-5.917334564208986,5.9558939978281655,4.405250711238162,29.72340046317553
9,18.2778,19.608,-1.3302003936767584,5.9558939978281655,4.405250711238162,6.783967736009579
10,22.54824,30.108,-7.559759338378907,5.662286574045816,4.702267883895995,25.10880609266277
10,17.217218,28.08,-10.862781600952147,5.662286574045816,4.702267883895995,38.6851196615105
10,23.358404,30.096,-6.737595840454102,5.662286574045816,4.702267883895995,22.38701435557583
10,19.371542,32.028,-12.656458023071288,5.662286574045816,4.702267883895995,39.516854074782344
10,22.136951,34.296,-12.159048553466796,5.662286574045816,4.702267883895995,35.45325563758688
10,28.260967,31.656,-3.395032745361327,5.662286574045816,4.702267883895995,10.724768591613998
10,25.242224,30.864,-5.621776260375977,5.662286574045816,4.702267883895995,18.214671657516774
10,22.454006,30.192,-7.737993804931641,5.662286574045816,4.702267883895995,25.62928525745774
10,24.059704,30.048,-5.988296173095701,5.662286574045816,4.702267883895995,19.929100682560243
10,16.08155,30.672,-14.59044940185547,5.662286574045816,4.702267883895995,47.569279479184495
10,17.081074,31.332,-14.250926239013673,5.662286574045816,4.702267883895995,45.48361495919083
10,26.060696,29.268,-3.2073043518066413,5.662286574045816,4.702267883895995,10.958399452667217
10,24.898874,29.676,-4.777125717163084,5.662286574045816,4.702267883895995,16.09760654118845
10,26.329544,26.364,-0.03445593261718827,5.662286574045816,4.702267883895995,0.13069311416017398
10,22.194622,22.992,-0.797377960205079,5.662286574045816,4.702267883895995,3.4680669807110256
10,23.452295,22.068,1.3842953033447252,5.662286574045816,4.702267883895995,6.272862531016518
10,24.324419,21.936,2.3884190216064454,5.662286574045816,4.702267883895995,10.888124642626028
10,19.659454,22.884,-3.2245456542968753,5.662286574045816,4.702267883895995,14.090830511697586
10,15.468173,21.12,-5.651826972961427,5.662286574045816,4.702267883895995,26.760544379552208
10,15.525599,18.852,-3.3264014739990238,5.662286574045816,4.702267883895995,17.644820040308844
10,18.732521,19.584,-0.8514789428710934,5.662286574045816,4.702267883895995,4.347829569398966
10,19.277443,19.908,-0.630557067871095,5.662286574045816,4.702267883895995,3.1673551731519742
10,13.953193,19.608,-5.654807289123536,5.662286574045816,4.702267883895995,28.839286460238352
10,18.329836,20.736,-2.406164108276368,5.662286574045816,4.702267883895995,11.603800676487113
11,22.338255,28.08,-5.741745071411131,5.613152260462442,5.126345808723897,20.447810083372975
11,17.049103,30.096,-13.046897216796875,5.613152260462442,5.126345808723897,43.35093439924533
11,23.326355,32.028,-8.701645019531249,5.613152260462442,5.126345808723897,27.168867926599376
11,19.085434,34.296,-15.210566040039062,5.613152260462442,5.126345808723897,44.35084569640501
11,21.757624,31.656,-9.898376327514647,5.613152260462442,5.126345808723897,31.268563076556255
11,27.969934,30.864,-2.894065536499024,5.613152260462442,5.126345808723897,9.376832349983879
11,24.913548,30.192,-5.2784524841308595,5.613152260462442,5.126345808723897,17.482950729103273
11,21.892256,30.048,-8.155744216918944,5.613152260462442,5.126345808723897,27.142386238415018
11,23.665731,30.672,-7.00626856994629,5.613152260462442,5.126345808723897,22.842555327159264
11,15.597955,31.332,-15.734045249938966,5.613152260462442,5.126345808723897,50.21717493278107
11,16.762167,29.268,-12.50583302307129,5.613152260462442,5.126345808723897,42.728690115728064
11,25.51366,29.676,-4.162339569091795,5.613152260462442,5.126345808723897,14.025945441069537
11,24.520803,26.364,-1.8431965484619148,5.613152260462442,5.126345808723897,6.991338751562413
11,25.689013,22.992,2.6970125274658194,5.613152260462442,5.126345808723897,11.730221500808192
11,21.492186,22.068,-0.5758144073486342,5.613152260462442,5.126345808723897,2.6092731890005174
11,22.811798,21.936,0.8757980957031251,5.613152260462442,5.126345808723897,3.992515024175442
11,23.795517,22.884,0.9115169677734372,5.613152260462442,5.126345808723897,3.9832064664107545
11,19.202133,21.12,-1.9178668212890635,5.613152260462442,5.126345808723897,9.080808812921703
11,15.144265,18.852,-3.7077348251342777,5.613152260462442,5.126345808723897,19.667594022566718
11,15.165736,19.584,-4.418263801574707,5.613152260462442,5.126345808723897,22.56057905215843
11,18.43483,19.908,-1.4731702880859388,5.613152260462442,5.126345808723897,7.399890938747935
11,18.92488,19.608,-0.6831209259033209,5.613152260462442,5.126345808723897,3.483888850996128
11,13.885087,20.736,-6.850912986755372,5.613152260462442,5.126345808723897,33.038739326559465
11,18.089268,17.664,0.42526773071288915,5.613152260462442,5.126345808723897,2.407539236372787
12,21.71772,30.096,-8.378279968261719,5.855686821301778,5.347887283254133,27.838516640954676
12,16.794704,32.028,-15.23329556274414,5.855686821301778,5.347887283254133,47.56243150600768
12,23.06129,34.296,-11.234709259033202,5.855686821301778,5.347887283254133,32.758074583138566
12,18.548157,31.656,-13.107843261718749,5.855686821301778,5.347887283254133,41.40713691470416
12,21.23492,30.864,-9.629079498291016,5.855686821301778,5.347887283254133,31.198417244333253
12,27.500431,30.192,-2.6915689392089845,5.855686821301778,5.347887283254133,8.91484147856712
12,24.305355,30.048,-5.742644927978514,5.855686821301778,5.347887283254133,19.111571245934886
12,21.056643,30.672,-9.615357467651368,5.855686821301778,5.347887283254133,31.348974529379785
12,23.054413,31.332,-8.277587158203126,5.855686821301778,5.347887283254133,26.418955566842605
12,14.98095,29.268,-14.287049644470216,5.855686821301778,5.347887283254133,48.81457443101754
12,16.29418,29.676,-13.381820083618162,5.855686821301778,5.347887283254133,45.093072124336715
12,24.787071,26.364,-1.576928771972657,5.855686821301778,5.347887283254133,5.981371460979582
12,23.963995,22.992,0.9719949798583976,5.855686821301778,5.347887283254133,4.2275355769763285
12,25.024921,22.068,2.9569214172363267,5.855686821301778,5.347887283254133,13.399136384068907
12,20.67574,21.936,-1.2602607116699218,5.855686821301778,5.347887283254133,5.745171005059819
12,21.976883,22.884,-0.9071170654296878,5.855686821301778,5.347887283254133,3.9639794853595864
12,23.316132,21.12,2.196131591796874,5.855686821301778,5.347887283254133,10.398350339947319
12,18.596869,18.852,-0.2551314849853519,5.855686821301778,5.347887283254133,1.3533390886131544
12,14.682836,19.584,-4.901164421081543,5.855686821301778,5.347887283254133,25.026370614182714
12,14.730757,19.908,-5.177243240356447,5.855686821301778,5.347887283254133,26.005843079950004
12,18.172743,19.608,-1.4352571563720709,5.855686821301778,5.347887283254133,7.319752939474046
12,18.3882,20.736,-2.3477992401123053,5.855686821301778,5.347887283254133,11.322334298381103
12,13.677876,17.664,-3.986123527526857,5.855686821301778,5.347887283254133,22.56636960782867
