valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
13,26.856445,27.06,-0.20355468749999872,14.273888520240781,8.139379791375795,0.752234617516625
13,4.188,23.82,-19.631999797821045,14.273888520240781,8.139379791375795,82.41813517137298
13,4.188,23.244,-19.055999797821045,14.273888520240781,8.139379791375795,81.98244621330684
13,4.188,22.392,-18.203999797821044,14.273888520240781,8.139379791375795,81.29689084414544
14,31.18011,23.82,7.360110931396484,17.515027581214905,12.55244742889536,30.89887040888532
14,4.188,23.244,-19.055999797821045,17.515027581214905,12.55244742889536,81.98244621330684
14,4.188,22.392,-18.203999797821044,17.515027581214905,12.55244742889536,81.29689084414544
14,4.188,29.628,-25.439999797821045,17.515027581214905,12.55244742889536,85.86472187734928
15,33.957443,23.244,10.713443237304688,22.991360657691956,17.77495947249375,46.09122026030239
15,4.188,22.392,-18.203999797821044,22.991360657691956,17.77495947249375,81.29689084414544
15,4.188,29.628,-25.439999797821045,22.991360657691956,17.77495947249375,85.86472187734928
15,4.188,41.796,-37.607999797821044,22.991360657691956,17.77495947249375,89.97990189927516
16,34.232967,22.392,11.840967376708985,30.989241692543033,22.88919963427636,52.88034734150136
16,4.188,29.628,-25.439999797821045,30.989241692543033,22.88919963427636,85.86472187734928
16,4.188,41.796,-37.607999797821044,30.989241692543033,22.88919963427636,89.97990189927516
16,4.188,53.256,-49.067999797821045,30.989241692543033,22.88919963427636,92.13609696150866
17,38.035423,29.628,8.407423278808594,36.68285566806793,24.190141147365914,28.37661427976439
17,4.188,41.796,-37.607999797821044,36.68285566806793,24.190141147365914,89.97990189927516
17,4.188,53.256,-49.067999797821045,36.68285566806793,24.190141147365914,92.13609696150866
17,4.188,55.836,-51.64799979782104,36.68285566806793,24.190141147365914,92.4994623501344
18,44.922844,41.796,3.1268439331054694,40.41471083164215,24.44361310733259,7.4812037829109705
18,4.188,53.256,-49.067999797821045,40.41471083164215,24.44361310733259,92.13609696150866
18,4.188,55.836,-51.64799979782104,40.41471083164215,24.44361310733259,92.4994623501344
18,4.188,62.004,-57.81599979782104,40.41471083164215,24.44361310733259,93.24559673218026
19,45.70627,53.256,-7.549731689453125,44.157432770729066,21.341017551935455,14.176302556431436
19,4.188,55.836,-51.64799979782104,44.157432770729066,21.341017551935455,92.4994623501344
19,4.188,62.004,-57.81599979782104,44.157432770729066,21.341017551935455,93.24559673218026
19,4.188,63.804,-59.61599979782105,44.157432770729066,21.341017551935455,93.43614788699932
20,48.545303,55.836,-7.290696655273436,45.98267401218415,22.3487892571961,13.057340524524385
20,4.188,62.004,-57.81599979782104,45.98267401218415,22.3487892571961,93.24559673218026
20,4.188,63.804,-59.61599979782105,45.98267401218415,22.3487892571961,93.43614788699932
20,4.188,63.396,-59.207999797821046,45.98267401218415,22.3487892571961,93.3939046593177
21,54.54333,62.004,-7.460668853759763,47.22216706180572,22.99372085119792,12.032560566672737
21,4.188,63.804,-59.61599979782105,47.22216706180572,22.99372085119792,93.43614788699932
21,4.188,63.396,-59.207999797821046,47.22216706180572,22.99372085119792,93.3939046593177
21,4.188,66.792,-62.60399979782105,47.22216706180572,22.99372085119792,93.72978769586334
22,56.288326,63.804,-7.515673736572268,49.19191828250885,24.238954484140528,11.779314363632794
22,4.188,63.396,-59.207999797821046,49.19191828250885,24.238954484140528,93.3939046593177
22,4.188,66.792,-62.60399979782105,49.19191828250885,24.238954484140528,93.72978769586334
22,4.188,71.628,-67.43999979782105,49.19191828250885,24.238954484140528,94.15312419419925
23,61.536545,63.396,-1.8594552001953133,49.09786364841462,27.327519077057328,2.9330796898784044
23,4.188,66.792,-62.60399979782105,49.09786364841462,27.327519077057328,93.72978769586334
23,4.188,71.628,-67.43999979782105,49.09786364841462,27.327519077057328,94.15312419419925
23,4.188,68.676,-64.48799979782105,49.09786364841462,27.327519077057328,93.9017994609777
24,66.85757,66.792,0.06556683349609216,49.18639155673981,28.440168313325277,0.09816569873052484
24,4.188,71.628,-67.43999979782105,49.18639155673981,28.440168313325277,94.15312419419925
24,4.188,68.676,-64.48799979782105,49.18639155673981,28.440168313325277,93.9017994609777
24,4.188,68.94,-64.75199979782104,49.18639155673981,28.440168313325277,93.92515201308535
25,67.26282,71.628,-4.3651826171875,50.18029550266266,26.47115230276682,6.0942405444623615
25,4.188,68.676,-64.48799979782105,50.18029550266266,26.47115230276682,93.9017994609777
25,4.188,68.94,-64.75199979782104,50.18029550266266,26.47115230276682,93.92515201308535
25,4.188,71.304,-67.11599979782105,50.18029550266266,26.47115230276682,94.12655643136576
26,68.01969,68.676,-0.6563085327148457,50.771076981544496,29.007387798512134,0.9556592298835774
26,4.188,68.94,-64.75199979782104,50.771076981544496,29.007387798512134,93.92515201308535
26,4.188,71.304,-67.11599979782105,50.771076981544496,29.007387798512134,94.12655643136576
26,4.188,74.748,-70.55999979782105,50.771076981544496,29.007387798512134,94.39717423586055
27,67.702095,68.94,-1.2379049682617165,52.06547609043122,29.371300970954614,1.7956265858162408
27,4.188,71.304,-67.11599979782105,52.06547609043122,29.371300970954614,94.12655643136576
27,4.188,74.748,-70.55999979782105,52.06547609043122,29.371300970954614,94.39717423586055
27,4.188,73.536,-69.34799979782105,52.06547609043122,29.371300970954614,94.30483001226753
28,67.75085,71.304,-3.5531531372070333,54.52228813266755,29.49195774096998,4.983104927082679
28,4.188,74.748,-70.55999979782105,54.52228813266755,29.49195774096998,94.39717423586055
28,4.188,73.536,-69.34799979782105,54.52228813266755,29.49195774096998,94.30483001226753
28,4.188,78.816,-74.62799979782105,54.52228813266755,29.49195774096998,94.68635784335801
29,68.181694,74.748,-6.566305969238286,56.31957634067536,28.807510968804174,8.784590850910105
29,4.188,73.536,-69.34799979782105,56.31957634067536,28.807510968804174,94.30483001226753
29,4.188,78.816,-74.62799979782105,56.31957634067536,28.807510968804174,94.68635784335801
29,4.188,78.924,-74.73599979782105,56.31957634067536,28.807510968804174,94.69362905810786
30,68.030426,73.536,-5.505573974609376,56.558393342018135,29.50649251357666,7.4869097783526115
30,4.188,78.816,-74.62799979782105,56.558393342018135,29.50649251357666,94.68635784335801
30,4.188,78.924,-74.73599979782105,56.558393342018135,29.50649251357666,94.69362905810786
30,4.188,75.552,-71.36399979782105,56.558393342018135,29.50649251357666,94.45679769936076
31,66.89862,78.816,-11.917379394531253,56.688344696998605,25.935873008343325,15.120507757982201
31,4.188,78.924,-74.73599979782105,56.688344696998605,25.935873008343325,94.69362905810786
31,4.188,75.552,-71.36399979782105,56.688344696998605,25.935873008343325,94.45679769936076
31,4.188,72.924,-68.73599979782105,56.688344696998605,25.935873008343325,94.25703444383336
32,69.73836,78.924,-9.185642456054694,54.466410462379464,26.166252408032527,11.638592134274358
32,4.188,75.552,-71.36399979782105,54.466410462379464,26.166252408032527,94.45679769936076
32,4.188,72.924,-68.73599979782105,54.466410462379464,26.166252408032527,94.25703444383336
32,4.188,72.768,-68.57999979782105,54.466410462379464,26.166252408032527,94.24472267730465
33,70.05353,75.552,-5.498472167968757,51.72361789035798,26.753518553990354,7.277732115587616
33,4.188,72.924,-68.73599979782105,51.72361789035798,26.753518553990354,94.25703444383336
33,4.188,72.768,-68.57999979782105,51.72361789035798,26.753518553990354,94.24472267730465
33,4.188,68.268,-64.07999979782105,51.72361789035798,26.753518553990354,93.86535389614615
34,69.73282,72.924,-3.1911813964843816,51.79479519748688,28.180342004767557,4.376037239433357
34,4.188,72.768,-68.57999979782105,51.79479519748688,28.180342004767557,94.24472267730465
34,4.188,68.268,-64.07999979782105,51.79479519748688,28.180342004767557,93.86535389614615
34,4.188,75.516,-71.32799979782105,51.79479519748688,28.180342004767557,94.45415514304392
35,69.41299,72.768,-3.355013244628907,51.223753159523014,27.762996458354273,4.610561297038405
35,4.188,68.268,-64.07999979782105,51.223753159523014,27.762996458354273,93.86535389614615
35,4.188,75.516,-71.32799979782105,51.223753159523014,27.762996458354273,94.45415514304392
35,4.188,70.32,-66.13199979782104,51.223753159523014,27.762996458354273,94.04436831316985
36,68.93681,68.268,0.6688133544921868,51.00220318698882,29.718867005953545,0.9796879277145761
36,4.188,75.516,-71.32799979782105,51.00220318698882,29.718867005953545,94.45415514304392
36,4.188,70.32,-66.13199979782104,51.00220318698882,29.718867005953545,94.04436831316985
36,4.188,70.068,-65.87999979782104,51.00220318698882,29.718867005953545,94.0229488465791
37,68.877686,75.516,-6.638314453125005,51.849578461647035,26.126879449131053,8.790606564337365
37,4.188,70.32,-66.13199979782104,51.849578461647035,26.126879449131053,94.04436831316985
37,4.188,70.068,-65.87999979782104,51.849578461647035,26.126879449131053,94.0229488465791
37,4.188,72.936,-68.74799979782105,51.849578461647035,26.126879449131053,94.25797932135166
38,69.032135,70.32,-1.2878649902343682,49.39896609592438,27.890461700504506,1.8314348552820936
38,4.188,70.068,-65.87999979782104,49.39896609592438,27.890461700504506,94.0229488465791
38,4.188,72.936,-68.74799979782105,49.39896609592438,27.890461700504506,94.25797932135166
38,4.188,65.868,-61.67999979782104,49.39896609592438,27.890461700504506,93.64182880582536
39,68.86758,70.068,-1.200423400878904,47.91610569858551,27.169189342220346,1.7132262957111721
39,4.188,72.936,-68.74799979782105,47.91610569858551,27.169189342220346,94.25797932135166
39,4.188,65.868,-61.67999979782104,47.91610569858551,27.169189342220346,93.64182880582536
39,4.188,64.224,-60.03599979782105,47.91610569858551,27.169189342220346,93.47907292884443
40,67.15758,72.936,-5.7784224853515695,48.75460546970368,24.967870072718895,7.92259307523249
40,4.188,65.868,-61.67999979782104,48.75460546970368,24.967870072718895,93.64182880582536
40,4.188,64.224,-60.03599979782105,48.75460546970368,24.967870072718895,93.47907292884443
40,4.188,71.712,-67.52399979782105,48.75460546970368,24.967870072718895,94.15997294430646
41,66.480675,65.868,0.6126747436523488,47.64916853427887,27.818915739178117,0.9301553768937099
41,4.188,64.224,-60.03599979782105,47.64916853427887,27.818915739178117,93.47907292884443
41,4.188,71.712,-67.52399979782105,47.64916853427887,27.818915739178117,94.15997294430646
41,4.188,66.612,-62.42399979782104,47.64916853427887,27.818915739178117,93.71284422899934
42,57.803825,64.224,-6.420174621582035,49.37404350376129,24.91441657586659,9.996534973813581
42,4.188,71.712,-67.52399979782105,49.37404350376129,24.91441657586659,94.15997294430646
42,4.188,66.612,-62.42399979782104,49.37404350376129,24.91441657586659,93.71284422899934
42,4.188,65.316,-61.12799979782105,49.37404350376129,24.91441657586659,93.5880944911217
43,60.899635,71.712,-10.812364685058597,48.939091019630425,22.017802229039827,15.077483106116961
43,4.188,66.612,-62.42399979782104,48.939091019630425,22.017802229039827,93.71284422899934
43,4.188,65.316,-61.12799979782105,48.939091019630425,22.017802229039827,93.5880944911217
43,4.188,65.58,-61.39199979782104,48.939091019630425,22.017802229039827,93.61390637057188
44,57.52289,66.612,-9.089111816406245,46.210277802467346,21.6812629718589,13.644856506945063
44,4.188,65.316,-61.12799979782105,46.210277802467346,21.6812629718589,93.5880944911217
44,4.188,65.58,-61.39199979782104,46.210277802467346,21.6812629718589,93.61390637057188
44,4.188,57.42,-53.23199979782105,46.210277802467346,21.6812629718589,92.70637373357897
45,58.014137,65.316,-7.301862731933596,43.75646553134918,21.3133615154372,11.179286441199087
45,4.188,65.58,-61.39199979782104,43.75646553134918,21.3133615154372,93.61390637057188
45,4.188,57.42,-53.23199979782105,43.75646553134918,21.3133615154372,92.70637373357897
45,4.188,57.288,-53.09999979782104,43.75646553134918,21.3133615154372,92.68956814310334
46,58.65356,65.58,-6.926439361572264,41.15160968875885,19.77390013734378,10.56181665381559
46,4.188,57.42,-53.23199979782105,41.15160968875885,19.77390013734378,92.70637373357897
46,4.188,57.288,-53.09999979782104,41.15160968875885,19.77390013734378,92.68956814310334
46,4.188,55.536,-51.347999797821046,41.15160968875885,19.77390013734378,92.45894518478292
47,58.454247,57.42,1.034246520996092,39.546561478614805,23.139901316953395,1.8011956130200137
47,4.188,57.288,-53.09999979782104,39.546561478614805,23.139901316953395,92.68956814310334
47,4.188,55.536,-51.347999797821046,39.546561478614805,23.139901316953395,92.45894518478292
47,4.188,56.892,-52.70399979782105,39.546561478614805,23.139901316953395,92.63868346660522
48,54.691166,57.288,-2.596834075927731,39.41520836734772,21.266533250337226,4.532945950160123
48,4.188,55.536,-51.347999797821046,39.41520836734772,21.266533250337226,92.45894518478292
48,4.188,56.892,-52.70399979782105,39.41520836734772,21.266533250337226,92.63868346660522
48,4.188,55.2,-51.01199979782105,39.41520836734772,21.266533250337226,92.41304311199464
49,53.52954,55.536,-2.0064589843750014,39.43861459445954,21.619859586481923,3.612897911940005
49,4.188,56.892,-52.70399979782105,39.43861459445954,21.619859586481923,92.63868346660522
49,4.188,55.2,-51.01199979782105,39.43861459445954,21.619859586481923,92.41304311199464
49,4.188,56.22,-52.031999797821044,39.43861459445954,21.619859586481923,92.55069334368739
50,49.366627,56.892,-7.52537326049805,39.609343163490294,18.587156253141686,13.227471807104777
50,4.188,55.2,-51.01199979782105,39.609343163490294,18.587156253141686,92.41304311199464
50,4.188,56.22,-52.031999797821044,39.609343163490294,18.587156253141686,92.55069334368739
50,4.188,52.056,-47.86799979782104,39.609343163490294,18.587156253141686,91.95481750004043
51,51.539402,55.2,-3.660597991943362,37.281149346351626,19.54876004059595,6.63151810134667
51,4.188,56.22,-52.031999797821044,37.281149346351626,19.54876004059595,92.55069334368739
51,4.188,52.056,-47.86799979782104,37.281149346351626,19.54876004059595,91.95481750004043
51,4.188,49.752,-45.56399979782105,37.281149346351626,19.54876004059595,91.58224754345764
52,47.50657,56.22,-8.713431091308593,36.54635762119293,16.12702641755902,15.498810194430082
52,4.188,52.056,-47.86799979782104,36.54635762119293,16.12702641755902,91.95481750004043
52,4.188,49.752,-45.56399979782105,36.54635762119293,16.12702641755902,91.58224754345764
52,4.188,48.228,-44.03999979782105,36.54635762119293,16.12702641755902,91.31624740362662
53,48.316784,52.056,-3.7392160949707005,33.11580387210846,17.126951834539227,7.183064574632512
53,4.188,49.752,-45.56399979782105,33.11580387210846,17.126951834539227,91.58224754345764
53,4.188,48.228,-44.03999979782105,33.11580387210846,17.126951834539227,91.31624740362662
53,4.188,43.308,-39.119999797821045,33.11580387210846,17.126951834539227,90.3297307606471
54,43.846207,49.752,-5.90579333496094,32.13344818210602,15.266494367087823,11.87046417221607
54,4.188,48.228,-44.03999979782105,32.13344818210602,15.266494367087823,91.31624740362662
54,4.188,43.308,-39.119999797821045,32.13344818210602,15.266494367087823,90.3297307606471
54,4.188,43.656,-39.467999797821044,32.13344818210602,15.266494367087823,90.40681646926207
55,41.977707,48.228,-6.250293090820314,31.178573121070862,14.39483612580785,12.959884487891502
55,4.188,43.308,-39.119999797821045,31.178573121070862,14.39483612580785,90.3297307606471
55,4.188,43.656,-39.467999797821044,31.178573121070862,14.39483612580785,90.40681646926207
55,4.188,44.064,-39.875999797821045,31.178573121070862,14.39483612580785,90.49564224269481
56,41.33705,43.308,-1.9709486083984373,29.832737000465393,16.10085757968932,4.551003529136505
56,4.188,43.656,-39.467999797821044,29.832737000465393,16.10085757968932,90.40681646926207
56,4.188,44.064,-39.875999797821045,29.832737000465393,16.10085757968932,90.49564224269481
56,4.188,42.204,-38.015999797821046,29.832737000465393,16.10085757968932,90.07676949535836
57,40.327732,43.656,-3.328267913818358,29.578066826820375,15.188459994055155,7.623849903377218
57,4.188,44.064,-39.875999797821045,29.578066826820375,15.188459994055155,90.49564224269481
57,4.188,42.204,-38.015999797821046,29.578066826820375,15.188459994055155,90.07676949535836
57,4.188,41.28,-37.091999797821046,29.578066826820375,15.188459994055155,89.8546506730161
58,38.112537,44.064,-5.951462615966797,28.52386550235748,13.166114335236225,13.506405718878897
58,4.188,42.204,-38.015999797821046,28.52386550235748,13.166114335236225,90.07676949535836
58,4.188,41.28,-37.091999797821046,28.52386550235748,13.166114335236225,89.8546506730161
58,4.188,37.224,-33.03599979782104,28.52386550235748,13.166114335236225,88.74919352520159
59,37.288086,42.204,-4.915914062500001,26.743978363990784,12.74804925142165,11.647981382096486
59,4.188,41.28,-37.091999797821046,26.743978363990784,12.74804925142165,89.8546506730161
59,4.188,37.224,-33.03599979782104,26.743978363990784,12.74804925142165,88.74919352520159
59,4.188,36.12,-31.931999797821042,26.743978363990784,12.74804925142165,88.40531505487554
60,33.7692,41.28,-7.5108006286621105,25.193700005531312,10.358758908487076,18.19476896478224
60,4.188,37.224,-33.03599979782104,25.193700005531312,10.358758908487076,88.74919352520159
60,4.188,36.12,-31.931999797821042,25.193700005531312,10.358758908487076,88.40531505487554
60,4.188,32.484,-28.295999797821047,25.193700005531312,10.358758908487076,87.10749845407292
61,32.10856,37.224,-5.11544134521484,23.025860184669497,10.509764459851803,13.742320398707394
61,4.188,36.12,-31.931999797821042,23.025860184669497,10.509764459851803,88.40531505487554
61,4.188,32.484,-28.295999797821047,23.025860184669497,10.509764459851803,87.10749845407292
61,4.188,30.948,-26.759999797821045,23.025860184669497,10.509764459851803,86.46762245644645
62,28.886086,36.12,-7.233914489746091,21.047478470802307,8.317380955139138,20.027448753449868
62,4.188,32.484,-28.295999797821047,21.047478470802307,8.317380955139138,87.10749845407292
62,4.188,30.948,-26.759999797821045,21.047478470802307,8.317380955139138,86.46762245644645
62,4.188,26.088,-21.899999797821046,21.047478470802307,8.317380955139138,83.9466413593263
63,24.69636,32.484,-7.787640365600588,18.78590993976593,6.968745980591035,23.97377282847121
63,4.188,30.948,-26.759999797821045,18.78590993976593,6.968745980591035,86.46762245644645
63,4.188,26.088,-21.899999797821046,18.78590993976593,6.968745980591035,83.9466413593263
63,4.188,22.884,-18.695999797821045,18.78590993976593,6.968745980591035,81.69900278719211
64,16.534977,30.948,-14.413023040771485,18.480255608558657,2.6678633623475188,46.57174305535571
64,4.188,26.088,-21.899999797821046,18.480255608558657,2.6678633623475188,83.9466413593263
64,4.188,22.884,-18.695999797821045,18.480255608558657,2.6678633623475188,81.69900278719211
64,4.188,23.1,-18.911999797821046,18.480255608558657,2.6678633623475188,81.87012899489629
65,21.87114,26.088,-4.2168604736328135,15.199214966773987,6.341496096164746,16.163985256182205
65,4.188,22.884,-18.695999797821045,15.199214966773987,6.341496096164746,81.69900278719211
65,4.188,23.1,-18.911999797821046,15.199214966773987,6.341496096164746,81.87012899489629
65,4.188,23.16,-18.971999797821045,15.199214966773987,6.341496096164746,81.91709757262973
66,28.50224,22.884,5.6182392272949215,19.692559655189516,14.601324801966976,24.550949254041782
66,4.188,23.1,-18.911999797821046,19.692559655189516,14.601324801966976,81.87012899489629
66,4.188,23.16,-18.971999797821045,19.692559655189516,14.601324801966976,81.91709757262973
66,4.188,39.456,-35.26799979782105,19.692559655189516,14.601324801966976,89.3856442564402
67,32.217922,23.1,9.117922210693358,25.892480401039123,19.257685719532308,39.47152472161626
67,4.188,23.16,-18.971999797821045,25.892480401039123,19.257685719532308,81.91709757262973
67,4.188,39.456,-35.26799979782105,25.892480401039123,19.257685719532308,89.3856442564402
67,4.188,44.4,-40.21199979782104,25.892480401039123,19.257685719532308,90.56756711220956
68,33.182842,23.16,10.022842254638672,32.93471041202545,22.24983957096663,43.27652096130687
68,4.188,39.456,-35.26799979782105,32.93471041202545,22.24983957096663,89.3856442564402
68,4.188,44.4,-40.21199979782104,32.93471041202545,22.24983957096663,90.56756711220956
68,4.188,50.424,-46.235999797821044,32.93471041202545,22.24983957096663,91.69443082226924
69,36.89404,39.456,-2.5619608459472687,33.6674900598526,18.11195932413275,6.493209767709014
69,4.188,44.4,-40.21199979782104,33.6674900598526,18.11195932413275,90.56756711220956
69,4.188,50.424,-46.235999797821044,33.6674900598526,18.11195932413275,91.69443082226924
69,4.188,49.848,-45.659999797821044,33.6674900598526,18.11195932413275,91.59845891073071
70,43.55122,44.4,-0.8487800598144517,35.399194863319394,19.983928435072134,1.9116668013839002
70,4.188,50.424,-46.235999797821044,35.399194863319394,19.983928435072134,91.69443082226924
70,4.188,49.848,-45.659999797821044,35.399194863319394,19.983928435072134,91.59845891073071
70,4.188,53.04,-48.851999797821044,35.399194863319394,19.983928435072134,92.104072017008
71,44.04057,50.424,-6.383430694580078,37.8598575220108,18.25734319684914,12.659508754918447
71,4.188,49.848,-45.659999797821044,37.8598575220108,18.25734319684914,91.59845891073071
71,4.188,53.04,-48.851999797821044,37.8598575220108,18.25734319684914,92.104072017008
71,4.188,54.732,-50.543999797821044,37.8598575220108,18.25734319684914,92.34816889172886
72,48.303436,49.848,-1.544563720703124,38.582140778541564,21.44499738334732,3.0985470243603035
72,4.188,53.04,-48.851999797821044,38.582140778541564,21.44499738334732,92.104072017008
72,4.188,54.732,-50.543999797821044,38.582140778541564,21.44499738334732,92.34816889172886
72,4.188,57.576,-53.387999797821045,38.582140778541564,21.44499738334732,92.7261355388027
73,54.479813,53.04,1.4398126220703134,40.358953003883364,23.797076925642695,2.7145788500571517
73,4.188,54.732,-50.543999797821044,40.358953003883364,23.797076925642695,92.34816889172886
73,4.188,57.576,-53.387999797821045,40.358953003883364,23.797076925642695,92.7261355388027
73,4.188,60.252,-56.06399979782105,40.358953003883364,23.797076925642695,93.04919305221577
74,52.805206,54.732,-1.9267937011718743,41.54869827365875,22.895303288019985,3.5204152984942527
74,4.188,57.576,-53.387999797821045,41.54869827365875,22.895303288019985,92.7261355388027
74,4.188,60.252,-56.06399979782105,41.54869827365875,22.895303288019985,93.04919305221577
74,4.188,59.004,-54.81599979782104,41.54869827365875,22.895303288019985,92.90217578099967
75,53.83368,57.576,-3.7423208007812505,42.791580048561094,22.553921460951603,6.499792970649663
75,4.188,60.252,-56.06399979782105,42.791580048561094,22.553921460951603,93.04919305221577
75,4.188,59.004,-54.81599979782104,42.791580048561094,22.553921460951603,92.90217578099967
75,4.188,60.732,-56.543999797821044,42.791580048561094,22.553921460951603,93.10412928574894
76,57.30672,60.252,-2.9452792663574243,42.57431966495514,22.888346808756122,4.888268051446299
76,4.188,59.004,-54.81599979782104,42.57431966495514,22.888346808756122,92.90217578099967
76,4.188,60.732,-56.543999797821044,42.57431966495514,22.888346808756122,93.10412928574894
76,4.188,60.18,-55.991999797821045,42.57431966495514,22.888346808756122,93.04087703193926
77,61.420094,59.004,2.4160935363769553,42.307023232460025,25.13735343508633,4.094796177169268
77,4.188,60.732,-56.543999797821044,42.307023232460025,25.13735343508633,93.10412928574894
77,4.188,60.18,-55.991999797821045,42.307023232460025,25.13735343508633,93.04087703193926
77,4.188,58.464,-54.275999797821044,42.307023232460025,25.13735343508633,92.83661705976506
78,60.982742,60.732,0.2507423095703132,42.008685425758365,24.353096530916712,0.4128668734280333
78,4.188,60.18,-55.991999797821045,42.008685425758365,24.353096530916712,93.04087703193926
78,4.188,58.464,-54.275999797821044,42.008685425758365,24.353096530916712,92.83661705976506
78,4.188,61.704,-57.515999797821046,42.008685425758365,24.353096530916712,93.21275735417646
79,65.58407,60.18,5.404068298339844,43.441016922950745,26.666730547283922,8.979840974310143
79,4.188,58.464,-54.275999797821044,43.441016922950745,26.666730547283922,92.83661705976506
79,4.188,61.704,-57.515999797821046,43.441016922950745,26.666730547283922,93.21275735417646
79,4.188,60.756,-56.567999797821045,43.441016922950745,26.666730547283922,93.10685331131253
