valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
36,9.925397,10.377,-0.4516030807495124,0.4516030807495124,0.0,4.351961845904523
37,10.407414,10.83,-0.42258556365966804,0.42258556365966804,0.0,3.901990430837193
38,10.9012785,11.052,-0.15072150421142538,0.15072150421142538,0.0,1.3637486808851373
39,11.166085,11.294999999999998,-0.1289147567749005,0.1289147567749005,0.0,1.1413435748109828
40,11.40375,11.591999999999999,-0.18824958038329953,0.18824958038329953,0.0,1.6239611834308105
41,11.674949,12.165,-0.4900513076782218,0.4900513076782218,0.0,4.02837079883454
42,12.20708,12.471,-0.26392011260986337,0.26392011260986337,0.0,2.116270648784086
43,12.528152,12.72,-0.19184753417968814,0.19184753417968814,0.0,1.5082353316013217
44,12.76907,12.804,-0.034930328369140895,0.034930328369140895,0.0,0.2728079379033185
45,12.836478,12.780000000000001,0.05647823333740121,0.05647823333740121,0.0,0.44192670843036935
46,12.776896,12.933,-0.15610352325439436,0.15610352325439436,0.0,1.2070171132327718
47,12.869663,12.9,-0.03033676147460973,0.03033676147460973,0.0,0.2351686936016258
48,12.816826,13.137,-0.3201741333007817,0.3201741333007817,0.0,2.437193676644452
49,13.016275,13.173000000000002,-0.15672459411621276,0.15672459411621276,0.0,1.1897410925090164
50,13.065664,13.449,-0.3833357086181639,0.3833357086181639,0.0,2.850291535565201
51,13.338098,13.725,-0.3869024276733395,0.3869024276733395,0.0,2.8189612216636757
52,13.6423645,13.923,-0.28063549804687504,0.28063549804687504,0.0,2.015625210420707
53,13.879554,14.292000000000002,-0.41244620513916175,0.41244620513916175,0.0,2.885853660363572
54,14.273922,14.232,0.04192196655273506,0.04192196655273506,0.0,0.2945613164188804
55,14.258741,13.923,0.33574137878417964,0.33574137878417964,0.0,2.411415490800687
56,13.938412,13.559999999999999,0.37841171264648565,0.37841171264648565,0.0,2.7906468484254106
57,13.517136,13.277999999999999,0.2391356201171888,0.2391356201171888,0.0,1.800991264627119
58,13.172623,12.893999999999998,0.27862268066406415,0.27862268066406415,0.0,2.1608707977669006
59,12.752856,13.026,-0.2731437454223631,0.2731437454223631,0.0,2.096911910197782
60,12.877182,13.008000000000001,-0.1308179931640634,0.1308179931640634,0.0,1.0056733791825292
61,12.928715,13.02,-0.09128524780273395,0.09128524780273395,0.0,0.7011155745217662
62,13.015435,13.268999999999998,-0.2535647811889632,0.2535647811889632,0.0,1.9109562226917116
63,13.347932,13.242,0.10593186187744053,0.10593186187744053,0.0,0.7999687500184303
64,13.405346,13.191,0.21434591674804615,0.21434591674804615,0.0,1.6249406166935498
65,13.393302,13.224,0.16930196380615214,0.16930196380615214,0.0,1.2802628841965529
66,13.445572,13.311,0.13457189941406256,0.13457189941406256,0.0,1.0109826415300318
67,13.554934,13.947,-0.39206645202636636,0.39206645202636636,0.0,2.811116742140721
68,14.266519,14.436,-0.1694814071655273,0.1694814071655273,0.0,1.174019168506008
69,14.87528,14.58,0.29528038024902337,0.29528038024902337,0.0,2.0252426628876776
70,14.561874,14.351999999999999,0.20987438964843896,0.20987438964843896,0.0,1.4623354908614756
71,14.9262085,13.914000000000001,1.0122084960937485,1.0122084960937485,0.0,7.27474842671948
72,14.3383045,13.614,0.7243045196533195,0.7243045196533195,0.0,5.320291755937414
