valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
44,32.8927,33.459,-0.5662998046875032,0.5662998046875032,0.0,1.692518618869372
45,32.12014,32.412000000000006,-0.2918599243164124,0.2918599243164124,0.0,0.900468728607961
46,31.13157,31.224,-0.09242918395996114,0.09242918395996114,0.0,0.29601967704317556
47,30.074978,30.342000000000002,-0.2670221252441429,0.2670221252441429,0.0,0.8800412802193095
48,29.295622,28.878,0.4176218719482421,0.4176218719482421,0.0,1.4461592629276339
49,28.030962,27.987000000000002,0.04396199035644344,0.04396199035644344,0.0,0.15708003843371363
50,27.252834,27.336,-0.08316567993163915,0.08316567993163915,0.0,0.30423500121319563
51,26.701836,26.283,0.4188356323242175,0.4188356323242175,0.0,1.5935609798128734
52,25.841194,25.389000000000003,0.45219415283202835,0.45219415283202835,0.0,1.7810632668952233
53,25.136429,23.967,1.1694288330078138,1.1694288330078138,0.0,4.879329215203462
54,23.988201,22.223999999999997,1.7642011413574252,1.7642011413574252,0.0,7.938270074502454
55,22.549316,20.808,1.7413164062500002,1.7413164062500002,0.0,8.368494839725106
56,21.370619,19.347,2.0236188201904284,2.0236188201904284,0.0,10.459600042334358
57,20.150875,18.12,2.0308750915527334,2.0308750915527334,0.0,11.207919931306474
58,19.144503,16.887,2.2575026397705074,2.2575026397705074,0.0,13.36828708338075
59,21.163517,16.281000000000002,4.882516998291013,4.882516998291013,0.0,29.989048573742476
60,18.416664,15.888,2.5286641235351563,2.5286641235351563,0.0,15.915559689924198
61,20.39088,15.428999999999998,4.961880584716798,4.961880584716798,0.0,32.15944380528096
62,18.746527,15.24,3.5065267181396482,3.5065267181396482,0.0,23.00870549960399
63,18.256233,14.412,3.8442332153320304,3.8442332153320304,0.0,26.673835798862267
64,17.510574,13.683,3.8275743408203127,3.8275743408203127,0.0,27.97321012073604
65,16.611616,13.305,3.306616134643555,3.306616134643555,0.0,24.852432428737732
66,16.012733,12.999,3.0137334594726557,3.0137334594726557,0.0,23.18434848428845
67,15.4966345,12.825,2.671634483337403,2.671634483337403,0.0,20.831457959745833
68,15.111195,12.513000000000002,2.5981946105957014,2.5981946105957014,0.0,20.763962363907147
69,14.626008,11.868000000000002,2.7580080337524393,2.7580080337524393,0.0,23.239029606946737
70,13.857235,11.4,2.457234954833984,2.457234954833984,0.0,21.554692586263016
71,13.220794,11.25,1.9707937240600586,1.9707937240600586,0.0,17.51816643608941
72,12.84733,11.120999999999999,1.7263300933837904,1.7263300933837904,0.0,15.52315523229737
73,12.510714,11.232,1.2787135772705085,1.2787135772705085,0.0,11.384558202194698
74,12.40352,11.139,1.2645196304321296,1.2645196304321296,0.0,11.352182695323904
75,12.14637,10.947,1.199369934082032,1.199369934082032,0.0,10.956151768356921
76,11.809174,10.896,0.9131735839843742,0.9131735839843742,0.0,8.38081483098728
77,11.589727,11.016,0.5737274017333984,0.5737274017333984,0.0,5.208128192932084
78,11.517594,11.328,0.1895943374633795,0.1895943374633795,0.0,1.6736788264775735
79,11.630231,9.210600000000001,2.419630903625487,2.419630903625487,0.0,26.2700682216738
80,9.701992,9.94848,-0.24648796508789061,0.24648796508789061,0.0,2.477644475215215
