valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
12,32.070988,60.012,-27.941012298583985,24.569795875549318,3.454520219327769,46.55904202256879
13,35.70276,58.224,-22.521241210937497,24.90904058074951,3.2861576095229026,38.68034008473739
13,39.01853,60.336,-21.317468200683592,24.90904058074951,3.2861576095229026,35.331258619536584
13,33.94602,60.012,-26.06598178100586,24.90904058074951,3.2861576095229026,43.43461604513407
13,32.44053,62.172,-29.73147113037109,24.90904058074951,3.2861576095229026,47.82132009645997
14,37.548443,60.336,-22.787557159423827,25.893675132751465,6.590410912383196,37.76776246258258
14,42.27676,60.012,-17.73523989868164,25.893675132751465,6.590410912383196,29.552822599949412
14,34.77406,62.172,-27.3979407043457,25.893675132751465,6.590410912383196,44.067973853737534
14,32.710037,68.364,-35.65396276855469,25.893675132751465,6.590410912383196,52.15312557567534
15,38.86496,60.012,-21.147040283203125,27.131683654785157,8.00298088193773,35.23801953476492
15,44.623814,62.172,-17.548186370849606,27.131683654785157,8.00298088193773,28.225224169802495
15,35.365005,68.364,-32.99899450683594,27.131683654785157,8.00298088193773,48.26954904165341
15,32.899487,69.732,-36.83251345825195,27.131683654785157,8.00298088193773,52.82010190192731
16,39.58591,62.172,-22.586089202880856,30.206369773864747,8.134771436037077,36.32839413704056
16,45.884518,68.364,-22.47948233032227,30.206369773864747,8.134771436037077,32.88204658931933
16,35.67021,69.732,-34.06178820800781,30.206369773864747,8.134771436037077,48.84671056044257
16,33.00188,74.7,-41.69811935424805,30.206369773864747,8.134771436037077,55.820775574629245
17,40.395023,68.364,-27.96897665405274,34.29964785003662,9.862803677892252,40.91184929795322
17,47.26956,69.732,-22.462438232421874,34.29964785003662,9.862803677892252,32.21252542938948
17,35.999718,74.7,-38.70028228759766,34.29964785003662,9.862803677892252,51.80760681070636
17,33.113106,81.18,-48.066894226074226,34.29964785003662,9.862803677892252,59.21026635387315
18,41.394363,69.732,-28.337636596679687,36.14726970672608,9.268237189512847,40.63792318688649
18,49.148582,74.7,-25.55141754150391,36.14726970672608,9.268237189512847,34.20537823494499
18,36.5219,81.18,-44.658099822998054,36.14726970672608,9.268237189512847,55.011209439514715
18,33.266075,79.308,-46.04192486572266,36.14726970672608,9.268237189512847,58.05457818344008
19,42.301407,74.7,-32.39859313964844,37.474353004455565,6.20511293037842,43.37161062871277
19,50.8298,81.18,-30.350200347900397,37.474353004455565,6.20511293037842,37.386302473392945
19,36.97423,79.308,-42.333768280029304,37.474353004455565,6.20511293037842,53.3789381651653
19,33.40115,78.216,-44.814850250244135,37.474353004455565,6.20511293037842,57.296269625452766
20,43.69601,81.18,-37.4839894104004,36.661661834716796,6.416236636703495,46.173921422025614
20,53.30665,79.308,-26.001351745605476,36.661661834716796,6.416236636703495,32.78528237454667
20,37.625546,78.216,-40.59045449829101,36.661661834716796,6.416236636703495,51.895334072684626
20,33.60515,76.176,-42.570851684570314,36.661661834716796,6.416236636703495,55.88486095958086
21,45.528538,79.308,-33.779462249755866,33.51441622924805,7.266725363626701,42.59275514419209
21,56.5107,78.216,-21.705299774169916,33.51441622924805,7.266725363626701,27.75045997515843
21,38.480606,76.176,-37.69539392089844,33.51441622924805,7.266725363626701,49.48460659643252
21,33.87049,74.748,-40.87750897216797,33.51441622924805,7.266725363626701,54.68709393183493
22,46.525455,78.216,-31.69054452514648,31.405436096191405,8.296609645664002,40.51670313637425
22,58.18735,76.176,-17.98864877319336,31.405436096191405,8.296609645664002,23.614588286590738
22,38.90075,74.748,-35.847250793457036,31.405436096191405,8.296609645664002,47.95747149550093
22,34.0047,74.1,-40.095300292968744,31.405436096191405,8.296609645664002,54.10971699455971
23,47.206444,76.176,-28.969556213378908,29.54792625427246,8.788263733706694,38.02976818601516
23,59.190315,74.748,-15.557684753417973,29.54792625427246,8.788263733706694,20.81351307515649
