valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
8,4.4650593,47.148,-42.682940719604495,29.411683108329775,25.635036784641155,90.5296952566482
8,31.988914,48.024,-16.035085510253907,29.411683108329775,25.635036784641155,33.38973327972244
8,67.72043,44.436,23.284428466796875,29.411683108329775,25.635036784641155,52.39992003509963
8,4.6277223,40.272,-35.64427773666382,29.411683108329775,25.635036784641155,88.50883426863284
9,4.237643,49.224,-44.98635723495483,38.491472086906434,30.424830556556493,91.39110441035842
9,7.153366,46.296,-39.14263391113281,38.491472086906434,30.424830556556493,84.54863035928118
9,76.85099,48.684,28.16699029541016,38.491472086906434,30.424830556556493,57.85677079822973
9,5.334093,47.004,-41.66990690612793,38.491472086906434,30.424830556556493,88.65183155928842
10,6.347707,46.656,-40.30829320526123,33.62168899345398,27.25378821464053,86.39466136244263
10,72.124245,45.888,26.236244689941408,33.62168899345398,27.25378821464053,57.17452207536047
10,15.920846,45.924,-30.003154014587402,33.62168899345398,27.25378821464053,65.33218799448524
10,10.600936,48.54,-37.93906406402588,33.62168899345398,27.25378821464053,78.16041216321771
11,24.736383,34.848,-10.111616561889647,18.159768554687503,22.44142164639054,29.016346883292147
11,69.56215,34.98,34.582149047851566,18.159768554687503,22.44142164639054,98.86263306990158
11,38.91926,37.716,1.2032581176757802,18.159768554687503,22.44142164639054,3.190312116013841
11,9.8939495,36.636,-26.74205049133301,18.159768554687503,22.44142164639054,72.99391443206957
12,101.781586,16.356,85.42558569335938,49.54457605361938,37.35149565846464,522.2889807615516
12,21.878092,15.12,6.75809181213379,49.54457605361938,37.35149565846464,44.69637441887427
12,32.731094,14.652,18.07909436035156,49.54457605361938,37.35149565846464,123.38994239934182
12,100.76753,12.852,87.91553234863281,49.54457605361938,37.35149565846464,684.0610982620044
13,100.77564,17.76,83.01564239501953,42.61021961593627,38.41357719081898,467.43041889087567
13,24.132689,19.752,4.380688522338868,42.61021961593627,38.41357719081898,22.17845545939079
13,23.037971,18.972,4.06597149658203,42.61021961593627,38.41357719081898,21.431433146647848
13,98.118576,19.14,78.97857604980469,42.61021961593627,38.41357719081898,412.63623850472663
14,9.308599,44.472,-35.1634005279541,33.32883478736878,31.126572191078456,79.06862863814108
14,8.9680395,46.584,-37.615960487365726,33.32883478736878,31.126572191078456,80.74867011713405
14,86.85426,47.808,39.04626330566406,33.32883478736878,31.126572191078456,81.67307418353427
14,27.026285,48.516,-21.48971482849121,33.32883478736878,31.126572191078456,44.29407788871962
15,101.79578,14.928,86.8677763671875,56.04394493865966,31.195963251817282,581.9116852035604
15,46.112923,14.436,31.67692266845703,56.04394493865966,31.195963251817282,219.43005450579824
15,33.721752,15.024,18.697752166748046,56.04394493865966,31.195963251817282,124.45255702042097
15,101.51333,14.58,86.9333285522461,56.04394493865966,31.195963251817282,596.25053876712
16,5.943345,50.364,-44.42065493011474,36.51111802387237,30.259164507544902,88.199219541964
16,80.87718,50.616,30.261182006835938,36.51111802387237,30.259164507544902,59.785802921676826
16,16.577381,46.98,-30.402618865966794,36.51111802387237,30.259164507544902,64.71396097481225
16,6.2839837,47.244,-40.96001629257202,36.51111802387237,30.259164507544902,86.69887455035989
17,40.384575,31.62,8.764574890136718,23.584364219665527,22.330717908451582,27.71845316298772
17,48.913204,29.352,19.561204193115234,23.584364219665527,22.330717908451582,66.64351387678943
17,32.61931,27.732,4.887308471679688,23.584364219665527,22.330717908451582,17.623353785084696
17,87.53637,26.412,61.12436932373047,23.584364219665527,22.330717908451582,231.42650811650185
18,4.3920865,58.872,-54.47991349411011,45.64276481437683,34.78745608278386,92.53960030933229
18,11.865945,57.828,-45.96205513763428,45.64276481437683,34.78745608278386,79.48062381136177
