valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
75,13.252061,10.947,2.3050608901977547,2.3050608901977547,0.0,21.05655330408107
76,11.117603,10.896,0.22160330200195233,0.22160330200195233,0.0,2.0338041666845843
77,10.212572,11.016,-0.8034279022216797,0.8034279022216797,0.0,7.293281610581697
78,11.299408,11.328,-0.028592041015624403,0.028592041015624403,0.0,0.25240149201645834
79,9.419943,9.210600000000001,0.2093428558349597,0.2093428558349597,0.0,2.272847109145546
80,9.295394,9.94848,-0.6530860562133789,0.6530860562133789,0.0,6.56468180278172
81,9.904023,10.947000000000001,-1.0429768295288095,1.0429768295288095,0.0,9.527512830262259
82,10.044602,10.824,-0.7793976058959959,0.7793976058959959,0.0,7.200643069992571
83,10.2029915,10.905000000000001,-0.702008514404298,0.702008514404298,0.0,6.437492108246657
84,10.486604,11.196000000000002,-0.7093962631225601,0.7093962631225601,0.0,6.336158120065738
85,10.72296,14.243400000000001,-3.5204395278930676,3.5204395278930676,0.0,24.716286335376857
86,11.531452,13.500960000000003,-1.9695078210449246,1.9695078210449246,0.0,14.587909460104498
87,12.757142,12.530999999999999,0.2261420669555676,0.2261420669555676,0.0,1.804660976423012
88,12.959815,12.777000000000001,0.18281502532958882,0.18281502532958882,0.0,1.430813378176323
89,12.807421,12.639,0.16842073059082097,0.16842073059082097,0.0,1.3325479119457313
90,12.343986,12.581999999999999,-0.23801444244384662,0.23801444244384662,0.0,1.8917059485284267
91,11.842794,12.648000000000001,-0.8052055816650405,0.8052055816650405,0.0,6.3662680397299205
92,11.660167,12.642,-0.981833259582519,0.981833259582519,0.0,7.766439325917728
93,11.46901,12.890999999999998,-1.4219896469116193,1.4219896469116193,0.0,11.030871514324875
94,11.968219,13.134,-1.1657811965942386,1.1657811965942386,0.0,8.876056011833704
95,11.777833,13.581,-1.803167015075683,1.803167015075683,0.0,13.277129924716025
96,12.058268,13.938,-1.8797324066162115,1.8797324066162115,0.0,13.486385468619682
97,12.64479,14.466,-1.8212103042602532,1.8212103042602532,0.0,12.589591485277571
98,13.427298,14.751,-1.3237024078369135,1.3237024078369135,0.0,8.973645229726213
99,13.666418,14.904,-1.2375819244384765,1.2375819244384765,0.0,8.303689777499171
100,14.147616,15.168,-1.020383613586425,1.020383613586425,0.0,6.727212642315567
101,14.597658,14.904,-0.3063418426513671,0.3063418426513671,0.0,2.0554337268610245
102,14.830386,14.736,0.09438616180419857,0.09438616180419857,0.0,0.6405141273357666
103,14.506409,14.682,-0.17559130859375038,0.17559130859375038,0.0,1.1959631425810542
104,14.310349,14.565000000000001,-0.2546505355834974,0.2546505355834974,0.0,1.7483730558427557
105,14.481872,14.523,-0.041128395080566094,0.041128395080566094,0.0,0.28319489830314737
106,14.361909,14.498999999999999,-0.13709108734130737,0.13709108734130737,0.0,0.9455209831113001
107,14.396723,14.487,-0.09027720642089854,0.09027720642089854,0.0,0.6231601188713919
108,14.352534,14.649,-0.29646570587158116,0.29646570587158116,0.0,2.0237948383615345
109,14.686903,14.966999999999999,-0.28009700012206906,0.28009700012206906,0.0,1.87143048120578
110,14.766315,23.5722,-8.80588453979492,8.80588453979492,0.0,37.357075452418194
111,24.240667,32.30459999999999,-8.063932656860345,8.063932656860345,0.0,24.962180794253285
112,31.715826,31.564799999999998,0.15102603454590025,0.15102603454590025,0.0,0.47846346102589044
113,35.574673,32.643,2.9316726989746087,2.9316726989746087,0.0,8.981014915830679
114,38.57775,35.339999999999996,3.2377511596679724,3.2377511596679724,0.0,9.161718052257987
115,37.24185,36.957,0.28485180664062426,0.28485180664062426,0.0,0.7707655021798963
116,37.855717,38.094,-0.23828329467773557,0.23828329467773557,0.0,0.6255139777333322
117,37.95481,40.209,-2.254188903808597,2.254188903808597,0.0,5.606179969182514
118,40.74684,42.059999999999995,-1.3131585693359327,1.3131585693359327,0.0,3.1221078681310814
119,39.623287,43.11,-3.486712799072265,3.486712799072265,0.0,8.087944326310057
120,42.802567,43.644,-0.8414334716796859,0.8414334716796859,0.0,1.9279476484274722
121,42.166588,43.70099999999999,-1.5344121704101497,1.5344121704101497,0.0,3.511160317636095
122,45.792427,43.278,2.5144270629882826,2.5144270629882826,0.0,5.809942841601466
123,44.1667,43.014,1.152698455810544,1.152698455810544,0.0,2.6798215832299808
124,44.593494,43.632,0.9614944152832052,0.9614944152832052,0.0,2.2036450661972986
125,45.24677,44.333999999999996,0.9127689514160195,0.9127689514160195,0.0,2.0588463739252485
126,45.857883,45.075,0.7828834533691378,0.7828834533691378,0.0,1.736846263714116
127,47.436214,44.982,2.454214447021485,2.454214447021485,0.0,5.45599227918164
128,45.54142,44.124,1.417419982910154,1.417419982910154,0.0,3.212356048658675
129,44.966667,43.677,1.2896671752929691,1.2896671752929691,0.0,2.952737539879042
130,46.299065,42.768,3.531064636230468,3.531064636230468,0.0,8.256323971732295
131,43.325104,43.44,-0.11489624023437273,0.11489624023437273,0.0,0.2644941073535284
132,42.89605,43.554,-0.6579505004882833,0.6579505004882833,0.0,1.5106545908258329
133,43.5392,43.776,-0.23680017089844085,0.23680017089844085,0.0,0.5409360629076225
134,44.376175,45.477000000000004,-1.1008250732421914,1.1008250732421914,0.0,2.420619375161491
135,45.270317,47.412,-2.1416829223632803,2.1416829223632803,0.0,4.517174813050031
136,46.293655,50.1,-3.806344604492189,3.806344604492189,0.0,7.597494220543291
137,47.806976,50.187,-2.3800236816406226,2.3800236816406226,0.0,4.742311119693592
138,49.296185,48.647999999999996,0.6481845397949257,0.6481845397949257,0.0,1.3323970970953087
139,49.49283,46.296,3.1968283691406256,3.1968283691406256,0.0,6.905193470581963
140,48.329,43.38,4.948998565673826,4.948998565673826,0.0,11.408479865545932
141,45.76733,41.619,4.148330169677735,4.148330169677735,0.0,9.967395107229233
142,42.767868,40.863,1.904868041992188,1.904868041992188,0.0,4.661596167663138
143,40.390488,39.603,0.787487670898436,0.787487670898436,0.0,1.9884545890423349
144,38.651814,38.562,0.08981350708008051,0.08981350708008051,0.0,0.23290676593558562
145,37.645493,37.908,-0.26250744628906375,0.26250744628906375,0.0,0.6924856132981527
146,36.577656,36.276,0.30165579223632477,0.30165579223632477,0.0,0.8315574821819516
147,35.49068,35.516999999999996,-0.026319305419917782,0.026319305419917782,0.0,0.07410340237046424
148,34.427032,34.098,0.329032470703126,0.329032470703126,0.0,0.9649612021324595
149,33.276814,32.843999999999994,0.43281350708008404,0.43281350708008404,0.0,1.3177856140545734
150,32.08921,31.878,0.21121051025390614,0.21121051025390614,0.0,0.6625588501596904
151,31.080622,30.668999999999997,0.41162171936035463,0.41162171936035463,0.0,1.3421426174976512
152,29.867702,30.111,-0.24329751586914128,0.24329751586914128,0.0,0.8080021117503281
153,28.772787,29.064,-0.2912129058837891,0.2912129058837891,0.0,1.0019711873237998
154,27.812984,28.775999999999996,-0.9630155334472619,0.9630155334472619,0.0,3.3465927628831738
155,26.964712,28.058999999999997,-1.0942878570556616,1.0942878570556616,0.0,3.8999531596124655
156,26.47272,27.186,-0.7132808074951171,0.7132808074951171,0.0,2.623706346998886
157,25.804354,26.105999999999998,-0.3016462860107403,0.3016462860107403,0.0,1.1554672719326604
158,25.29508,19.873799999999996,5.421280184936528,5.421280184936528,0.0,27.278528439133577
159,23.477722,19.88736,3.590362167968749,3.590362167968749,0.0,18.053488084736983
160,21.545208,19.473,2.072207977294923,2.072207977294923,0.0,10.641441880012957
161,19.814901,17.679000000000002,2.135901351928709,2.135901351928709,0.0,12.081573346505508
162,18.753454,21.8946,-3.141145791625977,3.141145791625977,0.0,14.346669003434531
163,27.053442,21.53244,5.521002001342772,5.521002001342772,0.0,25.640391898655107
164,29.822386,21.339,8.483385787963869,8.483385787963869,0.0,39.75531087662903
165,28.88005,23.088,5.7920506591796865,5.7920506591796865,0.0,25.086844504416522
166,29.079052,23.841,5.238051971435546,5.238051971435546,0.0,21.97077291823139
167,26.46212,24.264,2.1981200561523444,2.1981200561523444,0.0,9.059182559150775
168,27.36829,24.378,2.9902899475097655,2.9902899475097655,0.0,12.266346490728385
169,26.717556,25.251,1.4665559997558582,1.4665559997558582,0.0,5.807912556951638
170,28.412643,26.421,1.9916434326171881,1.9916434326171881,0.0,7.538107689403081
171,26.020157,26.844,-0.8238431396484387,0.8238431396484387,0.0,3.0690029043676006
172,26.894838,27.177,-0.2821616668701168,0.2821616668701168,0.0,1.038236990359925
173,25.431108,26.736,-1.3048915252685553,1.3048915252685553,0.0,4.880653520603513
174,29.029661,26.658,2.371661178588866,2.371661178588866,0.0,8.896620821475226
175,28.37199,27.285,1.0869902038574217,1.0869902038574217,0.0,3.9838380203680477
176,28.542566,28.029,0.5135662994384766,0.5135662994384766,0.0,1.8322676493577248
177,29.93693,29.619,0.3179297027587893,0.3179297027587893,0.0,1.07339782828181
178,30.446896,30.129,0.31789559936523304,0.31789559936523304,0.0,1.0551150033696208
179,32.60721,29.925,2.6822082519531243,2.6822082519531243,0.0,8.963101927997073
180,31.174496,29.922,1.2524956970214838,1.2524956970214838,0.0,4.18586891591967
181,30.910503,30.078,0.8325033874511725,0.8325033874511725,0.0,2.767814972575213
182,32.126053,31.125,1.0010528564453125,1.0010528564453125,0.0,3.216234076932731
183,29.730917,32.019,-2.2880830230712874,2.2880830230712874,0.0,7.146016499801017
184,30.880634,32.211,-1.3303656921386704,1.3303656921386704,0.0,4.13015954841101
185,32.609055,31.752,0.8570545654296886,0.8570545654296886,0.0,2.6992144287909063
186,33.982597,30.689999999999998,3.292597351074221,3.292597351074221,0.0,10.728567452180584
187,33.58216,30.444,3.138160949707032,3.138160949707032,0.0,10.307978418430668
188,32.41358,30.561,1.8525818481445313,1.8525818481445313,0.0,6.061915016342827
189,31.356167,30.330000000000002,1.0261668395996075,1.0261668395996075,0.0,3.383339398613938
190,30.68379,30.237000000000002,0.4467902069091778,0.4467902069091778,0.0,1.477627432976743
191,30.454725,29.16,1.2947252655029295,1.2947252655029295,0.0,4.440072926964779
192,30.121923,27.075,3.046923446655274,3.046923446655274,0.0,11.25364153889298
193,29.077148,25.275,3.8021484375000014,3.8021484375000014,0.0,15.043119436201788
194,27.311016,23.340000000000003,3.9710160827636685,3.9710160827636685,0.0,17.013779274908604
195,24.966682,22.470000000000002,2.496682434082029,2.496682434082029,0.0,11.111181282074003
196,22.945103,22.002000000000002,0.9431026916503882,0.9431026916503882,0.0,4.286440740161749
197,21.639305,21.198,0.44130511474609335,0.44130511474609335,0.0,2.0818242982644275
198,20.772083,20.61,0.1620832824707037,0.1620832824707037,0.0,0.7864302885526623
199,20.32669,19.866,0.46069067382812534,0.46069067382812534,0.0,2.3189906062021812
200,19.805822,19.488,0.3178223724365239,0.3178223724365239,0.0,1.6308619275273188
201,19.235308,19.959,-0.7236923065185543,0.7236923065185543,0.0,3.625894616556713
202,19.025032,15.9462,3.078832043457032,3.078832043457032,0.0,19.30762215108949
203,17.987179,17.114400000000003,0.872778802490231,0.872778802490231,0.0,5.099675141928615
204,17.215506,18.858,-1.6424944000244146,1.6424944000244146,0.0,8.709801675810874
205,16.909473,18.15,-1.2405265808105455,1.2405265808105455,0.0,6.83485719454846
206,17.357437,18.312,-0.9545628662109387,0.9545628662109387,0.0,5.212772314389136
207,17.968071,17.856,0.1120709838867171,0.1120709838867171,0.0,0.6276376785770447
208,18.079014,17.181,0.8980138244628897,0.8980138244628897,0.0,5.226784380786274
209,17.7476,20.751,-3.0033994445800793,3.0033994445800793,0.0,14.473516671871616
210,18.66019,18.76596,-0.10576941772460913,0.10576941772460913,0.0,0.5636238046154267
211,18.5531,16.779,1.7741005859375,1.7741005859375,0.0,10.573339209353955
212,18.840504,16.758,2.082503692626954,2.082503692626954,0.0,12.426922619805191
213,18.128204,16.416,1.7122043457031246,1.7122043457031246,0.0,10.430094698483947
214,17.40368,24.168599999999998,-6.764919198608396,6.764919198608396,0.0,27.990529855301492
215,26.79423,24.76032,2.033909507446289,2.033909507446289,0.0,8.214391039559622
216,32.099285,24.500999999999998,7.598285125732424,7.598285125732424,0.0,31.012142874708886
217,32.245018,27.72,4.525018005371095,4.525018005371095,0.0,16.324018778395004
218,33.870613,29.148000000000003,4.722613098144528,4.722613098144528,0.0,16.202185735366157
219,31.42228,30.573,0.8492793579101559,0.8492793579101559,0.0,2.7778738033891206
220,32.6854,32.688,-0.0026018981933617624,0.0026018981933617624,0.0,0.007959796235198734
221,33.320843,34.077,-0.7561572570800763,0.7561572570800763,0.0,2.2189666258182243
222,36.03226,35.385,0.6472608947753926,0.6472608947753926,0.0,1.8291956896294832
223,34.776337,36.039,-1.2626633300781265,1.2626633300781265,0.0,3.5036025696554467
224,36.65807,36.267,0.3910696105957001,0.3910696105957001,0.0,1.0783070300705877
225,35.29267,36.615,-1.3223287963867207,1.3223287963867207,0.0,3.6114401103010256
226,39.128834,36.822,2.3068337707519504,2.3068337707519504,0.0,6.264824753549374
227,37.925846,36.843,1.082846099853512,1.082846099853512,0.0,2.939082321888858
228,38.185474,36.714,1.4714743957519545,1.4714743957519545,0.0,4.00793810467929
229,39.703354,35.691,4.012353881835935,4.012353881835935,0.0,11.241920601372712
230,39.31669,34.824,4.492688537597658,4.492688537597658,0.0,12.901127204220245
231,39.38168,34.212,5.169679534912106,5.169679534912106,0.0,15.110720024880466
232,35.688766,34.56,1.1287664794921852,1.1287664794921852,0.0,3.266106711493591
233,34.34248,35.835,-1.492520294189454,1.492520294189454,0.0,4.164979194054567
234,36.118214,36.195,-0.07678634643554716,0.07678634643554716,0.0,0.21214628107624578
235,34.300163,36.684,-2.3838367309570287,2.3838367309570287,0.0,6.498300978511145
236,36.151623,35.888999999999996,0.2626227722168011,0.2626227722168011,0.0,0.7317639728518519
237,37.522835,35.136,2.3868347778320285,2.3868347778320285,0.0,6.793131767509188
238,37.886703,34.59,3.296703491210934,3.296703491210934,0.0,9.530799338568759
239,36.89075,34.578,2.3127508850097627,2.3127508850097627,0.0,6.688503918704848
240,35.672874,34.692,0.9808744506835936,0.9808744506835936,0.0,2.8273793689715023
241,35.062977,34.887,0.17597683715820267,0.17597683715820267,0.0,0.504419517752179
242,35.074753,34.734,0.34075280761718574,0.34075280761718574,0.0,0.9810353187573723
243,34.936913,34.851,0.08591253662109466,0.08591253662109466,0.0,0.24651383495766163
244,34.969868,35.541,-0.5711322937011687,0.5711322937011687,0.0,1.6069674283255078
245,34.744526,36.618,-1.873474090576174,1.873474090576174,0.0,5.116265472107089
246,34.97641,29.814600000000006,5.161809912109369,5.161809912109369,0.0,17.31302755062744
247,33.529545,31.756200000000003,1.7733448303222623,1.7733448303222623,0.0,5.584247581014926
248,32.05374,33.723,-1.669258544921874,1.669258544921874,0.0,4.949911173151481
249,30.985094,31.665,-0.6799059295654288,0.6799059295654288,0.0,2.1471843662258925
250,30.850697,31.752,-0.9013034362792958,0.9013034362792958,0.0,2.838572172711312
251,30.708725,31.764000000000003,-1.0552750244140654,1.0552750244140654,0.0,3.3222359413614946
252,30.533363,32.484,-1.9506366577148455,1.9506366577148455,0.0,6.004915212765809
253,30.12245,32.802,-2.67955012512207,2.67955012512207,0.0,8.168862036223615
254,30.806658,31.98,-1.1733422088623051,1.1733422088623051,0.0,3.6689875198946376
255,29.59867,31.167,-1.5683309478759782,1.5683309478759782,0.0,5.032024089184003
256,29.76053,29.586,0.1745304718017593,0.1745304718017593,0.0,0.58990898330886
257,29.25488,27.744,1.5108809051513674,1.5108809051513674,0.0,5.445793343250315
258,27.738998,26.682,1.056998413085939,1.056998413085939,0.0,3.961466206003819
259,26.161613,25.541999999999998,0.6196134643554707,0.6196134643554707,0.0,2.4258611868901054
260,25.14593,24.531,0.6149293365478528,0.6149293365478528,0.0,2.506743861024226
261,24.483614,23.994,0.48961396789550804,0.48961396789550804,0.0,2.0405683416500295
262,23.255413,23.028,0.22741305541992318,0.22741305541992318,0.0,0.9875501798676533
263,22.606133,22.064999999999998,0.541132507324221,0.541132507324221,0.0,2.4524473479457107
264,22.21482,21.549,0.6658208618164068,0.6658208618164068,0.0,3.0897993494659
265,21.933744,20.742,1.1917444305419913,1.1917444305419913,0.0,5.745561809574733
266,20.863365,29.7714,-8.908034826660156,8.908034826660156,0.0,29.921450877890045
267,31.63205,39.21228,-7.580230439453125,7.580230439453125,0.0,19.33126673443402
268,39.345936,35.8488,3.497135821533206,3.497135821533206,0.0,9.755238171244802
269,41.63503,36.531,5.104028839111329,5.104028839111329,0.0,13.971774216723684
270,44.263508,38.217,6.046507843017579,6.046507843017579,0.0,15.821513575156551
271,42.2252,38.823,3.4022006530761715,3.4022006530761715,0.0,8.763363606821141
272,41.894936,49.869,-7.9740643920898435,7.9740643920898435,0.0,15.990022643505672
273,44.84131,47.45891999999999,-2.617611406249992,2.617611406249992,0.0,5.515530918634457
274,48.11458,45.378,2.7365782470703124,2.7365782470703124,0.0,6.030627720636239
275,47.124653,48.324,-1.19934713745117,1.19934713745117,0.0,2.4818871315519617
276,50.449234,51.504000000000005,-1.0547659912109424,1.0547659912109424,0.0,2.047930240779245
277,48.5694,54.438,-5.868599212646487,5.868599212646487,0.0,10.780335818080177
278,54.181103,55.359,-1.1778972473144549,1.1778972473144549,0.0,2.1277429998996635
279,54.897762,57.237,-2.3392377014160175,2.3392377014160175,0.0,4.086932755762911
280,56.572826,58.544999999999995,-1.9721736145019477,1.9721736145019477,0.0,3.3686456819573793
281,60.51014,58.218,2.2921394653320277,2.2921394653320277,0.0,3.937166280758576
282,61.336613,58.578,2.7586127014160127,2.7586127014160127,0.0,4.70929820310699
283,62.256718,58.305,3.951717681884766,3.951717681884766,0.0,6.7776651777459325
284,58.798195,56.613,2.1851948852539067,2.1851948852539067,0.0,3.8598818032146447
285,57.72892,57.212999999999994,0.5159199829101624,0.5159199829101624,0.0,0.9017530682015669
286,58.49706,58.905,-0.407941131591798,0.407941131591798,0.0,0.6925407547607131
287,56.133575,58.023,-1.8894245605468782,1.8894245605468782,0.0,3.25633724651755
288,57.1827,58.296,-1.1132988891601556,1.1132988891601556,0.0,1.9097346115688136
289,57.62193,58.11900000000001,-0.497070831298835,0.497070831298835,0.0,0.8552639090466715
290,57.606068,57.55200000000001,0.05406765747069642,0.05406765747069642,0.0,0.09394574901080138
291,57.45831,58.407,-0.9486908264160121,0.9486908264160121,0.0,1.6242759025733424
292,57.746826,57.876,-0.12917382812499767,0.12917382812499767,0.0,0.22319066301229817
293,56.433716,56.403,0.030715820312501307,0.030715820312501307,0.0,0.0544577776226465
294,55.863274,54.12,1.7432736206054713,1.7432736206054713,0.0,3.2211264238829846
295,54.327038,41.818799999999996,12.508237811279301,12.508237811279301,0.0,29.910561305631205
296,50.14304,43.00896,7.134079703369139,7.134079703369139,0.0,16.58742667427703
297,45.28582,46.164,-0.8781799926757827,0.8781799926757827,0.0,1.9023048104059064
298,41.5291,45.387,-3.857901489257813,3.857901489257813,0.0,8.500014297613442
299,41.00662,45.555,-4.54838150024414,4.54838150024414,0.0,9.984373834363167
300,41.85445,44.907000000000004,-3.0525497741699255,3.0525497741699255,0.0,6.7974920929252125
301,42.85166,45.099,-2.2473383178710904,2.2473383178710904,0.0,4.983122281804675
302,42.584328,44.046,-1.4616723022460931,1.4616723022460931,0.0,3.318513150447471
303,42.801853,43.668,-0.8661468200683586,0.8661468200683586,0.0,1.983481771705502
304,40.424503,43.53,-3.1054966735839855,3.1054966735839855,0.0,7.134152707521216
305,40.426376,42.357,-1.9306236572265618,1.9306236572265618,0.0,4.557980162019411
306,39.907616,41.607,-1.6993843383789056,1.6993843383789056,0.0,4.084371231713186
307,38.911335,40.17,-1.2586650085449236,1.2586650085449236,0.0,3.1333458017050626
308,37.333595,38.664,-1.3304047241210952,1.3304047241210952,0.0,3.4409391788772377
309,36.313385,36.855,-0.5416149902343719,0.5416149902343719,0.0,1.4695834764194056
310,35.406254,34.376999999999995,1.0292538146972703,1.0292538146972703,0.0,2.9940187180302833
311,33.000965,26.3418,6.659165118408204,6.659165118408204,0.0,25.279840855249848
312,30.180725,26.29368,3.8870450976562516,3.8870450976562516,0.0,14.783191617363
313,27.697973,26.564999999999998,1.1329732513427757,1.1329732513427757,0.0,4.264909660616509
314,25.796696,19.893599999999996,5.90309570922852,5.90309570922852,0.0,29.673340718766443
315,23.572924,20.0706,3.5023236602783214,3.5023236602783214,0.0,17.45001973173857
316,22.24985,20.586,1.6638493194580093,1.6638493194580093,0.0,8.082431358486396
317,20.664112,19.244999999999997,1.4191120910644557,1.4191120910644557,0.0,7.373926168170724
318,20.371815,31.059599999999996,-10.687785272216793,10.687785272216793,0.0,34.410569589488574
319,31.572392,42.50844,-10.936048489990235,10.936048489990235,0.0,25.726769766169337
320,39.31567,39.6612,-0.3455299865722665,0.3455299865722665,0.0,0.8712040648600308
321,43.409054,42.027,1.3820538024902334,1.3820538024902334,0.0,3.2884902621891485
322,48.198376,44.493,3.7053757019042948,3.7053757019042948,0.0,8.32799699257028
323,48.30833,45.120000000000005,3.1883305358886673,3.1883305358886673,0.0,7.06633540755467
324,48.27953,46.227000000000004,2.0525295715331993,2.0525295715331993,0.0,4.440109830906612
325,49.79663,46.68,3.1166308593750003,3.1166308593750003,0.0,6.676587102345759
326,50.42741,47.763,2.6644101257324238,2.6644101257324238,0.0,5.578397767586676
327,47.150707,48.647999999999996,-1.4972927551269493,1.4972927551269493,0.0,3.077809478553999
