valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
52,13.93792,11.676,2.2619196166992186,2.2619196166992186,0.0,19.372384521233457
53,14.593506,11.256,3.3375058593749998,3.3375058593749998,0.0,29.65090493403518
54,14.185115,11.124,3.0611148605346674,3.0611148605346674,0.0,27.518112734040518
55,14.202834,11.988,2.2148341293334965,2.2148341293334965,0.0,18.47542650428342
56,14.666032,11.76,2.906031837463379,2.906031837463379,0.0,24.711155080470913
57,14.3568,10.944,3.4128000793457023,3.4128000793457023,0.0,31.18421125133134
58,14.12821,11.64,2.488210067749023,2.488210067749023,0.0,21.376375152483014
59,14.664696,11.592,3.0726957397460932,3.0726957397460932,0.0,26.5070370923576
60,14.358624,10.98,3.378624458312988,3.378624458312988,0.0,30.77071455658459
61,13.99323,11.976,2.017229866027831,2.017229866027831,0.0,16.843936757079415
62,14.64516,11.616,3.029159721374512,3.029159721374512,0.0,26.07747694020758
63,14.340355,10.956,3.3843549194335942,3.3843549194335942,0.0,30.890424602351175
64,14.160031,11.796,2.3640313186645514,2.3640313186645514,0.0,20.04095726233089
65,14.830977,13.128,1.702977439880371,1.702977439880371,0.0,12.972101156919342
66,15.302835,12.276,3.0268354644775393,3.0268354644775393,0.0,24.656528710309054
67,14.538866,11.832,2.7068660430908196,2.7068660430908196,0.0,22.87750205452011
68,14.315025,12.756,1.5590253295898435,1.5590253295898435,0.0,12.221898162353744
69,14.82494,12.24,2.584939727783203,2.584939727783203,0.0,21.118788625679763
70,14.330058,10.86,3.470058097839356,3.470058097839356,0.0,31.95265283461654
71,13.623149,11.484,2.1391489181518555,2.1391489181518555,0.0,18.62721106018683
72,14.270613,11.376,2.8946127166748052,2.8946127166748052,0.0,25.444907847000753
73,14.061995,11.088,2.9739945526123055,2.9739945526123055,0.0,26.821740193112426
74,13.72679,10.584,3.1427904281616215,3.1427904281616215,0.0,29.69378711414986
75,13.425597,10.44,2.985597190856934,2.985597190856934,0.0,28.597674241924658
76,13.358542,11.184,2.174542442321778,2.174542442321778,0.0,19.443333711746945
77,14.378905,10.668,3.7109052963256843,3.7109052963256843,0.0,34.78538897943086
78,13.951819,10.188,3.7638194198608392,3.7638194198608392,0.0,36.943653512572034
79,13.600408,10.392,3.2084076004028326,3.2084076004028326,0.0,30.873822174777064
80,13.568705,10.992,2.576704605102538,2.576704605102538,0.0,23.441635781500526
81,13.797284,9.456,4.341284126281739,4.341284126281739,0.0,45.91036512565291
82,13.126128,10.272,2.8541281967163084,2.8541281967163084,0.0,27.78551593376468
83,13.627142,10.812,2.815141952514649,2.815141952514649,0.0,26.03719896887393
84,14.186624,10.308,3.878623573303223,3.878623573303223,0.0,37.62731444803282
85,13.588458,10.032,3.5564580612182617,3.5564580612182617,0.0,35.45113697386624
