valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
67,21.774416,20.928,0.846415969848632,0.846415969848632,0.0,4.044418816172744
68,21.561335,21.648,-0.08666539001464812,0.08666539001464812,0.0,0.40033901521918014
69,21.40355,21.816,-0.41245080566406145,0.41245080566406145,0.0,1.8905885848187636
70,21.403814,22.08,-0.6761856842040999,0.6761856842040999,0.0,3.0624351639678435
71,21.486975,22.692,-1.2050252838134767,1.2050252838134767,0.0,5.310352916505715
72,21.933691,22.5,-0.5663089752197266,0.5663089752197266,0.0,2.51692877875434
73,22.24152,22.776,-0.5344800720214842,0.5344800720214842,0.0,2.346681032760292
74,22.42389,23.412,-0.988110839843749,0.988110839843749,0.0,4.220531521628862
75,22.713005,24.0,-1.2869949340820312,1.2869949340820312,0.0,5.362478892008463
76,23.064285,23.328,-0.2637147216796869,0.2637147216796869,0.0,1.1304643419053795
77,23.310452,23.832,-0.5215484924316414,0.5215484924316414,0.0,2.188437782945793
78,23.411232,22.824,0.5872319946289046,0.5872319946289046,0.0,2.572870638927903
79,23.235233,23.328,-0.09276669311523378,0.09276669311523378,0.0,0.39766243619356045
80,23.372011,22.452,0.9200111846923811,0.9200111846923811,0.0,4.0976803166416405
81,23.128916,22.428,0.7009157867431632,0.7009157867431632,0.0,3.1251818563543927
82,23.098104,25.224,-2.1258955230712893,2.1258955230712893,0.0,8.428066615411074
83,23.392282,26.064,-2.671717514038086,2.671717514038086,0.0,10.250604335628015
84,23.813643,26.628,-2.8143574981689454,2.8143574981689454,0.0,10.569165908701162
85,24.539043,28.86,-4.320956573486328,4.320956573486328,0.0,14.972129499259623
86,25.718529,30.612,-4.893471252441405,4.893471252441405,0.0,15.985467308380388
87,26.912909,35.172,-8.259091445922849,8.259091445922849,0.0,23.48200684044936
88,29.038946,32.82,-3.781053848266602,3.781053848266602,0.0,11.52057845297563
89,30.5576,34.92,-4.362399978637697,4.362399978637697,0.0,12.492554348905202
90,31.606815,36.156,-4.549184661865233,4.549184661865233,0.0,12.582101620381772
91,32.929985,38.904,-5.974014953613285,5.974014953613285,0.0,15.35578591819166
92,34.32843,40.368,-6.039569824218752,6.039569824218752,0.0,14.961280777394848
93,36.206776,38.196,-1.9892243347167948,1.9892243347167948,0.0,5.207938880293211
94,37.12251,39.78,-2.6574909973144543,2.6574909973144543,0.0,6.6804700787190905
95,37.83247,41.58,-3.7475300598144514,3.7475300598144514,0.0,9.012818806672563
96,38.906303,42.456,-3.5496965942382843,3.5496965942382843,0.0,8.360883253811673
97,39.77231,44.868,-5.095691650390627,5.095691650390627,0.0,11.357073304784315
98,41.15275,46.908,-5.755251892089845,5.755251892089845,0.0,12.269233162978265
99,42.853863,46.92,-4.06613723754883,4.06613723754883,0.0,8.66610664439222
100,43.96578,48.6,-4.634221649169923,4.634221649169923,0.0,9.535435492119184
101,44.942444,49.74,-4.797556152343752,4.797556152343752,0.0,9.645267696710398
102,45.888096,50.064,-4.175904144287109,4.175904144287109,0.0,8.341131640074922
103,46.84478,45.864,0.9807799682617215,0.9807799682617215,0.0,2.1384527478233943
104,46.461205,45.48,0.9812045288085969,0.9812045288085969,0.0,2.157441795973168
105,45.765076,50.064,-4.29892431640625,4.29892431640625,0.0,8.586857455269755
106,46.167965,48.048,-1.8800350646972674,1.8800350646972674,0.0,3.912826891228079
107,46.577564,46.896,-0.31843576049804767,0.31843576049804767,0.0,0.6790254190081194
108,46.50407,44.64,1.8640702819824213,1.8640702819824213,0.0,4.175784681860263
109,45.843365,45.732,0.11136471557617256,0.11136471557617256,0.0,0.24351595289113215
110,45.2241,44.436,0.7880982055664063,0.7880982055664063,0.0,1.7735579385327354
