valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
67,17.209932,11.856,5.353932327270508,5.353932327270508,0.0,45.157998711795784
68,13.761666,11.628,2.1336662979125975,2.1336662979125975,0.0,18.349383366981403
69,12.65536,10.896,1.7593602218627922,1.7593602218627922,0.0,16.146844914306094
70,13.273975,11.22,2.0539753723144525,2.0539753723144525,0.0,18.306375867330235
71,11.216371,11.256,-0.03962941741943382,0.03962941741943382,0.0,0.3520737155244653
72,11.675307,11.112,0.563307273864746,0.563307273864746,0.0,5.069359915989435
73,10.509732,11.34,-0.8302677536010741,0.8302677536010741,0.0,7.321585128757267
74,11.030416,10.848,0.18241553497314378,0.18241553497314378,0.0,1.681559135076915
75,9.871111,10.488,-0.6168890838623042,0.6168890838623042,0.0,5.881856253454465
76,10.116045,10.908,-0.7919550018310542,0.7919550018310542,0.0,7.260313548139477
77,10.778873,11.82,-1.0411265563964847,1.0411265563964847,0.0,8.808177296078549
78,12.433403,12.096,0.33740301513671866,0.33740301513671866,0.0,2.78937677857737
79,11.254323,10.092,1.162323005676269,1.162323005676269,0.0,11.517271162071632
80,11.027869,10.332,0.6958692245483391,0.6958692245483391,0.0,6.735087345609165
81,10.721594,11.268,-0.5464061431884772,0.5464061431884772,0.0,4.849184799329759
82,11.612346,11.604,0.008345695495606265,0.008345695495606265,0.0,0.07192085053090543
83,11.748594,10.416,1.3325942840576168,1.3325942840576168,0.0,12.79372392528434
84,11.485389,11.496,-0.010611244201660597,0.010611244201660597,0.0,0.09230379437770178
85,11.207106,13.032,-1.8248943634033203,1.8248943634033203,0.0,14.003179584126155
86,11.9357195,13.236,-1.3002805099487311,1.3002805099487311,0.0,9.823817693780077
87,12.475042,12.36,0.115042343139649,0.115042343139649,0.0,0.9307632940101053
88,12.582708,12.48,0.10270835876464801,0.10270835876464801,0.0,0.8229836439475
89,12.322366,12.48,-0.15763423919677777,0.15763423919677777,0.0,1.2630948653587963
90,11.957107,13.008,-1.050893409729003,1.050893409729003,0.0,8.078823875530466
91,11.797318,12.624,-0.8266815414428716,0.8266815414428716,0.0,6.548491297868122
92,12.091355,12.456,-0.3646446762084956,0.3646446762084956,0.0,2.9274620761761048
93,11.788167,13.476,-1.6878330001831063,1.6878330001831063,0.0,12.524732859773719
94,11.749667,13.98,-2.230332832336426,2.230332832336426,0.0,15.953739859344966
95,12.309296,14.412,-2.102704345703126,2.102704345703126,0.0,14.589955215814083
96,12.825753,13.884,-1.0582467880249027,1.0582467880249027,0.0,7.622059838842572
97,13.013407,15.588,-2.57459324645996,2.57459324645996,0.0,16.51650786797511
98,13.245199,15.12,-1.8748007965087883,1.8748007965087883,0.0,12.399476167386167
99,13.851598,15.024,-1.172402214050292,1.172402214050292,0.0,7.803529113753275
100,13.78463,14.94,-1.1553701782226558,1.1553701782226558,0.0,7.733401460660347
101,14.084573,14.532,-0.44742720794677737,0.44742720794677737,0.0,3.078910046427039
102,13.931756,14.448,-0.5162439804077152,0.5162439804077152,0.0,3.573117250883965
103,13.738239,14.808,-1.0697607116699217,1.0697607116699217,0.0,7.224207939424107
104,14.034302,14.472,-0.43769824218749953,0.43769824218749953,0.0,3.024448881892617
105,14.2818365,14.364,-0.08216349029541092,0.08216349029541092,0.0,0.5720098182637909
106,14.13965,14.352,-0.2123496551513675,0.2123496551513675,0.0,1.4795823240758605
107,14.302261,14.76,-0.4577386474609373,0.4577386474609373,0.0,3.1012103486513367
108,14.668205,15.12,-0.45179473876953047,0.45179473876953047,0.0,2.988060441597424
109,15.0998535,15.636,-0.5361464843749992,0.5361464843749992,0.0,3.4289235378293634
110,15.594827,27.096,-11.501173301696777,11.501173301696777,0.0,42.4460189758517
111,26.33224,31.86,-5.527760848999023,5.527760848999023,0.0,17.350159601377975
112,29.63436,35.88,-6.245640640258792,6.245640640258792,0.0,17.40702519581603
113,34.001648,35.736,-1.734352050781247,1.734352050781247,0.0,4.853234975322496
114,37.500916,37.884,-0.38308447265625034,0.38308447265625034,0.0,1.0112038661605172
115,37.662804,38.328,-0.6651963500976592,0.6651963500976592,0.0,1.7355362922606428
116,41.525055,40.428,1.0970549316406277,1.0970549316406277,0.0,2.713601789949114
117,40.700634,44.196,-3.495365997314451,3.495365997314451,0.0,7.908783594249369
118,44.138103,45.288,-1.1498965148925748,1.1498965148925748,0.0,2.539075505415507
119,47.146523,42.528,4.618522521972658,4.618522521972658,0.0,10.859957021192292
120,45.352386,42.564,2.788386474609375,2.788386474609375,0.0,6.551044250092508
121,44.150574,44.424,-0.2734262695312495,0.2734262695312495,0.0,0.6154922328724327
122,45.824005,43.596,2.2280051269531285,2.2280051269531285,0.0,5.110572362035803
123,44.43125,41.472,2.959251525878905,2.959251525878905,0.0,7.135540909237329
124,43.87056,45.036,-1.1654403076171889,1.1654403076171889,0.0,2.5877971125703634
125,42.52683,47.232,-4.705171234130859,4.705171234130859,0.0,9.961829340554832
126,45.117573,46.56,-1.4424272155761741,1.4424272155761741,0.0,3.0979965970278656
127,44.458534,41.1,3.358534240722655,3.358534240722655,0.0,8.171616157476045
128,44.31127,41.604,2.7072716674804695,2.7072716674804695,0.0,6.507238889242547
129,42.443428,45.444,-3.0005719604492214,3.0005719604492214,0.0,6.602790160305477
130,43.71969,42.924,0.7956884155273443,0.7956884155273443,0.0,1.8537145082642443
131,42.697063,43.788,-1.0909365539550748,1.0909365539550748,0.0,2.4914053027200946
132,41.911934,42.06,-0.14806610107422102,0.14806610107422102,0.0,0.35203542813652167
133,42.6901,46.332,-3.6418983764648445,3.6418983764648445,0.0,7.860438522975145
134,42.967674,49.728,-6.760325744628908,6.760325744628908,0.0,13.59460614669584
135,46.03244,51.528,-5.495559814453124,5.495559814453124,0.0,10.66519138032356
136,48.405434,52.812,-4.406566345214841,4.406566345214841,0.0,8.343873258378478
137,49.604267,46.68,2.9242671203613284,2.9242671203613284,0.0,6.264496830251347
138,48.251392,43.572,4.67939236450195,4.67939236450195,0.0,10.739448188061026
139,44.52544,42.12,2.4054402160644557,2.4054402160644557,0.0,5.710921690561386
140,42.683456,41.148,1.5354564208984343,1.5354564208984343,0.0,3.7315456909167737
141,40.756786,39.636,1.120786346435544,1.120786346435544,0.0,2.827697917134787
142,38.682617,40.548,-1.8653828125000018,1.8653828125000018,0.0,4.600431124839701
143,37.582012,37.08,0.5020121765136736,0.5020121765136736,0.0,1.3538623962073182
144,36.789185,36.984,-0.19481542968750176,0.19481542968750176,0.0,0.5267559747120424
145,35.02175,37.02,-1.9982485961914094,1.9982485961914094,0.0,5.397754176638058
146,35.052868,34.02,1.0328678894042937,1.0328678894042937,0.0,3.0360608154153255
147,33.761646,34.044,-0.2823537292480438,0.2823537292480438,0.0,0.8293788310658085
148,31.936243,31.308,0.6282430572509767,0.6282430572509767,0.0,2.006653434428826
149,30.94383,32.004,-1.060169509887693,1.060169509887693,0.0,3.3126156414438603
150,29.729153,30.156,-0.42684732055663943,0.42684732055663943,0.0,1.415463989112082
151,29.310112,29.208,0.10211199951172034,0.10211199951172034,0.0,0.34960284686291543
152,28.237028,29.076,-0.8389718780517583,0.8389718780517583,0.0,2.8854446211712697
153,27.821987,27.816,0.005987152099610427,0.005987152099610427,0.0,0.02152413035522874
154,27.12367,29.004,-1.8803294219970716,1.8803294219970716,0.0,6.483000351665534
155,27.040329,26.34,0.7003289794921876,0.7003289794921876,0.0,2.6588040223697327
156,26.873074,25.584,1.2890735778808597,1.2890735778808597,0.0,5.038592784087163
157,25.661566,23.496,2.1655657806396498,2.1655657806396498,0.0,9.216742341843931
158,24.87558,20.376,4.499579833984374,4.499579833984374,0.0,22.082743590421934
159,23.085234,18.024,5.061233688354491,5.061233688354491,0.0,28.080524236320965
160,21.219675,15.996,5.223675064086914,5.223675064086914,0.0,32.65613318383917
161,19.493477,16.32,3.173476867675781,3.173476867675781,0.0,19.445323944091793
162,18.423052,20.688,-2.2649481658935535,2.2649481658935535,0.0,10.94812531851099
163,27.038301,23.004,4.0343014678955065,4.0343014678955065,0.0,17.53739118368765
164,25.601444,25.344,0.25744424438476443,0.25744424438476443,0.0,1.015799575381804
165,27.65036,23.316,4.334360107421876,4.334360107421876,0.0,18.58963847753421
166,28.654419,23.7,4.954418945312501,4.954418945312501,0.0,20.904721288238402
167,26.498077,24.696,1.8020773925781235,1.8020773925781235,0.0,7.297041596121328
168,28.462912,25.8,2.6629116058349602,2.6629116058349602,0.0,10.3213628133138
169,27.818218,26.808,1.010218231201172,1.010218231201172,0.0,3.768346132502134
170,29.27828,28.38,0.8982802581787119,0.8982802581787119,0.0,3.165187660953883
171,31.125237,26.388,4.737236511230467,4.737236511230467,0.0,17.952237802146684
172,29.076963,27.132,1.9449634246826157,1.9449634246826157,0.0,7.168522131367447
173,27.887976,25.044,2.843975692749023,2.843975692749023,0.0,11.355916358205649
174,29.16194,28.068,1.0939396209716783,1.0939396209716783,0.0,3.897461953012962
175,26.699635,28.896,-2.1963654479980477,2.1963654479980477,0.0,7.600932475076299
176,28.780756,30.108,-1.327244003295899,1.327244003295899,0.0,4.4082768808818225
177,28.01319,31.404,-3.3908106842041015,3.3908106842041015,0.0,10.797384677761118
178,29.867683,30.108,-0.2403165893554693,0.2403165893554693,0.0,0.7981818432159867
179,29.088438,28.08,1.008438034057619,1.008438034057619,0.0,3.5913035400912356
180,28.755035,30.096,-1.340964599609375,1.340964599609375,0.0,4.455624001891863
181,29.072084,32.028,-2.955915573120116,2.955915573120116,0.0,9.229160650431236
182,31.379742,34.296,-2.9162583312988275,2.9162583312988275,0.0,8.503202505536587
183,30.58335,31.656,-1.0726507720947254,1.0726507720947254,0.0,3.3884596035340073
184,31.488361,30.864,0.6243613586425774,0.6243613586425774,0.0,2.0229437488419433
185,31.121897,30.192,0.9298967437744139,0.9298967437744139,0.0,3.0799441698940577
186,31.455496,30.048,1.4074958343505877,1.4074958343505877,0.0,4.684158128163564
187,30.601124,30.672,-0.07087619018554747,0.07087619018554747,0.0,0.23107782402695445
188,30.310135,31.332,-1.0218651123046882,1.0218651123046882,0.0,3.2614104184370234
189,30.163391,29.268,0.8953911132812493,0.8953911132812493,0.0,3.059283563213234
190,29.317654,29.676,-0.358346343994139,0.358346343994139,0.0,1.2075291278950633
191,28.374138,26.364,2.010137878417968,2.010137878417968,0.0,7.624555751850886
192,27.927086,22.992,4.935085876464843,4.935085876464843,0.0,21.464360979753145
193,25.029007,22.068,2.961006958007811,2.961006958007811,0.0,13.41764980065167
194,22.653278,21.936,0.7172783508300782,0.7172783508300782,0.0,3.2698684848198316
195,21.362453,22.884,-1.521546539306641,1.521546539306641,0.0,6.64895358899948
196,20.826021,21.12,-0.2939788055419932,0.2939788055419932,0.0,1.3919451019980738
197,20.484085,18.852,1.6320850830078122,1.6320850830078122,0.0,8.657357749882305
198,19.202156,19.584,-0.3818439331054684,0.3818439331054684,0.0,1.9497749852199164
199,18.363003,19.908,-1.5449972229003919,1.5449972229003919,0.0,7.7606852667289115
200,18.555523,19.608,-1.0524770812988287,1.0524770812988287,0.0,5.367590173902634
201,18.469053,20.736,-2.2669467315673835,2.2669467315673835,0.0,10.932420580475421
202,18.668152,17.664,1.0041518554687485,1.0041518554687485,0.0,5.68473650061565
203,18.1587,18.66,-0.5012990570068361,0.5012990570068361,0.0,2.6864901232949414
204,17.244486,18.372,-1.1275141448974608,1.1275141448974608,0.0,6.137133381762796
205,18.004501,17.904,0.10050134277343759,0.10050134277343759,0.0,0.561334577599629
206,17.84701,18.312,-0.4649903411865246,0.4649903411865246,0.0,2.5392657338713662
207,17.721493,16.836,0.8854927673339859,0.8854927673339859,0.0,5.259519882002768
208,17.451324,15.672,1.7793244628906244,1.7793244628906244,0.0,11.353525158822258
209,16.73477,17.88,-1.1452301788330068,1.1452301788330068,0.0,6.405090485643215
210,17.151558,17.136,0.015557922363282017,0.015557922363282017,0.0,0.09079086346453091
211,17.955467,16.428,1.527467224121093,1.527467224121093,0.0,9.297949988562776
212,17.433468,15.588,1.8454678649902352,1.8454678649902352,0.0,11.839029156981237
213,17.249176,16.512,0.7371760253906245,0.7371760253906245,0.0,4.464486587879267
214,17.438366,26.748,-9.309634063720704,9.309634063720704,0.0,34.80497257260619
215,28.246716,27.912,0.33471554565429784,0.33471554565429784,0.0,1.1991815192544348
216,29.94487,26.832,3.1128699951171868,3.1128699951171868,0.0,11.601334209589991
217,31.123915,29.388,1.735914718627928,1.735914718627928,0.0,5.906882804641105
218,32.10959,32.46,-0.35041137695312585,0.35041137695312585,0.0,1.0795174890730925
219,33.04967,33.612,-0.5623288269042988,0.5623288269042988,0.0,1.6730001990488477
220,35.955936,35.292,0.663936431884764,0.663936431884764,0.0,1.8812660996394763
221,36.370888,34.944,1.4268877563476536,1.4268877563476536,0.0,4.083355529841041
222,38.642242,37.692,0.9502424316406248,0.9502424316406248,0.0,2.5210719294296533
223,39.905518,36.228,3.6775175781249985,3.6775175781249985,0.0,10.15103670675996
224,39.021347,36.204,2.817347045898437,2.817347045898437,0.0,7.781866771346914
225,37.846996,36.336,1.5109963073730484,1.5109963073730484,0.0,4.158400229450265
226,38.83065,38.52,0.3106503295898406,0.3106503295898406,0.0,0.806465030087852
227,37.27184,36.312,0.9598391418457055,0.9598391418457055,0.0,2.6433111418971844
228,38.33134,35.688,2.6433407897949195,2.6433407897949195,0.0,7.406805620362361
229,35.90118,32.244,3.6571802673339846,3.6571802673339846,0.0,11.342204029692299
230,35.09569,35.052,0.04369168090820352,0.04369168090820352,0.0,0.12464818243810202
231,31.828905,33.864,-2.035094894409177,2.035094894409177,0.0,6.009611665512571
232,33.4132,37.08,-3.6667996215820295,3.6667996215820295,0.0,9.8888878683442
233,33.918575,37.344,-3.425424713134767,3.425424713134767,0.0,9.172624017605951
234,36.767124,36.492,0.2751241760253933,0.2751241760253933,0.0,0.7539301107787826
235,34.887394,35.82,-0.9326060485839847,0.9326060485839847,0.0,2.603590308721342
236,35.113445,33.9,1.2134452819824233,1.2134452819824233,0.0,3.579484607617768
237,35.244637,34.332,0.9126365356445305,0.9126365356445305,0.0,2.658267900630696
238,34.749634,34.308,0.44163378906250017,0.44163378906250017,0.0,1.287261831241985
239,34.06926,35.772,-1.702740356445311,1.702740356445311,0.0,4.759980868962628
240,33.876167,34.356,-0.4798327026367204,0.4798327026367204,0.0,1.3966489190730014
241,33.952484,35.112,-1.1595158691406269,1.1595158691406269,0.0,3.3023350112230205
242,33.553013,33.696,-0.14298715209960733,0.14298715209960733,0.0,0.4243445871901927
243,33.61478,36.24,-2.6252195739746114,2.6252195739746114,0.0,7.243983371894623
244,33.433453,37.116,-3.682547393798828,3.682547393798828,0.0,9.921724845885407
245,34.551273,39.42,-4.868726654052736,4.868726654052736,0.0,12.350904754065793
246,35.27565,32.412,2.8636500244140635,2.8636500244140635,0.0,8.835153722121634
247,34.20613,32.28,1.9261309814453114,1.9261309814453114,0.0,5.966948517488572
248,31.165829,30.78,0.38582870483398324,0.38582870483398324,0.0,1.2535045641130058
249,30.791029,31.188,-0.39697102355956915,0.39697102355956915,0.0,1.2728325752198575
250,29.46091,32.76,-3.2990892028808574,3.2990892028808574,0.0,10.07047986227368
251,29.720253,32.328,-2.6077470092773467,2.6077470092773467,0.0,8.066527497145962
252,29.923687,33.66,-3.7363130187988247,3.7363130187988247,0.0,11.100157512771316
253,30.037714,32.46,-2.4222859954833993,2.4222859954833993,0.0,7.462372136424521
254,30.366503,29.472,0.894502761840819,0.894502761840819,0.0,3.0350935187324204
255,29.681559,29.076,0.6055586090087886,0.6055586090087886,0.0,2.082675089451054
256,28.57445,27.336,1.2384495391845718,1.2384495391845718,0.0,4.5304709510702805
257,27.493288,25.092,2.401288040161134,2.401288040161134,0.0,9.569934800578409
258,25.786371,25.224,0.5623712310791014,0.5623712310791014,0.0,2.2295085279063644
259,24.940323,24.516,0.42432287597656426,0.42432287597656426,0.0,1.730799787798027
260,24.79403,23.292,1.5020292358398422,1.5020292358398422,0.0,6.448691550059428
261,23.991398,22.944,1.0473978576660166,1.0473978576660166,0.0,4.565018556773085
262,23.45187,21.36,2.09186996459961,2.09186996459961,0.0,9.793398710672331
263,23.177452,20.664,2.5134520874023423,2.5134520874023423,0.0,12.163434414451906
264,22.29785,21.228,1.0698496551513657,1.0698496551513657,0.0,5.0398042922148365
265,22.2031,19.716,2.4871002044677724,2.4871002044677724,0.0,12.614628750597342
266,22.094982,31.932,-9.837017852783202,9.837017852783202,0.0,30.80614384561945
267,33.415573,37.488,-4.072426879882812,4.072426879882812,0.0,10.863281263025
268,37.533787,37.68,-0.1462132263183591,0.1462132263183591,0.0,0.38803934797866
269,41.137653,39.024,2.113653350830077,2.113653350830077,0.0,5.416290874410817
270,42.965137,38.676,4.289137481689451,4.289137481689451,0.0,11.089920058148337
271,42.831482,39.912,2.919481933593751,2.919481933593751,0.0,7.314797388238501
272,44.026924,45.48,-1.4530758666992156,1.4530758666992156,0.0,3.1949777192155135
273,44.308105,45.672,-1.363894531249997,1.363894531249997,0.0,2.9862815975871366
274,48.73477,50.448,-1.7132282714843754,1.7132282714843754,0.0,3.396028130915746
275,51.12828,51.696,-0.5677193603515605,0.5677193603515605,0.0,1.098188177715027
276,52.85755,58.2,-5.342448425292972,5.342448425292972,0.0,9.17946464826971
277,55.20617,57.408,-2.2018308715820325,2.2018308715820325,0.0,3.835407733385647
278,60.211327,54.132,6.079326599121096,6.079326599121096,0.0,11.230559741227179
279,57.38092,59.208,-1.8270795898437484,1.8270795898437484,0.0,3.0858660820222745
280,58.439625,63.432,-4.992375213623049,4.992375213623049,0.0,7.870436394285296
281,60.634853,56.1,4.534853363037108,4.534853363037108,0.0,8.083517581171314
282,60.082912,55.572,4.510912445068357,4.510912445068357,0.0,8.117239698172382
283,54.89691,58.116,-3.2190883789062497,3.2190883789062497,0.0,5.539074228966635
284,56.974888,56.664,0.31088784790038915,0.31088784790038915,0.0,0.54865143283282
285,57.09281,58.5,-1.4071884155273438,1.4071884155273438,0.0,2.4054502829527245
286,57.027374,62.34,-5.312625732421878,5.312625732421878,0.0,8.522017536769134
287,58.112442,54.588,3.5244420166015615,3.5244420166015615,0.0,6.456441006451163
288,57.538105,57.756,-0.2178949890136721,0.2178949890136721,0.0,0.3772681435931714
289,54.740982,57.792,-3.051017944335939,3.051017944335939,0.0,5.27930845849934
290,57.84822,60.072,-2.2237791748046902,2.2237791748046902,0.0,3.7018563969980858
291,57.613373,58.008,-0.39462719726562767,0.39462719726562767,0.0,0.6802978852324294
292,56.905384,55.632,1.2733840637207052,1.2733840637207052,0.0,2.2889417308755844
293,55.082718,51.9,3.182717895507814,3.182717895507814,0.0,6.132404422943765
294,52.87003,50.94,1.930029449462893,1.930029449462893,0.0,3.7888289153178114
295,50.100773,44.016,6.084772857666017,6.084772857666017,0.0,13.824002312036573
296,47.427902,44.964,2.463902221679689,2.463902221679689,0.0,5.479722048037739
297,43.585857,44.736,-1.1501426086425752,1.1501426086425752,0.0,2.570955402008618
298,42.67607,47.832,-5.155928833007813,5.155928833007813,0.0,10.779245762267548
299,42.490917,44.688,-2.1970827941894555,2.1970827941894555,0.0,4.916493900352344
300,42.939278,42.372,0.5672776489257814,0.5672776489257814,0.0,1.3388030985692942
301,40.900936,45.504,-4.603063873291013,4.603063873291013,0.0,10.11573460199326
302,41.012917,43.62,-2.607083435058591,2.607083435058591,0.0,5.976807508158164
303,41.12692,43.176,-2.0490812072753926,2.0490812072753926,0.0,4.7458801354349465
304,40.223934,41.82,-1.596065826416016,1.596065826416016,0.0,3.8165132147680914
305,39.786457,40.812,-1.0255429382324195,1.0255429382324195,0.0,2.5128465604048307
306,38.764874,40.62,-1.8551264953613256,1.8551264953613256,0.0,4.567027315020496
307,38.05075,37.428,0.6227507324218777,0.6227507324218777,0.0,1.6638632372071118
308,37.402565,35.796,1.6065650024414069,1.6065650024414069,0.0,4.488113203825586
309,36.022915,33.576,2.446914886474609,2.446914886474609,0.0,7.287690274227451
310,34.26754,30.708,3.5595399780273453,3.5595399780273453,0.0,11.591572157181664
311,32.15273,26.436,5.716729034423828,5.716729034423828,0.0,21.624788297865898
312,29.852127,25.812,4.040127075195311,4.040127075195311,0.0,15.652127209031889
313,27.813969,23.304,4.509968658447267,4.509968658447267,0.0,19.35276629955058
314,26.377375,20.112,6.265374649047853,6.265374649047853,0.0,31.152419694947564
315,23.787432,19.74,4.047431716918947,4.047431716918947,0.0,20.503706772639045
316,22.454262,19.188,3.2662617797851574,3.2662617797851574,0.0,17.022419114994566
317,21.965525,17.94,4.025524673461913,4.025524673461913,0.0,22.438822037134408
318,20.943258,37.428,-16.484741714477536,16.484741714477536,0.0,44.04387547952746
319,34.282623,42.624,-8.341376708984377,8.341376708984377,0.0,19.569671333015147
320,42.01557,42.12,-0.10442840576171619,0.10442840576171619,0.0,0.2479306879432958
321,45.477924,45.936,-0.4580756530761718,0.4580756530761718,0.0,0.9972040514545711
322,48.70958,47.292,1.417579467773436,1.417579467773436,0.0,2.997503737996777
323,50.840443,45.132,5.708442657470705,5.708442657470705,0.0,12.648326370359625
324,51.69638,46.548,5.148380615234373,5.148380615234373,0.0,11.06036911410667
325,49.27513,47.748,1.52713122558594,1.52713122558594,0.0,3.1983145379616738
326,52.049232,51.624,0.4252324829101539,0.4252324829101539,0.0,0.8237108378082943
327,53.7769,48.672,5.1049012451171905,5.1049012451171905,0.0,10.488373695589232
328,53.170395,54.492,-1.3216051025390598,1.3216051025390598,0.0,2.4253195010993536
329,53.342083,57.156,-3.813917022705077,3.813917022705077,0.0,6.672820041124426
330,58.770905,57.66,1.1109045410156284,1.1109045410156284,0.0,1.926646793298003
331,57.754303,52.368,5.386302978515623,5.386302978515623,0.0,10.285485369912204
332,58.035534,53.592,4.443533905029298,4.443533905029298,0.0,8.291412720236787
333,54.94601,53.388,1.5580105895996113,1.5580105895996113,0.0,2.9182786199138593
334,54.65109,52.188,2.463088714599607,2.463088714599607,0.0,4.719645731968282
335,50.9749,53.232,-2.257100708007812,2.257100708007812,0.0,4.240120055620325
336,51.64984,55.98,-4.330158691406247,4.330158691406247,0.0,7.735188802083329
337,53.35695,56.436,-3.0790511474609374,3.0790511474609374,0.0,5.455828101674352
