valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
12,36.746983,23.244,13.50298257446289,9.856063095092773,3.0317265583567323,58.092335976866686
13,33.57249,27.06,6.512490692138673,10.910790153503418,2.877136885474639,24.066853999034272
13,34.322926,23.82,10.502925567626953,10.910790153503418,2.877136885474639,44.09288651396706
13,35.545284,23.244,12.301284271240235,10.910790153503418,2.877136885474639,52.92240694906314
13,36.71846,22.392,14.326460083007813,10.910790153503418,2.877136885474639,63.980261178134214
14,32.36464,23.82,8.544639282226562,9.597687629699706,2.1851070124466467,35.871701436719405
14,33.388824,23.244,10.144824462890625,9.597687629699706,2.1851070124466467,43.64491680816824
14,35.205963,22.392,12.813963134765626,9.597687629699706,2.1851070124466467,57.225630291021915
14,36.515324,29.628,6.8873236389160155,9.597687629699706,2.1851070124466467,23.245995811111165
15,30.883865,23.244,7.639865356445313,7.041439636230469,5.969184461641111,32.86811803667748
15,32.164787,22.392,9.77278729248047,7.041439636230469,5.969184461641111,43.6441018778156
15,34.63149,29.628,5.003488800048828,7.041439636230469,5.969184461641111,16.887703523858608
15,36.046383,41.796,-5.749617095947265,7.041439636230469,5.969184461641111,13.756381222957376
16,29.485859,22.392,7.093858917236329,8.49551401901245,9.42109520501737,31.68032742602862
16,31.029459,29.628,1.401458999633789,8.49551401901245,9.42109520501737,4.730184283899652
16,34.059196,41.796,-7.736803527832031,8.49551401901245,9.42109520501737,18.510870724069363
16,35.506065,53.256,-17.749934631347656,8.49551401901245,9.42109520501737,33.329455143735274
17,28.180477,29.628,-1.4475228576660157,13.476076892852783,7.771845340740801,4.885658355832374
17,29.969973,41.796,-11.826027389526367,13.476076892852783,7.771845340740801,28.2946391748645
17,33.50871,53.256,-19.74729104614258,13.476076892852783,7.771845340740801,37.07993661961578
17,34.952534,55.836,-20.88346627807617,13.476076892852783,7.771845340740801,37.40143684733177
18,32.120693,41.796,-9.67530679321289,17.432664344787597,4.751932058709025,23.148882173444566
18,34.82352,53.256,-18.43247933959961,17.432664344787597,4.751932058709025,34.61108483475967
18,36.801502,55.836,-19.034497772216795,17.432664344787597,4.751932058709025,34.090009621421295
18,39.415627,62.004,-22.58837347412109,17.432664344787597,4.751932058709025,36.430510086641334
19,37.15942,53.256,-16.096579986572266,17.8800931930542,2.2399525215630884,30.224913599542337
19,40.421623,55.836,-15.41437677001953,17.8800931930542,2.2399525215630884,27.606520470699063
19,41.055656,62.004,-20.94834356689453,17.8800931930542,2.2399525215630884,33.78547120652624
19,44.742928,63.804,-19.06107244873047,17.8800931930542,2.2399525215630884,29.874416100448986
20,43.486984,55.836,-12.349015747070311,14.455489883422851,2.0759271030854034,22.116583829554965
20,46.687874,62.004,-15.316126159667967,14.455489883422851,2.0759271030854034,24.70183562297266
20,46.35031,63.804,-17.453688720703127,14.455489883422851,2.0759271030854034,27.35516381528294
20,50.69287,63.396,-12.70312890625,14.455489883422851,2.0759271030854034,20.037745135734117
21,49.630596,62.004,-12.373403839111326,11.429095672607422,0.7298883783468438,19.955815494341213
21,52.448814,63.804,-11.355185607910158,11.429095672607422,0.7298883783468438,17.79698076595536
21,51.74828,63.396,-11.647720428466798,11.429095672607422,0.7298883783468438,18.372957960229034
21,56.451927,66.792,-10.340072814941408,11.429095672607422,0.7298883783468438,15.481004933137813
22,55.807148,63.804,-7.996852020263674,8.05678394317627,1.7344614401961997,12.533465018280474
22,58.150486,63.396,-5.24551400756836,8.05678394317627,1.7344614401961997,8.27420343171235
22,57.34807,66.792,-9.443931762695314,8.05678394317627,1.7344614401961997,14.139315730469686
22,62.087162,71.628,-9.540837982177734,8.05678394317627,1.7344614401961997,13.319983780334136
23,61.26069,63.396,-2.1353112182617195,4.093941543579103,2.9576327410812535,3.3682112724173754
23,63.13894,66.792,-3.653061096191408,4.093941543579103,2.9576327410812535,5.469309342722792
23,62.587242,71.628,-9.040757873535156,4.093941543579103,2.9576327410812535,12.621820898999214
23,67.129364,68.676,-1.546635986328127,4.093941543579103,2.9576327410812535,2.252076396889928
24,65.55328,66.792,-1.2387163085937516,2.4269985809326187,2.426655354111925,1.8545878377556466
24,67.03492,71.628,-4.593080261230469,2.4269985809326187,2.426655354111925,6.412408920017966
24,67.04943,68.676,-1.6265691528320332,2.4269985809326187,2.426655354111925,2.368468100693158
24,71.18963,68.94,2.249628601074221,2.4269985809326187,2.426655354111925,3.2631688440299116
25,69.1728,71.628,-2.455201843261719,2.3360461730957027,2.133329026562404,3.4277124075245977
25,70.35822,68.676,1.6822229614257793,2.3360461730957027,2.133329026562404,2.4495063216054795
25,70.94928,68.94,2.0092797851562523,2.3360461730957027,2.133329026562404,2.914534066081016
25,74.50148,71.304,3.1974801025390605,2.3360461730957027,2.133329026562404,4.484292750110877
26,72.43132,68.676,3.7553201904296856,3.485156829833983,0.7074772902162826,5.468169652323498
26,73.41015,68.94,4.470148620605471,3.485156829833983,0.7074772902162826,6.48411462228818
26,74.45415,71.304,3.1501473388671855,3.485156829833983,0.7074772902162826,4.417911111392328
26,77.31301,74.748,2.565011169433589,3.485156829833983,0.7074772902162826,3.4315448833862963
27,74.34414,68.94,5.404139099121096,4.204654663085936,1.3746704561305703,7.838902087497964
27,75.16108,71.304,3.857079406738279,4.204654663085936,1.3746704561305703,5.409345067230841
27,76.847946,74.748,2.099946166992183,4.204654663085936,1.3746704561305703,2.809367698121933
27,78.993454,73.536,5.457453979492186,4.204654663085936,1.3746704561305703,7.421472448178017
28,75.40866,71.304,4.104660888671873,2.8065431823730442,1.6856630078472528,5.756564692965154
28,76.10273,74.748,1.3547297973632766,2.8065431823730442,1.6856630078472528,1.8123960472029705
28,78.36376,73.536,4.827761901855467,2.8065431823730442,1.6856630078472528,6.565167947475342
28,79.75502,78.816,0.93902014160156,2.8065431823730442,1.6856630078472528,1.191408015633323
29,76.0534,74.748,1.305398132324214,1.465113204956051,1.0011142702681712,1.7463987428750118
29,76.653984,73.536,3.1179840698242174,1.465113204956051,1.0011142702681712,4.2400784239341505
29,79.273125,78.816,0.45712469482421625,1.465113204956051,1.0011142702681712,0.5799897163319837
29,79.903946,78.924,0.9799459228515559,1.465113204956051,1.0011142702681712,1.2416323587901725
30,76.626785,73.536,3.090785278320311,2.4719312438964813,2.2469636374859703,4.203091381527838
30,77.13942,78.816,-1.67658044433594,2.4719312438964813,2.2469636374859703,2.1272082373324452
30,79.84138,78.924,0.9173772583007747,2.4719312438964813,2.2469636374859703,1.1623552510019444
30,79.75498,75.552,4.2029819946288995,2.4719312438964813,2.2469636374859703,5.563032076753625
31,76.64105,78.816,-2.1749477539062525,3.608846679687499,3.673459517371699,2.7595256723333494
31,77.02743,78.924,-1.8965723266601628,3.608846679687499,3.673459517371699,2.4030362458316388
31,79.77389,75.552,4.221887634277337,3.608846679687499,3.673459517371699,5.5880554244458605
31,79.06598,72.924,6.141979003906243,3.608846679687499,3.673459517371699,8.422438434406015
32,77.088715,78.924,-1.8352854003906316,4.050807876586912,3.428814782607239,2.3253831539083567
32,77.34143,75.552,1.7894306640624933,4.050807876586912,3.428814782607239,2.3684755718743293
32,79.76739,72.924,6.843387390136712,4.050807876586912,3.428814782607239,9.384273202425417
32,78.50313,72.768,5.735128051757812,4.050807876586912,3.428814782607239,7.881387494170255
33,77.37534,75.552,1.8233433227538995,5.653490325927731,2.8364643466482686,2.4133620853900615
33,77.446724,72.924,4.522723937988275,5.653490325927731,2.8364643466482686,6.201969088349891
33,79.500496,72.768,6.732495910644531,5.653490325927731,2.8364643466482686,9.252000756712471
33,77.8034,68.268,9.535398132324218,5.653490325927731,2.8364643466482686,13.967595553296153
34,77.034195,72.924,4.110194946289056,4.933097320556637,3.380123560419726,5.636271935561757
34,76.86528,72.768,4.097280151367187,4.933097320556637,3.380123560419726,5.630607068171706
34,78.66454,68.268,10.396543151855468,4.933097320556637,3.380123560419726,15.229013815924691
34,76.64437,75.516,1.1283710327148384,4.933097320556637,3.380123560419726,1.4942145144271919
35,76.12458,72.768,3.3565803833007806,4.30652278137207,2.0738546977630765,4.612714906690826
35,75.691284,68.268,7.423284179687499,4.30652278137207,2.0738546977630765,10.873739057373145
35,77.2832,75.516,1.7672031249999947,4.30652278137207,2.0738546977630765,2.340170460564641
35,74.99902,70.32,4.679023437500007,4.30652278137207,2.0738546977630765,6.653901361632547
36,74.9962,68.268,6.728200561523437,4.0574472808837925,2.998041888931348,9.855570049691565
36,74.31255,75.516,-1.2034465942382866,4.0574472808837925,2.998041888931348,1.593631275806831
36,75.60366,70.32,5.283660583496101,4.0574472808837925,2.998041888931348,7.5137380311378
36,73.08248,70.068,3.014481384277346,4.0574472808837925,2.998041888931348,4.302222675511426
37,73.13876,75.516,-2.3772365722656303,2.4518692169189507,2.4992574077151373,3.1479905877769347
37,72.182915,70.32,1.8629147338867256,2.4518692169189507,2.4992574077151373,2.6491961517160494
37,73.3003,70.068,3.2323005981445334,2.4518692169189507,2.4992574077151373,4.613090994668799
37,70.600975,72.936,-2.3350249633789133,2.4518692169189507,2.4992574077151373,3.2014711025815963
38,72.16959,70.32,1.849593811035163,1.7464560699462943,1.5506060158495956,2.63025285983385
38,71.04341,70.068,0.9754112548828147,1.7464560699462943,1.5506060158495956,1.392092331567641
38,71.507034,72.936,-1.4289656982421945,1.7464560699462943,1.5506060158495956,1.9592049169713097
38,68.59985,65.868,2.731853515625005,1.7464560699462943,1.5506060158495956,4.147466927225672
39,70.605606,70.068,0.5376060791015647,2.4381291809082057,2.6768276468937864,0.767263342897706
39,69.246574,72.936,-3.6894255981445383,2.4381291809082057,2.6768276468937864,5.058442467566823
39,69.302986,65.868,3.4349861450195363,2.4381291809082057,2.6768276468937864,5.214954370892598
39,66.3145,64.224,2.0904989013671837,2.4381291809082057,2.6768276468937864,3.255011991416267
40,69.07523,72.936,-3.860766540527351,4.006950439453128,4.246468019049675,5.293362044158372
40,67.512276,65.868,1.6442756958007863,4.006950439453128,4.246468019049675,2.4963194507208146
40,67.1071,64.224,2.8831014404296837,4.006950439453128,4.246468019049675,4.489134031560917
40,64.07234,71.712,-7.639658081054691,4.006950439453128,4.246468019049675,10.653249220569347
41,68.012566,65.868,2.1445656127929738,3.7714113311767576,3.8400011877362705,3.2558535446544212
41,66.30139,64.224,2.0773916015624962,3.7714113311767576,3.8400011877362705,3.2346032660103643
41,65.25888,71.712,-6.453119384765628,3.7714113311767576,3.8400011877362705,8.998660453990444
41,62.20143,66.612,-4.410568725585932,3.7714113311767576,3.8400011877362705,6.62128254006175
42,66.19294,64.224,1.9689397583007775,4.599325088500976,3.491764793500172,3.0657382883357895
42,64.268326,71.712,-7.443674194335941,4.599325088500976,3.491764793500172,10.379956205845522
42,62.95365,66.612,-3.6583485717773385,4.599325088500976,3.491764793500172,5.492026319247791
42,59.989662,65.316,-5.326337829589846,4.599325088500976,3.491764793500172,8.154721399947709
43,64.248,71.712,-7.463998901367191,6.125810317993164,1.5458065499184015,10.408298334124263
43,62.16145,66.612,-4.450550567626948,6.125810317993164,1.5458065499184015,6.681304521147763
43,60.587543,65.316,-4.728456512451174,6.125810317993164,1.5458065499184015,7.2393540823859
43,57.719765,65.58,-7.860235290527342,6.125810317993164,1.5458065499184015,11.985720174637606
44,63.370968,66.612,-3.2410321350097604,3.7699600524902337,1.9094131274159212,4.865537943628416
44,61.26529,65.316,-4.0507106933593775,3.7699600524902337,1.9094131274159212,6.201712740154599
44,59.021927,65.58,-6.558073120117186,3.7699600524902337,1.9094131274159212,10.000111497586438
44,56.189976,57.42,-1.230024261474611,3.7699600524902337,1.9094131274159212,2.1421530154556097
45,62.08946,65.316,-3.2265415344238306,2.919764495849609,1.9801089862817671,4.939894565533454
45,59.89592,65.58,-5.684080200195311,2.919764495849609,1.9801089862817671,8.667398902402121
45,57.306995,57.42,-0.11300460815429858,2.919764495849609,1.9801089862817671,0.19680356697021695
45,54.63257,57.288,-2.6554316406249967,2.919764495849609,1.9801089862817671,4.635231882113177
46,60.815094,65.58,-4.764906005859373,2.459870048522948,2.1093375380005432,7.2657914087517135
46,58.57027,57.42,1.1502705383300764,2.459870048522948,2.1093375380005432,2.003257642511453
46,55.69907,57.288,-1.588930023193356,2.459870048522948,2.1093375380005432,2.7735826406810435
46,53.200626,55.536,-2.3353736267089857,2.459870048522948,2.1093375380005432,4.205152741841302
47,59.717213,57.42,2.2972126770019514,2.1504008102417007,2.621755795559182,4.0007186990629595
47,57.472847,57.288,0.18484698486328455,2.1504008102417007,2.621755795559182,0.3226626603534502
47,54.315586,55.536,-1.2204139099121107,2.1504008102417007,2.621755795559182,2.19751856437646
47,51.99287,56.892,-4.899129669189456,2.1504008102417007,2.621755795559182,8.611280442222906
48,57.75114,57.288,0.46314059448242517,2.4632768249511745,2.4338170426539176,0.8084425961500231
48,55.454536,55.536,-0.08146356201172011,2.4632768249511745,2.4338170426539176,0.14668604510897457
48,52.42572,56.892,-4.466279785156253,2.4632768249511745,2.4338170426539176,7.850453113190348
48,50.357777,55.2,-4.8422233581543,2.4632768249511745,2.4338170426539176,8.772143764772283
49,55.858864,55.536,0.3228638305664049,3.914598220825196,2.8000133324048355,0.5813595335753473
49,53.606976,56.892,-3.285024444580081,3.914598220825196,2.8000133324048355,5.774141258138369
49,50.624294,55.2,-4.5757057189941435,3.914598220825196,2.8000133324048355,8.289321954699535
49,48.7452,56.22,-7.474798889160155,3.914598220825196,2.8000133324048355,13.295622357097395
50,53.898632,56.892,-2.993367950439456,4.698128692626954,1.7134160213581362,5.261491862545623
50,51.730648,55.2,-3.4693519592285185,4.698128692626954,1.7134160213581362,6.285057897153113
50,48.825417,56.22,-7.394583435058593,4.698128692626954,1.7134160213581362,13.152941008642108
50,47.12079,52.056,-4.935211425781247,4.698128692626954,1.7134160213581362,9.480581346590686
51,52.31294,55.2,-2.887061309814456,4.375428039550782,1.1059491216448798,5.230183532272565
51,50.29464,56.22,-5.925360412597655,4.375428039550782,1.1059491216448798,10.539595184271889
51,47.341846,52.056,-4.714153533935544,4.375428039550782,1.1059491216448798,9.055927335822085
51,45.776863,49.752,-3.975136901855471,4.375428039550782,1.1059491216448798,7.989903726192858
52,50.784218,56.22,-5.435782165527343,3.997551788330078,0.8634262535502601,9.668769415737003
52,48.917255,52.056,-3.1387445983886693,3.997551788330078,0.8634262535502601,6.029553938813335
52,45.98053,49.752,-3.7714702148437524,3.997551788330078,0.8634262535502601,7.580539907629347
52,44.58379,48.228,-3.6442101745605484,3.997551788330078,0.8634262535502601,7.556212520860389
53,49.653744,52.056,-2.402256256103513,1.9664657897949223,1.3660818800145476,4.614753834531108
53,47.976097,49.752,-1.7759028930664087,1.9664657897949223,1.3660818800145476,3.5695105585029916
53,44.97989,48.228,-3.2481110839843765,1.9664657897949223,1.3660818800145476,6.734907282044407
53,43.747593,43.308,0.4395929260253908,1.9664657897949223,1.3660818800145476,1.015038621098621
54,48.28959,49.752,-1.4624110717773462,1.0687410659790046,0.8448898538039804,2.93940157536852
54,46.766823,48.228,-1.4611771850585953,1.0687410659790046,0.8448898538039804,3.0297279278813036
54,43.91554,43.308,0.607538787841797,1.0687410659790046,0.8448898538039804,1.4028327049085552
54,42.912163,43.656,-0.7438372192382801,1.0687410659790046,0.8448898538039804,1.7038602236537477
55,46.874588,48.228,-1.353411987304689,1.5735589599609376,1.6032223096449818,2.806278484085363
55,45.523926,43.308,2.21592578125,1.5735589599609376,1.6032223096449818,5.116666161563684
55,42.88254,43.656,-0.7734583435058582,1.5735589599609376,1.6032223096449818,1.7717114337224167
55,42.11256,44.064,-1.9514397277832032,1.5735589599609376,1.6032223096449818,4.428648619696811
56,45.486095,43.308,2.178095428466797,1.4550111541748052,1.6169006364901104,5.0293142801948765
56,44.332985,43.656,0.6769849243164074,1.4550111541748052,1.6169006364901104,1.5507259582105724
56,41.924793,44.064,-2.139206756591797,1.4550111541748052,1.6169006364901104,4.854772051088864
56,41.378242,42.204,-0.8257575073242194,1.4550111541748052,1.6169006364901104,1.956585885992369
57,43.712437,43.656,0.05643667602539182,0.917282531738282,0.5933474555482481,0.12927587508106977
57,42.742092,44.064,-1.3219078674316407,0.917282531738282,0.5933474555482481,2.9999724660304117
57,40.74595,42.204,-1.4580512084960944,0.917282531738282,0.5933474555482481,3.454770184096518
57,40.447266,41.28,-0.8327343750000011,0.917282531738282,0.5933474555482481,2.0172828851744216
58,42.18864,44.064,-1.8753594055175782,1.6415964660644544,1.6969137639551377,4.255989936269014
58,41.457714,42.204,-0.7462859191894538,1.6415964660644544,1.6969137639551377,1.7682824357630884
58,39.757538,41.28,-1.5224621582031261,1.6415964660644544,1.6969137639551377,3.6881350731664875
58,39.64628,37.224,2.4222783813476596,1.6415964660644544,1.6969137639551377,6.50730276527955
59,40.965645,42.204,-1.2383551635742194,1.6925775146484394,1.7490552305264235,2.9342127845090973
59,40.500286,41.28,-0.7797138977050793,1.6925775146484394,1.7490552305264235,1.8888418064561028
59,39.020325,37.224,1.7963247070312534,1.6925775146484394,1.7490552305264235,4.825716492132102
59,39.075916,36.12,2.9559162902832057,1.6925775146484394,1.7490552305264235,8.18359991772759
60,39.79888,41.28,-1.4811184692382824,3.0609980468750013,2.6947230778035447,3.5879807878834358
60,39.58756,37.224,2.363558746337894,3.0609980468750013,2.6947230778035447,6.349556056140915
60,38.37936,36.12,2.259360198974612,3.0609980468750013,2.6947230778035447,6.255150052532149
60,38.623955,32.484,6.139954772949217,3.0609980468750013,2.6947230778035447,18.90147387313513
61,38.791943,37.224,1.5679425964355502,4.272027259826661,2.2770156999999056,4.212181916063697
61,38.837536,36.12,2.7175358581542994,4.272027259826661,2.2770156999999056,7.52363194394878
61,37.89968,32.484,5.415681091308592,4.272027259826661,2.2770156999999056,16.671841803067945
61,38.33495,30.948,7.386949493408203,4.272027259826661,2.2770156999999056,23.868907500995874
62,37.540783,36.12,1.4207829284667994,6.242424812316894,3.732797762068798,3.9335075538947937
62,37.815388,32.484,5.331387725830076,6.242424812316894,3.732797762068798,16.412349851711845
62,37.29768,30.948,6.3496799011230465,6.242424812316894,3.732797762068798,20.517254430409224
62,37.95585,26.088,11.867848693847655,6.242424812316894,3.732797762068798,45.49160032906951
63,36.374786,32.484,3.8907863769531232,8.813956092834472,4.214130521391916,11.977547029162427
63,36.893272,30.948,5.945272399902343,8.813956092834472,4.214130521391916,19.210522165898745
63,36.771538,26.088,10.683537780761718,8.813956092834472,4.214130521391916,40.95192341598327
63,37.620228,22.884,14.736227813720703,8.813956092834472,4.214130521391916,64.39533216972865
64,34.97709,30.948,4.029088928222656,10.231194610595702,3.9455370964488337,13.018899212300166
64,35.723244,26.088,9.635243713378905,10.231194610595702,3.9455370964488337,36.93362355634355
64,36.10131,22.884,13.217310729980468,10.231194610595702,3.9455370964488337,57.75786894765106
64,37.143135,23.1,14.04313507080078,10.231194610595702,3.9455370964488337,60.79279251428908
65,33.6001,26.088,7.512101470947265,11.253809539794922,2.251531209868142,28.795237162478017
65,34.58173,22.884,11.697729888916015,11.253809539794922,2.251531209868142,51.11750519540297
65,35.435947,23.1,12.33594741821289,11.253809539794922,2.251531209868142,53.402369775813376
65,36.62946,23.16,13.469459381103515,11.253809539794922,2.251531209868142,58.1582874831758
66,31.835257,22.884,8.951256576538086,8.457318714141845,5.988558832257212,39.11578647324806
66,33.022858,23.1,9.922857666015624,8.457318714141845,5.988558832257212,42.956093792275425
66,34.493336,23.16,11.333335723876953,8.457318714141845,5.988558832257212,48.93495562986595
66,35.834175,39.456,-3.621824890136722,8.457318714141845,5.988558832257212,9.179402093817725
67,29.887688,23.1,6.787687683105467,7.646222423553467,7.760265449577287,29.383929364092932
67,31.273317,23.16,8.113317337036133,7.646222423553467,7.760265449577287,35.03159471949971
67,33.367535,39.456,-6.088465362548831,7.646222423553467,7.760265449577287,15.431025351147683
67,34.80458,44.4,-9.595419311523436,7.646222423553467,7.760265449577287,21.611304755683417
68,28.199293,23.16,5.0392931365966795,10.834075717926027,8.103228013510668,21.758605943854402
68,29.79615,39.456,-9.659849792480472,10.834075717926027,8.103228013510668,24.482587673561614
68,32.36369,44.4,-12.036310577392577,10.834075717926027,8.103228013510668,27.108807606740037
68,33.82315,50.424,-16.600849365234374,10.834075717926027,8.103228013510668,32.922515796514304
69,26.804602,39.456,-12.65139833068848,16.0449656791687,2.251567689116776,32.064574033577856
69,28.603678,44.4,-15.79632225036621,16.0449656791687,2.251567689116776,35.57730236568966
69,31.541254,50.424,-18.882745956420898,16.0449656791687,2.251567689116776,37.44793343729354
69,32.998604,49.848,-16.849396179199218,16.0449656791687,2.251567689116776,33.801549067563826
70,31.647831,44.4,-12.752169036865233,14.760348823547362,1.4047266467718986,28.721101434381158
70,34.40957,50.424,-16.014431213378906,14.760348823547362,1.4047266467718986,31.759541514713046
70,35.7114,49.848,-14.136600921630858,14.760348823547362,1.4047266467718986,28.35941446322994
70,36.901806,53.04,-16.138194122314452,14.760348823547362,1.4047266467718986,30.426459506626042
71,36.81648,50.424,-13.607521270751953,12.377820335388183,1.4000049887428974,26.98619956915745
71,39.84979,49.848,-9.998211334228515,12.377820335388183,1.4000049887428974,20.057397155810694
71,40.041355,53.04,-12.998644866943359,12.377820335388183,1.4000049887428974,24.507248994991247
71,41.825096,54.732,-12.906903869628906,12.377820335388183,1.4000049887428974,23.582006631639455
72,42.588787,49.848,-7.259212921142577,8.84353945159912,1.3728867354771168,14.562696439461117
72,45.3183,53.04,-7.721701660156249,8.84353945159912,1.3728867354771168,14.558261048560048
72,44.76883,54.732,-9.963170654296874,8.84353945159912,1.3728867354771168,18.20355670228911
72,47.145927,57.576,-10.430072570800782,8.84353945159912,1.3728867354771168,18.11531292691535
73,47.71246,53.04,-5.327540435791015,6.703677558898926,1.6287442723550396,10.044382420420465
73,49.88904,54.732,-4.842958099365234,6.703677558898926,1.6287442723550396,8.848494663752895
73,49.16284,57.576,-8.413158203125,6.703677558898926,1.6287442723550396,14.612265880097612
73,52.020947,60.252,-8.231053497314456,6.703677558898926,1.6287442723550396,13.66104610189613
74,52.41078,54.732,-2.321218139648437,3.845657554626465,1.8359498109470596,4.241062156779282
74,53.999557,57.576,-3.576442504882813,3.845657554626465,1.8359498109470596,6.2116897750500435
74,53.332607,60.252,-6.919392730712893,3.845657554626465,1.8359498109470596,11.484088048052998
74,56.438423,59.004,-2.5655768432617165,3.845657554626465,1.8359498109470596,4.3481405383731895
75,56.37384,57.576,-1.2021596679687505,1.6283905181884766,0.8456837048375605,2.0879527371973574
75,57.442554,60.252,-2.8094455261230493,1.6283905181884766,0.8456837048375605,4.662825343761284
75,57.04617,59.004,-1.9578307189941384,1.6283905181884766,0.8456837048375605,3.318132192722762
75,60.187874,60.732,-0.5441261596679681,1.6283905181884766,0.8456837048375605,0.8959463868602517
76,59.75305,60.252,-0.49894824218750244,1.3611347198486339,1.4953194414364697,0.8281023736763964
76,60.409374,59.004,1.405374237060549,1.3611347198486339,1.4953194414364697,2.381828752390599
76,60.344692,60.732,-0.38730776977538994,1.3611347198486339,1.4953194414364697,0.6377326117621517
