valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
150,34.439423,31.878,2.561422607421875,2.561422607421875,0.0,8.035079388361487
151,33.567158,30.668999999999997,2.898157745361331,2.898157745361331,0.0,9.449795380877536
152,32.690212,30.111,2.5792122497558587,2.5792122497558587,0.0,8.56568114561409
153,31.840256,29.064,2.7762557373046874,2.7762557373046874,0.0,9.552214895763445
154,30.996874,28.775999999999996,2.220873855590824,2.220873855590824,0.0,7.717799053345928
155,30.18012,28.058999999999997,2.121120468139651,2.121120468139651,0.0,7.559501294200261
156,29.387949,27.186,2.201948989868164,2.201948989868164,0.0,8.099569594159362
157,28.58442,26.105999999999998,2.478419250488283,2.478419250488283,0.0,9.493676742849473
158,27.738806,19.873799999999996,7.865005770874028,7.865005770874028,0.0,39.57474549846546
159,26.647419,19.88736,6.760058975830077,6.760058975830077,0.0,33.99173633820717
160,25.140322,19.473,5.667321731567384,5.667321731567384,0.0,29.10348550078254
161,23.650013,17.679000000000002,5.971012969970701,5.971012969970701,0.0,33.77460812246564
162,22.197975,21.8946,0.30337515869140574,0.30337515869140574,0.0,1.3856163560485495
163,28.59205,21.53244,7.059610552368163,7.059610552368163,0.0,32.78592928794025
164,32.335873,21.339,10.996872650146486,10.996872650146486,0.0,51.534151788492835
165,33.313892,23.088,10.225892364501952,10.225892364501952,0.0,44.29094059468967
166,33.120834,23.841,9.279834350585936,9.279834350585936,0.0,38.92384694679726
167,32.714436,24.264,8.450435577392579,8.450435577392579,0.0,34.827050681637736
168,32.328568,24.378,7.950567504882812,7.950567504882812,0.0,32.61369884684064
169,32.052658,25.251,6.801658081054686,6.801658081054686,0.0,26.936192947030555
170,31.890018,26.421,5.469018463134766,5.469018463134766,0.0,20.699513504919445
171,31.930136,26.844,5.08613572692871,5.08613572692871,0.0,18.947011350501825
172,32.168922,27.177,4.991922424316407,4.991922424316407,0.0,18.368187895339467
173,32.468033,26.736,5.732032836914062,5.732032836914062,0.0,21.43938074848168
174,32.72941,26.658,6.071408264160155,6.071408264160155,0.0,22.775182925051222
175,32.83973,27.285,5.554729309082031,5.554729309082031,0.0,20.358179619138834
176,32.83671,28.029,4.807711883544922,4.807711883544922,0.0,17.152634355649226
177,32.801476,29.619,3.182475524902344,3.182475524902344,0.0,10.744709561100455
178,32.807343,30.129,2.6783425292968737,2.6783425292968737,0.0,8.889583223130119
179,32.873657,29.925,2.9486572265624993,2.9486572265624993,0.0,9.85349114974937
180,32.86759,29.922,2.9455918579101557,2.9455918579101557,0.0,9.844234536161204
181,32.724003,30.078,2.646002838134766,2.646002838134766,0.0,8.797136904497528
182,32.462585,31.125,1.33758544921875,1.33758544921875,0.0,4.297463290662651
183,32.177547,32.019,0.15854745483398602,0.15854745483398602,0.0,0.49516679107400613
184,31.948925,32.211,-0.26207498168945165,0.26207498168945165,0.0,0.8136195141083843
185,31.73671,31.752,-0.015290405273436392,0.015290405273436392,0.0,0.048155723335337595
186,31.451347,30.689999999999998,0.761347351074221,0.761347351074221,0.0,2.4807668656703195
187,31.093082,30.444,0.6490824279785166,0.6490824279785166,0.0,2.132053698523573
188,30.637543,30.561,0.07654272460937506,0.07654272460937506,0.0,0.2504588351473285
189,30.169245,30.330000000000002,-0.16075523376465028,0.16075523376465028,0.0,0.5300205531310592
190,29.707947,30.237000000000002,-0.5290532226562519,0.5290532226562519,0.0,1.7496882053651217
191,29.28215,29.16,0.12215026855468736,0.12215026855468736,0.0,0.41889666856888663
192,28.809856,27.075,1.7348564147949226,1.7348564147949226,0.0,6.407595253166843
193,28.17796,25.275,2.9029594421386733,2.9029594421386733,0.0,11.485497298273684
194,27.393036,23.340000000000003,4.053035888671872,4.053035888671872,0.0,17.365192325072286
195,26.46002,22.470000000000002,3.9900200653076148,3.9900200653076148,0.0,17.757098644003623
196,25.502247,22.002000000000002,3.5002468566894507,3.5002468566894507,0.0,15.908766733430827
197,24.609041,21.198,3.4110412139892574,3.4110412139892574,0.0,16.091335097600044
198,23.79159,20.61,3.181589736938477,3.181589736938477,0.0,15.43711662755205
199,23.071508,19.866,3.205508407592774,3.205508407592774,0.0,16.135650898987084
200,22.433346,19.488,2.945345794677735,2.945345794677735,0.0,15.113638108978526
201,21.888111,19.959,1.9291111145019535,1.9291111145019535,0.0,9.665369580149074
202,21.491438,15.9462,5.545237911987305,5.545237911987305,0.0,34.77466676692445
203,20.94857,17.114400000000003,3.8341702514648404,3.8341702514648404,0.0,22.40318241635605
204,20.404783,18.858,1.5467832489013666,1.5467832489013666,0.0,8.20226561088857
205,20.050941,18.15,1.9009414672851577,1.9009414672851577,0.0,10.473506706805278
206,19.821615,18.312,1.5096152191162098,1.5096152191162098,0.0,8.243857684120847
207,19.634983,17.856,1.778983062744139,1.778983062744139,0.0,9.962942779705077
208,19.458694,17.181,2.2776944580078116,2.2776944580078116,0.0,13.257054059762597
209,19.228468,20.751,-1.5225320587158215,1.5225320587158215,0.0,7.337150299820835
210,19.046112,18.76596,0.28015206054687525,0.28015206054687525,0.0,1.492873588917781
211,19.050396,16.779,2.271395965576172,2.271395965576172,0.0,13.537135500185778
212,18.855864,16.758,2.097863571166993,2.097863571166993,0.0,12.51857961073513
213,18.421268,16.416,2.0052684631347653,2.0052684631347653,0.0,12.21532933196129
214,17.916605,24.168599999999998,-6.251995004272459,6.251995004272459,0.0,25.868254695234562
215,25.340267,24.76032,0.5799471813964843,0.5799471813964843,0.0,2.3422442900434417
216,30.038,24.500999999999998,5.537000106811526,5.537000106811526,0.0,22.59907802461747
217,32.20405,27.72,4.484048156738282,4.484048156738282,0.0,16.176219901653255
