valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
23,88.98861,27.36,61.628609313964844,55.85268964385986,9.491494308630308,225.25076503642123
23,90.614555,26.04,64.57455535888673,55.85268964385986,9.491494308630308,247.98216343658498
23,80.23079,23.088,57.14278918457031,55.85268964385986,9.491494308630308,247.49995315562333
23,62.792805,22.728,40.06480471801758,55.85268964385986,9.491494308630308,176.27949981528323
24,90.09776,26.04,64.05776306152345,57.46937980651856,10.465417254735112,245.99755399970599
24,91.06659,23.088,67.97858935546876,57.46937980651856,10.465417254735112,294.4325595784336
24,79.95779,22.728,57.22978656005859,57.46937980651856,10.465417254735112,251.8030031681564
24,62.65538,22.044,40.61138024902344,57.46937980651856,10.465417254735112,184.22872549910835
25,91.12739,23.088,68.03938800048829,59.2624084777832,10.598973558798924,294.6958939730088
25,91.46691,22.728,68.73891131591796,59.2624084777832,10.598973558798924,302.4415316610258
25,79.79277,22.044,57.74877038574219,59.2624084777832,10.598973558798924,261.9704699044737
25,62.334564,19.812,42.52256420898438,59.2624084777832,10.598973558798924,214.63034630014323
26,92.20791,22.728,69.47990863037109,60.6971900100708,10.505493895426328,305.7018155155363
26,91.76155,22.044,69.71755090332032,60.6971900100708,10.505493895426328,316.26542779586424
26,79.497,19.812,59.68500164794922,60.6971900100708,10.505493895426328,301.25682237002434
26,62.0743,18.168,43.90629885864258,60.6971900100708,10.505493895426328,241.6683116393801
27,93.08821,22.044,71.04421105957032,61.97392246246338,11.56929762487633,322.2836647594371
27,92.06369,19.812,72.25169018554688,61.97392246246338,11.56929762487633,364.68650406595435
27,79.42106,18.168,61.25305865478516,61.97392246246338,11.56929762487633,337.148055123212
27,61.44273,18.096,43.34672994995117,61.97392246246338,11.56929762487633,239.53763234942068
28,93.85056,19.812,74.03856304931641,62.82514754486083,13.26303670093266,373.7056483409873
28,92.341606,18.168,74.17360614013671,62.82514754486083,13.26303670093266,408.2651152583483
28,79.503914,18.096,61.40791387939453,62.82514754486083,13.26303670093266,339.3452358498813
28,60.556507,18.876,41.6805071105957,62.82514754486083,13.26303670093266,220.81218007308593
29,94.61773,18.168,76.44972918701171,63.42262576293945,13.709602736817827,420.793313446784
29,92.538506,18.096,74.44250555419922,63.42262576293945,13.709602736817827,411.3754727796155
29,79.53637,18.876,60.660369323730464,63.42262576293945,13.709602736817827,321.36241430245
29,59.6699,17.532,42.13789898681641,63.42262576293945,13.709602736817827,240.34849981072557
30,91.87369,18.096,73.77768774414062,58.698515846252434,19.21739301717192,407.70163430670107
30,85.073616,18.876,66.19761602783203,58.698515846252434,19.21739301717192,350.69726651744026
30,86.60616,17.532,69.07416302490235,58.698515846252434,19.21739301717192,393.9890658504583
30,44.032597,18.288,25.744596588134765,58.698515846252434,19.21739301717192,140.77316594561879
31,89.58333,18.876,70.70732824707031,53.16559909820557,23.028875234808684,374.58851582469964
31,74.70665,17.532,57.17464978027344,53.16559909820557,23.028875234808684,326.11595813525804
31,88.65421,18.288,70.36621295166016,53.16559909820557,23.028875234808684,384.767131187993
31,32.258205,17.844,14.414205413818358,53.16559909820557,23.028875234808684,80.77900366407957
32,87.800316,17.532,70.2683158569336,48.60664958953858,25.871728631808736,400.80034141531826
32,64.57894,18.288,46.29094134521485,48.60664958953858,25.871728631808736,253.12194523848888
32,88.524025,17.844,70.68002496337891,48.60664958953858,25.871728631808736,396.09966915141734
32,25.223316,18.036,7.187316192626952,48.60664958953858,25.871728631808736,39.84983473401503
33,86.49494,18.288,68.20694171142578,44.33443880844116,27.342979076873654,372.9600924728007
33,56.0836,17.844,38.23959909057617,44.33443880844116,27.342979076873654,214.29947932400898
33,86.839424,18.036,68.80342413330078,44.33443880844116,27.342979076873654,381.4782886077887
33,21.28779,19.2,2.0877902984619148,44.33443880844116,27.342979076873654,10.87390780448914
34,85.14437,17.844,67.30037103271485,41.52466869354248,26.71622076174582,377.1596672983347
34,49.863564,18.036,31.827563537597655,41.52466869354248,26.71622076174582,176.46686370369068
34,84.04892,19.2,64.84891967773437,41.52466869354248,26.71622076174582,337.75478998819983
34,19.04182,16.92,2.121820526123045,41.52466869354248,26.71622076174582,12.54031043807946
35,83.78477,18.036,65.7487671508789,39.19395459365845,26.79658236193377,364.5418449261416
35,45.444946,19.2,26.2449462890625,39.19395459365845,26.79658236193377,136.6924285888672
35,80.1885,16.92,63.26849945068359,39.19395459365845,26.79658236193377,373.9273017179881
35,17.929605,16.416,1.5136054840087887,39.19395459365845,26.79658236193377,9.220306310969717
36,82.25118,19.2,63.05118255615234,37.257944038391116,25.324385633265,328.39157581329346
36,42.454132,16.92,25.534132080078123,37.257944038391116,25.324385633265,150.9109460997525
36,75.48004,16.416,59.06404150390625,37.257944038391116,25.324385633265,359.79557446336656
36,17.53442,16.152,1.3824200134277334,37.257944038391116,25.324385633265,8.558816328799736
37,80.39222,16.92,63.47221954345703,35.59551734542847,24.892132060756843,375.131321178824
37,40.574715,16.416,24.15871466064453,35.59551734542847,24.892132060756843,147.16565948248373
37,70.31774,16.152,54.16574139404297,35.59551734542847,24.892132060756843,335.3500581602462
37,17.613394,17.028,0.5853937835693372,35.59551734542847,24.892132060756843,3.4378305354083705
38,78.77984,16.416,62.36383856201172,33.34202770996094,23.99540274476447,379.89667740016887
38,39.09463,16.152,22.94263119506836,33.34202770996094,23.99540274476447,142.04204553657974
38,64.44704,17.028,47.419036743164064,33.34202770996094,23.99540274476447,278.47684251329616
38,18.245396,18.888,-0.642604339599611,33.34202770996094,23.99540274476447,3.402183077083921
39,77.07534,16.152,60.92334027099609,30.941181659698483,21.735523433794285,377.18759454554294
39,38.10281,17.028,21.07480990600586,30.941181659698483,21.735523433794285,123.76562077757728
39,58.360725,18.888,39.472725402832026,30.941181659698483,21.735523433794285,208.98308663083452
39,19.225851,16.932,2.2938510589599623,30.941181659698483,21.735523433794285,13.547431248287046
40,75.2738,17.028,58.2458037109375,29.06497354888916,20.197372974545726,342.058983503274
40,37.469437,18.888,18.58143664550781,29.06497354888916,20.197372974545726,98.37694115580162
40,52.388653,16.932,35.45665280151367,29.06497354888916,20.197372974545726,209.4061705735511
40,20.512001,16.536,3.976001037597655,29.06497354888916,20.197372974545726,24.04451522494953
41,73.21999,18.888,54.33199359130859,27.283236083984374,18.220742133858053,287.6535027070552
41,37.20623,16.932,20.27423016357422,27.283236083984374,18.220742133858053,119.7391339686642
41,46.960373,16.536,30.424372924804686,27.283236083984374,18.220742133858053,183.9887090276045
41,22.006348,17.904,4.10234765625,27.283236083984374,18.220742133858053,22.913023102379356
42,70.82606,16.932,53.89405743408203,25.931521030426026,17.793018842620206,318.297055481231
42,37.30566,16.536,20.769660247802733,25.931521030426026,17.793018842620206,125.6026865493634
42,42.382103,17.904,24.478102966308594,25.931521030426026,17.793018842620206,136.71862693425265
42,23.628263,19.044,4.584263473510742,25.931521030426026,17.793018842620206,24.071956907743864
43,68.92993,16.536,52.393931640625,24.800561027526857,16.524175734325965,316.8476756206156
43,37.27684,17.904,19.372840209960938,24.800561027526857,16.524175734325965,108.2039779376728
43,38.03816,19.044,18.994158416748046,24.800561027526857,16.524175734325965,99.73828196149994
43,25.637314,17.196,8.441313842773436,24.800561027526857,16.524175734325965,49.08882206776829
44,67.138145,17.904,49.23414544677735,23.454330013275147,15.278131172211983,274.9896416821791
44,37.372025,19.044,18.328024536132812,23.454330013275147,15.278131172211983,96.24041449345103
44,34.16568,17.196,16.969679931640623,23.454330013275147,15.278131172211983,98.68387957455585
44,27.84947,18.564,9.285470138549805,23.454330013275147,15.278131172211983,50.01869283855744
45,65.128426,19.044,46.084425598144534,23.56787308883667,13.323733461881833,241.9892123406035
45,37.75806,17.196,20.562060455322264,23.56787308883667,13.323733461881833,119.57467117540278
45,31.012142,18.564,12.448142181396484,23.56787308883667,13.323733461881833,67.05528001183195
45,30.104864,14.928,15.176864120483398,23.56787308883667,13.323733461881833,101.66709619830785
46,63.060856,17.196,45.86485586547852,24.10867596435547,12.754727406950439,266.7181662333014
46,38.3448,18.564,19.780799041748047,24.10867596435547,12.754727406950439,106.55461668685653
46,28.47895,14.928,13.55095050048828,24.10867596435547,12.754727406950439,90.77539188429984
46,32.4181,15.18,17.23809844970703,24.10867596435547,12.754727406950439,113.55796080175911
47,61.606586,18.564,43.04258645629883,23.615664463043213,12.119579496287344,231.86051743319774
47,38.799923,14.928,23.871922943115234,23.615664463043213,12.119579496287344,159.9137389008255
47,26.094698,15.18,10.914697952270508,23.615664463043213,12.119579496287344,71.90183104262522
47,35.04145,18.408,16.63345050048828,23.615664463043213,12.119579496287344,90.35990058935397
48,59.976006,14.928,45.04800555419922,23.964076332092283,14.014370655933718,301.76852595256713
48,39.563297,15.18,24.383297271728516,23.964076332092283,14.014370655933718,160.62778176369247
48,24.214092,18.408,5.806092254638671,23.964076332092283,14.014370655933718,31.541135672743753
48,37.58691,16.968,20.618910247802734,23.964076332092283,14.014370655933718,121.51644417611229
49,59.3021,15.18,44.12210113525391,23.765109996795655,13.80076319865046,290.65942776847106
49,40.03806,18.408,21.63005923461914,23.765109996795655,13.80076319865046,117.50358123978238
49,22.21844,16.968,5.250439102172852,23.765109996795655,13.80076319865046,30.94318188456419
49,40.58184,16.524,24.057840515136718,23.765109996795655,13.80076319865046,145.59332192651124
50,58.522938,18.408,40.1149377746582,23.419178707122803,12.856041936025854,217.9212178110506
50,40.80021,16.968,23.832209045410156,23.419178707122803,12.856041936025854,140.45384868817868
50,20.529757,16.524,4.005756546020507,23.419178707122803,12.856041936025854,24.242051234692003
50,43.49581,17.772,25.723811462402345,23.419178707122803,12.856041936025854,144.7434811073731
51,57.12151,16.968,40.15350955200195,24.178767005920406,14.069338009822177,236.64255983028025
51,42.08929,16.524,25.565290618896483,24.178767005920406,14.069338009822177,154.71611364619028
51,19.414387,17.772,1.6423867492675797,24.178767005920406,14.069338009822177,9.241428929032072
51,46.02188,16.668,29.353881103515626,24.178767005920406,14.069338009822177,176.10919788526294
52,56.307125,16.524,39.78312509155273,24.932308921813963,14.328030986190345,240.75965318054182
52,43.26676,17.772,25.494761779785158,24.932308921813963,14.328030986190345,143.45465777506843
52,18.377193,16.668,1.7091934509277351,24.932308921813963,14.328030986190345,10.254340358337743
52,48.738155,15.996,32.74215536499023,24.932308921813963,14.328030986190345,204.68964344204946
53,55.735535,17.772,37.96353466796875,25.82175454711914,14.55006798251906,213.6143071571503
53,44.554634,16.668,27.886634094238282,25.82175454711914,14.55006798251906,167.30642005182554
53,17.477592,15.996,1.4815924682617183,25.82175454711914,14.55006798251906,9.26226849375918
53,51.435257,15.48,35.95525695800781,25.82175454711914,14.55006798251906,232.26910179591607
54,55.04129,16.668,38.373290283203126,27.45438251495361,15.519294212516929,230.2213239932993
54,46.139908,15.996,30.14390783691406,27.45438251495361,15.519294212516929,188.44653561461652
54,16.838417,15.48,1.3584170532226558,27.45438251495361,15.519294212516929,8.775303961386665
54,53.897915,13.956,39.941914886474606,27.45438251495361,15.519294212516929,286.1988742223747
55,54.797134,15.996,38.80113439941406,28.824562080383302,15.719233632352548,242.5677319293202
55,47.70369,15.48,32.22368957519531,28.824562080383302,15.719233632352548,208.1633693488069
55,16.245338,13.956,2.2893384399414067,28.824562080383302,15.719233632352548,16.40397277114794
55,56.420086,14.436,41.98408590698242,28.824562080383302,15.719233632352548,290.82907943323926
56,54.81858,15.48,39.3385806274414,29.76827428054809,16.667057372818952,254.12519785168865
56,49.357452,13.956,35.40145239257812,29.76827428054809,16.667057372818952,253.664749158628
56,15.718725,14.436,1.2827252044677735,29.76827428054809,16.667057372818952,8.885599920114807
56,58.89034,15.84,43.050338897705075,29.76827428054809,16.667057372818952,271.78244253601684
57,55.03464,13.956,41.07864126586914,30.502812637329104,17.95189673405351,294.34394716157306
57,51.11924,14.436,36.683239807128906,30.502812637329104,17.95189673405351,254.10944726467793
57,15.263649,15.84,-0.5763510131835936,30.502812637329104,17.95189673405351,3.6385796286843033
57,61.26502,17.592,43.67301846313477,30.502812637329104,17.95189673405351,248.25499353760102
58,55.626976,14.436,41.190976013183594,31.755031415939328,19.400831677083527,285.3351067690745
58,52.86949,15.84,37.029491577148434,31.755031415939328,19.400831677083527,233.77204278502802
58,14.803639,17.592,-2.788360588073729,31.755031415939328,19.400831677083527,15.85016250610351
58,63.639297,17.628,46.01129748535156,31.755031415939328,19.400831677083527,261.0125793360084
59,56.109756,15.84,40.26975646972656,32.49004355239868,20.158340199148174,254.22826054120304
59,54.853863,17.592,37.26186276245117,32.49004355239868,20.158340199148174,211.8114072444928
59,14.478121,17.628,-3.1498791961669923,32.49004355239868,20.158340199148174,17.868613547577674
59,65.742676,16.464,49.27867578125,32.49004355239868,20.158340199148174,299.3116847743562
60,56.373466,17.592,38.78146649169922,32.51500846099854,19.860860787746475,220.44944572361996
60,57.08347,17.628,39.45546939086914,32.51500846099854,19.860860787746475,223.8227217544199
60,14.348671,16.464,-2.1153290405273424,32.51500846099854,19.860860787746475,12.848208458013499
60,67.50377,17.796,49.70776892089844,32.51500846099854,19.860860787746475,279.31989728533625
61,56.46847,17.628,38.84047152709961,34.08794717407227,21.115825863353855,220.3339660035149
61,59.50416,16.464,43.0401618347168,34.08794717407227,21.115825863353855,261.41983621669584
61,14.437904,17.796,-3.358095642089843,34.08794717407227,21.115825863353855,18.869946291806265
61,68.93306,17.82,51.11305969238281,34.08794717407227,21.115825863353855,286.8297401368284
62,56.847782,16.464,40.38378213500977,35.02218752861023,21.588543308524855,245.28536282197382
62,61.866364,17.796,44.070363525390626,35.02218752861023,21.588543308524855,247.64196181945732
62,14.626908,17.82,-3.1930916976928714,35.02218752861023,21.588543308524855,17.918584162137325
62,70.26151,17.82,52.441512756347656,35.02218752861023,21.588543308524855,294.2845833689543
63,57.715874,17.796,39.91987371826172,35.90875250244141,22.204052226789138,224.31936231884535
63,64.07965,17.82,46.25965087890625,35.90875250244141,22.204052226789138,259.594000442796
63,14.820656,17.82,-2.999344177246094,35.90875250244141,22.204052226789138,16.831336572649235
63,71.60414,17.148,54.456141235351566,35.90875250244141,22.204052226789138,317.56555420662215
64,58.46706,17.82,40.64706008911133,36.26746382522583,22.012262798559576,228.09798029804335
64,66.43976,17.82,48.61975830078125,36.26746382522583,22.012262798559576,272.83814983603395
64,15.187983,17.148,-1.9600174407958981,36.26746382522583,22.012262798559576,11.43000606948856
64,72.65902,18.816,53.84301947021484,36.26746382522583,22.012262798559576,286.1555031367711
65,59.427494,17.82,41.607494049072265,37.55995057678223,23.066689337172505,233.48762092633146
65,68.717384,17.148,51.56938433837891,37.55995057678223,23.066689337172505,300.7311892837585
65,15.646099,18.816,-3.169900909423827,37.55995057678223,23.066689337172505,16.846837316240578
65,73.59702,19.704,53.893023010253906,37.55995057678223,23.066689337172505,273.513109065438
66,60.574127,17.148,43.42612719726563,38.674870677948,23.762935366040203,253.24310238666686
66,70.91775,18.816,52.10174749755859,38.674870677948,23.762935366040203,276.90129409841944
66,16.192606,19.704,-3.5113940277099616,38.674870677948,23.762935366040203,17.820716746396474
66,74.416214,18.756,55.66021398925781,38.674870677948,23.762935366040203,296.759511565674
67,62.003906,18.816,43.18790625,38.86821102905273,23.562852935847186,229.52756297831633
67,72.97205,19.704,53.26805352783203,38.86821102905273,23.562852935847186,270.34131916276914
67,16.774544,18.756,-1.981456237792969,38.86821102905273,23.562852935847186,10.564385998043127
67,75.17943,18.144,57.03542810058594,38.86821102905273,23.562852935847186,314.3486998489084
68,63.19723,19.704,43.49323129272461,39.07915842056274,23.3024864003485,220.73300493668597
68,75.093544,18.756,56.337544006347656,39.07915842056274,23.3024864003485,300.3707827167181
68,17.585642,18.144,-0.5583581390380843,39.07915842056274,23.3024864003485,3.077370695756638
68,75.6315,19.704,55.927500244140624,39.07915842056274,23.3024864003485,283.83830818179365
69,64.39123,18.756,45.63522772216797,40.70983141326904,24.366075116590615,243.3100219778629
69,77.11848,18.144,58.97447686767578,40.70983141326904,24.366075116590615,325.03569702202265
69,18.593624,19.704,-1.1103758850097663,40.70983141326904,24.366075116590615,5.6352815926196005
69,75.887245,18.768,57.119245178222656,40.70983141326904,24.366075116590615,304.34380423179164
70,65.95486,18.144,47.810856872558595,41.32630645370483,23.754306318767295,263.50780904187945
70,78.898186,19.704,59.19418572998047,41.32630645370483,23.754306318767295,300.4171017558895
70,19.640562,18.768,0.8725620574951165,41.32630645370483,23.754306318767295,4.649201073609956
70,76.14762,18.72,57.42762115478516,41.32630645370483,23.754306318767295,306.7714805276985
71,67.716484,19.704,48.01248406982422,42.2964619064331,23.778588277944397,243.66871736613996
71,80.52108,18.768,61.75308001708984,42.2964619064331,23.778588277944397,329.0338875590891
71,20.738796,18.72,2.0187962341308605,42.2964619064331,23.778588277944397,10.784167917365709
71,76.34949,18.948,57.4014873046875,42.2964619064331,23.778588277944397,302.94219603487176
72,69.20945,18.768,50.441449768066406,43.64029887771606,23.8166514798439,268.76305289890456
72,82.14482,18.72,63.42482116699219,43.64029887771606,23.8166514798439,338.8078053792318
72,22.112291,18.948,3.16429133605957,43.64029887771606,23.8166514798439,16.699869833542166
72,76.25063,18.72,57.530633239746095,43.64029887771606,23.8166514798439,307.32175875932745
73,70.948944,18.72,52.228944091796876,44.727569522857664,23.462098250917105,279.0007697211372
73,83.53905,18.948,64.59104724121093,44.727569522857664,23.462098250917105,340.8858309120273
73,23.529345,18.72,4.8093445587158214,44.727569522857664,23.462098250917105,25.690943155533237
73,76.13294,18.852,57.28094219970703,44.727569522857664,23.462098250917105,303.8454392091397
74,72.69707,18.948,53.74906726074219,45.77711502075195,23.284503400536014,283.66617722578735
74,84.82,18.72,66.09999969482422,45.77711502075195,23.284503400536014,353.0982889680781
74,25.067116,18.852,6.215115783691406,45.77711502075195,23.284503400536014,32.967938593737564
74,75.88428,18.84,57.04427734375,45.77711502075195,23.284503400536014,302.7827884487792
75,74.37784,18.72,55.657838134765626,46.90499327468872,22.94240138569472,297.31751140366254
75,85.998764,18.852,67.14676403808593,46.90499327468872,22.94240138569472,356.178464025493
75,26.765757,18.84,7.925756607055664,46.90499327468872,22.94240138569472,42.06877179965851
75,75.465614,18.576,56.889614318847656,46.90499327468872,22.94240138569472,306.2533070566734
76,76.06296,18.852,57.21095776367187,47.840007984161375,22.361118526303205,303.47420837933305
76,87.04674,18.84,68.20673767089843,47.840007984161375,22.361118526303205,362.03151629988554
76,28.576586,18.576,10.00058576965332,47.840007984161375,22.361118526303205,53.8360560381854
76,74.92575,18.984,55.94175073242187,47.840007984161375,22.361118526303205,294.67841725885944
77,77.67012,18.84,58.83012023925781,48.90777289962769,22.148282940632264,312.26178470943637
77,87.998344,18.576,69.42234442138673,48.90777289962769,22.148282940632264,373.72063103675026
77,30.54096,18.984,11.556960311889647,48.90777289962769,22.148282940632264,60.87737206010138
77,74.21767,18.396,55.82166662597656,48.90777289962769,22.148282940632264,303.4445891823035
78,79.21734,18.576,60.64133856201172,44.6203169631958,21.994499163009216,326.4499276594085
78,88.84708,18.984,69.86307641601562,44.6203169631958,21.994499163009216,368.010305604802
78,32.642452,18.396,14.246452239990234,44.6203169631958,21.994499163009216,77.44320634915326
78,73.3544,39.624,33.73040063476562,44.6203169631958,21.994499163009216,85.12618775178079
79,80.73092,18.984,61.74691888427734,39.88610916137695,30.64836141518395,325.2576848097205
79,89.59018,18.396,71.19417944335937,39.88610916137695,30.64836141518395,387.0090206749259
79,34.837776,39.624,-4.786223815917971,39.88610916137695,30.64836141518395,12.079103109019712
79,72.361115,50.544,21.817114501953128,39.88610916137695,30.64836141518395,43.16459817575405
80,82.100204,18.396,63.70420446777344,35.29655756378173,30.432653750172406,346.2937837995947
