valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
14,33.53544,26.088,7.447438537597655,3.380345726013182,2.8326593621309653,28.547372499224377
15,34.604656,32.484,2.12065621948242,5.978360961914062,3.5736501719381795,6.528309997175286
15,33.98032,30.948,3.0323199768066402,5.978360961914062,3.5736501719381795,9.798112888738013
15,33.98881,26.088,7.900811492919921,5.978360961914062,3.5736501719381795,30.285232646887156
15,33.743656,22.884,10.859656158447265,5.978360961914062,3.5736501719381795,47.455235791152184
16,33.241287,30.948,2.293287231445312,7.57151138305664,3.4156231587332857,7.410130643160502
16,32.901287,26.088,6.813287078857421,7.57151138305664,3.4156231587332857,26.116555806721177
16,33.39622,22.884,10.512221160888672,7.57151138305664,3.4156231587332857,45.93699161374179
16,33.76725,23.1,10.667250061035155,7.57151138305664,3.4156231587332857,46.17857169279287
17,32.07232,26.088,5.984319030761718,9.07368716430664,1.9009169645569872,22.938972059037553
17,32.080364,22.884,9.196364227294922,9.07368716430664,1.9009169645569872,40.186873917562146
17,33.160007,23.1,10.06000747680664,9.07368716430664,1.9009169645569872,43.549815916911854
17,34.214058,23.16,11.054057922363281,9.07368716430664,1.9009169645569872,47.72909292902971
18,30.450087,22.884,7.566086593627929,7.426922729492188,5.8234364497857,33.062780080527574
18,30.791945,23.1,7.691944503784178,7.426922729492188,5.8234364497857,33.29846105534276
18,32.424088,23.16,9.264087524414062,7.426922729492188,5.8234364497857,40.00037791197782
18,34.270428,39.456,-5.185572296142581,7.426922729492188,5.8234364497857,13.142671066865827
19,28.768126,23.1,5.668125534057616,7.414373229980469,7.4599938328689435,24.53733997427539
19,29.480936,23.16,6.320936050415039,7.414373229980469,7.4599938328689435,27.29246999315647
19,31.740093,39.456,-7.715906768798831,7.414373229980469,7.4599938328689435,19.555724778991358
19,34.447475,44.4,-9.95252456665039,7.414373229980469,7.4599938328689435,22.41559587083421
20,27.820234,23.16,4.6602342987060545,10.536402015686036,7.584288208153864,20.121909752616816
20,29.02133,39.456,-10.43467012023926,10.536402015686036,7.584288208153864,26.446345600768602
20,32.09689,44.4,-12.30311050415039,10.536402015686036,7.584288208153864,27.709708342681054
20,35.676407,50.424,-14.747593139648437,10.536402015686036,7.584288208153864,29.247170275361807
21,27.620016,39.456,-11.835983901977542,13.955165321350098,2.1678300016164047,29.997931625044455
21,29.389818,44.4,-15.010181808471678,13.955165321350098,2.1678300016164047,33.806715784846126
21,33.42401,50.424,-16.99998876953125,13.955165321350098,2.1678300016164047,33.714082122662326
21,37.873493,49.848,-11.97450680541992,13.955165321350098,2.1678300016164047,24.022040614307336
22,36.322662,44.4,-8.077337646484374,7.602114227294921,2.3364629224732143,18.19220190649634
22,39.202293,50.424,-11.221706604003906,7.602114227294921,2.3364629224732143,22.254693407908746
22,44.043102,49.848,-5.804897735595702,7.602114227294921,2.3364629224732143,11.645196869675217
22,47.735485,53.04,-5.304514923095702,7.602114227294921,2.3364629224732143,10.000970820316182
23,43.572124,50.424,-6.851875518798828,2.9265475463867183,2.634342922936179,13.5885203847351
23,47.10983,49.848,-2.7381710510253896,2.9265475463867183,2.634342922936179,5.493040946528225
23,51.317127,53.04,-1.722872772216796,2.9265475463867183,2.634342922936179,3.2482518329879264
23,55.12527,54.732,0.39327084350586006,2.9265475463867183,2.634342922936179,0.7185391425598554
24,50.41549,49.848,0.5674891967773448,2.2827985534667974,1.450610470050357,1.1384392488712582
24,54.230015,53.04,1.1900148010253915,2.2827985534667974,1.450610470050357,2.2436176489920654
24,58.007793,54.732,3.2757934265136726,2.2827985534667974,1.450610470050357,5.985152061890069
24,61.673897,57.576,4.097896789550781,2.2827985534667974,1.450610470050357,7.117369719242012
25,55.397144,53.04,2.357144317626954,4.206223106384277,1.1462714726078023,4.444088079990487
25,59.032967,54.732,4.300966613769532,4.206223106384277,1.1462714726078023,7.858230310914149
25,62.279366,57.576,4.703365539550781,4.206223106384277,1.1462714726078023,8.168968909876998
25,65.715416,60.252,5.463415954589841,4.206223106384277,1.1462714726078023,9.067609298595633
26,59.188805,54.732,4.456804626464844,5.941857131958008,1.9894329558639607,8.142959560156479
26,62.488503,57.576,4.912502502441406,5.941857131958008,1.9894329558639607,8.532205263376069
26,65.2825,60.252,5.0305012207031226,5.941857131958008,1.9894329558639607,8.349102470794534
26,68.37162,59.004,9.367620178222658,5.941857131958008,1.9894329558639607,15.876245980310927
27,61.629738,57.576,4.053737854003906,6.228802474975586,2.1100270133053654,7.040672943594389
27,64.49333,60.252,4.241331909179685,6.228802474975586,2.1100270133053654,7.039321365564105
27,66.832115,59.004,7.828115173339846,6.228802474975586,2.1100270133053654,13.267092355331581
27,69.524025,60.732,8.792024963378907,6.228802474975586,2.1100270133053654,14.476758485442447
28,63.257824,60.252,3.0058239440917944,6.573803718566895,2.3789017900539235,4.988753807494845
28,65.678825,59.004,6.674825378417971,6.573803718566895,2.3789017900539235,11.31249640434203
28,67.64535,60.732,6.913347595214844,6.573803718566895,2.3789017900539235,11.383368891547857
28,69.88122,60.18,9.701217956542969,6.573803718566895,2.3789017900539235,16.120335587475854
29,64.39206,59.004,5.388059326171877,7.566682128906251,2.384589478420179,9.131684845386545
29,66.390045,60.732,5.658045166015626,7.566682128906251,2.384589478420179,9.316415013527672
29,68.05784,60.18,7.8778384399414065,7.566682128906251,2.384589478420179,13.090459355170166
29,69.806786,58.464,11.342785583496095,7.566682128906251,2.384589478420179,19.401316337397535
30,64.435776,60.732,3.703775756835938,6.294849853515625,1.8514907932944553,6.09855719692409
30,65.945045,60.18,5.7650454711914065,6.294849853515625,1.8514907932944553,9.579670108327361
30,67.28048,58.464,8.816479431152345,6.294849853515625,1.8514907932944553,15.080185124439563
30,68.5981,61.704,6.894098754882812,6.294849853515625,1.8514907932944553,11.172855495401938
31,64.27274,60.18,4.0927432250976565,5.599041961669922,1.1875367248368576,6.8008361998964055
31,65.370605,58.464,6.906605468750001,5.599041961669922,1.1875367248368576,11.813432999367135
31,66.49616,61.704,4.792162414550781,5.599041961669922,1.1875367248368576,7.766372381937606
31,67.36066,60.756,6.60465673828125,5.599041961669922,1.1875367248368576,10.870789285471805
32,63.665108,58.464,5.201107727050783,3.2934770355224625,2.3185005140462107,8.896257059131745
32,64.372986,61.704,2.6689858398437494,3.2934770355224625,2.3185005140462107,4.325466484901707
32,65.28608,60.756,4.530079406738281,3.2934770355224625,2.3185005140462107,7.456184420860954
32,65.754265,66.528,-0.773735168457037,3.2934770355224625,2.3185005140462107,1.1630218381088218
33,62.50626,61.704,0.80225991821289,2.018394958496094,2.0868478345059764,1.3001748966240276
33,62.839172,60.756,2.0831723632812498,2.018394958496094,2.0868478345059764,3.428751667787955
33,63.54425,66.528,-2.983749511718756,2.018394958496094,2.0868478345059764,4.484952969755224
33,63.675602,65.88,-2.20439804077148,2.018394958496094,2.0868478345059764,3.3460808147715237
34,62.06396,60.756,1.3079610290527341,3.5873412475585944,2.6226634633431765,2.152809646870653
34,62.20086,66.528,-4.327140930175787,3.5873412475585944,2.6226634633431765,6.504240214910695
34,62.850983,65.88,-3.0290173339843705,3.5873412475585944,2.6226634633431765,4.5977798026478
34,62.606754,68.292,-5.685245697021486,3.5873412475585944,2.6226634633431765,8.324907305425944
35,61.562035,66.528,-4.965965393066412,4.270901229858399,1.7435697160052077,7.464474195927146
35,61.514957,65.88,-4.36504257202148,4.270901229858399,1.7435697160052077,6.625747680664055
35,62.03277,68.292,-6.259231750488283,4.270901229858399,1.7435697160052077,9.165395288596443
35,61.518635,63.012,-1.4933652038574223,4.270901229858399,1.7435697160052077,2.369969535735134
36,62.47959,65.88,-3.400408630371089,2.489586082458496,2.310538969021671,5.161518868201411
36,62.454884,68.292,-5.8371164245605485,2.489586082458496,2.310538969021671,8.547291666023177
36,63.00657,63.012,-0.005431091308594205,2.489586082458496,2.310538969021671,0.008619138114318232
36,62.16461,62.88,-0.7153881835937526,2.489586082458496,2.310538969021671,1.137703854315764
37,63.39028,68.292,-4.901718322753908,1.564458404541016,2.3325911397960337,7.177587891339993
37,63.332405,63.012,0.3204050903320308,1.564458404541016,2.3325911397960337,0.5084826546245649
37,63.744915,62.88,0.8649150085449193,1.564458404541016,2.3325911397960337,1.3755009677877215
37,62.726795,62.556,0.17079519653320574,1.564458404541016,2.3325911397960337,0.27302768165037045
38,64.753815,63.012,1.7418146972656245,2.001317131042482,1.7462400076292033,2.7642587082867145
38,64.71482,62.88,1.8348208618164037,2.001317131042482,1.7462400076292033,2.917972108486647
38,65.01374,62.556,2.457740539550784,2.001317131042482,1.7462400076292033,3.9288646005991175
38,63.825108,65.796,-1.9708924255371159,2.001317131042482,1.7462400076292033,2.9954593372501606
39,64.74964,62.88,1.8696414184570287,2.9142801437377948,2.7788345255650095,2.973348311795529
39,64.54037,62.556,1.9843671264648464,2.9142801437377948,2.7788345255650095,3.1721451602801434
39,64.482376,65.796,-1.313623901367194,2.9142801437377948,2.7788345255650095,1.9965102762587297
39,63.28549,56.796,6.48948812866211,2.9142801437377948,2.7788345255650095,11.425959801151683
40,64.37146,62.556,1.8154599609375026,4.507194580078128,3.821936753771271,2.9021356239809175
40,64.034615,65.796,-1.7613854370117252,4.507194580078128,3.821936753771271,2.677040301859878
40,63.700012,56.796,6.904012207031251,4.507194580078128,3.821936753771271,12.15580711147132
40,62.43592,54.888,7.547920715332033,4.507194580078128,3.821936753771271,13.751495254576653
41,63.718613,65.796,-2.077387329101569,5.791796257019046,3.971898394307633,3.1573155345333586
41,63.275646,56.796,6.4796462097167975,5.791796257019046,3.971898394307633,11.408631258744977
41,62.663303,54.888,7.7753033752441425,5.791796257019046,3.971898394307633,14.16576187007022
41,61.33885,54.504,6.834848114013674,5.791796257019046,3.971898394307633,12.540085340550554
42,63.703663,56.796,6.907662872314454,7.201680633544923,1.1045423566639738,12.162234791736132
42,63.26423,54.888,8.376228820800783,7.201680633544923,1.1045423566639738,15.260583043289577
42,62.495533,54.504,7.991532989501955,7.201680633544923,1.1045423566639738,14.662287152322683
42,61.055298,55.524,5.531297851562499,7.201680633544923,1.1045423566639738,9.961994545714465
43,61.75023,54.888,6.862228881835939,5.334533561706543,1.3881480517599822,12.502238889804584
43,61.0359,54.504,6.531900115966799,5.334533561706543,1.3881480517599822,11.984258248874943
43,59.833122,55.524,4.309122253417968,5.334533561706543,1.3881480517599822,7.7608282065736764
43,58.462883,54.828,3.634882995605466,5.334533561706543,1.3881480517599822,6.629610774796574
44,59.347282,54.504,4.843282409667971,3.2525356597900394,0.9887212381357351,8.886104523829392
44,58.422585,55.524,2.8985845336914053,3.2525356597900394,0.9887212381357351,5.220417357703705
44,56.96732,54.828,2.1393194885253877,3.2525356597900394,0.9887212381357351,3.9018740215316767
44,55.544956,52.416,3.128956207275394,3.2525356597900394,0.9887212381357351,5.969467733660321
45,57.084496,55.524,1.5604955444335928,2.2462241439819337,1.1648502418398001,2.810488337356085
45,56.03403,54.828,1.2060309143066377,2.2462241439819337,1.1648502418398001,2.1996624248680194
45,54.43297,52.416,2.0169681396484407,2.2462241439819337,1.1648502418398001,3.8480008769239182
45,52.921402,48.72,4.201401977539064,2.2462241439819337,1.1648502418398001,8.623567277379031
46,55.459415,54.828,0.6314154357910127,2.495726776123048,1.3115167541492265,1.1516295246790191
46,54.367256,52.416,1.9512561645507844,2.495726776123048,1.3115167541492265,3.7226346240666675
46,52.741898,48.72,4.021897583007814,2.495726776123048,1.3115167541492265,8.255126401904379
46,51.114338,47.736,3.378337921142581,2.495726776123048,1.3115167541492265,7.077128207521747
47,54.17829,52.416,1.7622913208007844,3.6485671844482432,1.1600992485092179,3.362124772590019
47,53.04456,48.72,4.324559478759767,3.6485671844482432,1.1600992485092179,8.87635360993384
47,51.425827,47.736,3.6898270263671904,3.6485671844482432,1.1600992485092179,7.729652728270469
47,49.70959,44.892,4.817590911865231,3.6485671844482432,1.1600992485092179,10.731513213635461
48,52.81413,48.72,4.094128875732423,4.317247863769531,0.45948430016661734,8.40338439189742
48,51.599434,47.736,3.863433898925784,4.317247863769531,0.45948430016661734,8.09333395953952
48,49.971775,44.892,5.079775054931638,4.317247863769531,0.45948430016661734,11.315546322132311
48,48.199654,43.968,4.231653625488278,4.317247863769531,0.45948430016661734,9.624394162773557
49,51.00423,47.736,3.268230499267581,4.07800821685791,0.5414076181458785,6.846469120302458
49,49.663548,44.892,4.771547515869138,4.07800821685791,0.5414076181458785,10.628948400314393
49,47.98372,43.968,4.015718872070309,4.07800821685791,0.5414076181458785,9.133276182838221
49,46.184536,41.928,4.256535980224612,4.07800821685791,0.5414076181458785,10.152012927458053
50,49.28707,44.892,4.395071228027341,4.012929618835448,0.3552125728226767,9.790321723307805
50,47.873116,43.968,3.9051155395507777,4.012929618835448,0.3552125728226767,8.881722024087466
50,46.197098,41.928,4.269097778320315,4.012929618835448,0.3552125728226767,10.18197333123525
50,44.342434,40.86,3.48243392944336,4.012929618835448,0.3552125728226767,8.52284368439393
51,47.303757,43.968,3.335756713867184,3.4235535125732426,0.2622710216235791,7.58678291909385
51,45.800613,41.928,3.8726134033203152,3.4235535125732426,0.2622710216235791,9.236341831998462
51,44.086708,40.86,3.226708068847657,3.4235535125732426,0.2622710216235791,7.896984994732395
51,42.211136,38.952,3.2591358642578143,3.4235535125732426,0.2622710216235791,8.367056542046145
52,45.469036,41.928,3.5410361022949246,2.5285030822753924,1.3324001429173848,8.445516366854907
52,43.92384,40.86,3.0638395690917974,2.5285030822753924,1.3324001429173848,7.498383673743998
52,42.221725,38.952,3.2697254638671893,2.5285030822753924,1.3324001429173848,8.39424282159373
52,40.30741,40.068,0.2394111938476584,2.5285030822753924,1.3324001429173848,0.5975122138555915
53,43.58344,40.86,2.723438873291016,2.1558123855590825,2.2800040014325216,6.665293375651044
53,41.998837,38.952,3.046836517333986,2.1558123855590825,2.2800040014325216,7.822028438421611
53,40.29653,40.068,0.2285316772460959,2.1558123855590825,2.2800040014325216,0.5703595818261354
53,38.367558,40.992,-2.6244424743652317,2.1558123855590825,2.2800040014325216,6.402328440586534
54,41.851513,38.952,2.8995129089355487,2.68494931793213,3.0225239150157366,7.44381009687705
54,40.260525,40.068,0.19252474975586154,2.68494931793213,3.0225239150157366,0.4804950328338363
54,38.589897,40.992,-2.4021028442382786,2.68494931793213,3.0225239150157366,5.859930826108213
54,36.646343,41.892,-5.245656768798831,2.68494931793213,3.0225239150157366,12.521858036853889
55,40.100628,40.068,0.032627899169924035,2.941476097106934,1.9401254990601562,0.08143131468983737
55,38.508575,40.992,-2.4834245605468723,2.941476097106934,1.9401254990601562,6.058315184784525
55,36.858234,41.892,-5.033765594482425,2.941476097106934,1.9401254990601562,12.016054603462296
55,34.927914,39.144,-4.216086334228514,2.941476097106934,1.9401254990601562,10.770709008349975
56,38.95129,40.992,-2.040709869384763,3.8972163543701175,1.41422941691753,4.978312522894133
56,37.438484,41.892,-4.453515808105472,3.8972163543701175,1.41422941691753,10.630945784649745
56,35.900295,39.144,-3.243704742431639,3.8972163543701175,1.41422941691753,8.28659498884028
56,33.965065,39.816,-5.850934997558596,3.8972163543701175,1.41422941691753,14.694934191175898
57,38.35821,41.892,-3.5337884826660186,4.230040519714356,1.7437215625278377,8.435473318690963
57,36.964188,39.144,-2.179812377929686,4.230040519714356,1.7437215625278377,5.568701149421843
57,35.573322,39.816,-4.242677703857424,4.230040519714356,1.7437215625278377,10.655710528072694
57,33.656116,40.62,-6.963883514404294,4.230040519714356,1.7437215625278377,17.143977140335537
58,38.24546,39.144,-0.8985394897460921,3.545890640258788,1.8383853579984681,2.295471821341948
58,36.995743,39.816,-2.82025720214844,3.545890640258788,1.8383853579984681,7.083225844254672
58,35.77175,40.62,-4.848248596191404,3.545890640258788,1.8383853579984681,11.935619389934525
58,33.899483,39.516,-5.616517272949217,3.545890640258788,1.8383853579984681,14.213273795296127
59,37.7393,39.816,-2.0767002258300806,4.485106948852538,2.031630034369453,5.215742982293752
59,36.575005,40.62,-4.044995422363279,4.485106948852538,2.031630034369453,9.958137425808172
59,35.403706,39.516,-4.11229440307617,4.485106948852538,2.031630034369453,10.406656551969254
59,33.657562,41.364,-7.706437744140622,4.485106948852538,2.031630034369453,18.630784605310467
60,37.442196,40.62,-3.177804107666013,4.444511512756346,1.3206649220072422,7.823249895780436
60,36.41846,39.516,-3.0975391540527326,4.444511512756346,1.3206649220072422,7.838696108039104
60,35.346115,41.364,-6.01788488769531,4.444511512756346,1.3206649220072422,14.548604795704744
60,33.731182,39.216,-5.484817901611329,4.444511512756346,1.3206649220072422,13.986173759718811
61,37.3755,39.516,-2.1405002746582014,3.1953325500488265,1.1223368575879946,5.4167938927477515
61,36.530403,41.364,-4.833596862792966,3.1953325500488265,1.1223368575879946,11.685516059358298
61,35.580338,39.216,-3.6356624755859386,3.1953325500488265,1.1223368575879946,9.270865145822976
61,34.12843,36.3,-2.1715705871582003,3.1953325500488265,1.1223368575879946,5.9822881188931145
62,37.126297,41.364,-4.237703002929685,2.4670875244140618,2.3958088328172034,10.244906205709519
62,36.44617,39.216,-2.7698291931152355,2.4670875244140618,2.3958088328172034,7.063007938380343
62,35.58366,36.3,-0.7163398742675753,2.4670875244140618,2.3958088328172034,1.9733880833817503
62,34.352478,32.208,2.1444780273437516,2.4670875244140618,2.3958088328172034,6.658215435120939
63,37.293755,39.216,-1.9222454223632823,2.7600340499877944,2.646509474582046,4.901686613533462
63,36.84372,36.3,0.5437194824218778,2.7600340499877944,2.646509474582046,1.4978498138343743
63,36.169884,32.208,3.9618837280273453,2.7600340499877944,2.646509474582046,12.3009306011778
63,35.164288,30.552,4.612287567138672,2.7600340499877944,2.646509474582046,15.096515996133386
64,37.052456,36.3,0.7524559020996122,4.149331871032716,2.007675093457761,2.072881273001687
64,36.791885,32.208,4.583885375976564,4.149331871032716,2.007675093457761,14.232132935843778
64,36.24477,30.552,5.6927700500488285,4.149331871032716,2.007675093457761,18.63305200984822
64,35.544216,29.976,5.56821615600586,4.149331871032716,2.007675093457761,18.57558098480738
65,36.211887,32.208,4.003887359619142,5.950217361450196,1.641240368498133,12.431344261112589
65,36.11245,30.552,5.560449645996094,5.950217361450196,1.641240368498133,18.199953017792925
65,35.661457,29.976,5.685457061767579,5.950217361450196,1.641240368498133,18.966696896742658
65,35.335075,26.784,8.55107537841797,5.950217361450196,1.641240368498133,31.926058013806642
66,34.595253,30.552,4.043252990722657,6.058050605773927,1.7274904952827865,13.234004290137003
66,34.64304,29.976,4.6670397033691415,6.058050605773927,1.7274904952827865,15.569254414762282
66,34.27774,26.784,7.493740478515626,6.058050605773927,1.7274904952827865,27.978421738782956
66,34.42817,26.4,8.028169250488283,6.058050605773927,1.7274904952827865,30.409732009425316
67,32.794624,29.976,2.818624328613282,6.350702613830567,2.491483077089001,9.402936778133448
67,33.045914,26.784,6.261913696289064,6.350702613830567,2.491483077089001,23.37930740848665
67,32.859497,26.4,6.459497070312501,6.350702613830567,2.491483077089001,24.4677919330019
67,33.526775,23.664,9.86277536010742,6.350702613830567,2.491483077089001,41.67839486184677
68,31.221071,26.784,4.437071243286134,7.0563002090454106,2.299566702109999,16.56612620701215
68,31.751423,26.4,5.3514228820800795,7.0563002090454106,2.299566702109999,20.2705412200003
68,31.873365,23.664,8.209365402221678,7.0563002090454106,2.299566702109999,34.69136833257978
68,33.08734,22.86,10.22734130859375,7.0563002090454106,2.299566702109999,44.7390258468668
69,29.461126,26.4,3.06112632751465,6.91174545288086,2.5478682499244583,11.595175483010038
69,30.278263,23.664,6.614263092041014,6.91174545288086,2.5478682499244583,27.95073990889543
69,30.739588,22.86,7.879587783813477,6.91174545288086,2.5478682499244583,34.46888794319106
69,32.568005,22.476,10.092004608154298,6.91174545288086,2.5478682499244583,44.90124847906344
70,28.171026,23.664,4.507026229858397,5.216339302062988,3.787786541175849,19.04591882124069
70,29.349741,22.86,6.489740982055665,5.216339302062988,3.787786541175849,28.389068162973164
70,30.31461,22.476,7.8386095275878915,5.216339302062988,3.787786541175849,34.87546506312463
70,32.77002,34.8,-2.029980468749997,5.216339302062988,3.787786541175849,5.833277209051716
71,26.900946,22.86,4.040945663452149,5.392825691223145,5.47624410444039,17.676927661645447
71,28.456545,22.476,5.980544876098634,5.392825691223145,5.47624410444039,26.608581936726438
71,29.959358,34.8,-4.840641784667966,5.392825691223145,5.47624410444039,13.90989018582749
71,33.09483,39.804,-6.70917044067383,5.392825691223145,5.47624410444039,16.855518140573384
72,26.05014,22.476,3.574140380859376,8.298099281311035,6.260581666639517,15.902030525268623
72,28.03589,34.8,-6.764109420776364,8.298099281311035,6.260581666639517,19.43709603671369
72,30.203104,39.804,-9.600895980834963,8.298099281311035,6.260581666639517,24.120430059378357
72,34.02675,47.28,-13.253251342773439,8.298099281311035,6.260581666639517,28.031411469486965
73,25.694254,34.8,-9.105746078491208,11.079548568725587,3.311164258758122,26.165937007158647
73,28.16248,39.804,-11.641520599365236,11.079548568725587,3.311164258758122,29.247112348922812
73,31.098692,47.28,-16.181308059692384,11.079548568725587,3.311164258758122,34.224424830144635
73,35.60638,42.996,-7.389619537353518,11.079548568725587,3.311164258758122,17.18676048319266
74,31.603241,39.804,-8.200759033203127,7.879296699523927,3.250308933230765,20.602851555630405
74,34.325848,47.28,-12.95415237426758,7.879296699523927,3.250308933230765,27.398799437960193
74,38.774136,42.996,-4.221864410400393,7.879296699523927,3.250308933230765,9.81920274072098
74,41.64359,47.784,-6.140410980224608,7.879296699523927,3.250308933230765,12.850349447983861
75,37.05844,47.28,-10.221558837890626,5.658922058105469,2.7064823696789686,21.619202279802508
75,39.58763,42.996,-3.4083687744140647,5.658922058105469,2.7064823696789686,7.927176422025455
75,43.891315,47.784,-3.892684539794921,5.658922058105469,2.7064823696789686,8.146418340438057
75,46.450924,51.564,-5.113076080322266,5.658922058105469,2.7064823696789686,9.915980296955755
76,43.018303,42.996,0.022302917480466533,1.5092517013549802,0.9000333883134991,0.05187207526390021
76,45.461227,47.784,-2.3227725830078114,1.5092517013549802,0.9000333883134991,4.8609839758241495
76,49.660984,51.564,-1.9030159606933594,1.5092517013549802,0.9000333883134991,3.690590258112946
76,51.707085,53.496,-1.7889153442382835,1.5092517013549802,0.9000333883134991,3.344017018540234
77,46.912956,47.784,-0.8710437622070302,1.196905311584473,1.1072181691928265,1.8228774531370964
