valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
99,14.121214,14.904,-0.7827860870361327,0.7827860870361327,0.0,5.252187916238142
100,14.247458,15.168,-0.9205415420532219,0.9205415420532219,0.0,6.068971136954258
101,14.39374,14.904,-0.5102602996826171,0.5102602996826171,0.0,3.423646669904838
102,14.510294,14.736,-0.2257060394287116,0.2257060394287116,0.0,1.5316642197931025
103,14.596312,14.682,-0.0856884307861332,0.0856884307861332,0.0,0.583629143074058
104,14.6617985,14.565000000000001,0.09679847717285028,0.09679847717285028,0.0,0.6645964790446294
105,14.714442,14.523,0.19144225311279328,0.19144225311279328,0.0,1.3182004621138421
106,14.762724,14.498999999999999,0.2637239227294934,0.2637239227294934,0.0,1.8189111161424472
107,14.80749,14.487,0.32049034881591787,0.32049034881591787,0.0,2.212261674714695
108,14.851326,14.649,0.20232598876953212,0.20232598876953212,0.0,1.3811590468259412
109,14.913673,14.966999999999999,-0.0533265991210925,0.0533265991210925,0.0,0.3562945087264816
110,15.021537,23.5722,-8.550663172912596,8.550663172912596,0.0,36.27435357290621
111,19.88523,32.30459999999999,-12.41937088928222,12.41937088928222,0.0,38.44458959182971
112,25.167997,31.564799999999998,-6.396802639770506,6.396802639770506,0.0,20.265620690676027
113,29.700294,32.643,-2.9427055053710944,2.9427055053710944,0.0,9.0148132995469
114,33.208576,35.339999999999996,-2.131423797607418,2.131423797607418,0.0,6.031193541616917
115,35.967247,36.957,-0.989752990722657,0.989752990722657,0.0,2.6781204933372758
116,38.181107,38.094,0.0871065673828113,0.0871065673828113,0.0,0.22866217090043392
117,40.0172,40.209,-0.19179953002930006,0.19179953002930006,0.0,0.4770064662869011
118,41.68439,42.059999999999995,-0.37560897827147954,0.37560897827147954,0.0,0.8930313320767466
119,43.189117,43.11,0.07911743164062557,0.07911743164062557,0.0,0.18352454567530868
120,44.416946,43.644,0.7729464111328141,0.7729464111328141,0.0,1.7710255960333932
121,45.291748,43.70099999999999,1.5907480468750066,1.5907480468750066,0.0,3.640072416821141
122,45.80065,43.278,2.52265155029297,2.52265155029297,0.0,5.8289466941470724
