valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
5,37.497265,37.02,0.47726486206054375,0.8499585571289057,0.9067622467234586,1.2892081633185946
5,36.170788,36.912,-0.7412121887207022,0.8499585571289057,0.9067622467234586,2.008052093413259
6,39.553917,38.376,1.177916931152346,0.9427927093505861,1.0254954282552595,3.069410389702799
6,37.92105,37.02,0.9010510253906219,0.9427927093505861,1.0254954282552595,2.4339573889535977
6,36.619434,36.912,-0.2925656433105459,0.9427927093505861,1.0254954282552595,0.7926030648855276
6,35.416363,36.816,-1.3996372375488306,0.9427927093505861,1.0254954282552595,3.8017091415385442
7,37.83728,37.02,0.8172802734374969,0.8621406860351559,0.8874709561909305,2.2076722675243023
7,36.256874,36.912,-0.6551259155273428,0.8621406860351559,0.8874709561909305,1.7748318040944482
7,35.14846,36.816,-1.6675396118164088,0.8621406860351559,0.8874709561909305,4.529388341526533
7,34.011383,34.32,-0.3086169433593753,0.8621406860351559,0.8874709561909305,0.8992335179468977
8,36.086803,36.912,-0.8251965637207022,1.1672433090209964,0.6310345606032584,2.2355780334869477
8,34.583206,36.816,-2.23279382324219,1.1672433090209964,0.6310345606032584,6.064737677211511
8,33.71287,34.32,-0.6071284484863284,1.1672433090209964,0.6310345606032584,1.7690222857993252
8,32.728146,33.732,-1.003854400634765,1.1672433090209964,0.6310345606032584,2.9759705936047816
9,34.628643,36.816,-2.1873569641113306,1.8678703918457034,2.042533203893545,5.9413216104718884
9,33.2667,34.32,-1.053299255371094,1.8678703918457034,2.042533203893545,3.0690537743913
9,32.659863,33.732,-1.0721374816894524,1.8678703918457034,2.042533203893545,3.1783987954744823
9,31.970688,28.812,3.1586878662109363,1.8678703918457034,2.042533203893545,10.963098244519424
10,33.54275,34.32,-0.7772486877441409,2.544307155609131,2.604701692440283,2.2647106286251195
10,32.375256,33.732,-1.3567444152832024,2.544307155609131,2.604701692440283,4.02212858793787
10,32.10014,28.812,3.2881396179199207,2.544307155609131,2.604701692440283,11.412396285991672
10,31.815096,27.06,4.755095901489259,2.544307155609131,2.604701692440283,17.572416487395635
11,32.344704,33.732,-1.387296325683593,4.0742809867858885,3.3437201133559817,4.112701072226945
11,31.365826,28.812,2.5538256530761707,4.0742809867858885,3.3437201133559817,8.863756952228831
11,31.55655,27.06,4.496549072265626,4.0742809867858885,3.3437201133559817,16.616958877552204
11,31.679453,23.82,7.859452896118164,4.0742809867858885,3.3437201133559817,32.99518428261194
12,31.400496,28.812,2.5884955291748035,5.7250630531311035,2.6505970674047683,8.984088328386795
12,30.748585,27.06,3.6885847473144544,5.7250630531311035,2.6505970674047683,13.631133582093327
12,31.524479,23.82,7.704478912353515,5.7250630531311035,2.6505970674047683,32.34457981676539
12,32.162693,23.244,8.91869302368164,5.7250630531311035,2.6505970674047683,38.36987189675461
13,29.85283,27.06,2.7928308868408216,6.562808223724366,2.6101718860739,10.320882804289806
13,29.577528,23.82,5.757527999877929,6.562808223724366,2.6101718860739,24.170982367245717
13,31.113546,23.244,7.869546371459961,6.562808223724366,2.6101718860739,33.85624837145053
13,32.223328,22.392,9.83132763671875,6.562808223724366,2.6101718860739,43.90553606966216
14,29.64312,23.82,5.8231198120117185,7.930682567596436,2.4051251155969924,24.446346817849363
14,31.008474,23.244,7.764474349975586,7.930682567596436,2.4051251155969924,33.40420904308891
14,34.295414,22.392,11.903413970947266,7.930682567596436,2.4051251155969924,53.15922637972162
14,35.859722,29.628,6.231722137451172,7.930682567596436,2.4051251155969924,21.033219040944957
15,29.44633,23.244,6.202329116821289,6.622029407501221,4.7134448005427405,26.683570456123256
15,32.552708,22.392,10.160707672119141,6.622029407501221,4.7134448005427405,45.376508003390235
15,37.415573,29.628,7.787573120117187,6.622029407501221,4.7134448005427405,26.28450492816656
15,39.458492,41.796,-2.337507720947265,6.622029407501221,4.7134448005427405,5.5926589169950836
16,29.813196,22.392,7.421196182250977,5.751260860443115,6.58718913491482,33.14217659097435
16,34.78367,29.628,5.155668518066406,5.751260860443115,6.58718913491482,17.401338322081834
16,40.9802,41.796,-0.8157982788085931,5.751260860443115,6.58718913491482,1.951857304068794
16,43.64362,53.256,-9.612380462646485,5.751260860443115,6.58718913491482,18.04938497567689
