valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
50,53.84661,56.892,-3.0453889770507843,3.0453889770507843,0.0,5.352930072858722
51,54.938526,55.2,-0.2614738464355497,0.2614738464355497,0.0,0.4736845044122277
52,53.4203,56.22,-2.799700469970702,2.799700469970702,0.0,4.979901227269125
53,54.248093,52.056,2.19209265136719,2.19209265136719,0.0,4.211027838034406
54,50.34552,49.752,0.5935200195312476,0.5935200195312476,0.0,1.1929571063097915
55,47.81983,48.228,-0.4081681518554703,0.4081681518554703,0.0,0.8463302476890401
56,46.084995,43.308,2.776995269775391,2.776995269775391,0.0,6.412199292914451
57,41.39674,43.656,-2.259260040283202,2.259260040283202,0.0,5.17514211169874
58,41.295547,44.064,-2.7684525146484376,2.7684525146484376,0.0,6.282798916685815
59,41.64852,42.204,-0.5554785766601569,0.5554785766601569,0.0,1.3161751887502533
60,40.113503,41.28,-1.1664974975585949,1.1664974975585949,0.0,2.8258175812950457
61,39.268566,37.224,2.0445661315918002,2.0445661315918002,0.0,5.492601900902107
62,35.75182,36.12,-0.3681803894042943,0.3681803894042943,0.0,1.0193255520606155
63,34.58429,32.484,2.1002895507812482,2.1002895507812482,0.0,6.465612457767664
64,31.585714,30.948,0.6377143402099605,0.6377143402099605,0.0,2.060599522456897
65,30.215487,26.088,4.127486526489257,4.127486526489257,0.0,15.821398828922328
66,26.604736,22.884,3.7207363281249997,3.7207363281249997,0.0,16.259116973103477
67,24.187025,23.1,1.0870250701904283,1.0870250701904283,0.0,4.705736234590598
68,24.130243,23.16,0.9702433013916014,0.9702433013916014,0.0,4.189306137269436
69,24.273193,39.456,-15.182806640625003,15.182806640625003,0.0,38.480349352760044
70,43.095573,44.4,-1.3044265747070298,1.3044265747070298,0.0,2.9378976907815986
71,48.990986,50.424,-1.4330141296386714,1.4330141296386714,0.0,2.8419287038685375
72,55.890022,49.848,6.042022277832032,6.042022277832032,0.0,12.120892067549415
73,55.750687,53.04,2.7106866455078134,2.7106866455078134,0.0,5.110646013400855
74,58.30307,54.732,3.5710700683593757,3.5710700683593757,0.0,6.524647497550566
75,59.473114,57.576,1.8971140136718745,1.8971140136718745,0.0,3.294973623856945
76,61.674126,60.252,1.4221256713867163,1.4221256713867163,0.0,2.3602962082366
77,63.84031,59.004,4.8363091430664085,4.8363091430664085,0.0,8.196578440557264
78,62.433968,60.732,1.701967590332032,1.701967590332032,0.0,2.8024230888691823
79,63.449142,60.18,3.269142456054688,3.269142456054688,0.0,5.432273938276317
80,62.628227,58.464,4.16422723388672,4.16422723388672,0.0,7.1227203644750965
81,60.649994,61.704,-1.0540061035156256,1.0540061035156256,0.0,1.7081649544853261
82,63.16137,60.756,2.4053693237304685,2.4053693237304685,0.0,3.959064658190909
83,62.352222,66.528,-4.175777557373053,4.175777557373053,0.0,6.2767219176482865
84,67.31492,65.88,1.4349185180664108,1.4349185180664108,0.0,2.1780791106047523
85,67.11598,68.292,-1.176017944335939,1.176017944335939,0.0,1.7220434960697286
86,69.0796,63.012,6.067597473144531,6.067597473144531,0.0,9.629272953000271
87,64.5541,62.88,1.6741000366210912,1.6741000366210912,0.0,2.6623728317765445
88,63.81557,62.556,1.2595708312988307,1.2595708312988307,0.0,2.013509225811802
89,63.212986,65.796,-2.583014007568366,2.583014007568366,0.0,3.9257918529521025
90,65.88002,56.796,9.084020141601563,9.084020141601563,0.0,15.994119553492434
91,58.029503,54.888,3.1415028686523456,3.1415028686523456,0.0,5.7234784810019415
92,55.465744,54.504,0.9617440185546897,0.9617440185546897,0.0,1.7645384165468403
93,54.66659,55.524,-0.8574083557128915,0.8574083557128915,0.0,1.5442121527859871
94,55.492607,54.828,0.6646071166992158,0.6646071166992158,0.0,1.212167353722944
95,54.952614,52.416,2.5366138305664094,2.5366138305664094,0.0,4.839388413015891
96,52.6817,48.72,3.961701660156251,3.961701660156251,0.0,8.13157155204485
97,48.976456,47.736,1.2404556884765654,1.2404556884765654,0.0,2.598574845979063
98,47.567013,44.892,2.6750127868652314,2.6750127868652314,0.0,5.958773917101558
99,44.683975,43.968,0.715975219726559,0.715975219726559,0.0,1.628400699887552
100,43.446167,41.928,1.5181669921875027,1.5181669921875027,0.0,3.6208905556847517
101,41.37046,40.86,0.5104605102539068,0.5104605102539068,0.0,1.249291508208289
102,40.09523,38.952,1.1432301025390643,1.1432301025390643,0.0,2.93497150990723
103,38.168705,40.068,-1.8992950134277322,1.8992950134277322,0.0,4.740179228880234
104,38.7597,40.992,-2.232299224853513,2.232299224853513,0.0,5.445694830341318
105,39.47065,41.892,-2.4213502807617218,2.4213502807617218,0.0,5.779982528315005
106,40.23818,39.144,1.0941782531738298,1.0941782531738298,0.0,2.7952642887130335
107,37.83884,39.816,-1.9771595153808619,1.9771595153808619,0.0,4.965741197962783
108,38.00278,40.62,-2.617219085693357,2.617219085693357,0.0,6.443178448284975
109,38.540432,39.516,-0.9755680236816389,0.9755680236816389,0.0,2.4687924478227528
110,37.56842,41.364,-3.795579589843747,3.795579589843747,0.0,9.176045812406313
111,39.00949,39.216,-0.20650903320312608,0.20650903320312608,0.0,0.5265938219173961
112,37.28224,36.3,0.9822418212890653,0.9822418212890653,0.0,2.705900334129657
113,34.639355,32.208,2.4313547058105485,2.4313547058105485,0.0,7.548915504876269
114,31.018187,30.552,0.4661865692138676,0.4661865692138676,0.0,1.5258790560810016
115,29.290314,29.976,-0.6856862792968741,0.6856862792968741,0.0,2.287450891702943
116,28.637249,26.784,1.853248992919923,1.853248992919923,0.0,6.919239071534958
117,26.35208,26.4,-0.04792060852050639,0.04792060852050639,0.0,0.1815174565170697
118,25.903189,23.664,2.2391887054443345,2.2391887054443345,0.0,9.462426916177884
119,24.107666,22.86,1.2476660156250006,1.2476660156250006,0.0,5.457856586286091
120,23.472502,22.476,0.9965017547607431,0.9965017547607431,0.0,4.43362588877355
121,23.240667,34.8,-11.559332656860349,11.559332656860349,0.0,33.21647315189756
122,36.129585,39.804,-3.674414733886721,3.674414733886721,0.0,9.231270058001007
123,41.444008,47.28,-5.835992126464845,5.835992126464845,0.0,12.343468964604156
124,50.15468,42.996,7.15867834472656,7.15867834472656,0.0,16.64963797731547
125,47.270668,47.784,-0.5133319702148427,0.5133319702148427,0.0,1.0742758459208996
126,51.410423,51.564,-0.1535767211914063,0.1535767211914063,0.0,0.29783709795866553
127,55.16156,53.496,1.6655600585937478,1.6655600585937478,0.0,3.1134291509528706
128,57.16988,53.808,3.3618799133300783,3.3618799133300783,0.0,6.247918364053818
129,57.34853,58.356,-1.0074701843261735,1.0074701843261735,0.0,1.7264209067211143
130,61.2767,58.02,3.2566990661621062,3.2566990661621062,0.0,5.613062851020521
131,61.094128,60.216,0.8781276550292958,0.8781276550292958,0.0,1.4582962253043972
132,62.811043,59.616,3.1950427856445316,3.1950427856445316,0.0,5.359371285635621
133,62.146877,61.86,0.28687728881835994,0.28687728881835994,0.0,0.4637524875822178
134,63.821,65.184,-1.363000854492185,1.363000854492185,0.0,2.091005238236661
135,66.69777,66.504,0.1937691650390576,0.1937691650390576,0.0,0.2913646773713725
136,68.00755,68.364,-0.3564468994140668,0.3564468994140668,0.0,0.5213956167194236
137,69.5605,70.236,-0.6754989013671917,0.6754989013671917,0.0,0.9617559390728283
138,71.053215,70.488,0.5652150268554692,0.5652150268554692,0.0,0.8018599291446333
139,71.2007,63.084,8.11669885253906,8.11669885253906,0.0,12.866493647420993
140,64.79635,67.008,-2.211651428222652,2.211651428222652,0.0,3.300578182041923
141,67.08446,67.452,-0.3675426025390607,0.3675426025390607,0.0,0.5448950402346271
142,67.384674,62.316,5.0686740722656225,5.0686740722656225,0.0,8.133824494938095
143,62.92489,62.448,0.47688861083984335,0.47688861083984335,0.0,0.7636571400842995
144,62.393707,65.496,-3.10229272460937,3.10229272460937,0.0,4.736614029268002
145,64.78253,65.064,-0.28146826171874295,0.28146826171874295,0.0,0.43260214822135584
146,64.5904,60.06,4.530400695800779,4.530400695800779,0.0,7.5431247016329985
147,60.136448,57.504,2.632447906494143,2.632447906494143,0.0,4.577851812907177
148,57.17877,58.536,-1.357231842041017,1.357231842041017,0.0,2.3186275830959016
149,57.539593,53.64,3.8995927429199213,3.8995927429199213,0.0,7.269934270917079
150,52.976448,53.676,-0.6995519409179707,0.6995519409179707,0.0,1.3032862749049308
151,52.406803,50.064,2.3428031311035156,2.3428031311035156,0.0,4.67961635327484
152,48.884373,46.596,2.288372711181644,2.288372711181644,0.0,4.911092607051344
153,45.257595,50.448,-5.190404937744141,5.190404937744141,0.0,10.288623806184866
154,48.149456,47.388,0.7614560241699238,0.7614560241699238,0.0,1.6068541068834385
155,45.600304,45.708,-0.10769635009765466,0.10769635009765466,0.0,0.23561816333607827
156,43.7743,44.76,-0.9857003784179668,0.9857003784179668,0.0,2.202190300308237
157,42.551617,42.336,0.21561666870117335,0.21561666870117335,0.0,0.5092986316637692
158,40.12653,40.668,-0.5414703063964836,0.5414703063964836,0.0,1.3314407061977074
159,38.261868,38.496,-0.23413247680664284,0.23413247680664284,0.0,0.6081994929515867
160,36.064957,38.4,-2.335043334960936,2.335043334960936,0.0,6.080842018127438
161,35.58458,39.12,-3.53542053222656,3.53542053222656,0.0,9.0373735486364
162,36.024063,35.304,0.7200631103515605,0.7200631103515605,0.0,2.0396077225004543
163,32.97351,32.268,0.7055107421874993,0.7055107421874993,0.0,2.186409886536195
164,30.23357,31.2,-0.9664299011230462,0.9664299011230462,0.0,3.097531734368738
165,28.988224,28.512,0.47622402954101517,0.47622402954101517,0.0,1.6702582405338635
166,26.85723,29.472,-2.6147707672119154,2.6147707672119154,0.0,8.872050648791786
167,27.22157,27.36,-0.13843093872070256,0.13843093872070256,0.0,0.5059610333359011
168,25.85252,26.04,-0.18748001098632727,0.18748001098632727,0.0,0.7199693202239911
169,24.872957,23.088,1.7849572296142568,1.7849572296142568,0.0,7.731103731870482
170,22.916983,22.728,0.1889826507568344,0.1889826507568344,0.0,0.8314970554242977
171,22.461227,22.044,0.417227416992187,0.417227416992187,0.0,1.8927028533486983
172,22.034418,19.812,2.2224181060791004,2.2224181060791004,0.0,11.217535362805876
173,20.77836,18.168,2.61036036682129,2.61036036682129,0.0,14.367901622750384
174,20.53131,18.096,2.435309127807617,2.435309127807617,0.0,13.457720644383384
175,19.000685,18.876,0.12468473815917847,0.12468473815917847,0.0,0.660546398385137
176,18.963568,17.532,1.4315677337646484,1.4315677337646484,0.0,8.165455930667626
177,18.215673,18.288,-0.07232655334472682,0.07232655334472682,0.0,0.39548640280362435
178,18.448496,17.844,0.6044958648681629,0.6044958648681629,0.0,3.387670168505732
179,18.20492,18.036,0.1689198150634752,0.1689198150634752,0.0,0.9365702764663739
180,18.186337,19.2,-1.013663482666015,1.013663482666015,0.0,5.279497305552161
181,18.668907,16.92,1.748907165527342,1.748907165527342,0.0,10.336330765528025
182,17.546406,16.416,1.1304057922363278,1.1304057922363278,0.0,6.886000196371392
183,16.98032,16.152,0.8283199768066396,0.8283199768066396,0.0,5.1282811837954405
184,16.581327,17.028,-0.4466725616455065,0.4466725616455065,0.0,2.6231651494333246
185,16.749987,18.888,-2.1380133514404314,2.1380133514404314,0.0,11.319426892420749
186,17.546803,16.932,0.6148025207519545,0.6148025207519545,0.0,3.631009454003984
187,16.802603,16.536,0.2666027679443346,0.2666027679443346,0.0,1.6122567001955401
188,16.431496,17.904,-1.4725043334960937,1.4725043334960937,0.0,8.224443328284705
189,16.860737,19.044,-2.1832631530761724,2.1832631530761724,0.0,11.464309772506681
190,17.450665,17.196,0.25466452026367037,0.25466452026367037,0.0,1.4809520834128307
191,16.792404,18.564,-1.7715958251953126,1.7715958251953126,0.0,9.54317940743004
192,17.252197,14.928,2.324197265624999,2.324197265624999,0.0,15.569381468549029
193,15.782534,15.18,0.6025336456298831,0.6025336456298831,0.0,3.969259852634276
194,15.495801,18.408,-2.912199028015138,2.912199028015138,0.0,15.820290243454682
195,16.683638,16.968,-0.2843623809814453,0.2843623809814453,0.0,1.6758744753739114
196,16.425549,16.524,-0.09845144653320403,0.09845144653320403,0.0,0.595808802549044
197,16.241709,17.772,-1.5302912445068344,1.5302912445068344,0.0,8.610686723536093
198,16.728815,16.668,0.0608150787353523,0.0608150787353523,0.0,0.3648612835094331
199,16.413218,15.996,0.4172175445556636,0.4172175445556636,0.0,2.608261718902623
200,16.072983,15.48,0.5929827880859371,0.5929827880859371,0.0,3.8306381659298263
201,15.750919,13.956,1.794919342041016,1.794919342041016,0.0,12.861273588714647
202,15.032264,14.436,0.5962637557983399,0.5962637557983399,0.0,4.130394540027292
203,14.966959,15.84,-0.8730410003662108,0.8730410003662108,0.0,5.5116224770594116
204,15.448116,17.592,-2.1438836975097644,2.1438836975097644,0.0,12.186696779841771
205,16.331451,17.628,-1.2965485839843751,1.2965485839843751,0.0,7.355052098844878
206,16.697676,16.464,0.23367570495605605,0.23367570495605605,0.0,1.4193130767496116
207,16.388615,17.796,-1.4073853454589837,1.4073853454589837,0.0,7.908436420875386
208,16.901987,17.82,-0.9180129241943362,0.9180129241943362,0.0,5.1515876778582275
209,17.090471,17.82,-0.729528732299805,0.729528732299805,0.0,4.093876163298569
210,17.205551,17.148,0.05755114746093781,0.05755114746093781,0.0,0.3356143425527048
211,16.984081,18.816,-1.831918731689452,1.831918731689452,0.0,9.735962647159079
212,17.716923,19.704,-1.987077239990235,1.987077239990235,0.0,10.084638855005252
213,18.434917,18.756,-0.32108255004882835,0.32108255004882835,0.0,1.7118924613394557
214,18.313616,18.144,0.16961579895019696,0.16961579895019696,0.0,0.9348313434203979
215,18.084873,19.704,-1.61912680053711,1.61912680053711,0.0,8.217249292210262
216,18.85186,18.768,0.08386004638671807,0.08386004638671807,0.0,0.4468246290852412
217,18.698788,18.72,-0.021212310791014488,0.021212310791014488,0.0,0.11331362602037655
218,18.758413,18.948,-0.18958668518066446,0.18958668518066446,0.0,1.0005630419076654
219,18.991213,18.72,0.27121284484863395,0.27121284484863395,0.0,1.448786564362361
220,19.059729,18.852,0.20772862243652312,0.20772862243652312,0.0,1.1018916955045783
221,19.284462,18.84,0.4444619750976564,0.4444619750976564,0.0,2.3591399952104903
222,19.478125,18.576,0.9021246185302729,0.9021246185302729,0.0,4.856398678565207
223,19.543756,18.984,0.5597564849853498,0.5597564849853498,0.0,2.9485697692022215
224,19.945778,18.396,1.5497778930664055,1.5497778930664055,0.0,8.424537361743885
225,19.898968,39.624,-19.72503225708008,19.72503225708008,0.0,49.78051750726852
226,43.131554,50.544,-7.412446350097653,7.412446350097653,0.0,14.665333867714573
227,56.635254,57.648,-1.0127460937500032,1.0127460937500032,0.0,1.7567757662885148
228,65.29049,60.492,4.798489196777346,4.798489196777346,0.0,7.93243601927089
229,68.83104,65.46,3.3710394287109438,3.3710394287109438,0.0,5.149769979698967
230,73.16448,70.284,2.8804821166992127,2.8804821166992127,0.0,4.09834687368279
231,77.00027,67.296,9.704267028808587,9.704267028808587,0.0,14.420273164539626
232,74.56152,75.12,-0.5584765625000045,0.5584765625000045,0.0,0.7434459032215183
233,79.38812,77.316,2.0721225585937475,2.0721225585937475,0.0,2.6800695310074856
234,80.68079,82.128,-1.4472062377929689,1.4472062377929689,0.0,1.7621350060794965
235,83.30604,78.744,4.5620379028320315,4.5620379028320315,0.0,5.7935054135324995
236,80.86722,80.388,0.47921801757811977,0.47921801757811977,0.0,0.5961312852392393
237,81.07452,81.504,-0.42948370361328614,0.42948370361328614,0.0,0.5269480069852843
238,81.176994,84.3,-3.1230056762695284,3.1230056762695284,0.0,3.704633067935384
239,82.44635,79.644,2.8023500976562445,2.8023500976562445,0.0,3.5185953714733618
240,79.1502,79.404,-0.2538001098632776,0.2538001098632776,0.0,0.31963139119348855
241,78.31348,84.672,-6.358523437499997,6.358523437499997,0.0,7.50959400687358
242,81.34776,86.232,-4.884236938476562,4.884236938476562,0.0,5.664065472767142
243,82.284996,82.536,-0.2510039672851576,0.2510039672851576,0.0,0.3041145285513686
244,79.85768,77.94,1.9176812744140648,1.9176812744140648,0.0,2.460458396733468
245,76.25477,77.556,-1.3012316284179661,1.3012316284179661,0.0,1.6777962097297001
246,75.41343,77.124,-1.710570739746089,1.710570739746089,0.0,2.217948679718491
247,74.80659,73.476,1.3305872192382822,1.3305872192382822,0.0,1.8109140661417091
248,71.83445,73.728,-1.8935502319335882,1.8935502319335882,0.0,2.5682918727397848
249,71.735855,67.632,4.1038551025390575,4.1038551025390575,0.0,6.0679191840239195
250,66.579666,69.432,-2.8523338623046897,2.8523338623046897,0.0,4.108096932689091
251,67.6938,73.14,-5.446198120117188,5.446198120117188,0.0,7.446264862068892
252,70.75261,71.256,-0.5033907470703127,0.5033907470703127,0.0,0.7064538383719444
253,69.428955,65.088,4.340955078125006,4.340955078125006,0.0,6.669363136254004
254,64.02954,66.852,-2.822458984375004,2.822458984375004,0.0,4.22195145152726
255,65.0409,60.408,4.63290118408203,4.63290118408203,0.0,7.669350390812525
256,59.1491,62.208,-3.0588987426757797,3.0588987426757797,0.0,4.917211199002989
257,60.298664,59.496,0.8026640930175759,0.8026640930175759,0.0,1.3491059785827213
258,57.777676,58.008,-0.2303243713378933,0.2303243713378933,0.0,0.3970562186903415
259,56.20275,56.4,-0.19724884033202983,0.19724884033202983,0.0,0.34973198640430825
260,54.527836,52.668,1.8598358459472664,1.8598358459472664,0.0,3.5312444861154137
261,50.85325,48.756,2.097248596191406,2.097248596191406,0.0,4.301518984722713
262,46.861423,49.8,-2.9385765075683565,2.9385765075683565,0.0,5.900756039293889
263,47.456985,49.248,-1.791014526367185,1.791014526367185,0.0,3.6367254027923672
264,46.98576,47.796,-0.8102402648925775,0.8102402648925775,0.0,1.6952051738483922
265,45.68093,48.984,-3.303068908691408,3.303068908691408,0.0,6.743158804285905
266,46.75559,48.324,-1.5684114685058574,1.5684114685058574,0.0,3.2456159848229813
267,46.307114,44.508,1.7991136474609348,1.7991136474609348,0.0,4.042225324572963
268,42.831455,40.452,2.3794552307128924,2.3794552307128924,0.0,5.882169560745804
269,38.932144,37.2,1.7321441650390597,1.7321441650390597,0.0,4.656301518922203
270,35.785812,35.388,0.3978123779296894,0.3978123779296894,0.0,1.1241448455117253
271,34.028576,33.012,1.0165758972167964,1.0165758972167964,0.0,3.0794132352380843
272,32.035385,29.772,2.263385131835939,2.263385131835939,0.0,7.602395310479442
273,29.46552,27.552,1.9135208587646488,1.9135208587646488,0.0,6.945125068106305
274,27.698284,24.396,3.302284149169921,3.302284149169921,0.0,13.53617047536449
275,25.4112,21.6,3.811199569702147,3.811199569702147,0.0,17.644442452324753
276,23.436708,22.56,0.8767084503173841,0.8767084503173841,0.0,3.8861190173642917
277,23.924957,37.908,-13.983042724609376,13.983042724609376,0.0,36.88678570383396
278,42.317608,46.452,-4.134392120361326,4.134392120361326,0.0,8.90035331172248
279,50.950737,51.516,-0.5652630004882795,0.5652630004882795,0.0,1.0972571637710216
280,56.29654,48.264,8.032539306640622,8.032539306640622,0.0,16.642920824300973
281,52.858162,51.168,1.690161926269532,1.690161926269532,0.0,3.303161988487985
282,54.65786,54.924,-0.26614019775390574,0.26614019775390574,0.0,0.48456084362738644
283,57.827206,54.432,3.395205657958982,3.395205657958982,0.0,6.237517743163915
284,57.211205,56.292,0.9192045288085922,0.9192045288085922,0.0,1.6329221360203796
285,58.63849,64.056,-5.417511230468747,5.417511230468747,0.0,8.457461019215605
286,65.77714,67.428,-1.650862243652341,1.650862243652341,0.0,2.4483333980725233
287,69.21248,68.052,1.1604786376953058,1.1604786376953058,0.0,1.705282192581123
288,69.93201,74.796,-4.8639931640625065,4.8639931640625065,0.0,6.5030124125120405
289,75.19871,70.596,4.602707580566403,4.602707580566403,0.0,6.519785229427166
290,72.04274,69.48,2.5627398681640585,2.5627398681640585,0.0,3.688456920213095
291,70.58274,74.256,-3.673259216308594,3.673259216308594,0.0,4.946750722242774
292,73.924385,68.916,5.008385070800784,5.008385070800784,0.0,7.2673763288652635
293,69.62454,65.328,4.296542236328122,4.296542236328122,0.0,6.576877045567171
294,66.02256,67.86,-1.8374398803710932,1.8374398803710932,0.0,2.707692131404499
295,67.68929,68.148,-0.4587070922851524,0.4587070922851524,0.0,0.6731042617320426
296,67.93248,71.868,-3.9355201416015575,3.9355201416015575,0.0,5.476039602606943
297,71.02988,71.76,-0.7301232910156301,0.7301232910156301,0.0,1.0174516318500977
298,71.12398,68.496,2.6279776611328174,2.6279776611328174,0.0,3.8366877790423053
299,68.37545,67.86,0.5154501342773443,0.5154501342773443,0.0,0.7595787419353733
300,67.46549,69.696,-2.2305077514648417,2.2305077514648417,0.0,3.200338256807911
301,68.74987,71.556,-2.8061296997070286,2.8061296997070286,0.0,3.921585471109381
302,70.241425,73.548,-3.306575439453127,3.306575439453127,0.0,4.49580605788482
303,71.84086,61.152,10.688858459472655,10.688858459472655,0.0,17.4791641474893
304,61.26637,59.28,1.9863688659667957,1.9863688659667957,0.0,3.3508246726835287
305,58.534554,55.944,2.5905535278320286,2.5905535278320286,0.0,4.6306190616188125
306,54.94123,54.24,0.7012307739257793,0.7012307739257793,0.0,1.2928295979457582
307,53.006973,55.452,-2.4450267333984357,2.4450267333984357,0.0,4.409266993793615
308,53.970837,60.024,-6.053163360595704,6.053163360595704,0.0,10.084571772283926
309,58.31202,58.2,0.11201934814452841,0.11201934814452841,0.0,0.1924731067775402
310,56.99975,55.56,1.4397482299804665,1.4397482299804665,0.0,2.591339506804295
311,54.423748,50.04,4.383748016357423,4.383748016357423,0.0,8.760487642600765
312,48.8879,49.884,-0.9960986938476566,0.9960986938476566,0.0,1.996830033372738
313,48.090374,49.56,-1.4696260070800804,1.4696260070800804,0.0,2.965347068361744
314,47.548588,46.668,0.8805877990722664,0.8805877990722664,0.0,1.8869199431564807
315,44.782974,44.652,0.13097424316406148,0.13097424316406148,0.0,0.2933222322943238
316,42.67719,45.636,-2.958811126708987,2.958811126708987,0.0,6.483502337428755
317,43.33474,44.628,-1.2932603149414064,1.2932603149414064,0.0,2.897867515778001
318,42.468395,44.04,-1.5716047668457023,1.5716047668457023,0.0,3.568584847515219
319,41.911148,40.74,1.1711480712890605,1.1711480712890605,0.0,2.874688442044822
320,38.941685,38.136,0.8056847229003878,0.8056847229003878,0.0,2.112661849434623
321,36.44203,33.168,3.2740318603515632,3.2740318603515632,0.0,9.871056018908476
322,32.118523,33.204,-1.0854773559570319,1.0854773559570319,0.0,3.2691162388779422
323,31.762007,32.904,-1.1419932403564488,1.1419932403564488,0.0,3.4706821066023843
324,31.54336,30.456,1.087359756469727,1.087359756469727,0.0,3.5702645011483027
325,29.781834,28.836,0.9458336486816421,0.9458336486816421,0.0,3.2800445577806983
326,28.545664,28.596,-0.05033616638183602,0.05033616638183602,0.0,0.17602520066385516
327,28.372263,25.14,3.2322629547119135,3.2322629547119135,0.0,12.857052325823046
328,26.022926,22.788,3.234926330566406,3.234926330566406,0.0,14.195744824321599
329,24.328323,29.016,-4.687676635742186,4.687676635742186,0.0,16.15548881907288
330,33.436073,33.024,0.41207330322265534,0.41207330322265534,0.0,1.2477994889251918
331,36.526432,34.044,2.4824320373535187,2.4824320373535187,0.0,7.291834206772174
332,37.701214,36.576,1.1252138366699214,1.1252138366699214,0.0,3.0763720381395485
333,39.883442,39.204,0.6794419250488275,0.6794419250488275,0.0,1.7330933706989782
334,42.19909,42.78,-0.5809109497070324,0.5809109497070324,0.0,1.3579031082445825
335,45.50426,48.432,-2.927738983154299,2.927738983154299,0.0,6.045050758082051
336,51.08304,47.568,3.515038330078127,3.515038330078127,0.0,7.389502039350251
