valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
14,35.147522,36.12,-0.9724780273437474,1.5411942634582516,1.1286548998446608,2.692353342590663
14,29.828691,32.484,-2.6553085174560564,1.5411942634582516,1.1286548998446608,8.17420427735518
14,28.544823,30.948,-2.4031773071289066,1.5411942634582516,1.1286548998446608,7.7652103758850535
14,26.221813,26.088,0.1338132019042959,1.5411942634582516,1.1286548998446608,0.5129300900961972
15,33.8133,32.484,1.3293010864257795,2.2023905258178704,1.962499982475779,4.092171796656137
15,29.005276,30.948,-1.942724273681641,2.2023905258178704,1.962499982475779,6.27738229831214
15,28.311804,26.088,2.2238038177490225,2.2023905258178704,1.962499982475779,8.524240331757982
15,26.197733,22.884,3.3137329254150387,2.2023905258178704,1.962499982475779,14.480566882603735
16,31.27541,30.948,0.3274096984863277,2.197565670013427,1.6749337104123325,1.0579349182057896
16,27.041433,26.088,0.953433334350585,2.197565670013427,1.6749337104123325,3.6546815944134656
16,27.453224,22.884,4.569224182128906,2.197565670013427,1.6749337104123325,19.966894695546696
16,26.040195,23.1,2.940195465087889,2.197565670013427,1.6749337104123325,12.72811889648437
17,29.76526,26.088,3.677260696411132,3.797772972106933,0.5062976962151443,14.095602178822187
17,25.989548,22.884,3.105547729492187,3.797772972106933,0.5062976962151443,13.570825596452488
17,27.621458,23.1,4.521458053588866,3.797772972106933,0.5062976962151443,19.573411487397685
17,27.046825,23.16,3.8868254089355467,3.797772972106933,0.5062976962151443,16.78249313011894
18,25.753223,22.884,2.869223419189453,4.670298793792726,6.484177119985312,12.538120167756741
18,23.059597,23.1,-0.040402984619142046,4.670298793792726,6.484177119985312,0.17490469532096123
18,26.169403,23.16,3.009403076171875,4.670298793792726,6.484177119985312,12.993968377253346
18,26.693834,39.456,-12.762165695190433,4.670298793792726,6.484177119985312,32.345310460235275
19,22.288473,23.1,-0.8115268707275405,8.477577404022217,7.220450868467697,3.513103336482859
19,21.335829,23.16,-1.8241712188720705,8.477577404022217,7.220450868467697,7.8763869554061765
19,25.039366,39.456,-14.416634231567386,8.477577404022217,7.220450868467697,36.53850930547289
19,27.542023,44.4,-16.857977294921874,8.477577404022217,7.220450868467697,37.968417330905126
20,21.421251,23.16,-1.7387487030029298,14.4885457611084,7.418281741466388,7.507550531100733
20,21.852968,39.456,-17.60303178405762,14.4885457611084,7.418281741466388,44.61433440809412
20,25.944286,44.4,-18.45571365356445,14.4885457611084,7.418281741466388,41.56692264316318
20,30.267311,50.424,-20.156688903808593,14.4885457611084,7.418281741466388,39.97439493853838
21,20.937515,39.456,-18.51848474121094,19.884365016937256,2.5618622331778274,46.934521343296176
21,22.754446,44.4,-21.645553970336913,19.884365016937256,2.5618622331778274,48.75124768093899
21,27.480988,50.424,-22.943012451171874,19.884365016937256,2.5618622331778274,45.50018334755647
21,33.41759,49.848,-16.430408905029296,19.884365016937256,2.5618622331778274,32.961019308757216
22,44.80193,44.4,0.40192947387695455,2.6063235549926755,3.5466020663746765,0.9052465627859336
22,41.99642,50.424,-8.427578186035156,2.6063235549926755,3.5466020663746765,16.713426515221236
22,49.756386,49.848,-0.09161419677734273,2.6063235549926755,3.5466020663746765,0.18378710635801382
22,51.535828,53.04,-1.5041723632812491,2.6063235549926755,3.5466020663746765,2.835920745251224
23,49.421032,50.424,-1.0029680480957026,2.808403968811035,2.889189251987638,1.9890687928282218
23,47.33729,49.848,-2.510708282470702,2.808403968811035,2.889189251987638,5.036728218726332
23,56.30647,53.04,3.2664689636230477,2.808403968811035,2.889189251987638,6.158501062637722
23,59.18547,54.732,4.453470581054688,2.808403968811035,2.889189251987638,8.136867976786318
24,55.53194,49.848,5.683940460205079,4.129145408630372,2.0371858275551986,11.402544656164899
24,53.668827,53.04,0.6288270568847665,4.129145408630372,2.0371858275551986,1.1855713742171314
24,59.69542,54.732,4.963419311523438,4.129145408630372,2.0371858275551986,9.068587501869908
24,62.816395,57.576,5.240394805908203,4.129145408630372,2.0371858275551986,9.101700024156251
