valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
23,44.049892,48.168,-4.11810757446289,6.001699157714844,1.5796668988400715,8.549467643379193
23,38.993988,47.196,-8.202011962890623,6.001699157714844,1.5796668988400715,17.378616753306687
23,36.274612,42.996,-6.72138757324219,6.001699157714844,1.5796668988400715,15.632588085501418
24,46.740784,48.168,-1.4272163085937493,4.3652296524047856,2.6971193872989287,2.9629968206978683
24,43.952488,47.196,-3.2435120544433573,4.3652296524047856,2.6971193872989287,6.872429982293749
24,38.942585,42.996,-4.053415008544924,4.3652296524047856,2.6971193872989287,9.427423501127835
24,36.695225,45.432,-8.736775238037112,4.3652296524047856,2.6971193872989287,19.23044382381826
25,44.49632,47.196,-2.699681182861326,4.570207855224609,2.8185698144987623,5.720148281340212
25,41.9032,42.996,-1.0928017578125022,4.570207855224609,2.8185698144987623,2.5416358680167974
25,37.216763,45.432,-8.215237457275393,4.570207855224609,2.8185698144987623,18.082491321701426
25,35.09089,41.364,-6.273111022949216,4.570207855224609,2.8185698144987623,15.165629588408317
26,43.445866,42.996,0.4498656311035134,4.401670494079589,2.940780279206522,1.0462964720055665
26,40.901237,45.432,-4.530762512207033,4.401670494079589,2.940780279206522,9.972623948333846
26,36.45356,41.364,-4.910440124511716,4.401670494079589,2.940780279206522,11.871289344627494
26,34.644386,42.36,-7.715613708496093,4.401670494079589,2.940780279206522,18.214385525250457
27,40.28169,45.432,-5.150311309814455,5.733379943847655,1.7920209861953396,11.336307690206143
27,37.991394,41.364,-3.372605957031247,5.733379943847655,1.7920209861953396,8.153481184197
27,34.014736,42.36,-8.34526382446289,5.733379943847655,1.7920209861953396,19.700811672480857
27,32.31066,38.376,-6.065338684082029,5.733379943847655,1.7920209861953396,15.805030967484962
28,41.44021,41.364,0.07620843505859654,2.5182852249145515,1.482913194963871,0.18423855298954778
28,38.878925,42.36,-3.4810746765136713,2.5182852249145515,1.482913194963871,8.217834458247571
28,34.960865,38.376,-3.4151349792480445,2.5182852249145515,1.482913194963871,8.899142639274663
28,33.919277,37.02,-3.1007228088378938,2.5182852249145515,1.482913194963871,8.375804453911112
29,39.106247,42.36,-3.253753051757812,3.3037321014404295,1.057728729009463,7.681192284602956
29,36.727207,38.376,-1.648792816162107,3.3037321014404295,1.057728729009463,4.296416552434092
29,33.238285,37.02,-3.7817149353027375,3.3037321014404295,1.057728729009463,10.215329376830732
29,32.381332,36.912,-4.5306676025390615,3.3037321014404295,1.057728729009463,12.274240362318654
30,39.53106,38.376,1.155059265136721,1.9406898574829103,1.9832466232243409,3.0098479912880998
30,37.02299,37.02,0.0029911804199187486,1.9406898574829103,1.9832466232243409,0.008079903889569822
30,33.656174,36.912,-3.2558262939453115,1.9406898574829103,1.9832466232243409,8.820509032144862
30,33.467117,36.816,-3.34888269042969,1.9406898574829103,1.9832466232243409,9.09626980234053
31,37.10033,37.02,0.0803303527832,2.380737335205078,1.7848736990198628,0.21699176872825499
31,34.811646,36.912,-2.100354492187499,2.380737335205078,1.7848736990198628,5.690167133147754
31,31.863493,36.816,-4.95250703430176,2.380737335205078,1.7848736990198628,13.452050831980008
31,31.930243,34.32,-2.389757461547852,2.380737335205078,1.7848736990198628,6.9631627667478195
32,35.752033,36.912,-1.159966766357421,2.5717566680908206,0.9363773980209574,3.1425194147090947
32,33.468327,36.816,-3.347673431396487,2.5717566680908206,0.9363773980209574,9.092985200446781
32,30.834553,34.32,-3.485447235107422,2.5717566680908206,0.9363773980209574,10.155732037026288
32,31.43806,33.732,-2.2939392395019524,2.5717566680908206,0.9363773980209574,6.800483930694748
33,35.452595,36.816,-1.3634052429199244,2.181343616485596,2.255208801414522,3.7032954229680692
33,33.058334,34.32,-1.2616656494140628,2.181343616485596,2.255208801414522,3.6761819621621874
33,30.685307,33.732,-3.0466934509277337,2.181343616485596,2.255208801414522,9.032056951641568
33,31.86561,28.812,3.053610122680663,2.181343616485596,2.255208801414522,10.598396927254834
34,35.497837,34.32,1.1778370666503903,2.374232063293457,2.2722113550963594,3.43192618487876
34,32.999447,33.732,-0.7325531311035149,2.374232063293457,2.2722113550963594,2.171686028410752
34,30.862053,28.812,2.0500529174804676,2.374232063293457,2.2722113550963594,7.115274599057571
34,32.596485,27.06,5.536485137939454,2.374232063293457,2.2722113550963594,20.460033769177585
35,34.12343,33.732,0.3914283447265632,3.5972294273376466,2.853505883768691,1.1604065715835503
35,31.711035,28.812,2.8990347747802723,3.5972294273376466,2.853505883768691,10.061900509441456
35,29.946075,27.06,2.8860754394531263,3.5972294273376466,2.853505883768691,10.665467255924339
35,32.03238,23.82,8.212379150390625,3.5972294273376466,2.853505883768691,34.47682262968356
36,33.725544,28.812,4.913543975830077,6.136016098022461,1.9317976022913257,17.05381082823156
36,31.343798,27.06,4.283797683715822,6.136016098022461,1.9317976022913257,15.83073792947458
36,29.869268,23.82,6.049268417358398,6.136016098022461,1.9317976022913257,25.395753221487816
36,32.541454,23.244,9.297454315185547,6.136016098022461,1.9317976022913257,39.999373236902194
37,30.844637,27.06,3.784636917114259,5.482002445220948,1.7051623758909749,13.98609355918056
37,28.914213,23.82,5.094213180541992,5.482002445220948,1.7051623758909749,21.386285392703577
37,27.976242,23.244,4.732242065429688,5.482002445220948,1.7051623758909749,20.358983244836036
37,30.708918,22.392,8.316917617797852,5.482002445220948,1.7051623758909749,37.14236163718226
38,29.30439,23.82,5.484389953613281,3.8024868049621583,1.9045192304871923,23.02430711004736
38,27.664038,23.244,4.420037704467774,3.8024868049621583,1.9045192304871923,19.015822166872198
38,27.125008,22.392,4.733007629394532,3.8024868049621583,1.9045192304871923,21.13704729097236
38,30.200512,29.628,0.5725119323730468,3.8024868049621583,1.9045192304871923,1.9323340501317903
39,27.101517,23.244,3.8575167236328127,6.091827842712402,6.894016912511162,16.595752553918487
39,25.734844,22.392,3.3428442077636724,6.091827842712402,6.894016912511162,14.928743335850628
39,25.601715,29.628,-4.026284912109375,6.091827842712402,6.894016912511162,13.589458998614065
39,28.655334,41.796,-13.14066552734375,6.091827842712402,6.894016912511162,31.44000748239963
40,26.326574,22.392,3.934574325561524,12.481064769744872,10.988292500088358,17.57133943176815
40,25.012682,29.628,-4.61531803894043,12.481064769744872,10.988292500088358,15.577555146957033
40,25.13543,41.796,-16.66057061767578,12.481064769744872,10.988292500088358,39.86163895510523
40,28.542204,53.256,-24.713796096801758,12.481064769744872,10.988292500088358,46.40565588253297
41,25.94651,29.628,-3.681489685058594,18.97165565872192,9.812793217515784,12.42571110118332
41,24.672432,41.796,-17.123568054199218,18.97165565872192,9.812793217515784,40.96939433007756
41,24.973877,53.256,-28.282123046875,18.97165565872192,9.812793217515784,53.1059843902565
41,29.036558,55.836,-26.79944184875488,18.97165565872192,9.812793217515784,47.99670794604714
42,35.86395,41.796,-5.932051177978515,17.05962986755371,6.511572946020887,14.192868164366242
42,34.212894,53.256,-19.043105560302735,17.05962986755371,6.511572946020887,35.75767154931413
42,34.066776,55.836,-21.769223724365233,17.05962986755371,6.511572946020887,38.987792328184746
42,40.50986,62.004,-21.494139007568357,17.05962986755371,6.511572946020887,34.66572964255267
43,46.53184,53.256,-6.724158721923828,12.497887229919433,4.281163432015843,12.626105456519133
43,44.420677,55.836,-11.415322814941405,12.497887229919433,4.281163432015843,20.444377847520247
43,43.311996,62.004,-18.69200354003906,12.497887229919433,4.281163432015843,30.146447874393683
43,50.643936,63.804,-13.16006384277344,12.497887229919433,4.281163432015843,20.625766163208322
44,58.503345,55.836,2.6673454895019546,5.06921004486084,4.762452767014922,4.777107044741662
44,56.234943,62.004,-5.76905661010742,5.06921004486084,4.762452767014922,9.304329736964421
44,53.638428,63.804,-10.165572265625002,5.06921004486084,4.762452767014922,15.932499946124071
44,61.721134,63.396,-1.6748658142089852,5.06921004486084,4.762452767014922,2.6419108685232273
45,63.620766,62.004,1.6167656860351585,2.14252688598633,2.19845229915247,2.6075183633881016
45,62.032898,63.804,-1.771102050781252,2.14252688598633,2.19845229915247,2.7758479888114413
45,58.89779,63.396,-4.498210998535157,2.14252688598633,2.19845229915247,7.0954176896573244
45,66.10797,66.792,-0.6840288085937516,2.14252688598633,2.19845229915247,1.0241178712925973
46,69.25334,63.804,5.4493416748046855,3.102849655151367,3.125368409668662,8.540752421172161
46,68.25493,63.396,4.858928588867187,3.102849655151367,3.125368409668662,7.6644087779468535
46,65.30071,66.792,-1.4912874145507828,3.102849655151367,3.125368409668662,2.2327335826907158
46,71.01616,71.628,-0.6118409423828126,3.102849655151367,3.125368409668662,0.8541924141157266
47,71.839806,63.396,8.443805603027343,4.894195571899413,3.91822413588453,13.319145692200365
47,71.48056,66.792,4.688560302734373,4.894195571899413,3.91822413588453,7.019643524275922
47,69.175964,71.628,-2.45203564453125,4.894195571899413,3.91822413588453,3.4232920708818484
47,72.66838,68.676,3.9923807373046856,4.894195571899413,3.91822413588453,5.813356539846068
48,72.379326,66.792,5.587325866699217,2.942118469238281,1.704743264420814,8.365262107287126
48,72.55394,71.628,0.9259398193359374,2.942118469238281,1.704743264420814,1.2927065104930158
48,70.8766,68.676,2.2006021728515606,2.942118469238281,1.704743264420814,3.2043249065926385
48,71.994606,68.94,3.0546060180664085,2.942118469238281,1.704743264420814,4.430818128903987
49,75.151855,71.628,3.52385546875,4.461466873168945,1.8200672073102255,4.919661960057519
49,75.49579,68.676,6.819788574218748,4.461466873168945,1.8200672073102255,9.930381172780518
49,74.394135,68.94,5.454134521484377,4.461466873168945,1.8200672073102255,7.911422282396834
49,73.35209,71.304,2.048088928222654,4.461466873168945,1.8200672073102255,2.8723338497456723
50,79.300385,68.676,10.624384521484373,7.435325439453123,3.718525129998872,15.4703018834591
50,79.32618,68.94,10.386179504394534,7.435325439453123,3.718525129998872,15.06553452914786
50,78.6344,71.304,7.330399414062498,7.435325439453123,3.718525129998872,10.28048835137229
50,76.14834,74.748,1.400338317871089,7.435325439453123,3.718525129998872,1.873412422902404
51,79.49505,68.94,10.555048522949221,6.093740432739256,3.572681714519215,15.310485237814362
51,79.590324,71.304,8.286324401855467,6.093740432739256,3.572681714519215,11.621121398316317
51,78.96538,74.748,4.217377807617183,6.093740432739256,3.572681714519215,5.6421279601021865
51,74.85221,73.536,1.3162109985351549,6.093740432739256,3.572681714519215,1.789886584169869
52,79.67172,71.304,8.367722412109373,5.845635253906249,4.9355790963754504,11.735277701264128
52,79.64943,74.748,4.901429321289058,5.845635253906249,4.9355790963754504,6.557271527384087
52,78.879684,73.536,5.343684448242186,5.845635253906249,4.9355790963754504,7.266759747935958
52,74.046295,78.816,-4.7697048339843775,5.845635253906249,4.9355790963754504,6.051696145432879
53,80.94255,74.748,6.194550659179683,4.626158386230468,4.484157952326186,8.287246025552099
53,80.88721,73.536,7.351207031249999,4.626158386230468,4.484157952326186,9.996745854071474
53,79.854515,78.816,1.0385150756835912,4.626158386230468,4.484157952326186,1.3176449904633465
53,75.00364,78.924,-3.9203607788086003,4.626158386230468,4.484157952326186,4.9672606289704015
54,82.82617,73.536,9.290171874999999,4.199959533691402,3.0715339673471496,12.633501788239771
54,82.57367,78.816,3.7576694335937475,4.199959533691402,3.0715339673471496,4.767647982127674
54,81.44413,78.924,2.5201299438476497,4.199959533691402,3.0715339673471496,3.1931097560281403
54,76.78387,75.552,1.231866882324212,4.199959533691402,3.0715339673471496,1.6304887790187048
55,82.79914,78.816,3.9831409301757787,4.36372842407226,0.8809673457074748,5.053721237027734
55,82.814125,78.924,3.8901250610351497,4.36372842407226,0.8809673457074748,4.9289507133890185
55,81.4315,75.552,5.879503295898431,4.36372842407226,0.8809673457074748,7.782061753359845
55,76.626144,72.924,3.702144409179681,4.36372842407226,0.8809673457074748,5.076716045718393
56,85.202415,78.924,6.278415466308587,8.401490982055659,1.961957852095256,7.955014274882909
56,85.20813,75.552,9.656129882812493,8.401490982055659,1.961957852095256,12.780773351880152
56,83.873764,72.924,10.949764038085931,8.401490982055659,1.961957852095256,15.015309141141367
56,79.489655,72.768,6.721654541015624,8.401490982055659,1.961957852095256,9.237102216655156
57,85.88683,75.552,10.334833190917962,11.865463516235348,0.9690694510213026,13.679099416187476
57,85.937256,72.924,13.013255859374993,11.865463516235348,0.9690694510213026,17.84495620011929
57,84.931755,72.768,12.163755065917968,11.865463516235348,0.9690694510213026,16.715802366312072
57,80.21801,68.268,11.950009948730468,11.865463516235348,0.9690694510213026,17.504555499986036
58,84.5916,72.924,11.667598510742181,10.720515686035153,4.659956199638639,15.999668848036558
58,84.92812,72.768,12.160123474121093,10.720515686035153,4.659956199638639,16.710811722351988
58,84.16083,68.268,15.89282763671875,10.720515686035153,4.659956199638639,23.2800545449094
58,78.67751,75.516,3.1615131225585884,10.720515686035153,4.659956199638639,4.186547384075677
59,82.891335,72.768,10.123334533691406,9.799295837402344,3.464490763952158,13.911794378973457
59,83.575424,68.268,15.307424194335937,9.799295837402344,3.464490763952158,22.422546719306172
59,82.92799,75.516,7.411993774414057,9.799295837402344,3.464490763952158,9.815130269630352
59,76.67443,70.32,6.354430847167976,9.799295837402344,3.464490763952158,9.03644887253694
60,81.94433,68.268,13.676328308105468,9.274224502563477,3.8134553498879793,20.033292769826957
60,82.9615,75.516,7.445502075195307,9.274224502563477,3.8134553498879793,9.85950272153624
60,82.31602,70.32,11.996017150878913,9.274224502563477,3.8134553498879793,17.059182524003006
60,74.04705,70.068,3.979050476074221,9.274224502563477,3.8134553498879793,5.678841234335533
61,75.4326,75.516,-0.08339807128906784,5.215789047241216,5.80961907782384,0.11043761757649749
61,76.9404,70.32,6.620399169921882,5.215789047241216,5.80961907782384,9.414674587488456
61,76.91011,70.068,6.842110473632815,5.215789047241216,5.80961907782384,9.764957574974046
61,65.61875,72.936,-7.317248474121101,5.215789047241216,5.80961907782384,10.032423596195432
62,73.50615,70.32,3.1861492919921943,2.5168021697998064,1.2151364633429145,4.530929027292655
62,74.057335,70.068,3.989334899902346,2.5168021697998064,1.2151364633429145,5.6935190099651
62,73.67616,72.936,0.7401627197265555,2.5168021697998064,1.2151364633429145,1.0148112313899247
62,68.01956,65.868,2.15156176757813,2.5168021697998064,1.2151364633429145,3.266475022132341
63,72.2168,70.068,2.148796875000002,2.46255278015137,2.0736453601063585,3.066730711594454
63,71.73822,72.936,-1.197779785156257,2.46255278015137,2.0736453601063585,1.6422339930298575
63,70.51487,65.868,4.646869689941411,2.46255278015137,2.0736453601063585,7.05482129401441
63,66.080765,64.224,1.8567647705078087,2.46255278015137,2.0736453601063585,2.8910761872630304
64,70.50261,72.936,-2.4333907470703195,5.165233673095706,5.57201290994343,3.336336990060216
64,70.711555,65.868,4.843555480957036,5.165233673095706,5.57201290994343,7.353427280252986
64,69.26682,64.224,5.0428228149414025,5.165233673095706,5.57201290994343,7.85192889720572
64,63.370834,71.712,-8.341165649414066,5.165233673095706,5.57201290994343,11.63147820366754
65,71.02544,65.868,5.1574364013671925,4.4127239303588865,4.513923329857943,7.82995749281471
65,71.71552,64.224,7.4915227661132775,4.4127239303588865,4.513923329857943,11.664677949229691
65,69.87793,71.712,-1.8340703125000033,4.4127239303588865,4.513923329857943,2.557550078787376
65,63.444134,66.612,-3.167866241455073,4.4127239303588865,4.513923329857943,4.755699035391631
66,66.251854,64.224,2.02785394287109,4.002346900939941,3.517988979894403,3.157470638501323
66,67.0618,71.712,-4.650201904296878,4.002346900939941,3.517988979894403,6.484551963823179
66,64.770706,66.612,-1.8412938232421823,4.002346900939941,3.517988979894403,2.7642073849189073
66,57.825962,65.316,-7.490037933349612,4.002346900939941,3.517988979894403,11.46738614328742
67,63.393074,71.712,-8.318925964355472,6.490662269592285,3.373438074216988,11.600465702191364
67,64.03309,66.612,-2.5789113159179635,6.490662269592285,3.373438074216988,3.871541638020122
67,61.298244,65.316,-4.017755523681643,6.490662269592285,3.373438074216988,6.151257767900121
67,54.532944,65.58,-11.04705627441406,6.490662269592285,3.373438074216988,16.84516052823126
68,67.60293,66.612,0.990928161621099,1.4639696197509764,1.2456363833807622,1.487612084340808
68,67.56985,65.316,2.2538471069335912,1.4639696197509764,1.2456363833807622,3.45068146692019
68,64.48261,65.58,-1.097387390136717,1.4639696197509764,1.2456363833807622,1.6733568010623927
68,58.933716,57.42,1.5137158203124983,1.4639696197509764,1.2456363833807622,2.6362170329371266
69,65.08133,65.316,-0.2346706542968775,1.5713939819335927,2.1850181812896676,0.35928509752109355
69,65.08516,65.58,-0.4948406982421858,1.5713939819335927,2.1850181812896676,0.7545603815830829
69,61.738125,57.42,4.318124847412108,1.5713939819335927,2.1850181812896676,7.52024529329869
69,56.05006,57.288,-1.2379397277831998,1.5713939819335927,2.1850181812896676,2.16090582283061
70,63.48161,65.58,-2.0983906555175764,2.937535049438477,3.202187312936841,3.199741774195756
70,63.405025,57.42,5.985025482177733,2.937535049438477,3.202187312936841,10.423241870737952
70,59.7908,57.288,2.5027981872558627,2.937535049438477,3.202187312936841,4.368800075505975
70,54.372074,55.536,-1.1639258728027357,2.937535049438477,3.202187312936841,2.0958042941564674
71,63.16913,57.42,5.749128417968748,4.410699188232423,3.4597156417855355,10.01241452101837
71,62.88648,57.288,5.598478424072269,4.410699188232423,3.4597156417855355,9.772515053889592
71,59.06094,55.536,3.524939788818358,4.410699188232423,3.4597156417855355,6.347125808157515
71,54.12175,56.892,-2.7702501220703155,4.410699188232423,3.4597156417855355,4.869314002092237
72,56.928658,57.288,-0.35934246826171545,3.267747436523438,3.379928232037994,0.6272560889919625
72,56.875328,55.536,1.3393280639648424,3.267747436523438,3.379928232037994,2.411639412209814
72,52.95342,56.892,-3.93858126831055,3.267747436523438,3.379928232037994,6.9229087891277326
72,47.766262,55.2,-7.4337379455566435,3.267747436523438,3.379928232037994,13.466916568037396
73,54.893105,55.536,-0.6428954467773451,4.466968643188478,3.6551813188382294,1.1576192861879593
73,54.610676,56.892,-2.281324188232425,4.466968643188478,3.6551813188382294,4.00992088207907
73,50.55505,55.2,-4.6449501037597685,4.466968643188478,3.6551813188382294,8.414764680724218
73,45.921295,56.22,-10.298704833984374,4.466968643188478,3.6551813188382294,18.31857850228455
74,52.69323,56.892,-4.198770324707034,5.851273529052735,2.3063755456239146,7.380247354121905
74,52.22645,55.2,-2.973548126220706,5.851273529052735,2.3063755456239146,5.386862547501279
74,48.147865,56.22,-8.072134704589843,5.851273529052735,2.3063755456239146,14.358119360707652
74,43.89536,52.056,-8.160640960693357,5.851273529052735,2.3063755456239146,15.676657754520818
75,53.06066,55.2,-2.139338684082034,3.8915127105712894,1.1310629751171486,3.875613558119627
75,52.170097,56.22,-4.04990264892578,3.8915127105712894,1.1310629751171486,7.203668888163964
75,47.98076,52.056,-4.07524133300781,3.8915127105712894,1.1310629751171486,7.82857179385241
75,44.45043,49.752,-5.301568176269534,3.8915127105712894,1.1310629751171486,10.6559900632528
76,51.943455,56.22,-4.276545257568358,3.331033576965332,1.3228535871812943,7.606804086745568
76,50.79261,52.056,-1.2633898315429661,3.331033576965332,1.3228535871812943,2.426982156798383
76,46.63483,49.752,-3.117169525146487,3.331033576965332,1.3228535871812943,6.265415511228667
76,43.56097,48.228,-4.667029693603517,3.331033576965332,1.3228535871812943,9.67701271793049
77,52.60893,52.056,0.5529286804199245,1.0940982131958013,1.0489598436052663,1.0621804987319896
77,51.085545,49.752,1.3335445861816382,1.0940982131958013,1.0489598436052663,2.6803838763901715
77,46.92791,48.228,-1.3000901489257828,1.0940982131958013,1.0489598436052663,2.695716490266614
