valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
130,26.536669,26.388,0.14866877746581864,0.14866877746581864,0.0,0.5633953973996462
131,28.068764,27.132,0.9367637329101548,0.9367637329101548,0.0,3.4526158517991847
132,28.317272,25.044,3.2732721862792964,3.2732721862792964,0.0,13.070085394822298
133,26.47957,28.068,-1.588429611206056,1.588429611206056,0.0,5.659219079400228
134,26.567036,28.896,-2.3289643249511727,2.3289643249511727,0.0,8.059815631752397
135,28.639688,30.108,-1.4683115081787115,1.4683115081787115,0.0,4.876815159355359
136,28.767805,31.404,-2.6361949005126952,2.6361949005126952,0.0,8.394455803441266
137,30.058794,30.108,-0.04920597839355523,0.04920597839355523,0.0,0.16343157431099783
138,30.489529,28.08,2.409528656005861,2.409528656005861,0.0,8.58094250714338
139,29.999702,30.096,-0.09629754638671884,0.09629754638671884,0.0,0.31996792393247886
140,30.015516,32.028,-2.012483718872069,2.012483718872069,0.0,6.283513547121484
141,31.110487,34.296,-3.1855130157470697,3.1855130157470697,0.0,9.28829314131989
142,32.773476,31.656,1.1174756469726574,1.1174756469726574,0.0,3.530059536810265
143,33.026375,30.864,2.1623748168945305,2.1623748168945305,0.0,7.006139246029454
144,32.39812,30.192,2.206120880126953,2.206120880126953,0.0,7.306971648539193
145,31.907318,30.048,1.8593181152343767,1.8593181152343767,0.0,6.187826528335918
146,31.15212,30.672,0.48012059020996034,0.48012059020996034,0.0,1.5653383874868296
147,30.806305,31.332,-0.5256950683593757,0.5256950683593757,0.0,1.6778216148326814
148,31.320978,29.268,2.052978164672851,2.052978164672851,0.0,7.014412206754309
149,30.914165,29.676,1.2381654968261735,1.2381654968261735,0.0,4.172278935254662
150,30.177505,26.364,3.8135054931640617,3.8135054931640617,0.0,14.464821321362697
151,28.415081,22.992,5.423081024169921,5.423081024169921,0.0,23.5868172589158
152,25.724857,22.068,3.6568573303222642,3.6568573303222642,0.0,16.570859753136958
153,23.685091,21.936,1.7490910186767579,1.7490910186767579,0.0,7.973609676681062
154,22.517204,22.884,-0.3667957153320316,0.3667957153320316,0.0,1.6028479082854028
155,22.086113,21.12,0.9661129760742178,0.9661129760742178,0.0,4.57439856095747
156,21.435839,18.852,2.58383869934082,2.58383869934082,0.0,13.705912896991407
157,19.848347,19.584,0.2643467102050785,0.2643467102050785,0.0,1.3498095905079581
