valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
175,30.109411,27.285,2.8244112396240233,2.8244112396240233,0.0,10.35151636292477
176,32.709347,28.029,4.6803467712402345,4.6803467712402345,0.0,16.698229588070333
177,38.810753,29.619,9.191752868652344,9.191752868652344,0.0,31.033299127763748
178,43.343967,30.129,13.21496743774414,13.21496743774414,0.0,43.86128792108646
179,42.234882,29.925,12.309882354736327,12.309882354736327,0.0,41.13578063403952
180,37.331062,29.922,7.409062316894531,7.409062316894531,0.0,24.76125364913619
181,34.693653,30.078,4.615653106689454,4.615653106689454,0.0,15.345611765042403
182,37.519886,31.125,6.394886016845703,6.394886016845703,0.0,20.545818528018323
183,43.384712,32.019,11.365712219238283,11.365712219238283,0.0,35.49677447527494
184,45.3925,32.211,13.181501831054689,13.181501831054689,0.0,40.92236140155441
185,40.83289,31.752,9.080889556884767,9.080889556884767,0.0,28.599425412209524
186,34.45774,30.689999999999998,3.7677407836914085,3.7677407836914085,0.0,12.276770230340205
187,32.051136,30.444,1.607136016845704,1.607136016845704,0.0,5.278990989507634
188,31.679682,30.561,1.1186817779541016,1.1186817779541016,0.0,3.6604881317826696
189,33.264908,30.330000000000002,2.9349078369140607,2.9349078369140607,0.0,9.676583702321334
190,34.42985,30.237000000000002,4.19285153198242,4.19285153198242,0.0,13.866625432359095
191,33.996147,29.16,4.836147155761719,4.836147155761719,0.0,16.584866789306304
192,31.90317,27.075,4.8281696319580085,4.8281696319580085,0.0,17.832574817942785
193,29.274017,25.275,3.9990173339843764,3.9990173339843764,0.0,15.822027038513852
194,27.89809,23.340000000000003,4.558090362548825,4.558090362548825,0.0,19.529093241425983
195,27.901028,22.470000000000002,5.431027679443357,5.431027679443357,0.0,24.17012763437186
196,28.77765,22.002000000000002,6.77565083312988,6.77565083312988,0.0,30.79561327665612
197,29.284239,21.198,8.086238815307617,8.086238815307617,0.0,38.14623462264184
198,28.508623,20.61,7.898623123168946,7.898623123168946,0.0,38.32422670145049
