valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
33,21.165386,21.384,-0.21861380004882847,0.21861380004882847,0.0,1.0223241678302863
34,21.416388,23.988,-2.571612442016601,2.571612442016601,0.0,10.720412047759718
35,21.990772,23.58,-1.5892277526855452,1.5892277526855452,0.0,6.739727534713932
36,22.727898,24.384,-1.6561023559570316,1.6561023559570316,0.0,6.7917583495613165
37,23.64817,29.964,-6.315829528808592,6.315829528808592,0.0,21.078058766548498
38,25.661453,32.328,-6.6665467529296905,6.6665467529296905,0.0,20.62158733274465
39,27.801239,35.532,-7.7307609863281215,7.7307609863281215,0.0,21.757179405403924
40,29.901024,39.672,-9.770976135253903,9.770976135253903,0.0,24.62940142985961
41,32.773823,46.044,-13.270177215576169,13.270177215576169,0.0,28.820643765911235
42,36.383224,48.912,-12.528775512695312,12.528775512695312,0.0,25.61493194450301
43,39.92252,45.78,-5.8574803161621105,5.8574803161621105,0.0,12.794845601053103
44,41.64515,43.212,-1.566850769042972,1.566850769042972,0.0,3.6259621610732475
45,42.307343,46.356,-4.048657470703127,4.048657470703127,0.0,8.733836980548638
46,43.544342,49.776,-6.231657958984378,6.231657958984378,0.0,12.51940284270407
47,45.365086,48.492,-3.1269143981933567,3.1269143981933567,0.0,6.448309820575264
48,46.483448,48.252,-1.7685519714355493,1.7685519714355493,0.0,3.6652407598349277
49,46.85083,46.692,0.15883007812499983,0.15883007812499983,0.0,0.3401655061359544
50,46.988087,49.14,-2.1519132995605474,2.1519132995605474,0.0,4.379147943753658
51,47.691093,53.76,-6.068906555175779,6.068906555175779,0.0,11.288888681502566
52,49.06427,52.332,-3.2677299804687507,3.2677299804687507,0.0,6.244229115013282
53,49.651066,52.38,-2.728934173583987,2.728934173583987,0.0,5.209878147353927
54,49.88872,50.436,-0.5472785339355468,0.5472785339355468,0.0,1.085095039129881
55,49.884857,51.336,-1.4511428222656235,1.4511428222656235,0.0,2.8267547574131675
56,50.45271,51.684,-1.2312908020019506,1.2312908020019506,0.0,2.3823442496748526
57,50.96999,52.356,-1.3860102233886735,1.3860102233886735,0.0,2.6472805855846007
58,51.59863,54.612,-3.0133710021972675,3.0133710021972675,0.0,5.517781810219855
59,52.46796,49.488,2.979960357666016,2.979960357666016,0.0,6.021581712063563
60,51.67808,50.052,1.6260815124511723,1.6260815124511723,0.0,3.248784289241533
61,51.420803,56.364,-4.943196929931638,4.943196929931638,0.0,8.770131519997939
62,53.032425,60.684,-7.651575073242185,7.651575073242185,0.0,12.608883846223362
63,55.26453,63.144,-7.879469818115233,7.879469818115233,0.0,12.478572497965338
64,57.278194,59.148,-1.8698055725097689,1.8698055725097689,0.0,3.1612321169097326
65,57.618633,57.996,-0.37736672973633034,0.37736672973633034,0.0,0.6506771669362204
66,57.365166,53.76,3.6051657104492207,3.6051657104492207,0.0,6.706037407829651
67,56.317226,52.056,4.261226409912112,4.261226409912112,0.0,8.185850641447887
68,54.976227,47.712,7.264226806640622,7.264226806640622,0.0,15.225156787895333
69,53.089256,46.584,6.505256286621091,6.505256286621091,0.0,13.964572141982421
70,51.368988,47.748,3.6209880371093774,3.6209880371093774,0.0,7.583538655251272
71,50.32699,45.264,5.062988220214841,5.062988220214841,0.0,11.185463547664458
72,48.817566,42.432,6.385565917968748,6.385565917968748,0.0,15.048939286313978
73,46.926846,44.616,2.3108455505371097,2.3108455505371097,0.0,5.179409966238815
74,46.200798,43.74,2.4607980346679668,2.4607980346679668,0.0,5.625967157448483
75,45.109993,41.964,3.1459929809570326,3.1459929809570326,0.0,7.496885380223603
76,44.08157,39.108,4.973569671630862,4.973569671630862,0.0,12.717524986271
77,42.763977,38.292,4.471977050781248,4.471977050781248,0.0,11.67861968761425
78,41.47094,40.104,1.3669396362304695,1.3669396362304695,0.0,3.40848702431296
79,41.3333,38.364,2.969301544189456,2.969301544189456,0.0,7.739812178577458
80,40.73308,36.012,4.721081817626953,4.721081817626953,0.0,13.10974624465998
81,39.62248,32.652,6.970478485107421,6.970478485107421,0.0,21.34778416362679
82,38.076958,29.568,8.508957702636717,8.508957702636717,0.0,28.777589632835216
83,36.10235,28.728,7.374348327636717,7.374348327636717,0.0,25.669550012659137
84,34.195683,25.416,8.779682525634765,8.779682525634765,0.0,34.54391928562624
85,31.958662,23.376,8.582662033081053,8.582662033081053,0.0,36.71570000462463
86,29.925829,24.144,5.781828933715822,5.781828933715822,0.0,23.947270268869378
87,28.627232,22.656,5.971231597900392,5.971231597900392,0.0,26.356071671523623
88,27.1632,20.04,7.12320037841797,7.12320037841797,0.0,35.544912067953945
89,25.428091,20.892,4.5360910491943365,4.5360910491943365,0.0,21.712095774432015
90,24.365328,19.26,5.105327835083006,5.105327835083006,0.0,26.507413473951225
91,23.222874,18.312,4.9108736877441395,4.9108736877441395,0.0,26.81778990685965
92,22.330675,19.632,2.698675125122069,2.698675125122069,0.0,13.746307687052104
93,21.688187,18.756,2.9321866455078123,2.9321866455078123,0.0,15.633326111685925
94,21.069366,18.636,2.4333664550781258,2.4333664550781258,0.0,13.057343072966976
95,20.40182,19.764,0.6378192291259772,0.6378192291259772,0.0,3.227176832250441
96,20.15955,18.336,1.823549713134767,1.823549713134767,0.0,9.945188226084028
97,19.696587,19.368,0.3285866088867202,0.3285866088867202,0.0,1.6965438294440325
98,19.550005,19.608,-0.05799504089355523,0.05799504089355523,0.0,0.2957723423783926
99,19.516216,18.396,1.120216278076171,1.120216278076171,0.0,6.089455740792406
100,19.248585,20.016,-0.7674152526855451,0.7674152526855451,0.0,3.83400905618278
101,19.338186,19.5,-0.16181373596191406,0.16181373596191406,0.0,0.8298140305739183
102,19.304117,17.808,1.4961172027587892,1.4961172027587892,0.0,8.40137692474612
103,19.092495,17.736,1.3564949645996087,1.3564949645996087,0.0,7.648257581188592
104,18.992702,17.832,1.1607024841308586,1.1607024841308586,0.0,6.509098722133571
105,18.888985,18.084,0.8049846801757816,0.8049846801757816,0.0,4.4513640797156695
106,18.829367,18.456,0.3733666839599614,0.3733666839599614,0.0,2.0230097743821056
107,18.885365,17.772,1.1133645324707047,1.1133645324707047,0.0,6.264711526393792
108,18.752808,17.496,1.2568076171875013,1.2568076171875013,0.0,7.183399732438851
109,18.644566,18.3,0.3445655822753899,0.3445655822753899,0.0,1.882872034291748
110,18.804783,18.276,0.5287828674316408,0.5287828674316408,0.0,2.893318381657041
111,18.732058,18.108,0.6240575714111323,0.6240575714111323,0.0,3.446308655904198
112,18.721048,18.42,0.30104835510253736,0.30104835510253736,0.0,1.6343558908932538
113,18.948917,18.552,0.396917388916016,0.396917388916016,0.0,2.1394857099828375
114,19.08184,18.216,0.8658405151367177,0.8658405151367177,0.0,4.753186841989008
115,19.095268,18.072,1.0232682495117196,1.0232682495117196,0.0,5.662174908763388
116,19.055204,18.192,0.863204391479492,0.863204391479492,0.0,4.744966971633092
117,18.981583,17.964,1.0175826416015639,1.0175826416015639,0.0,5.664566029846159
118,18.943733,18.048,0.895733215332033,0.895733215332033,0.0,4.963060811901779
119,18.967999,17.616,1.3519985046386722,1.3519985046386722,0.0,7.674832564933426
120,18.790874,18.132,0.6588744812011704,0.6588744812011704,0.0,3.6337661659010054
121,18.72728,18.636,0.09127966308593827,0.09127966308593827,0.0,0.4898028712488639
122,18.949286,19.416,-0.46671449279785193,0.46671449279785193,0.0,2.4037623238455494
123,19.236994,19.44,-0.20300621032714972,0.20300621032714972,0.0,1.0442706292548853
124,19.241234,19.86,-0.6187661743164057,0.6187661743164057,0.0,3.1156403540604516
125,19.447296,21.852,-2.4047038574218753,2.4047038574218753,0.0,11.004502367846767
126,20.042482,20.676,-0.6335176239013656,0.6335176239013656,0.0,3.064024104765746
127,20.301146,19.824,0.47714555358886557,0.47714555358886557,0.0,2.40690856330138
128,20.230202,19.86,0.3702017211914068,0.3702017211914068,0.0,1.8640570049919778
129,20.038502,19.704,0.3345017395019525,0.3345017395019525,0.0,1.6976336759132789
130,20.017954,21.468,-1.450046127319336,1.450046127319336,0.0,6.754453732622209
131,20.46782,22.116,-1.6481807861328122,1.6481807861328122,0.0,7.452436182550246
132,20.988886,23.844,-2.8551141204833996,2.8551141204833996,0.0,11.974140750223954
133,21.962173,27.36,-5.397826538085937,5.397826538085937,0.0,19.72889816551878
134,23.739943,26.976,-3.2360574493408194,3.2360574493408194,0.0,11.996061125966857
135,24.65878,32.568,-7.9092208557128885,7.9092208557128885,0.0,24.285251951955566
136,26.265089,38.772,-12.506910964965819,12.506910964965819,0.0,32.25758528052672
137,28.727533,44.4,-15.672466659545897,15.672466659545897,0.0,35.29834833231058
138,32.381046,47.988,-15.606953704833984,15.606953704833984,0.0,32.52261753945566
139,35.76004,48.528,-12.767959716796874,12.767959716796874,0.0,26.31050057038591
140,38.518715,46.212,-7.693285095214847,7.693285095214847,0.0,16.64780813471576
141,40.140186,46.572,-6.43181369018555,6.43181369018555,0.0,13.810473439374624
142,41.404457,49.404,-7.999542907714847,7.999542907714847,0.0,16.192095594921156
143,43.086296,46.776,-3.6897039184570346,3.6897039184570346,0.0,7.888027874245412
144,43.670185,52.116,-8.445814910888672,8.445814910888672,0.0,16.205800350926147
145,45.37208,56.304,-10.931918243408205,10.931918243408205,0.0,19.415882074822758
146,47.81672,57.18,-9.363280944824218,9.363280944824218,0.0,16.375097839846482
147,49.526817,60.168,-10.641182678222656,10.641182678222656,0.0,17.685784267754713
148,51.557148,59.316,-7.758852020263674,7.758852020263674,0.0,13.08053816889823
149,52.726566,60.084,-7.357433685302738,7.357433685302738,0.0,12.245246130921272
150,53.778942,58.32,-4.541057891845703,4.541057891845703,0.0,7.786450431834196
151,54.088768,62.22,-8.131231994628905,8.131231994628905,0.0,13.068518152730482
152,55.061142,66.492,-11.430858032226567,11.430858032226567,0.0,17.19132832856068
153,56.628796,65.532,-8.9032043762207,8.9032043762207,0.0,13.586040981842002
154,57.621956,68.94,-11.318044128417966,11.318044128417966,0.0,16.41723836440088
155,58.95244,64.128,-5.175561645507813,5.175561645507813,0.0,8.07067372365864
156,58.808487,58.584,0.22448693847655932,0.22448693847655932,0.0,0.38318813750607555
157,57.51921,65.688,-8.168789184570315,8.168789184570315,0.0,12.435740446611732
158,58.52949,63.6,-5.0705085754394545,5.0705085754394545,0.0,7.972497760124929
159,59.18303,60.264,-1.0809708251953154,1.0809708251953154,0.0,1.7937256491359936
160,59.512333,61.224,-1.711667083740231,1.711667083740231,0.0,2.795745269404533
161,59.733288,55.788,3.9452878112793,3.9452878112793,0.0,7.071929108911057
162,58.5043,52.368,6.136299163818357,6.136299163818357,0.0,11.717650404480517
163,56.438595,50.844,5.594594818115233,5.594594818115233,0.0,11.003451376986927
164,54.34217,48.624,5.718170715332029,5.718170715332029,0.0,11.759975969340303
165,52.206238,48.852,3.3542377929687532,3.3542377929687532,0.0,6.866121741113472
166,50.66702,46.812,3.8550188903808618,3.8550188903808618,0.0,8.235108285014231
167,49.20161,46.824,2.377610565185549,2.377610565185549,0.0,5.077760475793501
168,48.040123,49.14,-1.0998770141601568,1.0998770141601568,0.0,2.238251962067881
169,47.669514,48.552,-0.8824862976074215,0.8824862976074215,0.0,1.8176105981368873
170,47.441437,43.932,3.509436767578123,3.509436767578123,0.0,7.988338267272427
171,45.960495,43.476,2.4844949951171884,2.4844949951171884,0.0,5.714635649823324
172,44.93217,44.808,0.12417086791992205,0.12417086791992205,0.0,0.2771176306015043
173,44.335476,41.436,2.8994759216308594,2.8994759216308594,0.0,6.997480262648083
174,43.024685,38.904,4.120684906005856,4.120684906005856,0.0,10.591931179328233
175,41.649906,38.556,3.0939061584472682,3.0939061584472682,0.0,8.024447967754094
176,40.710983,37.356,3.354983276367186,3.354983276367186,0.0,8.981109530911194
177,39.718224,33.936,5.782223571777344,5.782223571777344,0.0,17.038612599532485
178,37.92118,30.048,7.873180725097658,7.873180725097658,0.0,26.202012530277084
179,35.9482,29.568,6.380200225830077,6.380200225830077,0.0,21.5780581230725
180,34.45595,26.52,7.9359516906738286,7.9359516906738286,0.0,29.924403056839477
181,32.260242,23.844,8.416242462158202,8.416242462158202,0.0,35.297108128494386
182,30.072525,23.868,6.204525024414064,6.204525024414064,0.0,25.99516098715462
183,28.462786,22.536,5.926785720825194,5.926785720825194,0.0,26.299191164471043
184,27.018824,21.732,5.286823623657227,5.286823623657227,0.0,24.327368045542183
185,25.748846,21.336,4.41284605407715,4.41284605407715,0.0,20.682630549667934
186,24.859568,21.216,3.643567642211913,3.643567642211913,0.0,17.173678554920404
187,24.064262,21.756,2.3082623901367185,2.3082623901367185,0.0,10.609773810152227
188,23.609196,20.712,2.897195709228516,2.897195709228516,0.0,13.988005548611993
189,22.891907,21.78,1.1119067382812489,1.1119067382812489,0.0,5.105173270345495
190,22.548914,21.552,0.996913955688477,0.996913955688477,0.0,4.6256215464387385
191,22.260191,21.084,1.1761909637451176,1.1761909637451176,0.0,5.578594971282098
192,21.872353,20.244,1.6283526000976565,1.6283526000976565,0.0,8.043630705876588
193,21.38113,20.52,0.8611302185058598,0.8611302185058598,0.0,4.196541025857017
194,21.14754,20.1,1.047539138793944,1.047539138793944,0.0,5.2116375064375315
195,20.8767,20.412,0.4646994476318369,0.4646994476318369,0.0,2.2765992927289678
196,20.74119,21.9,-1.1588100433349595,1.1588100433349595,0.0,5.291370060890226
197,20.99975,20.412,0.5877501373291025,0.5877501373291025,0.0,2.879434339256822
198,20.794035,20.34,0.45403495788574233,0.45403495788574233,0.0,2.2322269315916534
199,20.677639,21.648,-0.9703609924316403,0.9703609924316403,0.0,4.482450999776609
200,20.831398,21.732,-0.9006019897460931,0.9006019897460931,0.0,4.14412842695607
201,20.976751,20.58,0.39675132751465014,0.39675132751465014,0.0,1.9278490161061719
202,20.810316,19.86,0.9503160858154303,0.9503160858154303,0.0,4.7850759608027715
203,20.58787,22.08,-1.4921303558349592,1.4921303558349592,0.0,6.75783675649891
204,20.924873,20.388,0.5368733520507796,0.5368733520507796,0.0,2.6332811067823205
205,20.686516,20.976,-0.28948419189453034,0.28948419189453034,0.0,1.3800733785971127
206,20.641544,21.6,-0.9584556579589858,0.9584556579589858,0.0,4.437294712773082
207,20.812725,20.1,0.7127250671386705,0.7127250671386705,0.0,3.5458958564112955
208,20.617338,21.66,-1.042661819458008,1.042661819458008,0.0,4.813766479492188
209,20.922796,21.792,-0.8692037506103532,0.8692037506103532,0.0,3.98863688789626
210,21.207853,20.208,0.9998533172607438,0.9998533172607438,0.0,4.947809368867497
211,20.940283,20.124,0.8162828216552747,0.8162828216552747,0.0,4.056265263641794
212,20.8111,20.58,0.23110000610351733,0.23110000610351733,0.0,1.1229349178985293
213,20.670649,21.804,-1.133351425170897,1.133351425170897,0.0,5.197906004269386
214,20.907827,22.452,-1.5441726226806658,1.5441726226806658,0.0,6.877661779265392
215,21.095709,22.572,-1.4762911529541007,1.4762911529541007,0.0,6.540364845623342
216,21.330008,22.836,-1.5059924468994126,1.5059924468994126,0.0,6.594817161058909
217,21.51085,21.948,-0.4371490936279301,0.4371490936279301,0.0,1.9917491052849008
218,21.741167,22.896,-1.1548329315185555,1.1548329315185555,0.0,5.043819582104103
219,22.131193,23.028,-0.8968068389892565,0.8968068389892565,0.0,3.894419137524998
220,22.251116,23.46,-1.2088842010498055,1.2088842010498055,0.0,5.152959083758762
221,22.390835,22.488,-0.09716519165039017,0.09716519165039017,0.0,0.43207573661681864
222,22.312874,22.44,-0.12712615966797003,0.12712615966797003,0.0,0.5665158630479947
223,22.110556,20.628,1.4825556488037108,1.4825556488037108,0.0,7.187103203430826
224,21.690042,20.376,1.3140424957275378,1.3140424957275378,0.0,6.448971808635344
225,21.27163,21.06,0.21162933349609503,0.21162933349609503,0.0,1.004887623438248
226,21.181063,23.412,-2.230937301635741,2.230937301635741,0.0,9.52903340866112
227,21.49342,24.252,-2.758580352783202,2.758580352783202,0.0,11.37465096809831
228,21.864717,25.212,-3.347282516479492,3.347282516479492,0.0,13.276544964618006
229,22.454739,26.808,-4.3532613830566405,4.3532613830566405,0.0,16.23866526058132
230,23.518145,30.492,-6.973855392456056,6.973855392456056,0.0,22.87109862408519
231,25.108881,30.888,-5.7791190032959,5.7791190032959,0.0,18.709916483086957
232,26.401138,33.792,-7.390861694335939,7.390861694335939,0.0,21.871631434469517
233,28.10372,36.888,-8.784280288696287,8.784280288696287,0.0,23.81338182795567
234,30.074078,40.428,-10.353922393798825,10.353922393798825,0.0,25.610770737604692
235,32.48145,42.012,-9.530550872802735,9.530550872802735,0.0,22.685306276308516
236,34.677334,42.732,-8.05466616821289,8.05466616821289,0.0,18.849260900994313
237,36.35994,46.92,-10.56006042480469,10.56006042480469,0.0,22.50652264451127
238,38.78775,44.976,-6.188249755859374,6.188249755859374,0.0,13.759004259737138
239,40.30751,44.496,-4.18848962402344,4.18848962402344,0.0,9.413182362512226
240,41.245464,44.376,-3.130535675048826,3.130535675048826,0.0,7.0545693055904675
241,41.693314,43.284,-1.5906864013671864,1.5906864013671864,0.0,3.674998616965129
242,41.95309,46.992,-5.038909332275388,5.038909332275388,0.0,10.72290886166877
243,43.350704,51.648,-8.297295806884769,8.297295806884769,0.0,16.065086367109604
244,45.57227,51.264,-5.691730560302737,5.691730560302737,0.0,11.102782772126126
245,47.125584,51.672,-4.546416351318356,4.546416351318356,0.0,8.79860727534904
246,48.211056,46.836,1.3750557556152359,1.3750557556152359,0.0,2.935894943238611
247,47.715435,49.188,-1.4725649719238305,1.4725649719238305,0.0,2.993748418158556
248,47.818214,51.192,-3.373785583496094,3.373785583496094,0.0,6.590454726316795
249,48.638832,53.46,-4.821167907714845,4.821167907714845,0.0,9.01827143231359
250,49.493694,55.428,-5.934305694580075,5.934305694580075,0.0,10.706331988489708
251,50.133755,55.236,-5.102245269775388,5.102245269775388,0.0,9.237173708768536
252,50.10304,58.452,-8.348961212158201,8.348961212158201,0.0,14.283448320259703
253,50.7872,54.108,-3.320799072265622,3.320799072265622,0.0,6.1373532051926185
254,50.31036,54.228,-3.917640045166017,3.917640045166017,0.0,7.22438600937895
255,50.318287,51.564,-1.245713104248047,1.245713104248047,0.0,2.4158581650920157
256,49.95314,47.124,2.82914025878906,2.82914025878906,0.0,6.003608052773661
257,48.938747,44.904,4.034747406005856,4.034747406005856,0.0,8.985273931065953
258,47.5652,43.572,3.9932008056640598,3.9932008056640598,0.0,9.164602969026117
259,46.282913,41.64,4.642913208007812,4.642913208007812,0.0,11.150127780998588
260,44.956684,43.464,1.4926841125488295,1.4926841125488295,0.0,3.434299909232536
261,44.558346,41.964,2.5943457946777357,2.5943457946777357,0.0,6.182312922213649
262,43.664253,36.888,6.776253234863283,6.776253234863283,0.0,18.369803824721544
263,41.740093,38.364,3.3760932312011747,3.3760932312011747,0.0,8.800159605883575
264,40.781517,40.272,0.5095170288085953,0.5095170288085953,0.0,1.2651892848842752
265,40.439754,33.684,6.755754486083987,6.755754486083987,0.0,20.0562714822586
266,38.5309,33.336,5.194899047851564,5.194899047851564,0.0,15.58345046751729
267,36.964195,31.656,5.308195251464845,5.308195251464845,0.0,16.76837013983082
268,35.60236,31.032,4.570359771728516,4.570359771728516,0.0,14.72789305145822
269,34.3169,30.696,3.620898345947264,3.620898345947264,0.0,11.795994090263434
270,33.34657,28.692,4.654569061279297,4.654569061279297,0.0,16.222532626792475
271,32.225765,28.56,3.6657652282714857,3.6657652282714857,0.0,12.835312423919767
272,31.347303,26.82,4.527303390502929,4.527303390502929,0.0,16.880325840801376
273,30.280241,25.068,5.212241012573241,5.212241012573241,0.0,20.79240869863268
274,28.897879,23.772,5.1258786468505875,5.1258786468505875,0.0,21.562673089561617
275,27.701866,22.812,4.889866149902343,4.889866149902343,0.0,21.435499517369554
276,26.5738,22.74,3.833799133300783,3.833799133300783,0.0,16.85927499252763
277,25.679493,19.764,5.915492950439454,5.915492950439454,0.0,29.930646379475075
278,24.55976,20.544,4.015759140014648,4.015759140014648,0.0,19.547114193996535
279,23.692934,19.68,4.012934036254883,4.012934036254883,0.0,20.390924980969935
280,22.852821,19.044,3.8088213500976558,3.8088213500976558,0.0,20.000112109313463
281,22.262701,18.468,3.7947010345458985,3.7947010345458985,0.0,20.547439000140233
282,21.599709,18.168,3.431708557128907,3.431708557128907,0.0,18.88875251612124
283,20.857124,17.388,3.4691243286132796,3.4691243286132796,0.0,19.951255628095694
284,20.414904,16.572,3.842903640747071,3.842903640747071,0.0,23.189136137744818
285,19.881773,18.096,1.785772994995117,1.785772994995117,0.0,9.868329990026067
286,19.762228,17.328,2.4342280120849615,2.4342280120849615,0.0,14.047945591441376
287,19.415337,16.788,2.6273366088867185,2.6273366088867185,0.0,15.65008701981605
288,19.173384,17.46,1.7133837127685538,1.7133837127685538,0.0,9.813194231205921
289,19.081614,16.86,2.2216135406494146,2.2216135406494146,0.0,13.176830015714202
290,18.823713,17.448,1.3757133026123043,1.3757133026123043,0.0,7.884647539043469
291,18.830488,16.608,2.222488204956054,2.222488204956054,0.0,13.38203398937894
292,18.665066,17.16,1.5050657653808592,1.5050657653808592,0.0,8.770779518536475
293,18.65621,17.016,1.6402099456787127,1.6402099456787127,0.0,9.6392215895552
294,18.603123,17.244,1.3591227111816409,1.3591227111816409,0.0,7.881713704370452
295,18.708427,17.112,1.5964274291992204,1.5964274291992204,0.0,9.329286051888854
296,18.730497,17.208,1.5224973602294938,1.5224973602294938,0.0,8.847613669395013
297,18.56552,17.496,1.0695193328857435,1.0695193328857435,0.0,6.112936287641425
298,18.546041,17.628,0.9180414886474608,0.9180414886474608,0.0,5.20785959069356
299,18.759125,17.052,1.7071247558593754,1.7071247558593754,0.0,10.011287566616089
300,18.597939,17.76,0.8379385375976547,0.8379385375976547,0.0,4.71812239638319
301,18.565472,18.036,0.5294716491699205,0.5294716491699205,0.0,2.9356378862825485
302,18.69496,18.276,0.4189596405029299,0.4189596405029299,0.0,2.29240337329246
303,18.718845,19.068,-0.34915463256836077,0.34915463256836077,0.0,1.8311025412647408
304,18.878214,18.708,0.17021388244629065,0.17021388244629065,0.0,0.9098454268029221
305,18.925386,17.916,1.0093864288330074,1.0093864288330074,0.0,5.6339943560672445
306,18.779863,16.644,2.135863357543947,2.135863357543947,0.0,12.832632525498362
307,18.651184,17.352,1.2991840820312497,1.2991840820312497,0.0,7.487229610599641
308,18.764193,16.992,1.772192581176757,1.772192581176757,0.0,10.42957027528694
309,18.667936,17.004,1.6639363250732409,1.6639363250732409,0.0,9.78555825143049
310,18.55163,18.048,0.5036300201416033,0.5036300201416033,0.0,2.790503214437075
311,18.653894,17.1,1.5538944244384751,1.5538944244384751,0.0,9.087101897301023
312,18.650633,18.072,0.578632858276368,0.578632858276368,0.0,3.201819711577955
313,18.941008,17.496,1.4450076141357435,1.4450076141357435,0.0,8.25907415486822
314,18.857672,16.836,2.0216717376709,2.0216717376709,0.0,12.00802885288014
315,18.70152,17.4,1.301520919799806,1.301520919799806,0.0,7.480005286205784
316,18.708906,18.132,0.5769061737060532,0.5769061737060532,0.0,3.1817018183656143
317,18.753136,17.316,1.4371356811523448,1.4371356811523448,0.0,8.299466858121649
318,18.671116,18.084,0.587115875244141,0.587115875244141,0.0,3.2466040435973293
319,18.693888,18.648,0.045887710571289375,0.045887710571289375,0.0,0.24607309401163327
320,18.780155,16.548,2.2321551818847674,2.2321551818847674,0.0,13.488972576050081
321,18.564772,16.476,2.0887716522216806,2.0887716522216806,0.0,12.677662370852637
322,18.326653,16.932,1.3946525268554701,1.3946525268554701,0.0,8.236785535409108
323,18.19355,16.056,2.1375501098632803,2.1375501098632803,0.0,13.313092363373693
324,18.015852,16.788,1.2278519744873044,1.2278519744873044,0.0,7.313866895921518
325,17.84209,16.152,1.690090606689452,1.690090606689452,0.0,10.46366150748794
326,17.634165,16.584,1.0501648101806644,1.0501648101806644,0.0,6.332397552946602
327,17.656372,15.564,2.0923720703125,2.0923720703125,0.0,13.443665319406964
328,17.3866,15.108,2.278600494384765,2.278600494384765,0.0,15.08207899380967
329,17.052889,13.728,3.324888870239258,3.324888870239258,0.0,24.219761583910678
330,16.676107,14.244,2.432107406616211,2.432107406616211,0.0,17.074609706656915
331,16.479748,13.872,2.607747772216797,2.607747772216797,0.0,18.798643109982677
332,16.295345,13.584,2.7113453063964847,2.7113453063964847,0.0,19.95984471728861
333,15.9752655,13.356,2.6192655029296876,2.6192655029296876,0.0,19.61115231304049
334,15.718625,13.08,2.6386250686645507,2.6386250686645507,0.0,20.172974531074548
335,15.421525,12.504,2.9175250015258793,2.9175250015258793,0.0,23.332733537475043
336,15.247598,13.02,2.227597694396973,2.227597694396973,0.0,17.10904527186615
337,15.246146,12.432,2.814146202087402,2.814146202087402,0.0,22.636311149351688
338,15.055612,12.468,2.5876116104125977,2.5876116104125977,0.0,20.75402318264836
339,14.839982,11.832,3.007982032775878,3.007982032775878,0.0,25.422430973426962
340,14.68923,13.668,1.0212299652099617,1.0212299652099617,0.0,7.47168543466463
341,14.926043,11.952,2.9740425567626954,2.9740425567626954,0.0,24.883220856448254
