valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
93,53.85134,55.524,-1.6726587524414072,1.6726587524414072,0.0,3.0124968526068137
94,54.273994,54.828,-0.5540055541992217,0.5540055541992217,0.0,1.0104427558897309
95,54.302456,52.416,1.8864559020996126,1.8864559020996126,0.0,3.5990077497321673
96,52.45451,48.72,3.734509735107423,3.734509735107423,0.0,7.6652498668050555
97,48.602146,47.736,0.8661461486816435,0.8661461486816435,0.0,1.814450621505035
98,46.19155,44.892,1.2995512084960907,1.2995512084960907,0.0,2.894839188488129
99,43.198643,43.968,-0.7693572692871129,0.7693572692871129,0.0,1.749811838808026
100,41.425762,41.928,-0.5022378234863254,0.5022378234863254,0.0,1.1978578121692554
101,39.441822,40.86,-1.4181779479980463,1.4181779479980463,0.0,3.470822192848865
102,38.035225,38.952,-0.9167750854492169,0.9167750854492169,0.0,2.353602088337485
103,36.306396,40.068,-3.761603515624998,3.761603515624998,0.0,9.388049105583004
104,36.58047,40.992,-4.411528961181638,4.411528961181638,0.0,10.761926622710865
105,37.73261,41.892,-4.159391204833987,4.159391204833987,0.0,9.928843704845763
106,39.143787,39.144,-0.00021261596679522654,0.00021261596679522654,0.0,0.0005431636184223038
107,37.800137,39.816,-2.015863433837893,2.015863433837893,0.0,5.062948146066639
108,37.57881,40.62,-3.041188354492185,3.041188354492185,0.0,7.486923570881795
109,38.228416,39.516,-1.2875835571289045,1.2875835571289045,0.0,3.2583853556253275
110,37.83521,41.364,-3.5287911071777316,3.5287911071777316,0.0,8.531068337631108
111,39.045498,39.216,-0.1705021057128917,0.1705021057128917,0.0,0.434776891352743
112,38.128456,36.3,1.828456115722659,1.828456115722659,0.0,5.037069189318621
113,35.50666,32.208,3.298660461425783,3.298660461425783,0.0,10.241742614958342
114,31.559362,30.552,1.0073624114990238,1.0073624114990238,0.0,3.297206112526263
115,28.94725,29.976,-1.0287496337890616,1.0287496337890616,0.0,3.431910974743333
