valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
66,45.14446,47.544,-2.399541229248044,2.399541229248044,0.0,5.046990638667432
67,45.42645,44.472,0.9544488220214831,0.9544488220214831,0.0,2.1461792184329083
68,44.384598,42.576,1.808597778320312,1.808597778320312,0.0,4.247927889703852
69,41.94993,40.872,1.0779282836914064,1.0779282836914064,0.0,2.6373269810418045
70,40.268143,36.756,3.5121427001953123,3.5121427001953123,0.0,9.555290837401547
71,37.3201,33.6,3.7200988769531236,3.7200988769531236,0.0,11.071722848074772
72,34.120434,33.972,0.14843380737304557,0.14843380737304557,0.0,0.436929846264705
73,33.010677,33.18,-0.16932266235351534,0.16932266235351534,0.0,0.5103154380756942
74,32.40798,33.348,-0.9400181274414052,0.9400181274414052,0.0,2.8188141041184034
75,31.908636,29.832,2.0766360931396477,2.0766360931396477,0.0,6.961102484378009
